[0. 0. 0.], [4.215445280075073]
[24.72  4.41 58.03], [788.1223077774048]
[24.62  4.36 58.09], [788.2434241771698]
[24.85  4.97 57.89], [788.3699264526367]
[24.8   5.12 57.89], [788.4907834529877]
[24.73  5.35 57.89], [788.6162705421448]
[24.57  5.62 57.92], [788.7433609962463]
[24.59  6.31 57.83], [788.860958814621]
[24.07  6.79 58.02], [788.9854929447174]
[24.06  6.91 58.01], [789.1086995601654]
[24.05  7.09 57.99], [789.2356052398682]
[24.    7.18 57.99], [789.3606872558594]
[23.96  7.27 57.99], [789.4860355854034]
[23.93  7.37 57.98], [789.6106660366058]
[23.9   7.49 57.96], [789.7328057289124]
[23.83  7.59 57.97], [789.8550655841827]
[23.79  7.71 57.97], [789.9716377258301]
[23.73  7.78 57.99], [790.0901684761047]
[23.67  7.85 58.  ], [790.2154576778412]
[23.5   7.91 58.08], [790.3416786193848]
[23.32  8.08 58.17], [790.4656658172607]
[23.47  8.6  58.  ], [790.5827553272247]
[23.48  8.62 58.  ], [790.7031834125519]
[23.52  8.54 58.  ], [790.8609118461609]
[23.62  8.46 57.98], [790.9907109737396]
[23.81  8.34 57.93], [791.1041789054871]
[23.9   8.29 57.9 ], [791.2325611114502]
[23.86  8.35 57.9 ], [791.3685922622681]
[23.79  8.46 57.91], [791.5031325817108]
[23.89  9.04 57.73], [791.6231472492218]
[23.7   9.31 57.74], [791.7446119785309]
[23.52  9.54 57.78], [791.8684949874878]
[23.29  9.74 57.87], [791.9984719753265]
[23.01 10.25 57.87], [792.1317167282104]
[22.9  10.53 57.85], [792.2533588409424]
[22.77 10.68 57.89], [792.4025778770447]
[22.51 10.77 58.01], [792.5240349769592]
[22.3  10.88 58.09], [792.6467425823212]
[22.44 11.38 57.89], [792.7754554748535]
[22.36 11.42 57.91], [792.9023990631104]
[22.32 11.54 57.9 ], [793.0309147834778]
[22.28 11.63 57.88], [793.1702635288239]
[22.24 11.72 57.87], [793.3021516799927]
[22.2  11.83 57.85], [793.429452419281]
[22.2  11.78 57.87], [793.5496954917908]
[22.3  11.67 57.88], [793.6694934368134]
[22.42 11.55 57.88], [793.7917401790619]
[22.58 11.42 57.85], [793.9184341430664]
[22.73 11.28 57.83], [794.0415472984314]
[22.66 11.31 57.89], [794.1667017936707]
[22.41 11.38 58.02], [794.2909893989563]
[22.54 11.92 57.81], [794.4189808368683]
[22.17 12.2  57.9 ], [794.5400354862213]
[21.83 12.67 57.92], [794.6590507030487]
[21.4  13.09 57.94], [794.7797219753265]
[21.41 13.62 57.79], [794.8974785804749]
[20.85 14.05 57.88], [795.0139224529266]
[20.78 14.14 57.88], [795.1346015930176]
[20.73 14.22 57.87], [795.2606630325317]
[20.66 14.34 57.84], [795.399035692215]
[20.61 14.48 57.81], [795.5154097080231]
[20.54 14.6  57.79], [795.6363523006439]
[20.48 14.67 57.79], [795.754138469696]
[20.48 14.7  57.79], [795.8777282238007]
[20.65 14.41 57.86], [795.9976782798767]
[20.96 14.16 57.85], [796.1203246116638]
[21.13 13.84 57.95], [796.2418999671936]
[21.07 13.74 58.04], [796.3662545681]
[20.93 13.98 58.02], [796.4896993637085]
[20.73 14.08 58.07], [796.6193234920502]
[20.46 14.38 58.06], [796.7359414100647]
[20.31 15.07 57.89], [796.8610305786133]
[20.1  15.26 57.89], [796.9820222854614]
[19.88 15.53 57.84], [797.1022934913635]
[19.72 15.83 57.79], [797.2235641479492]
[19.61 15.98 57.76], [797.34090924263]
[19.37 16.1  57.81], [797.4584729671478]
[19.07 16.24 57.9 ], [797.5750031471252]
[18.94 16.33 57.92], [797.6898682117462]
[18.85 16.4  57.91], [797.8147795200348]
[18.79 16.48 57.9 ], [797.9377059936523]
[18.73 16.58 57.87], [798.0623893737793]
[18.68 16.66 57.85], [798.1782591342926]
[18.75 16.96 57.71], [798.2953653335571]
[18.58 17.11 57.72], [798.4185700416565]
[18.33 17.27 57.77], [798.5404527187347]
[18.29 17.34 57.75], [798.6683065891266]
[18.38 17.27 57.77], [798.8131828308105]
[18.52 17.13 57.81], [798.9514219760895]
[18.71 16.96 57.86], [799.0834672451019]
[18.6  17.06 57.87], [799.2080163955688]
[18.25 17.17 57.97], [799.3251383304596]
[18.13 17.29 57.96], [799.4454760551453]
[18.15 17.49 57.87], [799.5677723884583]
[18.06 17.76 57.81], [799.6869750022888]
[17.69 17.93 57.87], [799.8113718032837]
[17.34 17.96 57.97], [799.9374523162842]
[17.44 18.47 57.72], [800.0563163757324]
[16.83 18.73 57.78], [800.1889126300812]
[16.65 18.88 57.78], [800.3164067268372]
[16.55 19.03 57.73], [800.4378275871277]
[16.47 19.16 57.69], [800.5673050880432]
[16.42 19.27 57.66], [800.6909766197205]
[16.34 19.3  57.66], [800.8138153553009]
[16.28 19.38 57.64], [800.9476838111877]
[16.   19.48 57.69], [801.0745704174042]
[15.76 19.62 57.71], [801.1949162483215]
[15.74 19.61 57.74], [801.3231863975525]
[16.2  19.88 57.52], [801.4470148086548]
[16.45 19.53 57.66], [801.5864589214325]
[16.7  19.18 57.8 ], [801.7443776130676]
[16.44 19.22 57.89], [801.8933770656586]
[16.17 19.45 57.88], [802.0447766780853]
[16.02 19.7  57.8 ], [802.1793973445892]
[15.63 19.82 57.86], [802.311847448349]
[15.2  20.14 57.81], [802.4426376819611]
[14.84 20.32 57.83], [802.5753543376923]
[14.51 20.47 57.86], [802.7142024040222]
[14.23 20.53 57.92], [802.8501489162445]
[14.12 21.13 57.66], [802.9843537807465]
[13.92 21.16 57.71], [803.1153388023376]
[13.82 21.22 57.69], [803.2526950836182]
[13.77 21.33 57.65], [803.3833138942719]
[13.72 21.44 57.6 ], [803.519033908844]
[13.65 21.49 57.59], [803.6775753498077]
[13.58 21.56 57.57], [803.8153696060181]
[13.53 21.68 57.5 ], [803.9738557338715]
[13.59 21.6  57.56], [804.1248395442963]
[13.89 21.26 57.72], [804.2606031894684]
[13.96 20.98 57.94], [804.3903448581696]
[13.93 20.87 58.06], [804.5270936489105]
[13.86 20.91 58.07], [804.6519339084625]
[13.45 20.98 58.16], [804.7706387042999]
[13.2  21.08 58.18], [804.8958835601807]
[13.   21.24 58.11], [805.0225961208344]
[12.36 21.69 58.  ], [805.1771247386932]
[12.01 22.51 57.6 ], [805.3863997459412]
[11.89 22.59 57.57], [805.5588765144348]
[11.33 22.71 57.64], [805.7111124992371]
[11.11 22.85 57.61], [805.8422133922577]
[11.   22.92 57.59], [805.9840641021729]
[10.91 22.99 57.56], [806.1112473011017]
[10.86 23.09 57.51], [806.2332468032837]
[10.76 23.14 57.48], [806.3571484088898]
[10.7  23.18 57.47], [806.4835097789764]
[10.64 23.25 57.43], [806.6063570976257]
[10.71 23.25 57.45], [806.7415537834167]
[10.98 22.89 57.69], [806.8783600330353]
[11.19 22.44 58.02], [807.010626077652]
[11.47 21.93 58.35], [807.134931564331]
[11.48 21.88 58.39], [807.2514088153839]
[11.45 21.93 58.37], [807.3731706142426]
[11.13 22.   58.39], [807.4946179389954]
[10.51 22.38 58.26], [807.6255671977997]
[ 9.79 22.91 58.05], [807.7592146396637]
[ 9.09 23.37 57.85], [807.873119354248]
[ 8.34 23.8  57.67], [808.0016295909882]
[ 8.19 23.79 57.7 ], [808.1251039505005]
[ 8.14 24.11 57.52], [808.2505044937134]
[ 8.11 24.31 57.4 ], [808.3949463367462]
[ 8.04 24.44 57.33], [808.5350036621094]
[ 7.97 24.54 57.26], [808.6727161407471]
[ 7.82 24.49 57.29], [808.7956025600433]
[ 7.75 24.55 57.27], [808.9259612560272]
[ 7.92 24.35 57.42], [809.0530915260315]
[ 8.48 24.05 57.62], [809.2139630317688]
[ 8.87 23.55 57.98], [809.371419429779]
[ 9.02 23.1  58.33], [809.5402774810791]
[ 8.83 23.15 58.35], [809.6661636829376]
[ 8.48 23.33 58.28], [809.8080174922943]
[ 8.05 23.57 58.18], [809.9391968250275]
[ 7.75 23.73 58.11], [810.0758290290833]
[ 7.28 24.1  57.91], [810.2037899494171]
[ 6.5  24.55 57.66], [810.3310177326202]
[ 6.33 24.6  57.65], [810.4546024799347]
[ 5.92 24.67 57.64], [810.5735385417938]
[ 5.34 25.09 57.39], [810.7015721797943]
[ 5.27 25.07 57.4 ], [810.8403995037079]
[ 5.16 25.12 57.37], [810.9750363826752]
[ 5.09 25.24 57.29], [811.119256734848]
[ 5.04 25.27 57.28], [811.2536423206329]
[ 5.29 24.94 57.53], [811.3836340904236]
[ 5.79 24.46 57.9 ], [811.5138778686523]
[ 6.23 23.87 58.33], [811.6319274902344]
[ 5.96 23.82 58.41], [811.7525534629822]
[ 5.59 23.85 58.43], [811.8787498474121]
[ 5.48 23.93 58.39], [812.0137288570404]
[ 5.39 24.03 58.33], [812.1368153095245]
[ 4.83 24.39 58.1 ], [812.2564332485199]
[ 4.33 24.53 58.02], [812.3789916038513]
[ 4.   24.91 57.76], [812.4975998401642]
[ 3.89 25.04 57.68], [812.6401083469391]
[ 3.67 25.04 57.68], [812.7699003219604]
[ 3.19 25.16 57.62], [812.9005272388458]
[ 3.03 25.21 57.58], [813.0224277973175]
[ 2.94 25.27 57.54], [813.1430170536041]
[ 2.84 25.3  57.52], [813.2717761993408]
[ 2.78 25.37 57.47], [813.3921823501587]
[ 2.75 25.46 57.41], [813.5117135047913]
[ 2.45 25.57 57.35], [813.6421086788177]
[ 2.04 25.65 57.3 ], [813.762463092804]
[ 1.95 25.63 57.31], [813.8834640979767]
[ 2.38 25.85 57.23], [814.003235578537]
[ 2.52 25.4  57.64], [814.1202487945557]
[ 2.6  24.91 58.07], [814.2580695152283]
[ 2.93 24.42 58.46], [814.38316655159]
[ 2.53 24.48 58.47], [814.5151178836823]
[ 2.22 24.55 58.44], [814.6427714824677]
[ 2.02 24.69 58.33], [814.7647159099579]
[ 1.28 24.81 58.19], [814.8797464370728]
[ 0.76 24.77 58.19], [815.0015661716461]
[ 0.34 25.17 57.88], [815.1374814510345]
[ 0.28 25.19 57.85], [815.2895359992981]
[-3.000e-02  2.522e+01  5.782e+01], [815.4052922725677]
[-0.71 25.66 57.47], [815.5329837799072]
[-0.83 25.74 57.4 ], [815.6628983020782]
[-0.95 25.79 57.35], [815.7907357215881]
[-1.05 25.78 57.34], [815.9191989898682]
[-1.12 25.81 57.31], [816.0386927127838]
[-0.84 25.81 57.33], [816.161167383194]
[-0.34 25.44 57.66], [816.2814445495605]
[-2.000e-02  2.493e+01  5.809e+01], [816.4145007133484]
[ 0.49 24.84 58.28], [816.5396649837494]
[ 0.69 24.6  58.5 ], [816.6758761405945]
[ 0.31 24.38 58.64], [816.8241863250732]
[-2.000e-02  2.426e+01  5.867e+01], [816.9528253078461]
[-0.68 24.5  58.45], [817.1107025146484]
[-1.29 24.86 58.14], [817.2280857563019]
[-1.95 25.04 57.97], [817.3561587333679]
[-2.71 24.85 57.94], [817.5033922195435]
[-3.42 25.32 57.53], [817.6230273246765]
[-3.76 25.33 57.47], [817.7527105808258]
[-3.85 25.33 57.45], [817.8800158500671]
[-3.96 25.39 57.38], [817.999142408371]
[-3.73 25.42 57.38], [818.1281759738922]
[-3.38 25.69 57.26], [818.253066778183]
[-3.38 25.86 57.15], [818.3844666481018]
[-3.08 25.72 57.34], [818.5058009624481]
[-2.6  25.16 57.85], [818.6394517421722]
[-2.19 24.58 58.35], [818.7662570476532]
[-2.21 24.32 58.58], [818.8906471729279]
[-2.56 24.29 58.58], [819.0156137943268]
[-2.97 24.25 58.56], [819.1405448913574]
[-3.63 23.84 58.71], [819.2565219402313]
[-3.88 24.07 58.53], [819.3881373405457]
[-4.64 24.46 58.12], [819.5248472690582]
[-5.32 24.   58.26], [819.6745109558105]
[-5.74 24.53 57.82], [819.8177897930145]
[-5.79 24.61 57.75], [819.9432754516602]
[-5.9  24.62 57.71], [820.089521408081]
[-6.19 24.84 57.49], [820.2166440486908]
[-6.28 24.89 57.43], [820.3452343940735]
[-6.19 24.94 57.41], [820.4817063808441]
[-5.98 25.45 57.13], [820.6138758659363]
[-6.   25.48 57.11], [820.7618000507355]
[-5.79 25.21 57.37], [820.8963828086853]
[-5.55 24.65 57.86], [821.0221056938171]
[-5.16 24.05 58.38], [821.1567416191101]
[-4.98 23.74 58.65], [821.2946376800537]
[-5.65 23.24 58.82], [821.4240803718567]
[-5.96 23.38 58.68], [821.558865070343]
[-6.55 23.54 58.47], [821.6878950595856]
[-7.31 23.36 58.37], [821.8180882930756]
[-7.63 23.68 58.07], [821.9432859420776]
[-7.96 24.08 57.71], [822.0732018947601]
[-7.94 24.07 57.7 ], [822.2027027606964]
[-8.01 24.09 57.67], [822.3220090866089]
[-8.07 24.16 57.61], [822.449315071106]
[-8.15 24.18 57.57], [822.5705263614655]
[-8.2  24.22 57.52], [822.6993081569672]
[-8.3  24.25 57.48], [822.8216907978058]
[-8.67 24.28 57.37], [822.9390385150909]
[-8.96 24.36 57.25], [823.0629687309265]
[-9.04 24.37 57.23], [823.1821138858795]
[-8.93 23.97 57.55], [823.3112070560455]
[-9.06 23.14 58.07], [823.4406530857086]
[-9.13 22.6  58.45], [823.597767829895]
[-9.13 22.36 58.63], [823.7189390659332]
[-9.37 22.3  58.62], [823.8454782962799]
[-9.61 22.27 58.59], [823.9847683906555]
[-9.88 22.32 58.5 ], [824.1325259208679]
[-9.91 22.42 58.42], [824.2605345249176]
[-10.14  22.74  58.13], [824.3938658237457]
[-10.44  23.08  57.8 ], [824.5176503658295]
[-10.39  23.05  57.82], [824.656521320343]
[-10.21  23.06  57.85], [824.7746739387512]
[-10.27  23.15  57.78], [824.8933959007263]
[-10.38  23.21  57.71], [825.0184245109558]
[-10.58  23.17  57.67], [825.14377784729]
[-10.73  23.18  57.61], [825.2604200839996]
[-11.36  22.7   57.68], [825.3869767189026]
[-11.32  22.9   57.57], [825.5196936130524]
[-11.52  22.8   57.56], [825.6465051174164]
[-12.21  22.35  57.58], [825.7723867893219]
[-12.41  22.39  57.5 ], [825.8899507522583]
[-12.25  22.13  57.74], [826.0237145423889]
[-12.06  21.58  58.18], [826.1435713768005]
[-11.76  20.99  58.68], [826.2732746601105]
[-11.98  20.61  58.85], [826.3935976028442]
[-12.15  20.83  58.72], [826.5114331245422]
[-12.5   20.51  58.76], [826.6515951156616]
[-12.6   20.97  58.45], [826.7793972492218]
[-12.99  21.35  58.06], [826.9116377830505]
[-12.73  21.37  58.11], [827.0435409545898]
[-12.78  21.79  57.83], [827.1716213226318]
[-12.84  21.78  57.81], [827.2907214164734]
[-12.87  21.79  57.77], [827.4147639274597]
[-12.92  21.83  57.73], [827.5339026451111]
[-13.42  21.57  57.69], [827.6561233997345]
[-13.78  21.42  57.63], [827.7926564216614]
[-14.03  21.16  57.65], [827.9126214981079]
[-14.48  21.12  57.5 ], [828.0390281677246]
[-14.94  21.03  57.37], [828.1590487957001]
[-15.06  21.04  57.31], [828.2902505397797]
[-15.07  21.02  57.33], [828.4411115646362]
[-14.84  20.51  57.77], [828.601390838623]
[-14.48  19.71  58.42], [828.7196574211121]
[-14.51  18.88  58.91], [828.8375415802002]
[-14.76  18.9   58.83], [828.9710786342621]
[-14.84  18.95  58.78], [829.1063635349274]
[-15.02  19.18  58.56], [829.2347514629364]
[-15.26  19.59  58.23], [829.3730821609497]
[-15.48  19.82  57.98], [829.4952726364136]
[-15.38  19.73  58.02], [829.6167328357697]
[-15.45  19.53  58.06], [829.7440533638]
[-15.49  19.64  57.99], [829.8720908164978]
[-15.65  19.76  57.82], [829.9962821006775]
[-15.93  19.82  57.68], [830.1152284145355]
[-16.3   19.86  57.51], [830.2539303302765]
[-16.39  19.86  57.46], [830.3799676895142]
[-16.8   19.35  57.5 ], [830.5119297504425]
[-16.77  19.32  57.54], [830.6499161720276]
[-16.61  18.89  57.87], [830.7646722793579]
[-16.45  18.24  58.34], [830.8882648944855]
[-16.39  17.7   58.68], [831.0238795280457]
[-16.57  17.71  58.61], [831.1515944004059]
[-16.99  17.16  58.65], [831.279669046402]
[-17.04  17.33  58.54], [831.4185216426849]
[-17.19  17.54  58.35], [831.5414688587189]
[-17.38  17.75  58.13], [831.6667513847351]
[-17.52  17.93  57.96], [831.7869281768799]
[-17.65  17.99  57.85], [831.9162645339966]
[-17.67  18.1   57.79], [832.0398013591766]
[-17.88  17.88  57.76], [832.1638562679291]
[-17.95  17.87  57.72], [832.2972047328949]
[-18.15  17.79  57.66], [832.419584274292]
[-18.21  17.77  57.63], [832.5373859405518]
[-18.25  17.82  57.59], [832.6620135307312]
[-18.43  17.58  57.58], [832.7837808132172]
[-18.62  17.3   57.61], [832.9081659317017]
[-18.51  16.81  57.91], [833.0297269821167]
[-18.48  16.11  58.33], [833.1490230560303]
[-18.49  15.44  58.69], [833.2725539207458]
[-18.61  15.21  58.73], [833.394989490509]
[-18.71  15.1   58.71], [833.5338218212128]
[-18.97  14.78  58.69], [833.6616129875183]
[-19.11  15.08  58.47], [833.7790043354034]
[-19.41  15.59  58.06], [833.9039242267609]
[-19.45  15.59  58.03], [834.0359654426575]
[-19.61  15.9   57.78], [834.1601645946503]
[-19.7   15.98  57.69], [834.2825524806976]
[-19.74  16.1   57.61], [834.4131419658661]
[-19.8   16.18  57.54], [834.5461649894714]
[-19.87  16.17  57.5 ], [834.6700909137726]
[-19.96  16.16  57.45], [834.794221162796]
[-19.99  16.23  57.4 ], [834.9213840961456]
[-20.17  15.59  57.57], [835.0413010120392]
[-20.18  14.92  57.91], [835.1682476997375]
[-20.22  14.16  58.28], [835.2924137115479]
[-20.27  12.77  58.79], [835.4347913265228]
[-20.56  12.78  58.65], [835.573431968689]
[-20.85  12.73  58.52], [835.6925492286682]
[-21.19  12.22  58.48], [835.8161761760712]
[-21.02  12.39  58.48], [835.9397432804108]
[-20.78  13.33  58.27], [836.0654072761536]
[-21.03  13.67  57.99], [836.1891951560974]
[-20.99  13.72  57.98], [836.3156609535217]
[-21.2   13.96  57.74], [836.4413278102875]
[-21.25  13.92  57.72], [836.5675194263458]
[-21.28  14.    57.67], [836.7000560760498]
[-21.34  14.    57.62], [836.8203942775726]
[-21.61  13.59  57.58], [836.9420289993286]
[-21.62  13.69  57.53], [837.0617430210114]
[-21.67  13.58  57.55], [837.1837453842163]
[-21.56  12.92  57.89], [837.3071510791779]
[-21.49  11.68  58.39], [837.4279923439026]
[-21.47  11.04  58.68], [837.5566127300262]
[-21.8   10.78  58.6 ], [837.6851801872253]
[-21.81  10.81  58.57], [837.8125631809235]
[-22.12  10.23  58.54], [837.9350028038025]
[-22.19  10.39  58.44], [838.0635886192322]
[-22.3   10.8   58.24], [838.1939029693604]
[-22.49  11.15  57.99], [838.3157291412354]
[-22.19  11.11  58.14], [838.4414365291595]
[-22.2   11.53  57.97], [838.5632312297821]
[-22.21  11.63  57.93], [838.6965324878693]
[-22.31  11.39  57.92], [838.8279111385345]
[-22.35  11.47  57.87], [838.9597091674805]
[-22.4   11.46  57.84], [839.0910696983337]
[-22.61  11.13  57.77], [839.2189285755157]
[-22.89  11.07  57.64], [839.3396415710449]
[-23.19  10.11  57.76], [839.4690706729889]
[-23.03   9.54  58.07], [839.5943732261658]
[-22.87   8.81  58.42], [839.7289392948151]
[-22.98   8.34  58.47], [839.8519487380981]
[-23.09   8.06  58.46], [839.9736149311066]
[-23.15   8.04  58.41], [840.1016192436218]
[-23.17   8.13  58.37], [840.2256820201874]
[-23.26   8.1   58.32], [840.3516619205475]
[-23.33   8.17  58.26], [840.4845767021179]
[-23.42   8.43  58.11], [840.6149485111237]
[-23.38   9.36  57.9 ], [840.7379193305969]
[-23.09   9.36  58.03], [840.8663105964661]
[-23.16   9.01  58.04], [840.9940972328186]
[-23.24   8.97  57.98], [841.1211442947388]
[-23.28   8.96  57.96], [841.247725725174]
[-23.59   8.91  57.79], [841.3777389526367]
[-24.07   8.41  57.59], [841.5022885799408]
[-24.12   8.43  57.54], [841.6445682048798]
[-24.33   7.87  57.52], [841.7848026752472]
[-24.11   7.12  57.89], [841.9222686290741]
[-23.83   6.11  58.37], [842.0557563304901]
[-23.89   4.54  58.64], [842.1916108131409]
[-23.89   4.58  58.63], [842.315890789032]
[-23.95   4.64  58.59], [842.437789440155]
[-23.98   4.73  58.54], [842.5624206066132]
[-23.93   5.21  58.5 ], [842.6906373500824]
[-24.12   5.77  58.25], [842.8136878013611]
[-24.31   6.52  57.94], [842.9443426132202]
[-24.39   6.74  57.82], [843.0778360366821]
[-24.17   7.02  57.84], [843.2064530849457]
[-24.05   7.11  57.88], [843.3347120285034]
[-24.09   7.04  57.85], [843.4613399505615]
[-24.3    6.59  57.77], [843.5890502929688]
[-24.36   6.61  57.72], [843.7182748317719]
[-24.53   6.03  57.7 ], [843.8430280685425]
[-24.66   4.79  57.9 ], [843.966365814209]
[-24.6    3.64  58.22], [844.0847976207733]
[-24.42   2.34  58.57], [844.2090644836426]
[-24.5    2.17  58.53], [844.3299269676208]
[-24.65   1.83  58.45], [844.4444537162781]
[-24.69   2.02  58.39], [844.5767021179199]
[-24.74   2.3   58.31], [844.7034740447998]
[-24.63   3.32  58.22], [844.8323340415955]
[-24.56   3.83  58.15], [844.9536633491516]
[-24.44   4.39  58.12], [845.0791528224945]
[-24.49   4.44  58.07], [845.1978042125702]
[-24.57   4.59  57.98], [845.3185455799103]
[-24.63   4.64  57.92], [845.4419150352478]
[-24.81   4.31  57.82], [845.5651504993439]
[-25.05   3.88  57.68], [845.6941080093384]
[-25.08   3.76  57.66], [845.8159835338593]
[-25.05   2.61  57.87], [845.9441816806793]
[-24.78   1.55  58.24], [846.0740075111389]
[-2.471e+01 -2.000e-02  5.845e+01], [846.1999711990356]
[-24.73  -0.1   58.44], [846.3222126960754]
[-24.75  -0.19  58.44], [846.4419732093811]
[-24.76  -0.23  58.43], [846.5734429359436]
[-24.77  -0.29  58.43], [846.7012693881989]
[-24.79  -0.17  58.41], [846.8194193840027]
[-2.482e+01  5.000e-02  5.834e+01], [846.9407985210419]
[-24.85   1.27  58.17], [847.0674607753754]
[-24.81   1.54  58.12], [847.2036364078522]
[-24.6    1.64  58.21], [847.3253593444824]
[-24.67   1.8   58.14], [847.4427824020386]
[-24.68   1.91  58.11], [847.5656447410583]
[-24.88   1.58  57.98], [847.6988821029663]
[-25.06   1.33  57.84], [847.8287417888641]
[-25.12   1.29  57.78], [847.9488170146942]
[-25.27   0.51  57.72], [848.0653350353241]
[-25.17  -0.51  57.89], [848.1893508434296]
[-25.01  -1.65  58.07], [848.3091852664948]
[-24.79  -2.69  58.33], [848.4330792427063]
[-24.62  -3.56  58.48], [848.553878068924]
[-24.65  -3.53  58.46], [848.6821637153625]
[-24.59  -3.45  58.48], [848.8021986484528]
[-24.54  -3.01  58.46], [848.9179928302765]
[-24.54  -2.36  58.41], [849.0434620380402]
[-24.6   -1.88  58.32], [849.167543888092]
[-24.68  -0.85  58.22], [849.2919182777405]
[-24.67  -0.85  58.21], [849.420093536377]
[-24.77  -0.36  58.08], [849.5473635196686]
[-24.82  -0.43  58.03], [849.6674799919128]
[-24.94  -0.76  57.91], [849.785439491272]
[-24.96  -0.79  57.88], [849.9036548137665]
[-25.15  -1.2   57.73], [850.0243124961853]
[-25.2   -1.96  57.71], [850.1418747901917]
[-24.9   -3.07  57.99], [850.2692184448242]
[-24.78  -4.62  58.09], [850.389360666275]
[-24.28  -5.86  58.41], [850.5145924091339]
[-24.17  -6.16  58.42], [850.6462075710297]
[-24.28  -6.41  58.3 ], [850.7667334079742]
[-24.15  -5.86  58.44], [850.8920502662659]
[-24.21  -5.81  58.39], [851.0096497535706]
[-24.34  -5.38  58.29], [851.1282043457031]
