[0. 0. 0.], [29.719669580459595]
[ 1.24 15.53 54.81], [512.813579082489]
[ 1.09 15.3  54.61], [512.899231672287]
[ 0.81 15.54 54.74], [512.983838558197]
[ 0.8  15.46 54.79], [513.0690500736237]
[ 0.48 15.67 54.81], [513.1541881561279]
[ 0.29 15.44 54.78], [513.239515542984]
[ 0.33 15.34 54.86], [513.3235805034637]
[ 0.32 15.55 54.95], [513.4080650806427]
[ 0.21 15.51 54.87], [513.4929466247559]
[ 0.16 15.39 54.92], [513.5775058269501]
[-0.25 15.16 54.87], [513.6627836227417]
[-4.000e-02  1.530e+01  5.495e+01], [513.747606754303]
[ 0.08 15.26 54.96], [513.8324267864227]
[-0.56 15.22 54.95], [513.9186120033264]
[-0.6  15.38 54.85], [514.0048069953918]
[-0.83 15.13 54.86], [514.0918846130371]
[-0.53 14.77 55.05], [514.1775398254395]
[-1.22 15.22 54.84], [514.2621252536774]
[-1.1  15.03 54.99], [514.3474826812744]
[-1.26 15.05 55.02], [514.4321687221527]
[-1.16 15.07 54.72], [514.5174906253815]
[-1.44 15.24 54.96], [514.6023733615875]
[-1.5  14.81 55.23], [514.6866195201874]
[-1.92 15.14 54.98], [514.7729876041412]
[-2.   15.07 54.99], [514.8586988449097]
[-1.93 15.09 54.92], [514.9432761669159]
[-2.07 15.06 54.79], [515.0292177200317]
[-1.71 14.9  55.07], [515.1137254238129]
[-2.29 15.27 54.87], [515.198734998703]
[-2.26 15.05 54.65], [515.2841050624847]
[-2.63 14.89 54.91], [515.3686830997467]
[-3.19 14.84 54.88], [515.4542362689972]
[-2.79 15.04 54.93], [515.5384221076965]
[-2.9  15.31 54.74], [515.6235558986664]
[-3.18 14.8  55.06], [515.7088329792023]
[-3.01 14.77 54.97], [515.7936906814575]
[-3.09 14.78 55.02], [515.8797273635864]
[-3.04 15.11 54.95], [515.9648630619049]
[-3.33 14.88 54.99], [516.0497670173645]
[-3.2  14.12 55.17], [516.1354379653931]
[-3.91 14.51 54.99], [516.2210938930511]
[-3.8  14.18 54.99], [516.3056190013885]
[-3.84 14.61 55.07], [516.3905193805695]
[-4.06 14.58 55.01], [516.4765067100525]
[-3.95 14.57 54.9 ], [516.5619297027588]
[-4.15 14.56 55.  ], [516.646814584732]
[-3.82 14.01 55.25], [516.7325236797333]
[-4.47 14.6  54.91], [516.8181421756744]
[-5.13 14.39 54.76], [516.9034504890442]
[-4.93 14.35 55.01], [516.988888502121]
[-4.82 14.28 55.03], [517.0753929615021]
[-4.89 14.14 54.87], [517.1607990264893]
[-4.89 14.4  55.03], [517.2450439929962]
[-5.13 14.2  54.84], [517.3303713798523]
[-5.19 14.36 54.97], [517.4159388542175]
[-5.64 14.2  54.93], [517.5020711421967]
[-5.81 14.04 54.89], [517.5922524929047]
[-5.75 14.02 54.97], [517.6819522380829]
[-5.92 13.78 54.88], [517.7728154659271]
[-5.82 14.05 54.95], [517.8623735904694]
[-5.88 14.13 55.04], [517.9524357318878]
[-5.79 14.04 55.  ], [518.0379340648651]
[-6.13 13.95 55.  ], [518.1230437755585]
[-5.94 13.99 54.99], [518.2092220783234]
[-5.76 14.06 55.26], [518.2937042713165]
[-5.97 14.02 55.04], [518.378805398941]
[-6.47 13.68 54.95], [518.4632482528687]
[-6.26 13.56 55.07], [518.547137260437]
[-6.46 14.12 54.59], [518.6312172412872]
[-6.45 13.59 55.01], [518.7157671451569]
[-6.48 13.25 55.23], [518.800271987915]
[-6.66 13.7  55.  ], [518.8847181797028]
[-6.82 13.58 54.93], [518.9703431129456]
[-6.86 13.32 55.08], [519.0539510250092]
[-7.05 13.06 55.19], [519.1390461921692]
[-7.01 13.41 55.03], [519.2233853340149]
[-7.24 13.18 55.04], [519.3070402145386]
[-7.12 12.91 54.99], [519.3908243179321]
[-7.19 13.07 55.11], [519.4752790927887]
[-7.9  12.71 54.96], [519.5592420101166]
[-7.55 12.99 55.03], [519.6444947719574]
[-7.94 12.92 54.98], [519.7344708442688]
[-7.29 14.07 55.23], [519.8190517425537]
[-8.58 12.26 54.88], [519.9028623104095]
[-7.92 12.63 55.25], [519.9872851371765]
[-8.3  12.5  55.09], [520.0722663402557]
[-8.54 12.16 55.03], [520.1565120220184]
[-8.43 12.4  55.1 ], [520.2408902645111]
[-8.02 12.71 55.18], [520.3304896354675]
[-8.76 12.21 55.06], [520.4152090549469]
[-8.97 11.74 54.99], [520.500602722168]
[-8.89 12.05 55.09], [520.5879333019257]
[-8.62 12.09 55.3 ], [520.6746683120728]
[-9.04 11.95 54.96], [520.7595443725586]
[-9.17 12.07 54.89], [520.8449757099152]
[-9.14 12.04 55.  ], [520.9297091960907]
[-9.3  12.24 55.07], [521.0150136947632]
[-9.12 11.73 55.12], [521.1004185676575]
[-9.26 11.61 55.22], [521.185076713562]
[-9.49 11.17 55.3 ], [521.2699620723724]
[-9.62 11.4  55.15], [521.3549120426178]
[-9.56 11.46 55.25], [521.4390614032745]
[-9.98 11.4  55.14], [521.5231466293335]
[-9.77 11.18 55.25], [521.6088750362396]
[-9.89 11.05 55.26], [521.6943004131317]
[-9.72 11.   55.21], [521.7787306308746]
[-9.85 11.13 55.21], [521.862795829773]
[-10.66  10.85  55.18], [521.9482707977295]
[-10.36  10.88  55.18], [522.0338714122772]
[-10.36  10.76  55.16], [522.1177594661713]
[-10.08  10.17  55.31], [522.2023866176605]
[-10.67  10.56  55.17], [522.2888576984406]
[-10.66   9.87  54.96], [522.3732693195343]
[-10.97  10.53  55.12], [522.4576437473297]
[-10.97  10.36  55.19], [522.542516708374]
[-10.88  10.32  55.21], [522.6288812160492]
[-10.67  10.39  55.27], [522.7148222923279]
[-11.17   9.81  55.13], [522.7993657588959]
[-10.93  10.14  55.25], [522.8833913803101]
[-11.44  10.01  55.17], [522.968132019043]
[-11.14  10.18  55.13], [523.0534048080444]
[-11.09   9.73  55.07], [523.1363344192505]
[-11.15   9.86  55.24], [523.2222487926483]
[-11.51   9.73  55.09], [523.3074836730957]
[-11.27   9.59  55.32], [523.3913750648499]
[-11.57   9.22  55.34], [523.4757766723633]
[-11.58   9.63  55.38], [523.5605652332306]
[-12.28   9.39  55.04], [523.6443874835968]
[-11.87   9.52  55.22], [523.728625535965]
[-11.96   9.15  55.22], [523.8148145675659]
[-11.87   9.1   55.27], [523.8997101783752]
[-11.69   9.2   55.26], [523.9847500324249]
[-11.74   9.46  55.38], [524.0699961185455]
[-11.78   9.57  55.41], [524.1576945781708]
[-12.09   8.83  55.18], [524.2439148426056]
[-12.35   8.41  55.24], [524.3296704292297]
[-12.13   8.37  55.31], [524.4171588420868]
[-12.6    8.17  55.25], [524.5043897628784]
[-12.96   8.12  55.27], [524.5953640937805]
[-12.61   8.18  55.18], [524.6853823661804]
[-12.52   8.17  55.25], [524.7704474925995]
[-12.52   8.09  55.22], [524.8575825691223]
[-12.34   7.77  55.24], [524.9465160369873]
[-12.68   8.41  55.2 ], [525.0327785015106]
[-12.42   7.02  55.36], [525.1171081066132]
[-13.44   7.57  55.02], [525.2037518024445]
[-13.15   7.58  55.17], [525.2903571128845]
[-12.91   7.64  55.25], [525.3766479492188]
[-12.79   7.54  55.3 ], [525.4677877426147]
[-12.8    7.48  55.32], [525.5539298057556]
[-12.86   7.64  54.84], [525.6411075592041]
[-12.88   7.44  55.27], [525.7273147106171]
[-13.31   7.13  55.18], [525.8133552074432]
[-13.25   6.95  55.31], [525.9004104137421]
[-13.45   6.79  55.25], [525.9885606765747]
[-13.52   6.86  55.21], [526.0783045291901]
[-13.29   6.88  55.23], [526.1648154258728]
[-13.43   6.87  55.15], [526.253737449646]
[-13.31   6.78  55.32], [526.3414206504822]
[-13.63   6.54  55.24], [526.4265508651733]
[-13.38   6.52  55.34], [526.5124669075012]
[-13.61   6.35  55.26], [526.5988621711731]
[-13.4   6.5  55.3], [526.684711933136]
[-13.29   6.53  55.26], [526.7711172103882]
[-12.85   6.64  55.42], [526.8565323352814]
[-13.95   6.41  55.13], [526.9400837421417]
[-13.68   6.19  55.27], [527.0270500183105]
[-13.98   5.55  55.51], [527.1115884780884]
[-13.66   5.54  55.58], [527.1961359977722]
[-13.36   5.63  55.49], [527.2817618846893]
[-13.78   5.65  55.45], [527.3672366142273]
[-13.53   5.37  55.43], [527.4515261650085]
[-13.44   5.25  55.84], [527.5357539653778]
[-13.68   5.16  55.46], [527.6212086677551]
[-14.27   5.25  55.3 ], [527.7104172706604]
[-13.68   5.04  55.47], [527.8020231723785]
[-13.94   5.15  55.55], [527.8869915008545]
[-13.83   5.05  55.39], [527.9728140830994]
[-14.17   5.01  55.47], [528.0591406822205]
[-13.86   4.84  55.4 ], [528.1437680721283]
[-14.11   4.68  55.38], [528.2293658256531]
[-14.     4.59  55.44], [528.31543135643]
[-13.85   4.55  55.5 ], [528.40176820755]
[-13.82   4.32  55.5 ], [528.4887900352478]
[-13.96   3.71  55.19], [528.573522567749]
[-13.89   4.12  55.45], [528.6641697883606]
[-14.37   3.63  55.47], [528.7513675689697]
[-14.2   4.   55.4], [528.8368835449219]
[-14.53   3.92  55.35], [528.9213881492615]
[-14.16   4.02  55.37], [529.00683426857]
[-14.04   3.93  55.42], [529.0918400287628]
[-14.07   3.67  55.52], [529.176750421524]
[-14.31   3.49  55.41], [529.2613270282745]
[-14.35   3.51  55.41], [529.3460295200348]
[-14.44   3.44  55.43], [529.4302425384521]
[-14.15   3.31  55.4 ], [529.5155930519104]
[-14.31   3.37  55.36], [529.6008214950562]
[-14.28   2.9   55.39], [529.6861097812653]
[-14.5    2.82  55.43], [529.7712910175323]
[-14.36   2.96  55.37], [529.8566284179688]
[-14.58   2.76  55.39], [529.9417114257812]
[-14.45   2.69  55.41], [530.0268275737762]
[-14.53   2.63  55.36], [530.112398147583]
[-14.41   2.44  55.29], [530.1979529857635]
[-14.73   2.29  55.42], [530.2824404239655]
[-14.4    2.4   55.24], [530.3668260574341]
[-14.83   2.07  55.32], [530.4523515701294]
[-14.34   2.37  55.61], [530.537388086319]
[-14.84   2.14  55.29], [530.6217904090881]
[-14.73   1.92  55.36], [530.7075550556183]
[-14.58   1.82  55.32], [530.7926354408264]
[-14.53   1.86  55.3 ], [530.8780298233032]
[-14.35   1.55  55.17], [530.9651174545288]
[-14.5    1.67  55.36], [531.0493204593658]
[-14.25   1.1   55.46], [531.1326265335083]
[-14.55   1.43  55.3 ], [531.2176041603088]
[-14.18   1.38  55.44], [531.3022525310516]
[-14.57   1.25  55.37], [531.3863935470581]
[-14.58   1.59  55.01], [531.4707779884338]
[-14.6    1.08  55.27], [531.5553178787231]
[-14.73   1.53  55.14], [531.6398572921753]
[-14.61   1.07  55.26], [531.724338054657]
[-14.89   1.26  55.14], [531.8092691898346]
[-14.69   0.94  55.25], [531.8931510448456]
[-14.67   0.92  55.29], [531.9770665168762]
[-14.97   0.66  55.32], [532.0621705055237]
[-14.66   0.68  55.33], [532.147468328476]
[-14.91   0.23  55.26], [532.2326462268829]
[-14.63   0.64  55.24], [532.3174571990967]
[-14.56   0.61  55.31], [532.4030256271362]
[-14.52   0.3   55.47], [532.4872751235962]
[-14.83   0.22  55.45], [532.572135925293]
[-14.36   0.44  55.31], [532.6574213504791]
[-14.6    0.1   55.41], [532.7427268028259]
[-14.5    0.33  55.29], [532.8279027938843]
[-14.84   0.16  55.24], [532.9125025272369]
[-14.61   0.08  55.23], [532.9976944923401]
[-14.81  -0.45  55.25], [533.0814805030823]
[-14.67  -0.42  55.18], [533.1656305789948]
[-15.01  -0.68  55.21], [533.2504906654358]
[-14.83  -0.72  55.13], [533.335134267807]
[-14.7   -0.76  55.1 ], [533.4203267097473]
[-14.55  -0.84  55.11], [533.505214214325]
[-14.56  -0.9   55.12], [533.5900349617004]
[-14.85  -0.9   55.36], [533.6754810810089]
[-15.24  -1.53  55.05], [533.7606329917908]
[-14.8   -1.33  54.94], [533.844969034195]
[-14.93  -1.53  54.9 ], [533.9294159412384]
[-14.87  -1.46  54.87], [534.0141603946686]
[-14.91  -1.52  54.88], [534.0985240936279]
[-15.05  -1.58  54.78], [534.1828572750092]
[-14.88  -1.66  54.87], [534.2683551311493]
[-14.49  -1.77  54.66], [534.3539655208588]
[-14.72  -1.96  54.8 ], [534.4389927387238]
[-14.99  -2.72  55.06], [534.5240983963013]
[-14.83  -2.11  54.86], [534.6088268756866]
[-14.86  -2.09  54.76], [534.6938049793243]
[-14.31  -2.25  55.03], [534.7784168720245]
[-14.8   -2.44  54.68], [534.8630495071411]
[-14.98  -2.38  54.56], [534.9477281570435]
[-15.04  -3.11  54.92], [535.0334379673004]
[-14.97  -2.74  54.67], [535.1184868812561]
[-14.95  -2.65  54.49], [535.2031836509705]
[-14.85  -2.83  54.66], [535.2865040302277]
[-14.54  -2.81  54.51], [535.3711698055267]
[-14.67  -2.85  54.58], [535.454512834549]
[-15.11  -3.47  54.31], [535.5388309955597]
[-14.8   -3.18  54.56], [535.6226649284363]
[-14.82  -3.2   54.17], [535.7079548835754]
[-14.9   -3.37  54.45], [535.7919771671295]
[-15.02  -3.37  54.32], [535.8762211799622]
[-14.99  -3.62  54.47], [535.9611656665802]
[-15.02  -3.59  54.29], [536.04514503479]
[-14.74  -3.68  54.34], [536.1301257610321]
[-14.66  -4.39  54.36], [536.2142200469971]
[-14.31  -4.14  54.41], [536.2985942363739]
[-14.56  -4.17  54.4 ], [536.3825628757477]
[-14.72  -3.82  53.87], [536.46710896492]
[-14.79  -4.28  54.24], [536.5521695613861]
[-15.36  -5.08  54.88], [536.6360802650452]
[-14.84  -4.87  54.18], [536.720029592514]
[-15.86  -5.42  54.36], [536.8048589229584]
[-14.1   -5.08  54.22], [536.8891732692719]
[-14.52  -5.01  54.22], [536.9741771221161]
[-14.51  -4.67  54.15], [537.0595200061798]
[-14.75  -5.05  54.11], [537.1436381340027]
[-14.58  -5.34  53.95], [537.228057384491]
[-14.64  -5.66  53.86], [537.3131203651428]
[-14.41  -5.8   54.03], [537.3977200984955]
[-14.49  -5.76  53.92], [537.4811577796936]
[-14.33  -5.75  54.  ], [537.5657649040222]
[-14.54  -6.1   54.16], [537.6507577896118]
[-14.26  -5.99  54.  ], [537.7349727153778]
[-14.4   -6.42  54.  ], [537.8201384544373]
[-14.16  -6.45  53.96], [537.9049553871155]
[-14.44  -6.32  53.79], [537.9895920753479]
[-14.07  -6.44  53.74], [538.0741822719574]
[-14.3   -6.59  54.06], [538.1584975719452]
[-13.83  -6.3   53.62], [538.2425594329834]
[-14.42  -7.07  54.01], [538.3271310329437]
[-13.93  -7.23  53.42], [538.4119873046875]
[-14.42  -7.42  53.76], [538.4965145587921]
[-14.06  -7.77  53.79], [538.5808403491974]
[-14.22  -7.97  53.77], [538.6660795211792]
[-13.91  -7.86  53.76], [538.7509920597076]
[-14.21  -7.73  53.85], [538.8364455699921]
[-13.67  -7.87  54.08], [538.9211838245392]
[-14.02  -8.12  54.09], [539.0066883563995]
[-13.58  -8.45  53.89], [539.0916304588318]
[-13.51  -8.44  53.98], [539.1766188144684]
[-13.38  -8.45  54.13], [539.2622375488281]
[-13.58  -8.78  54.43], [539.3466024398804]
[-13.2   -8.85  54.03], [539.4311621189117]
[-12.98  -9.04  53.97], [539.5165417194366]
[-13.33  -8.29  53.44], [539.6011805534363]
[-13.01  -8.9   54.4 ], [539.6853492259979]
[-13.17  -8.85  53.48], [539.7697339057922]
[-12.77  -9.56  54.12], [539.8542015552521]
[-13.08  -8.95  53.41], [539.9402360916138]
[-13.07 -10.02  53.75], [540.0253250598907]
[-12.97  -9.95  54.05], [540.1107978820801]
[-12.53 -10.11  54.35], [540.195868730545]
[-12.32 -10.01  54.44], [540.2809174060822]
[-12.76 -10.51  55.19], [540.3657522201538]
[-12.54 -10.01  54.21], [540.4505200386047]
[-12.57  -9.81  54.38], [540.5358264446259]
[-12.32  -9.85  54.49], [540.6197957992554]
[-11.97 -10.08  54.48], [540.7039935588837]
[-11.98 -10.13  54.43], [540.7892851829529]
[-11.87 -10.45  55.2 ], [540.8737936019897]
[-11.7  -10.39  54.49], [540.9582672119141]
[-11.68 -10.38  54.35], [541.0441815853119]
[-11.58 -10.33  54.47], [541.1300075054169]
[-11.83 -10.44  54.48], [541.2160813808441]
[-11.25 -10.67  54.43], [541.3014934062958]
[-11.51 -10.66  54.37], [541.3858299255371]
[-11.17 -11.06  54.42], [541.4695928096771]
[-11.07 -11.01  54.5 ], [541.5540277957916]
[-11.07 -10.92  54.57], [541.6389710903168]
[-10.93 -10.99  54.53], [541.7237329483032]
[-10.8  -11.05  54.12], [541.8082277774811]
[-10.69 -11.37  54.68], [541.891948223114]
[-10.87 -11.14  53.79], [541.9767580032349]
[-10.61 -11.81  54.49], [542.0639624595642]
[-10.78 -11.8   54.33], [542.1483130455017]
[-10.79 -12.    54.35], [542.232218503952]
[-10.44 -12.06  54.46], [542.3155696392059]
[-10.31 -12.13  54.64], [542.3993740081787]
[-10.25 -11.96  54.47], [542.4830949306488]
[-10.15 -12.06  54.5 ], [542.5675954818726]
[-10.02 -12.03  54.64], [542.6528270244598]
[ -9.74 -12.09  54.59], [542.7364690303802]
[ -9.94 -12.38  54.5 ], [542.8199622631073]
[ -9.34 -12.27  54.21], [542.9044761657715]
[ -9.8  -12.25  54.55], [542.9882254600525]
[ -9.77 -12.41  54.67], [543.0716323852539]
[ -9.41 -12.61  54.7 ], [543.1560781002045]
[ -9.27 -12.7   54.68], [543.2401466369629]
[ -9.34 -12.57  54.43], [543.3239705562592]
[ -9.23 -12.66  54.81], [543.4077274799347]
[ -9.36 -12.79  55.04], [543.4916617870331]
[ -9.2  -12.86  54.75], [543.5756456851959]
[ -8.82 -12.84  54.99], [543.6598689556122]
[ -8.68 -12.98  54.96], [543.7444126605988]
[ -8.82 -12.84  54.68], [543.8287374973297]
[ -8.72 -12.9   55.04], [543.9128239154816]
[ -8.46 -13.2   55.22], [543.9966628551483]
[ -8.63 -13.17  54.96], [544.080317735672]
[ -8.65 -12.95  54.93], [544.1653077602386]
[ -8.41 -12.92  54.56], [544.2503473758698]
[ -8.29 -13.06  54.95], [544.3355412483215]
[ -8.11 -13.18  55.16], [544.4200155735016]
[ -8.32 -13.29  55.49], [544.5038597583771]
[ -8.1  -13.49  55.03], [544.5882298946381]
[ -8.01 -13.31  55.13], [544.6727209091187]
[ -7.88 -13.31  55.17], [544.7570497989655]
[ -7.78 -13.38  55.18], [544.8421068191528]
[ -7.68 -13.32  55.25], [544.9268946647644]
[ -7.63 -13.29  55.33], [545.0112538337708]
[ -7.44 -13.27  55.34], [545.0957050323486]
[ -7.31 -13.4   55.34], [545.1797215938568]
[ -7.15 -13.25  55.32], [545.2632665634155]
[ -7.08 -13.28  55.43], [545.3475184440613]
[ -6.98 -13.27  55.46], [545.4317071437836]
[ -6.9  -13.25  55.48], [545.5165066719055]
[ -6.74 -13.31  55.58], [545.6017122268677]
[ -6.63 -13.31  55.6 ], [545.6849255561829]
[ -6.47 -13.36  55.6 ], [545.7709691524506]
[ -6.33 -13.39  55.63], [545.8565912246704]
[ -6.37 -13.31  55.57], [545.9406170845032]
[ -5.99 -13.46  55.54], [546.024879693985]
[ -5.92 -13.47  55.62], [546.1106631755829]
[ -5.84 -13.47  55.65], [546.1955654621124]
[ -5.7  -13.55  55.66], [546.2801034450531]
[ -5.57 -13.58  55.55], [546.3651428222656]
[ -5.48 -13.68  55.53], [546.4496109485626]
[ -5.38 -13.63  55.63], [546.533430814743]
[ -5.19 -13.65  55.56], [546.6167974472046]
[ -5.12 -13.8   55.61], [546.7014689445496]
[ -5.02 -13.89  55.53], [546.7863726615906]
[ -5.02 -13.77  55.5 ], [546.8711776733398]
[ -4.89 -13.84  55.63], [546.9556879997253]
[ -4.76 -13.89  55.61], [547.0411651134491]
[ -4.66 -13.82  55.63], [547.1250276565552]
[ -4.71 -13.87  55.71], [547.2094554901123]
[ -4.57 -13.78  55.55], [547.2929120063782]
[ -4.45 -13.8   55.52], [547.3770523071289]
[ -4.02 -14.    55.58], [547.4614291191101]
[ -3.97 -13.96  55.62], [547.5472395420074]
[ -3.87 -13.96  55.59], [547.630863904953]
[ -3.79 -14.01  55.6 ], [547.7148909568787]
[ -3.8  -13.98  55.55], [547.8002588748932]
[ -3.58 -14.23  55.47], [547.8845419883728]
[ -3.54 -14.19  55.6 ], [547.9694876670837]
[ -3.44 -14.21  55.57], [548.0545988082886]
[ -3.39 -14.22  55.59], [548.1402304172516]
[ -3.28 -14.18  55.6 ], [548.225574016571]
[ -3.29 -14.15  55.56], [548.3097095489502]
[ -3.2  -14.32  55.4 ], [548.3939070701599]
[ -3.11 -14.32  55.42], [548.4782688617706]
[ -3.09 -14.29  55.39], [548.5635275840759]
[ -2.97 -14.3   55.39], [548.648099899292]
[ -2.88 -14.34  55.37], [548.7323973178864]
[ -2.55 -14.57  55.35], [548.8173470497131]
[ -2.64 -14.55  55.48], [548.9024391174316]
[ -2.5  -14.61  55.42], [548.9871463775635]
[ -2.46 -14.58  55.39], [549.072318315506]
[ -2.38 -14.57  55.38], [549.1571235656738]
[ -2.22 -14.53  55.42], [549.2425246238708]
[ -2.28 -14.56  55.53], [549.3276360034943]
[ -2.15 -14.55  55.49], [549.4120745658875]
[ -1.84 -14.57  55.34], [549.4969890117645]
[ -1.76 -14.64  55.39], [549.5822823047638]
[ -1.66 -14.65  55.42], [549.6667246818542]
[ -1.5  -14.82  55.34], [549.751651763916]
[ -1.53 -14.74  55.42], [549.8368496894836]
[ -1.45 -14.69  55.35], [549.9216110706329]
[ -1.42 -14.69  55.38], [550.0051782131195]
[ -1.36 -14.67  55.39], [550.0893309116364]
[ -1.2  -14.67  55.43], [550.1731634140015]
[ -1.26 -14.6   55.51], [550.2572314739227]
[ -1.12 -14.61  55.45], [550.341058254242]
[ -0.97 -14.59  55.45], [550.4252891540527]
[ -0.65 -14.89  55.35], [550.5093748569489]
[ -0.67 -14.84  55.45], [550.593168258667]
[ -0.62 -14.77  55.46], [550.6767172813416]
[ -0.61 -14.75  55.45], [550.7609560489655]
[ -0.42 -14.7   55.55], [550.8452486991882]
[ -0.45 -14.69  55.53], [550.9288625717163]
[ -0.3  -14.63  55.51], [551.0132722854614]
[ -0.29 -14.65  55.46], [551.0968863964081]
[ -0.21 -14.64  55.43], [551.1815271377563]
[ -0.11 -14.66  55.49], [551.2653579711914]
[  0.24 -14.69  55.48], [551.3498322963715]
[  0.34 -14.67  55.46], [551.4336657524109]
[  0.47 -14.6   55.54], [551.5176041126251]
[  0.48 -14.62  55.5 ], [551.6022038459778]
[  0.59 -14.58  55.51], [551.6857497692108]
[  0.63 -14.55  55.48], [551.7705397605896]
[  0.67 -14.53  55.48], [551.8548066616058]
[  0.74 -14.5   55.47], [551.9389359951019]
[  0.8  -14.46  55.48], [552.0225727558136]
[  0.86 -14.56  55.5 ], [552.106347322464]
[  0.89 -14.6   55.48], [552.1912741661072]
[  1.07 -14.45  55.52], [552.27561211586]
[  1.17 -14.4   55.54], [552.3600952625275]
[  1.23 -14.33  55.55], [552.4452130794525]
[  1.36 -14.3   55.46], [552.529735326767]
[  1.69 -14.48  55.47], [552.6136386394501]
[  1.7  -14.46  55.47], [552.6974923610687]
[  1.72 -14.37  55.49], [552.780827999115]
[  1.73 -14.37  55.49], [552.8643314838409]
[  1.79 -14.34  55.5 ], [552.9485650062561]
[  1.84 -14.31  55.51], [553.0337362289429]
[  2.07 -14.2   55.52], [553.1173069477081]
[  2.01 -14.18  55.56], [553.2013249397278]
[  2.12 -14.11  55.57], [553.2852191925049]
[  2.2  -14.08  55.52], [553.3692631721497]
[  2.28 -14.08  55.52], [553.4536943435669]
[  2.49 -14.05  55.48], [553.5375490188599]
[  2.42 -14.12  55.57], [553.6211361885071]
[  2.81 -14.23  55.37], [553.70494389534]
[  2.9  -14.23  55.38], [553.7889277935028]
[  2.89 -14.2   55.4 ], [553.8739964962006]
[  2.94 -14.13  55.38], [553.9582862854004]
