[0. 0. 0.], [30.41806983947754]
[ 14.9  -11.87  54.73], [322.94758915901184]
[ 15.11 -12.08  54.52], [323.0316343307495]
[ 14.77 -11.97  54.75], [323.115611076355]
[ 14.82 -11.74  54.76], [323.20042300224304]
[ 14.44 -11.59  55.08], [323.2842116355896]
[ 14.65 -11.49  54.81], [323.36744594573975]
[ 14.61 -11.41  54.82], [323.45114159584045]
[ 14.82 -11.05  54.72], [323.53436493873596]
[ 15.11 -10.85  54.61], [323.61870670318604]
[ 15.21 -11.02  54.43], [323.7026438713074]
[ 14.97 -10.66  54.65], [323.7861874103546]
[ 14.9  -10.57  54.87], [323.8705666065216]
[ 14.6  -10.27  54.84], [323.9545454978943]
[ 14.42 -10.18  54.99], [324.03819251060486]
[ 14.44 -10.11  54.88], [324.12129402160645]
[ 14.56 -10.01  54.87], [324.20518159866333]
[14.28 -9.85 54.98], [324.2887372970581]
[14.11 -9.97 54.96], [324.3716323375702]
[14.17 -9.59 55.07], [324.45484805107117]
[14.06 -9.52 55.11], [324.53770899772644]
[14.08 -9.59 55.1 ], [324.62069869041443]
[13.83 -9.45 55.18], [324.7039158344269]
[13.9  -9.21 55.16], [324.7861547470093]
[13.84 -9.14 55.23], [324.86964416503906]
[13.81 -9.12 55.19], [324.9532880783081]
[13.8  -9.13 55.24], [325.0363371372223]
[13.79 -9.12 55.24], [325.119353055954]
[13.55 -8.86 55.3 ], [325.2024869918823]
[13.23 -8.73 55.47], [325.28591322898865]
[13.86 -8.62 55.36], [325.3694660663605]
[13.87 -8.5  55.3 ], [325.4523706436157]
[13.83 -8.62 55.13], [325.53569769859314]
[13.68 -8.36 55.42], [325.61946535110474]
[13.54 -8.29 55.29], [325.70301365852356]
[13.75 -8.08 55.51], [325.7859342098236]
[13.7  -7.85 55.6 ], [325.8693130016327]
[13.77 -7.77 55.43], [325.95305347442627]
[13.62 -7.79 55.53], [326.03614044189453]
[13.67 -7.81 55.49], [326.1195704936981]
[13.72 -7.59 55.59], [326.2025649547577]
[13.82 -7.46 55.47], [326.2854690551758]
[13.8  -7.57 55.52], [326.3739883899689]
[13.77 -7.53 55.53], [326.4639549255371]
[13.74 -7.49 55.55], [326.55403327941895]
[13.7  -7.48 55.56], [326.6428334712982]
[13.59 -7.38 55.6 ], [326.7326810359955]
[13.55 -7.32 55.61], [326.81632900238037]
[13.59 -7.32 55.61], [326.8994390964508]
[13.67 -7.3  55.63], [326.98360681533813]
[13.68 -7.03 55.63], [327.06737065315247]
[13.67 -6.89 55.57], [327.1509084701538]
[13.33 -7.07 55.78], [327.2346863746643]
[13.92 -6.87 55.58], [327.31886625289917]
[13.49 -6.85 55.77], [327.40290570259094]
[13.89 -6.47 55.77], [327.4860224723816]
[13.73 -6.49 55.67], [327.5695013999939]
[13.71 -6.51 55.71], [327.6531546115875]
[13.71 -6.56 55.73], [327.73675751686096]
[13.7  -6.54 55.75], [327.8204343318939]
[13.74 -6.29 55.78], [327.90459728240967]
[13.86 -6.12 55.72], [327.9879026412964]
[13.84 -6.19 55.74], [328.07111620903015]
[13.85 -6.12 55.75], [328.15549755096436]
[13.73 -5.86 55.8 ], [328.23968386650085]
[13.96 -5.76 55.8 ], [328.32322549819946]
[13.81 -5.42 55.88], [328.40624737739563]
[13.85 -5.29 55.86], [328.49062967300415]
[13.88 -5.42 55.85], [328.574590921402]
[13.88 -5.37 55.85], [328.6585621833801]
[13.95 -4.9  55.82], [328.7422630786896]
[13.86 -4.89 55.85], [328.82585978507996]
[13.97 -5.01 55.88], [328.9094593524933]
[13.89 -4.95 55.86], [328.99311327934265]
[13.96 -4.89 55.29], [329.0763931274414]
[13.93 -4.31 56.03], [329.15964341163635]
[14.   -4.13 55.93], [329.24344062805176]
[14.   -4.26 55.92], [329.32723474502563]
[13.99 -4.21 55.95], [329.41120743751526]
[13.86 -3.87 56.02], [329.49540162086487]
[13.81 -3.8  56.06], [329.5791959762573]
[13.94 -3.88 55.99], [329.6632013320923]
[13.88 -3.8  56.01], [329.7474539279938]
[13.62 -3.54 56.06], [329.83123302459717]
[13.89 -3.18 56.05], [329.91554832458496]
[13.91 -3.02 56.1 ], [329.9988887310028]
[13.95 -3.14 56.02], [330.0830659866333]
[13.96 -3.09 56.02], [330.1672160625458]
[13.94 -3.   56.03], [330.25168085098267]
[14.   -2.37 55.95], [330.335732460022]
[14.11 -2.27 55.95], [330.42065954208374]
[14.1  -2.5  56.02], [330.5042896270752]
[14.06 -2.39 56.02], [330.5883848667145]
[13.94 -2.05 56.14], [330.67203664779663]
[13.99 -2.02 56.05], [330.7563416957855]
[14.02 -2.1  56.05], [330.84038853645325]
[14.01 -1.99 56.04], [330.9240186214447]
[14.02 -1.96 56.04], [331.0072293281555]
[13.81 -1.9  56.05], [331.09117460250854]
[13.97 -1.52 56.08], [331.1750156879425]
[14.02 -1.24 56.08], [331.2592091560364]
[14.1  -1.3  56.02], [331.34301233291626]
[14.07 -1.33 56.05], [331.4267723560333]
[13.92 -1.21 56.09], [331.5110263824463]
[13.96 -1.18 56.04], [331.5945723056793]
[13.94 -1.15 56.07], [331.6788284778595]
[13.95 -1.14 56.06], [331.7625951766968]
[13.75 -0.64 56.22], [331.84651589393616]
[14.16 -0.47 56.04], [331.9310109615326]
[14.19 -0.11 56.  ], [332.01478004455566]
[14.2  -0.32 55.99], [332.0991725921631]
[14.23 -0.31 56.  ], [332.1820397377014]
[14.15 -0.25 56.03], [332.2662868499756]
[ 1.398e+01 -4.000e-02  5.609e+01], [332.3509497642517]
[1.392e+01 1.000e-02 5.608e+01], [332.4344425201416]
[ 1.398e+01 -3.000e-02  5.606e+01], [332.5185036659241]
[ 1.396e+01 -2.000e-02  5.606e+01], [332.60195422172546]
[13.75  0.16 55.66], [332.68505120277405]
[13.98  0.29 56.03], [332.767853975296]
[14.02  0.51 56.  ], [332.85155510902405]
[14.04  0.44 55.99], [332.9351990222931]
[14.08  0.57 55.98], [333.0196723937988]
[13.88  0.59 56.03], [333.1034550666809]
[13.95  1.05 55.97], [333.187251329422]
[14.01  0.94 55.95], [333.2717616558075]
[14.06  0.87 55.96], [333.35542368888855]
[13.96  0.94 56.02], [333.43898010253906]
[14.    1.22 55.99], [333.5217196941376]
[13.88  1.22 56.04], [333.605455160141]
[13.91  1.15 56.03], [333.6891276836395]
[13.88  1.19 56.05], [333.7731599807739]
[13.93  1.24 56.09], [333.8567612171173]
[13.94  1.4  56.06], [333.94041681289673]
[14.05  1.89 56.  ], [334.023423910141]
[14.07  1.78 55.92], [334.10715556144714]
[13.99  2.09 55.99], [334.1914029121399]
[13.91  1.93 55.66], [334.27529764175415]
[14.08  2.53 55.93], [334.3592257499695]
[14.06  2.55 55.92], [334.44304871559143]
[14.1   2.55 55.87], [334.5272557735443]
[14.02  2.37 55.98], [334.61148953437805]
[14.03  2.58 55.84], [334.69560289382935]
[14.04  2.78 55.91], [334.7789144515991]
[14.1   2.67 55.83], [334.8630452156067]
[14.08  2.71 55.84], [334.9471526145935]
[14.06  2.73 55.81], [335.0307388305664]
[14.01  2.84 55.81], [335.1140787601471]
[13.98  2.97 55.8 ], [335.1993865966797]
[13.98  3.07 55.81], [335.2833151817322]
[13.97  3.23 55.82], [335.3668646812439]
[14.05  3.17 55.76], [335.450825214386]
[14.12  3.89 55.72], [335.5352420806885]
[14.09  3.92 55.67], [335.62018036842346]
[14.1   3.82 55.63], [335.7034242153168]
[14.06  3.84 55.68], [335.7871558666229]
[14.02  3.89 55.7 ], [335.8702712059021]
[13.93  4.06 55.68], [335.9538540840149]
[13.96  4.32 55.72], [336.03734731674194]
[13.99  4.26 55.63], [336.12057638168335]
[14.    4.22 55.69], [336.20451402664185]
[14.19  4.74 55.58], [336.2885196208954]
[14.09  4.81 55.61], [336.372456073761]
[14.03  4.79 55.52], [336.4565930366516]
[14.08  4.73 55.53], [336.54025983810425]
[14.04  4.73 55.54], [336.6234564781189]
[14.05  4.78 55.54], [336.70767879486084]
[13.83  4.93 55.52], [336.7906267642975]
[13.87  5.07 55.55], [336.87459325790405]
[13.87  5.04 55.56], [336.9578173160553]
[14.02  5.29 55.42], [337.04154992103577]
[13.91  5.13 55.28], [337.12583017349243]
[13.8   5.36 55.49], [337.2090630531311]
[13.83  5.32 55.46], [337.2934720516205]
[13.81  5.37 55.48], [337.37731981277466]
[13.8   5.37 55.5 ], [337.4610345363617]
[13.79  5.39 55.48], [337.5462543964386]
[13.78  5.4  55.48], [337.6303491592407]
[13.77  5.42 55.48], [337.7146894931793]
[13.65  5.57 56.25], [337.7985682487488]
[13.89  5.85 55.44], [337.88203501701355]
[13.85  5.87 55.47], [337.9665699005127]
[13.81  6.04 55.39], [338.05035400390625]
[13.74  6.   55.33], [338.13960695266724]
[13.78  6.01 55.34], [338.2291555404663]
[13.75  6.02 55.36], [338.3132908344269]
[13.72  6.05 55.35], [338.3969898223877]
[13.69  6.13 55.32], [338.48129987716675]
[13.65  6.26 55.29], [338.5650477409363]
[13.67  6.34 55.24], [338.6486270427704]
[13.92  6.78 55.14], [338.7327585220337]
[13.82  6.84 55.16], [338.81656885147095]
[13.77  6.72 55.1 ], [338.8995199203491]
[13.74  6.76 55.19], [338.98354506492615]
[13.69  6.9  55.11], [339.06645941734314]
[13.72  6.92 55.13], [339.1498737335205]
[13.72  6.95 55.1 ], [339.2338035106659]
[13.62  7.03 55.12], [339.31753063201904]
[13.86  7.3  54.85], [339.40064454078674]
[13.68  7.37 54.94], [339.48462438583374]
[13.67  7.44 54.97], [339.56828570365906]
[13.74  7.53 55.13], [339.6512830257416]
[13.55  7.68 54.93], [339.7346422672272]
[13.5   7.81 54.62], [339.8190402984619]
[13.63  8.12 54.91], [339.901974439621]
[13.74  8.11 54.85], [339.98528003692627]
[13.72  8.14 54.8 ], [340.06809258461]
[13.71  8.09 54.79], [340.15168142318726]
[13.78  8.36 54.78], [340.2352397441864]
[13.73  8.35 54.8 ], [340.318683385849]
[13.61  8.53 55.37], [340.4028115272522]
[13.83  8.48 54.54], [340.48628067970276]
[13.6   8.67 55.86], [340.56997776031494]
[13.96  9.13 54.53], [340.6529161930084]
[14.02  9.18 54.46], [340.736389875412]
[14.12  9.28 54.41], [340.8192117214203]
[14.14  9.34 54.  ], [340.90206599235535]
[13.88  9.69 54.86], [340.984765291214]
[13.98  9.75 54.49], [341.0682408809662]
[13.97 10.33 54.56], [341.1513557434082]
[14.09 10.55 53.72], [341.23536229133606]
[14.15 10.45 54.05], [341.3191318511963]
[14.05 10.42 54.02], [341.4023127555847]
[14.39 10.78 53.85], [341.48594069480896]
[14.41 10.85 54.  ], [341.5691795349121]
[14.39 10.8  53.91], [341.6537501811981]
[14.49 11.14 53.64], [341.7370948791504]
[14.45 11.21 53.61], [341.82103657722473]
[14.53 11.25 54.03], [341.90385818481445]
[14.56 11.68 53.8 ], [341.98716974258423]
[14.6  11.73 53.67], [342.07070088386536]
[14.9  11.69 52.64], [342.1541647911072]
[14.71 12.27 53.18], [342.2382187843323]
[14.82 12.41 53.43], [342.32244968414307]
[14.96 12.38 53.27], [342.4062738418579]
[15.05 12.95 51.92], [342.49043679237366]
[14.93 12.98 53.23], [342.5736451148987]
[15.06 13.04 53.08], [342.6571786403656]
[15.1  13.54 52.85], [342.74117636680603]
[15.14 13.56 52.85], [342.82509112358093]
[15.1  13.68 52.78], [342.9092924594879]
[14.85 13.44 53.79], [342.9932339191437]
[14.96 14.34 52.69], [343.0773227214813]
[15.22 14.13 52.86], [343.1614902019501]
[15.29 14.9  52.11], [343.2462224960327]
[15.29 15.02 52.43], [343.33020520210266]
[15.82 15.1  51.88], [343.41378903388977]
[15.57 15.5  51.97], [343.4978811740875]
[15.68 15.61 51.74], [343.5821228027344]
[15.61 15.61 51.68], [343.66595005989075]
[15.5  15.77 51.93], [343.7501378059387]
[15.6  15.83 51.89], [343.8332464694977]
[15.44 15.87 52.1 ], [343.9158310890198]
[15.37 16.11 52.16], [343.9998290538788]
[15.66 16.52 51.64], [344.08353996276855]
[15.9  16.49 51.57], [344.16687393188477]
[15.21 16.66 51.47], [344.25059819221497]
[15.43 16.47 52.71], [344.3346176147461]
[15.76 17.53 51.29], [344.4180181026459]
[15.8  17.89 51.47], [344.50173807144165]
[15.84 17.95 51.16], [344.5856845378876]
[15.96 18.11 50.93], [344.66899275779724]
[15.27 18.4  51.29], [344.7524137496948]
[15.91 18.98 50.55], [344.8348708152771]
[16.21 18.94 50.33], [344.91758155822754]
[15.84 19.08 50.65], [345.0011930465698]
[16.37 19.4  50.03], [345.08483147621155]
[16.46 19.17 50.09], [345.1681649684906]
[15.77 18.85 50.96], [345.25134563446045]
[15.22 18.93 50.92], [345.33434009552]
[15.62 18.48 51.01], [345.41936564445496]
[15.89 18.61 50.73], [345.50277280807495]
[15.21 18.03 51.28], [345.58579087257385]
[15.2  18.05 51.22], [345.66886019706726]
[15.18 17.97 51.3 ], [345.7520658969879]
[14.75 17.78 51.89], [345.8348059654236]
[14.75 17.97 51.51], [345.92411398887634]
[14.61 17.85 51.39], [346.01226902008057]
[14.65 17.65 51.51], [346.096009016037]
[14.43 17.57 51.84], [346.18038868904114]
[14.32 17.69 51.77], [346.26463866233826]
[14.39 17.68 51.45], [346.3486397266388]
[14.08 17.6  51.72], [346.4316864013672]
[13.95 17.63 51.76], [346.5156946182251]
[13.73 17.64 52.  ], [346.5989441871643]
[13.66 17.48 51.9 ], [346.68313336372375]
[13.78 17.3  51.87], [346.7669897079468]
[13.49 17.19 52.42], [346.8509781360626]
[13.53 17.36 51.96], [346.93497133255005]
[13.02 17.07 52.17], [347.02465081214905]
[12.85 16.98 52.33], [347.1085014343262]
[12.61 16.87 52.62], [347.19256067276]
[12.61 16.63 53.14], [347.27596259117126]
[12.56 16.8  52.48], [347.3599851131439]
[12.49 16.76 52.52], [347.4439482688904]
[12.11 16.75 53.04], [347.5288324356079]
[12.16 16.57 52.81], [347.61308097839355]
[11.98 16.57 52.32], [347.6968472003937]
[11.9  16.32 52.85], [347.78135323524475]
[11.42 16.68 52.83], [347.8643419742584]
[11.56 16.19 53.03], [347.94810819625854]
[11.36 16.22 53.02], [348.0316195487976]
[11.25 16.14 53.11], [348.11474990844727]
[11.4  16.13 52.63], [348.1989960670471]
[11.21 15.82 53.43], [348.2827250957489]
[10.97 15.81 53.32], [348.36665773391724]
[10.92 15.8  53.46], [348.4504482746124]
[10.86 15.51 53.37], [348.533992767334]
[10.84 15.51 53.38], [348.6175241470337]
[10.77 15.51 53.25], [348.6999521255493]
[10.49 15.31 53.73], [348.7833323478699]
[10.39 15.32 53.62], [348.8660566806793]
[10.4  15.32 53.67], [348.94996976852417]
[10.13 15.27 53.64], [349.03269124031067]
[10.12 15.25 53.7 ], [349.11673951148987]
[10.11 15.17 53.64], [349.20022654533386]
[ 9.97 15.21 53.66], [349.2834429740906]
[10.04 15.19 53.59], [349.37322092056274]
[ 9.83 14.99 53.8 ], [349.45674228668213]
[ 9.72 15.02 53.86], [349.5407967567444]
[ 9.72 14.99 53.84], [349.62446570396423]
[ 9.6  14.77 53.97], [349.7082245349884]
[ 9.46 14.74 54.06], [349.7909960746765]
[ 9.37 14.63 54.14], [349.8741796016693]
[ 9.34 14.61 54.15], [349.9576930999756]
[ 9.29 14.59 54.28], [350.040983915329]
[ 9.14 14.37 54.16], [350.12454319000244]
[ 9.14 14.39 54.15], [350.2084791660309]
[ 9.08 14.19 54.67], [350.2923426628113]
[ 8.98 14.21 54.25], [350.3755521774292]
[ 8.84 14.25 54.33], [350.4590382575989]
[ 8.68 14.16 54.34], [350.5421302318573]
[ 8.76 13.96 54.44], [350.62619066238403]
[ 8.61 14.02 54.39], [350.7105185985565]
[ 8.56 13.9  54.79], [350.79442071914673]
[ 8.35 13.84 54.51], [350.8784341812134]
[ 8.23 13.85 54.51], [350.9620945453644]
[ 8.07 13.92 54.69], [351.04605078697205]
[ 7.97 13.67 54.76], [351.13047099113464]
[ 7.95 13.64 54.67], [351.2140917778015]
[ 7.96 13.66 54.68], [351.2984981536865]
[ 7.84 13.65 54.68], [351.3820333480835]
[ 7.7  13.5  54.68], [351.4660692214966]
[ 7.6  13.43 54.8 ], [351.5499424934387]
[ 7.49 13.53 54.73], [351.6337220668793]
[ 7.38 13.35 54.88], [351.71716475486755]
[ 7.34 13.36 54.8 ], [351.80064058303833]
[ 7.28 13.29 54.72], [351.88389468193054]
[ 6.94 13.32 54.86], [351.9677667617798]
[ 6.86 13.33 54.89], [352.0516049861908]
[ 6.92 13.3  54.82], [352.13506960868835]
[ 6.85 13.2  54.89], [352.21868991851807]
[ 6.64 13.17 54.88], [352.3015658855438]
[ 6.58 13.14 54.89], [352.3847146034241]
[ 6.57 13.17 54.86], [352.4685130119324]
[ 6.36 13.03 54.84], [352.5523076057434]
[ 6.23 13.03 54.86], [352.6358997821808]
[ 6.22 13.04 54.86], [352.7198212146759]
[ 6.19 13.05 54.9 ], [352.8034739494324]
[ 6.11 13.   54.81], [352.8862247467041]
[ 6.1  12.83 55.09], [352.9696354866028]
[ 5.89 12.91 54.93], [353.05371618270874]
[ 5.81 12.91 54.96], [353.1378564834595]
[ 5.74 12.9  54.91], [353.22106099128723]
[ 5.72 12.94 54.91], [353.3045542240143]
[ 5.65 12.97 54.9 ], [353.38869166374207]
[ 5.58 12.97 54.9 ], [353.4726572036743]
[ 5.51 12.97 54.9 ], [353.5562837123871]
[ 5.39 12.83 54.85], [353.63960790634155]
[ 5.43 12.74 54.94], [353.72347688674927]
[ 5.41 12.8  54.96], [353.80734610557556]
[ 5.25 12.8  54.9 ], [353.8916838169098]
[ 5.19 12.65 55.04], [353.9752106666565]
[ 5.09 12.62 55.02], [354.0580096244812]
[ 5.08 12.65 55.03], [354.14099645614624]
[ 4.49 12.91 54.86], [354.2245376110077]
[ 4.42 12.84 54.81], [354.30835008621216]
[ 4.42 12.67 54.99], [354.3924310207367]
[ 4.31 12.67 54.91], [354.4757194519043]
[ 4.31 12.68 54.93], [354.55933117866516]
[ 4.1  12.81 54.95], [354.64389967918396]
[ 4.03 12.47 54.96], [354.72686791419983]
[ 4.   12.5  55.03], [354.8096191883087]
[ 3.94 12.5  55.  ], [354.89324426651]
[ 3.94 12.47 55.  ], [354.9768180847168]
[ 3.91 12.47 54.99], [355.06032824516296]
[ 3.89 12.45 55.01], [355.14434576034546]
[ 3.84 12.45 55.02], [355.22875785827637]
[ 3.81 12.44 55.  ], [355.31207060813904]
[ 3.77 12.44 54.99], [355.39672350883484]
[ 3.73 12.43 55.  ], [355.4805872440338]
[ 3.68 12.47 55.04], [355.5638449192047]
[ 3.53 12.45 55.08], [355.64905166625977]
[ 3.54 12.46 55.08], [355.7332546710968]
[ 3.5  12.44 55.06], [355.81710600852966]
[ 3.46 12.45 55.06], [355.90198588371277]
[ 3.43 12.46 55.07], [355.9860644340515]
[ 3.34 12.49 55.07], [356.0703549385071]
[ 3.28 12.39 55.07], [356.1545162200928]
[ 3.21 12.47 55.08], [356.2382502555847]
[ 3.19 12.45 55.1 ], [356.322571516037]
[ 2.96 12.49 55.1 ], [356.40625166893005]
[ 2.89 12.49 55.19], [356.4904215335846]
[ 2.88 12.52 55.15], [356.5739963054657]
[ 2.85 12.52 55.16], [356.65795612335205]
[ 2.78 12.58 55.16], [356.7421329021454]
[ 2.56 12.53 55.21], [356.8259029388428]
[ 2.58 12.6  55.15], [356.9099955558777]
[ 2.52 12.56 55.16], [356.9939603805542]
[ 2.48 12.54 55.17], [357.07807421684265]
[ 2.4  12.54 55.18], [357.1631360054016]
[ 2.32 12.57 55.19], [357.24723052978516]
[ 2.23 12.56 55.22], [357.3311040401459]
[ 2.21 12.56 55.22], [357.4148688316345]
[ 2.05 12.37 55.29], [357.4982991218567]
[ 2.   12.56 55.2 ], [357.58224058151245]
[ 2.11 12.42 55.37], [357.6668062210083]
[ 1.88 12.55 55.27], [357.7511224746704]
[ 1.64 12.59 55.24], [357.83491492271423]
[ 1.67 12.6  55.27], [357.9189190864563]
[ 1.6  12.58 55.29], [358.0032012462616]
[ 1.57 12.58 55.31], [358.08682107925415]
[ 1.47 12.65 55.3 ], [358.17051672935486]
[ 1.19 12.58 55.38], [358.25494599342346]
[ 0.98 12.71 55.18], [358.3383529186249]
[ 0.99 12.84 54.96], [358.4217720031738]
[ 1.09 12.84 55.31], [358.5065276622772]
[ 1.08 12.93 55.19], [358.59031081199646]
[ 1.02 12.89 55.25], [358.6751265525818]
[ 1.01 12.87 55.25], [358.75991797447205]
[ 1.01 12.86 55.25], [358.8433005809784]
[ 0.85 13.11 55.04], [358.9275417327881]
[ 0.62 13.09 55.19], [359.0125710964203]
[ 0.56 12.99 55.11], [359.0966155529022]
[ 0.6  13.09 55.19], [359.1808979511261]
[ 0.49 13.13 55.3 ], [359.2648112773895]
[ 0.38 13.1  55.19], [359.34834837913513]
[ 0.35 13.12 55.24], [359.432071685791]
[ 0.3  13.09 55.21], [359.51692938804626]
[ 0.25 13.11 55.21], [359.60065841674805]
[-5.000e-02  1.302e+01  5.496e+01], [359.68477177619934]
[2.000e-02 1.319e+01 5.522e+01], [359.7678151130676]
[ 0.   13.2  55.23], [359.8509376049042]
[-0.13 13.36 55.53], [359.93522787094116]
[-0.13 13.33 55.24], [360.0188570022583]
[-0.14 13.27 55.2 ], [360.10316729545593]
[-0.27 13.28 55.23], [360.1863760948181]
[-0.42 13.32 55.15], [360.2702422142029]
[-0.75 13.14 54.98], [360.3541762828827]
[-0.77 13.38 55.24], [360.4376368522644]
[-0.74 13.35 55.25], [360.52172899246216]
[-0.48 13.07 55.6 ], [360.60497975349426]
[-1.04 13.42 55.23], [360.68908071517944]
[-1.   13.13 55.09], [360.7737064361572]
[-1.21 13.33 55.26], [360.8574523925781]
[-1.14 13.39 55.22], [360.94092750549316]
[-0.89 13.4  55.54], [361.0247178077698]
[-1.66 13.65 55.02], [361.1090784072876]
[-1.61 13.63 55.13], [361.1932282447815]
[-1.78 13.72 55.15], [361.2773025035858]
[-1.69 13.64 55.11], [361.3616487979889]
[-1.8  13.68 55.06], [361.445166349411]
[-1.89 13.77 55.06], [361.5299882888794]
[-1.91 13.94 55.12], [361.6140525341034]
[-2.3  13.79 55.08], [361.69712257385254]
[-2.28 13.68 55.12], [361.78116273880005]
[-2.66 14.   55.29], [361.8650188446045]
[-2.54 13.77 55.02], [361.9483165740967]
[-2.49 13.83 55.11], [362.03206396102905]
[-2.77 13.61 55.07], [362.116064786911]
[-2.91 13.7  55.01], [362.19944286346436]
[-2.98 14.07 54.69], [362.284184217453]
[-2.96 13.78 55.1 ], [362.36801409721375]
[-3.81 14.19 54.94], [362.4509642124176]
[-3.61 13.7  55.02], [362.5349106788635]
[-3.56 13.7  55.02], [362.6192948818207]
[-3.66 13.68 54.83], [362.7024028301239]
[-3.59 13.78 55.  ], [362.78718519210815]
[-3.63 13.39 55.16], [362.87062430381775]
[-4.04 13.72 55.01], [362.95431756973267]
[-4.06 14.14 54.96], [363.0376443862915]
[-4.19 13.86 54.84], [363.1212272644043]
[-4.53 13.91 54.9 ], [363.205771446228]
[-4.61 14.25 54.49], [363.28944540023804]
[-4.6  13.93 54.68], [363.3733606338501]
[-4.73 13.73 54.7 ], [363.45779061317444]
[-4.89 14.03 54.73], [363.5412724018097]
[-5.1  14.07 54.49], [363.62626004219055]
[-4.88 13.75 54.63], [363.71065616607666]
[-5.24 14.37 54.6 ], [363.79451632499695]
[-5.22 13.68 54.59], [363.87844157218933]
[-5.74 14.19 54.55], [363.96161580085754]
[-5.65 14.48 54.87], [364.0459187030792]
[-6.07 14.33 54.5 ], [364.130752325058]
[-6.19 14.12 54.5 ], [364.214307308197]
[-6.74 14.37 54.3 ], [364.2985224723816]
