[ 1.9421515884884664 1.9421515884884664 1.9421515884884664],[ 194.5115603104344 194.5115603104344 194.5115603104344][ 8.052241139295546 8.052241139295546 8.052241139295546],[ 202.7720950211848 202.7720950211848 202.7720950211848], [229.14966440200806]
[ 1.8898370051505888 1.8898370051505888 1.8898370051505888],[ 194.42372869388763 194.42372869388763 194.42372869388763][ 8.076567903422717 8.076567903422717 8.076567903422717],[ 202.7773882839553 202.7773882839553 202.7773882839553], [229.31415796279907]
[ 1.8377114537078811 1.8377114537078811 1.8377114537078811],[ 194.34339392009048 194.34339392009048 194.34339392009048][ 8.079234788942802 8.079234788942802 8.079234788942802],[ 202.79360346894464 202.79360346894464 202.79360346894464], [229.48054218292236]
[ 1.8110938994995243 1.8110938994995243 1.8110938994995243],[ 194.260668228707 194.260668228707 194.260668228707][ 8.085227095856615 8.085227095856615 8.085227095856615],[ 202.80735040556263 202.80735040556263 202.80735040556263], [229.64604663848877]
[ 1.8215210552640553 1.8215210552640553 1.8215210552640553],[ 194.1856851551364 194.1856851551364 194.1856851551364][ 8.126446223688864 8.126446223688864 8.126446223688864],[ 202.82561876109577 202.82561876109577 202.82561876109577], [229.81243133544922]
[ 1.7301469172526684 1.7301469172526684 1.7301469172526684],[ 194.14424089076388 194.14424089076388 194.14424089076388][ 8.107217649393606 8.107217649393606 8.107217649393606],[ 202.8725554689677 202.8725554689677 202.8725554689677], [229.9778027534485]
[ 1.7206165901828543 1.7206165901828543 1.7206165901828543],[ 194.07407582711102 194.07407582711102 194.07407582711102][ 8.126024482923524 8.126024482923524 8.126024482923524],[ 202.8887791430063 202.8887791430063 202.8887791430063], [230.14262866973877]
[ 1.6317397765542438 1.6317397765542438 1.6317397765542438],[ 194.01878755879505 194.01878755879505 194.01878755879505][ 8.150106543920675 8.150106543920675 8.150106543920675],[ 202.918288377889 202.918288377889 202.918288377889], [230.30872869491577]
[ 1.5988104980710935 1.5988104980710935 1.5988104980710935],[ 193.95419590064796 193.95419590064796 193.95419590064796][ 8.16743922807723 8.16743922807723 8.16743922807723],[ 202.94377315997716 202.94377315997716 202.94377315997716], [230.4750530719757]
[ 1.5457881186539377 1.5457881186539377 1.5457881186539377],[ 193.89505013102342 193.89505013102342 193.89505013102342][ 8.210587479827488 8.210587479827488 8.210587479827488],[ 202.9762084683922 202.9762084683922 202.9762084683922], [230.64063239097595]
[ 1.5057745759630743 1.5057745759630743 1.5057745759630743],[ 193.84510310550849 193.84510310550849 193.84510310550849][ 8.214229723054913 8.214229723054913 8.214229723054913],[ 203.02205352817154 203.02205352817154 203.02205352817154], [230.806049823761]
[ 1.4743485786387671 1.4743485786387671 1.4743485786387671],[ 193.7903139543621 193.7903139543621 193.7903139543621][ 8.245231541607309 8.245231541607309 8.245231541607309],[ 203.06108517583965 203.06108517583965 203.06108517583965], [230.97130465507507]
[ 1.4291078032827418 1.4291078032827418 1.4291078032827418],[ 193.74567471211114 193.74567471211114 193.74567471211114][ 8.265527597085109 8.265527597085109 8.265527597085109],[ 203.10956321151397 203.10956321151397 203.10956321151397], [231.1357684135437]
[ 1.3689147490409421 1.3689147490409421 1.3689147490409421],[ 193.70115837710458 193.70115837710458 193.70115837710458][ 8.316339695131735 8.316339695131735 8.316339695131735],[ 203.15694661205816 203.15694661205816 203.15694661205816], [231.30226826667786]
[ 1.3318713878312747 1.3318713878312747 1.3318713878312747],[ 193.66352832545252 193.66352832545252 193.66352832545252][ 8.34827564926886 8.34827564926886 8.34827564926886],[ 203.21597618392917 203.21597618392917 203.21597618392917], [231.46639013290405]
[ 1.311251462433779 1.311251462433779 1.311251462433779],[ 193.63043415208347 193.63043415208347 193.63043415208347][ 8.357898040484827 8.357898040484827 8.357898040484827],[ 203.28009949013725 203.28009949013725 203.28009949013725], [231.6309072971344]
[ 1.3188074933732006 1.3188074933732006 1.3188074933732006],[ 193.5979905496877 193.5979905496877 193.5979905496877][ 8.355492390920613 8.355492390920613 8.355492390920613],[ 203.33946557616719 203.33946557616719 203.33946557616719], [231.79706239700317]
[ 1.2184629702293528 1.2184629702293528 1.2184629702293528],[ 193.57189928860356 193.57189928860356 193.57189928860356][ 8.423814025982823 8.423814025982823 8.423814025982823],[ 203.3940723615504 203.3940723615504 203.3940723615504], [231.9621639251709]
[ 1.2154136506900022 1.2154136506900022 1.2154136506900022],[ 193.54557595338846 193.54557595338846 193.54557595338846][ 8.43808511559523 8.43808511559523 8.43808511559523],[ 203.4568935452537 203.4568935452537 203.4568935452537], [232.12725710868835]
[ 1.204239903843489 1.204239903843489 1.204239903843489],[ 193.52538087499138 193.52538087499138 193.52538087499138][ 8.44657626068053 8.44657626068053 8.44657626068053],[ 203.52321913830227 203.52321913830227 203.52321913830227], [232.29400730133057]
[ 1.2085383195149015 1.2085383195149015 1.2085383195149015],[ 193.50773367530516 193.50773367530516 193.50773367530516][ 8.481800714041217 8.481800714041217 8.481800714041217],[ 203.58523341126644 203.58523341126644 203.58523341126644], [232.45849323272705]
[ 1.1304929295494406 1.1304929295494406 1.1304929295494406],[ 193.50871259128252 193.50871259128252 193.50871259128252][ 8.51710411666949 8.51710411666949 8.51710411666949],[ 203.6603656092613 203.6603656092613 203.6603656092613], [232.62123107910156]
[ 1.1266960299644064 1.1266960299644064 1.1266960299644064],[ 193.49818598783634 193.49818598783634 193.49818598783634][ 8.521162024301786 8.521162024301786 8.521162024301786],[ 203.72758247749206 203.72758247749206 203.72758247749206], [232.7844216823578]
[ 1.0837088262576968 1.0837088262576968 1.0837088262576968],[ 193.48685142993065 193.48685142993065 193.48685142993065][ 8.597245372904734 8.597245372904734 8.597245372904734],[ 203.79074828277908 203.79074828277908 203.79074828277908], [232.94748663902283]
[ 1.1049658319245523 1.1049658319245523 1.1049658319245523],[ 193.49335496294754 193.49335496294754 193.49335496294754][ 8.57464359595589 8.57464359595589 8.57464359595589],[ 203.87764339031452 203.87764339031452 203.87764339031452], [233.11214399337769]
[ 1.0864441262504776 1.0864441262504776 1.0864441262504776],[ 193.49487741478362 193.49487741478362 193.49487741478362][ 8.58274972149275 8.58274972149275 8.58274972149275],[ 203.94820986411014 203.94820986411014 203.94820986411014], [233.27779006958008]
[ 1.047198990692098 1.047198990692098 1.047198990692098],[ 193.49374083259033 193.49374083259033 193.49374083259033][ 8.625381798208489 8.625381798208489 8.625381798208489],[ 204.0096463785533 204.0096463785533 204.0096463785533], [233.44256281852722]
[ 0.9945324864714009 0.9945324864714009 0.9945324864714009],[ 193.49733603418326 193.49733603418326 193.49733603418326][ 8.658974160411873 8.658974160411873 8.658974160411873],[ 204.07813352493642 204.07813352493642 204.07813352493642], [233.60680222511292]
[ 1.019277709417985 1.019277709417985 1.019277709417985],[ 193.49589496953874 193.49589496953874 193.49589496953874][ 8.64486401713464 8.64486401713464 8.64486401713464],[ 204.1463633479812 204.1463633479812 204.1463633479812], [233.7703833580017]
[ 1.0073923545953445 1.0073923545953445 1.0073923545953445],[ 193.49581349223917 193.49581349223917 193.49581349223917][ 8.682386154194225 8.682386154194225 8.682386154194225],[ 204.2075824051455 204.2075824051455 204.2075824051455], [233.93547415733337]
[ 0.9472453169185637 0.9472453169185637 0.9472453169185637],[ 193.50891394277934 193.50891394277934 193.50891394277934][ 8.692914620830932 8.692914620830932 8.692914620830932],[ 204.2790915415917 204.2790915415917 204.2790915415917], [234.09928727149963]
[ 0.9299942968123388 0.9299942968123388 0.9299942968123388],[ 193.50505362491455 193.50505362491455 193.50505362491455][ 8.738369412282049 8.738369412282049 8.738369412282049],[ 204.33491698978128 204.33491698978128 204.33491698978128], [234.26437973976135]
[ 0.9392424981325129 0.9392424981325129 0.9392424981325129],[ 193.51356842913808 193.51356842913808 193.51356842913808][ 8.69745146066298 8.69745146066298 8.69745146066298],[ 204.40712097473454 204.40712097473454 204.40712097473454], [234.42864727973938]
[ 0.9522113674462994 0.9522113674462994 0.9522113674462994],[ 193.50779897862168 193.50779897862168 193.50779897862168][ 8.662680615481255 8.662680615481255 8.662680615481255],[ 204.45375496831983 204.45375496831983 204.45375496831983], [234.59439206123352]
[ 0.9195293711888763 0.9195293711888763 0.9195293711888763],[ 193.49594394522688 193.49594394522688 193.49594394522688][ 8.743855818467367 8.743855818467367 8.743855818467367],[ 204.48191823754792 204.48191823754792 204.48191823754792], [234.7599995136261]
[ 0.8467727432234726 0.8467727432234726 0.8467727432234726],[ 193.51303971382916 193.51303971382916 193.51303971382916][ 8.745288955299733 8.745288955299733 8.745288955299733],[ 204.54544166818053 204.54544166818053 204.54544166818053], [234.92605710029602]
[ 0.8813175192963731 0.8813175192963731 0.8813175192963731],[ 193.50615920658134 193.50615920658134 193.50615920658134][ 8.745437454338338 8.745437454338338 8.745437454338338],[ 204.590081281536 204.590081281536 204.590081281536], [235.09099984169006]
[ 0.8908107029972411 0.8908107029972411 0.8908107029972411],[ 193.51158797116122 193.51158797116122 193.51158797116122][ 8.724570674457864 8.724570674457864 8.724570674457864],[ 204.643119657572 204.643119657572 204.643119657572], [235.25569343566895]
[ 0.8610026335413496 0.8610026335413496 0.8610026335413496],[ 193.5147136257636 193.5147136257636 193.5147136257636][ 8.713005864349498 8.713005864349498 8.713005864349498],[ 204.68358095720802 204.68358095720802 204.68358095720802], [235.42179465293884]
[ 0.8246616976046411 0.8246616976046411 0.8246616976046411],[ 193.5068736893395 193.5068736893395 193.5068736893395][ 8.778594266799756 8.778594266799756 8.778594266799756],[ 204.70950670401007 204.70950670401007 204.70950670401007], [235.5875108242035]
[ 0.8073159813326447 0.8073159813326447 0.8073159813326447],[ 193.51874642313334 193.51874642313334 193.51874642313334][ 8.739705107701882 8.739705107701882 8.739705107701882],[ 204.76425956841243 204.76425956841243 204.76425956841243], [235.75239372253418]
[ 0.7929639121827203 0.7929639121827203 0.7929639121827203],[ 193.50986581768586 193.50986581768586 193.50986581768586][ 8.751812241522826 8.751812241522826 8.751812241522826],[ 204.79406910814544 204.79406910814544 204.79406910814544], [235.91891837120056]
[ 0.7722576046651733 0.7722576046651733 0.7722576046651733],[ 193.5057477909986 193.5057477909986 193.5057477909986][ 8.7470337959295 8.7470337959295 8.7470337959295],[ 204.82859447145296 204.82859447145296 204.82859447145296], [236.08489227294922]
[ 0.7277511247247694 0.7277511247247694 0.7277511247247694],[ 193.49776852749778 193.49776852749778 193.49776852749778][ 8.7722235416441 8.7722235416441 8.7722235416441],[ 204.85741270049533 204.85741270049533 204.85741270049533], [236.25004529953003]
[ 0.7315258234793377 0.7315258234793377 0.7315258234793377],[ 193.49110490437178 193.49110490437178 193.49110490437178][ 8.771043882094048 8.771043882094048 8.771043882094048],[ 204.89192085451063 204.89192085451063 204.89192085451063], [236.41635131835938]
[ 0.7114144043788571 0.7114144043788571 0.7114144043788571],[ 193.4901647601849 193.4901647601849 193.4901647601849][ 8.75054396005682 8.75054396005682 8.75054396005682],[ 204.92961129452607 204.92961129452607 204.92961129452607], [236.58386421203613]
[ 0.7533737253064963 0.7533737253064963 0.7533737253064963],[ 193.47960138282863 193.47960138282863 193.47960138282863][ 8.674979424889429 8.674979424889429 8.674979424889429],[ 204.95245267781561 204.95245267781561 204.95245267781561], [236.74929785728455]
[ 0.6731382008632982 0.6731382008632982 0.6731382008632982],[ 193.45908437255366 193.45908437255366 193.45908437255366][ 8.729153314210738 8.729153314210738 8.729153314210738],[ 204.94914575022904 204.94914575022904 204.94914575022904], [236.91638445854187]
[ 0.6460837541725886 0.6460837541725886 0.6460837541725886],[ 193.44673484288816 193.44673484288816 193.44673484288816][ 8.738597088900647 8.738597088900647 8.738597088900647],[ 204.96266385863328 204.96266385863328 204.96266385863328], [237.08231282234192]
[ 0.6516443650672521 0.6516443650672521 0.6516443650672521],[ 193.43659346531422 193.43659346531422 193.43659346531422][ 8.714958436431989 8.714958436431989 8.714958436431989],[ 204.9844549814876 204.9844549814876 204.9844549814876], [237.24746441841125]
[ 0.6253995084332635 0.6253995084332635 0.6253995084332635],[ 193.42565965637613 193.42565965637613 193.42565965637613][ 8.73042562204381 8.73042562204381 8.73042562204381],[ 205.00159434025957 205.00159434025957 205.00159434025957], [237.41474986076355]
[ 0.6687426186215811 0.6687426186215811 0.6687426186215811],[ 193.42068912442858 193.42068912442858 193.42068912442858][ 8.646868430020305 8.646868430020305 8.646868430020305],[ 205.02564792701514 205.02564792701514 205.02564792701514], [237.57895374298096]
[ 0.590898957232691 0.590898957232691 0.590898957232691],[ 193.40231807474154 193.40231807474154 193.40231807474154][ 8.706364922277857 8.706364922277857 8.706364922277857],[ 205.02075085760094 205.02075085760094 205.02075085760094], [237.74462246894836]
[ 0.6023176835123989 0.6023176835123989 0.6023176835123989],[ 193.39508238065764 193.39508238065764 193.39508238065764][ 8.676222606407562 8.676222606407562 8.676222606407562],[ 205.03637257091884 205.03637257091884 205.03637257091884], [237.90932440757751]
[ 0.5883491948381231 0.5883491948381231 0.5883491948381231],[ 193.3861380544516 193.3861380544516 193.3861380544516][ 8.660194277197242 8.660194277197242 8.660194277197242],[ 205.04798463952136 205.04798463952136 205.04798463952136], [238.0725121498108]
[ 0.5406805106613597 0.5406805106613597 0.5406805106613597],[ 193.3752594855572 193.3752594855572 193.3752594855572][ 8.669024238892517 8.669024238892517 8.669024238892517],[ 205.05470393776554 205.05470393776554 205.05470393776554], [238.23608112335205]
[ 0.5185803260727861 0.5185803260727861 0.5185803260727861],[ 193.3612877453389 193.3612877453389 193.3612877453389][ 8.67940637378348 8.67940637378348 8.67940637378348],[ 205.0626616163531 205.0626616163531 205.0626616163531], [238.40082359313965]
[ 0.4980719221589687 0.4980719221589687 0.4980719221589687],[ 193.35283905067882 193.35283905067882 193.35283905067882][ 8.674511487494069 8.674511487494069 8.674511487494069],[ 205.08005101770732 205.08005101770732 205.08005101770732], [238.56558322906494]
[ 0.5306228586494793 0.5306228586494793 0.5306228586494793],[ 193.3462404464694 193.3462404464694 193.3462404464694][ 8.628613557101474 8.628613557101474 8.628613557101474],[ 205.0992290031936 205.0992290031936 205.0992290031936], [238.72971534729004]
