[ 0.  0. 54.], [33.11916542053223]
[4.663014e-310 0.000000e+000 0.000000e+000], [421.306024312973]
[4.663014e-310 0.000000e+000 0.000000e+000], [421.3880913257599]
[4.663014e-310 0.000000e+000 0.000000e+000], [421.4697313308716]
[4.663014e-310 0.000000e+000 0.000000e+000], [421.5514314174652]
[4.663014e-310 0.000000e+000 0.000000e+000], [421.63418674468994]
[4.663014e-310 0.000000e+000 0.000000e+000], [421.7154915332794]
[4.663014e-310 0.000000e+000 0.000000e+000], [421.797860622406]
[4.663014e-310 0.000000e+000 0.000000e+000], [421.879864692688]
[4.663014e-310 0.000000e+000 0.000000e+000], [421.9624824523926]
[4.663014e-310 0.000000e+000 0.000000e+000], [422.04561138153076]
[4.663014e-310 0.000000e+000 0.000000e+000], [422.1307542324066]
[4.663014e-310 0.000000e+000 0.000000e+000], [422.2137551307678]
[4.663014e-310 0.000000e+000 0.000000e+000], [422.29632902145386]
[4.663014e-310 0.000000e+000 0.000000e+000], [422.3791890144348]
[4.663014e-310 0.000000e+000 0.000000e+000], [422.4644424915314]
[4.663014e-310 0.000000e+000 0.000000e+000], [422.54737997055054]
[4.663014e-310 0.000000e+000 0.000000e+000], [422.63065576553345]
[4.663014e-310 0.000000e+000 0.000000e+000], [422.7135155200958]
[4.663014e-310 0.000000e+000 0.000000e+000], [422.79597330093384]
[4.663014e-310 0.000000e+000 0.000000e+000], [422.87939953804016]
[4.663014e-310 0.000000e+000 0.000000e+000], [422.96247005462646]
[4.663014e-310 0.000000e+000 0.000000e+000], [423.0448887348175]
[4.663014e-310 0.000000e+000 0.000000e+000], [423.12851333618164]
[4.663014e-310 0.000000e+000 0.000000e+000], [423.21154379844666]
[4.663014e-310 0.000000e+000 0.000000e+000], [423.2947111129761]
[4.663014e-310 0.000000e+000 0.000000e+000], [423.37770676612854]
[4.663014e-310 0.000000e+000 0.000000e+000], [423.46147632598877]
[4.663014e-310 0.000000e+000 0.000000e+000], [423.54371881484985]
[4.663014e-310 0.000000e+000 0.000000e+000], [423.6271870136261]
[4.663014e-310 0.000000e+000 0.000000e+000], [423.71000599861145]
[4.663014e-310 0.000000e+000 0.000000e+000], [423.7925274372101]
[4.663014e-310 0.000000e+000 0.000000e+000], [423.87612104415894]
[4.663014e-310 0.000000e+000 0.000000e+000], [423.95888781547546]
[4.663014e-310 0.000000e+000 0.000000e+000], [424.04178404808044]
[4.663014e-310 0.000000e+000 0.000000e+000], [424.12570667266846]
[4.663014e-310 0.000000e+000 0.000000e+000], [424.20934224128723]
[4.663014e-310 0.000000e+000 0.000000e+000], [424.29222106933594]
[4.663014e-310 0.000000e+000 0.000000e+000], [424.37499237060547]
[4.663014e-310 0.000000e+000 0.000000e+000], [424.4581072330475]
[4.663014e-310 0.000000e+000 0.000000e+000], [424.54094219207764]
[4.663014e-310 0.000000e+000 0.000000e+000], [424.6237483024597]
[4.663014e-310 0.000000e+000 0.000000e+000], [424.70686745643616]
[4.663014e-310 0.000000e+000 0.000000e+000], [424.79002928733826]
[4.663014e-310 0.000000e+000 0.000000e+000], [424.87286043167114]
[4.663014e-310 0.000000e+000 0.000000e+000], [424.9549114704132]
[4.663014e-310 0.000000e+000 0.000000e+000], [425.0369710922241]
[4.663014e-310 0.000000e+000 0.000000e+000], [425.1188745498657]
[4.663014e-310 0.000000e+000 0.000000e+000], [425.20075583457947]
[4.663014e-310 0.000000e+000 0.000000e+000], [425.28282952308655]
[4.663014e-310 0.000000e+000 0.000000e+000], [425.36499857902527]
[4.663014e-310 0.000000e+000 0.000000e+000], [425.44760966300964]
[4.663014e-310 0.000000e+000 0.000000e+000], [425.52961134910583]
[4.663014e-310 0.000000e+000 0.000000e+000], [425.6119589805603]
[4.663014e-310 0.000000e+000 0.000000e+000], [425.6947364807129]
[4.663014e-310 0.000000e+000 0.000000e+000], [425.77686882019043]
[4.663014e-310 0.000000e+000 0.000000e+000], [425.8588924407959]
[4.663014e-310 0.000000e+000 0.000000e+000], [425.94186902046204]
[4.663014e-310 0.000000e+000 0.000000e+000], [426.02447152137756]
[4.663014e-310 0.000000e+000 0.000000e+000], [426.1065459251404]
[4.663014e-310 0.000000e+000 0.000000e+000], [426.1888289451599]
[4.663014e-310 0.000000e+000 0.000000e+000], [426.2716917991638]
[4.663014e-310 0.000000e+000 0.000000e+000], [426.35478615760803]
[4.663014e-310 0.000000e+000 0.000000e+000], [426.4377861022949]
[4.663014e-310 0.000000e+000 0.000000e+000], [426.52072954177856]
[4.663014e-310 0.000000e+000 0.000000e+000], [426.6031496524811]
[4.663014e-310 0.000000e+000 0.000000e+000], [426.6856427192688]
[4.663014e-310 0.000000e+000 0.000000e+000], [426.76805090904236]
[4.663014e-310 0.000000e+000 0.000000e+000], [426.8503291606903]
[4.663014e-310 0.000000e+000 0.000000e+000], [426.9321701526642]
[4.663014e-310 0.000000e+000 0.000000e+000], [427.0141191482544]
[4.663014e-310 0.000000e+000 0.000000e+000], [427.09626841545105]
[4.663014e-310 0.000000e+000 0.000000e+000], [427.1780571937561]
[4.663014e-310 0.000000e+000 0.000000e+000], [427.26049423217773]
[4.663014e-310 0.000000e+000 0.000000e+000], [427.34328174591064]
[4.663014e-310 0.000000e+000 0.000000e+000], [427.425167798996]
[4.663014e-310 0.000000e+000 0.000000e+000], [427.5071015357971]
[4.663014e-310 0.000000e+000 0.000000e+000], [427.5888261795044]
[4.663014e-310 0.000000e+000 0.000000e+000], [427.67136693000793]
[4.663014e-310 0.000000e+000 0.000000e+000], [427.7541925907135]
[4.663014e-310 0.000000e+000 0.000000e+000], [427.8372266292572]
[4.663014e-310 0.000000e+000 0.000000e+000], [427.91914558410645]
[4.663014e-310 0.000000e+000 0.000000e+000], [428.0016837120056]
[4.663014e-310 0.000000e+000 0.000000e+000], [428.08394026756287]
[4.663014e-310 0.000000e+000 0.000000e+000], [428.16571855545044]
[4.663014e-310 0.000000e+000 0.000000e+000], [428.24814200401306]
[4.663014e-310 0.000000e+000 0.000000e+000], [428.33107924461365]
[4.663014e-310 0.000000e+000 0.000000e+000], [428.41370391845703]
[4.663014e-310 0.000000e+000 0.000000e+000], [428.4962513446808]
[4.663014e-310 0.000000e+000 0.000000e+000], [428.5787274837494]
[4.663014e-310 0.000000e+000 0.000000e+000], [428.66070318222046]
[4.663014e-310 0.000000e+000 0.000000e+000], [428.7428684234619]
[4.663014e-310 0.000000e+000 0.000000e+000], [428.8243827819824]
[4.663014e-310 0.000000e+000 0.000000e+000], [428.9069221019745]
[4.663014e-310 0.000000e+000 0.000000e+000], [428.98943638801575]
[4.663014e-310 0.000000e+000 0.000000e+000], [429.0714819431305]
[4.663014e-310 0.000000e+000 0.000000e+000], [429.15367221832275]
[4.663014e-310 0.000000e+000 0.000000e+000], [429.2367477416992]
[4.663014e-310 0.000000e+000 0.000000e+000], [429.319699048996]
[4.663014e-310 0.000000e+000 0.000000e+000], [429.4028387069702]
[4.663014e-310 0.000000e+000 0.000000e+000], [429.48820877075195]
[4.663014e-310 0.000000e+000 0.000000e+000], [429.57186222076416]
[4.663014e-310 0.000000e+000 0.000000e+000], [429.65573167800903]
[4.663014e-310 0.000000e+000 0.000000e+000], [429.7390766143799]
[4.663014e-310 0.000000e+000 0.000000e+000], [429.82168102264404]
[4.663014e-310 0.000000e+000 0.000000e+000], [429.9053387641907]
[4.663014e-310 0.000000e+000 0.000000e+000], [429.98738622665405]
[4.663014e-310 0.000000e+000 0.000000e+000], [430.07068848609924]
[4.663014e-310 0.000000e+000 0.000000e+000], [430.1540160179138]
[4.663014e-310 0.000000e+000 0.000000e+000], [430.2367753982544]
[4.663014e-310 0.000000e+000 0.000000e+000], [430.31976890563965]
[4.663014e-310 0.000000e+000 0.000000e+000], [430.40324354171753]
[4.663014e-310 0.000000e+000 0.000000e+000], [430.485568523407]
[4.663014e-310 0.000000e+000 0.000000e+000], [430.56909561157227]
[4.663014e-310 0.000000e+000 0.000000e+000], [430.65358233451843]
[4.663014e-310 0.000000e+000 0.000000e+000], [430.73713755607605]
[4.663014e-310 0.000000e+000 0.000000e+000], [430.81987047195435]
[4.663014e-310 0.000000e+000 0.000000e+000], [430.9029698371887]
[4.663014e-310 0.000000e+000 0.000000e+000], [430.9855363368988]
[4.663014e-310 0.000000e+000 0.000000e+000], [431.0684185028076]
[4.663014e-310 0.000000e+000 0.000000e+000], [431.15211153030396]
[4.663014e-310 0.000000e+000 0.000000e+000], [431.23527002334595]
[4.663014e-310 0.000000e+000 0.000000e+000], [431.31866121292114]
[4.663014e-310 0.000000e+000 0.000000e+000], [431.4015738964081]
[4.663014e-310 0.000000e+000 0.000000e+000], [431.48446345329285]
[4.663014e-310 0.000000e+000 0.000000e+000], [431.5674583911896]
[4.663014e-310 0.000000e+000 0.000000e+000], [431.650506734848]
[4.663014e-310 0.000000e+000 0.000000e+000], [431.73443961143494]
[4.663014e-310 0.000000e+000 0.000000e+000], [431.8169312477112]
[4.663014e-310 0.000000e+000 0.000000e+000], [431.90005564689636]
[4.663014e-310 0.000000e+000 0.000000e+000], [431.9828896522522]
[4.663014e-310 0.000000e+000 0.000000e+000], [432.06511926651]
[4.663014e-310 0.000000e+000 0.000000e+000], [432.147953748703]
[4.663014e-310 0.000000e+000 0.000000e+000], [432.2324686050415]
[4.663014e-310 0.000000e+000 0.000000e+000], [432.3153917789459]
[4.663014e-310 0.000000e+000 0.000000e+000], [432.39836144447327]
[4.663014e-310 0.000000e+000 0.000000e+000], [432.481317281723]
[4.663014e-310 0.000000e+000 0.000000e+000], [432.56352257728577]
[4.663014e-310 0.000000e+000 0.000000e+000], [432.64628553390503]
[4.663014e-310 0.000000e+000 0.000000e+000], [432.72885727882385]
[4.663014e-310 0.000000e+000 0.000000e+000], [432.81210017204285]
[4.663014e-310 0.000000e+000 0.000000e+000], [432.8953354358673]
[4.663014e-310 0.000000e+000 0.000000e+000], [432.977591753006]
[4.663014e-310 0.000000e+000 0.000000e+000], [433.06069898605347]
[4.663014e-310 0.000000e+000 0.000000e+000], [433.1438729763031]
[4.663014e-310 0.000000e+000 0.000000e+000], [433.22695994377136]
[4.663014e-310 0.000000e+000 0.000000e+000], [433.31001448631287]
[4.663014e-310 0.000000e+000 0.000000e+000], [433.3927323818207]
[4.663014e-310 0.000000e+000 0.000000e+000], [433.47620248794556]
[4.663014e-310 0.000000e+000 0.000000e+000], [433.55850863456726]
[4.663014e-310 0.000000e+000 0.000000e+000], [433.64219546318054]
[4.663014e-310 0.000000e+000 0.000000e+000], [433.72625708580017]
[4.663014e-310 0.000000e+000 0.000000e+000], [433.80962324142456]
[4.663014e-310 0.000000e+000 0.000000e+000], [433.89272117614746]
[4.663014e-310 0.000000e+000 0.000000e+000], [433.9757995605469]
[4.663014e-310 0.000000e+000 0.000000e+000], [434.0587201118469]
[4.663014e-310 0.000000e+000 0.000000e+000], [434.14182329177856]
[4.663014e-310 0.000000e+000 0.000000e+000], [434.22492146492004]
[4.663014e-310 0.000000e+000 0.000000e+000], [434.3079614639282]
[4.663014e-310 0.000000e+000 0.000000e+000], [434.39053606987]
[4.663014e-310 0.000000e+000 0.000000e+000], [434.4739637374878]
[4.663014e-310 0.000000e+000 0.000000e+000], [434.55663871765137]
[4.663014e-310 0.000000e+000 0.000000e+000], [434.63948488235474]
[4.663014e-310 0.000000e+000 0.000000e+000], [434.7224175930023]
[4.663014e-310 0.000000e+000 0.000000e+000], [434.80501794815063]
[4.663014e-310 0.000000e+000 0.000000e+000], [434.88851952552795]
[4.663014e-310 0.000000e+000 0.000000e+000], [434.97105264663696]
[4.663014e-310 0.000000e+000 0.000000e+000], [435.0540373325348]
[4.663014e-310 0.000000e+000 0.000000e+000], [435.13736271858215]
[4.663014e-310 0.000000e+000 0.000000e+000], [435.2203092575073]
[4.663014e-310 0.000000e+000 0.000000e+000], [435.30372643470764]
[4.663014e-310 0.000000e+000 0.000000e+000], [435.386025428772]
[4.663014e-310 0.000000e+000 0.000000e+000], [435.46905279159546]
[4.663014e-310 0.000000e+000 0.000000e+000], [435.5518219470978]
[4.663014e-310 0.000000e+000 0.000000e+000], [435.6347408294678]
[4.663014e-310 0.000000e+000 0.000000e+000], [435.7176787853241]
[4.663014e-310 0.000000e+000 0.000000e+000], [435.80093693733215]
[4.663014e-310 0.000000e+000 0.000000e+000], [435.88409328460693]
[4.663014e-310 0.000000e+000 0.000000e+000], [435.9667489528656]
[4.663014e-310 0.000000e+000 0.000000e+000], [436.04996490478516]
[4.663014e-310 0.000000e+000 0.000000e+000], [436.13301491737366]
[4.663014e-310 0.000000e+000 0.000000e+000], [436.21565985679626]
[4.663014e-310 0.000000e+000 0.000000e+000], [436.29902839660645]
[4.663014e-310 0.000000e+000 0.000000e+000], [436.38153409957886]
[4.663014e-310 0.000000e+000 0.000000e+000], [436.46456956863403]
[4.663014e-310 0.000000e+000 0.000000e+000], [436.5482301712036]
[4.663014e-310 0.000000e+000 0.000000e+000], [436.6303231716156]
[4.663014e-310 0.000000e+000 0.000000e+000], [436.7134442329407]
[4.663014e-310 0.000000e+000 0.000000e+000], [436.79658460617065]
[4.663014e-310 0.000000e+000 0.000000e+000], [436.8794538974762]
[4.663014e-310 0.000000e+000 0.000000e+000], [436.96260499954224]
[4.663014e-310 0.000000e+000 0.000000e+000], [437.04511046409607]
[4.663014e-310 0.000000e+000 0.000000e+000], [437.12735962867737]
[4.663014e-310 0.000000e+000 0.000000e+000], [437.21078062057495]
[4.663014e-310 0.000000e+000 0.000000e+000], [437.29360818862915]
[4.663014e-310 0.000000e+000 0.000000e+000], [437.3765068054199]
[4.663014e-310 0.000000e+000 0.000000e+000], [437.4593884944916]
[4.663014e-310 0.000000e+000 0.000000e+000], [437.5424656867981]
[4.663014e-310 0.000000e+000 0.000000e+000], [437.6248970031738]
[4.663014e-310 0.000000e+000 0.000000e+000], [437.7077021598816]
[4.663014e-310 0.000000e+000 0.000000e+000], [437.7912302017212]
[4.663014e-310 0.000000e+000 0.000000e+000], [437.8739631175995]
[4.663014e-310 0.000000e+000 0.000000e+000], [437.95701909065247]
[4.663014e-310 0.000000e+000 0.000000e+000], [438.03983998298645]
[4.663014e-310 0.000000e+000 0.000000e+000], [438.12333250045776]
[4.663014e-310 0.000000e+000 0.000000e+000], [438.206396818161]
[4.663014e-310 0.000000e+000 0.000000e+000], [438.2892849445343]
[4.663014e-310 0.000000e+000 0.000000e+000], [438.37161564826965]
[4.663014e-310 0.000000e+000 0.000000e+000], [438.4543755054474]
[4.663014e-310 0.000000e+000 0.000000e+000], [438.5368585586548]
[4.663014e-310 0.000000e+000 0.000000e+000], [438.619975566864]
[4.663014e-310 0.000000e+000 0.000000e+000], [438.7030682563782]
[4.663014e-310 0.000000e+000 0.000000e+000], [438.7859482765198]
[4.663014e-310 0.000000e+000 0.000000e+000], [438.8686635494232]
[4.663014e-310 0.000000e+000 0.000000e+000], [438.9515471458435]
[4.663014e-310 0.000000e+000 0.000000e+000], [439.03411769866943]
[4.663014e-310 0.000000e+000 0.000000e+000], [439.1169583797455]
[4.663014e-310 0.000000e+000 0.000000e+000], [439.2000231742859]
[4.663014e-310 0.000000e+000 0.000000e+000], [439.2833182811737]
[4.663014e-310 0.000000e+000 0.000000e+000], [439.3667471408844]
[4.663014e-310 0.000000e+000 0.000000e+000], [439.4496066570282]
[4.663014e-310 0.000000e+000 0.000000e+000], [439.53286838531494]
[4.663014e-310 0.000000e+000 0.000000e+000], [439.61552572250366]
[4.663014e-310 0.000000e+000 0.000000e+000], [439.69879817962646]
[4.663014e-310 0.000000e+000 0.000000e+000], [439.78240966796875]
[4.663014e-310 0.000000e+000 0.000000e+000], [439.8656084537506]
[4.663014e-310 0.000000e+000 0.000000e+000], [439.94869089126587]
[4.663014e-310 0.000000e+000 0.000000e+000], [440.031325340271]
[4.663014e-310 0.000000e+000 0.000000e+000], [440.1145920753479]
[4.663014e-310 0.000000e+000 0.000000e+000], [440.1971912384033]
[4.663014e-310 0.000000e+000 0.000000e+000], [440.28073620796204]
[4.663014e-310 0.000000e+000 0.000000e+000], [440.36373233795166]
[4.663014e-310 0.000000e+000 0.000000e+000], [440.44735193252563]
[4.663014e-310 0.000000e+000 0.000000e+000], [440.5304319858551]
[4.663014e-310 0.000000e+000 0.000000e+000], [440.6140296459198]
[4.663014e-310 0.000000e+000 0.000000e+000], [440.69774103164673]
[4.663014e-310 0.000000e+000 0.000000e+000], [440.7802917957306]
[4.663014e-310 0.000000e+000 0.000000e+000], [440.86339712142944]
[4.663014e-310 0.000000e+000 0.000000e+000], [440.9464268684387]
[4.663014e-310 0.000000e+000 0.000000e+000], [441.0287642478943]
[4.663014e-310 0.000000e+000 0.000000e+000], [441.1110785007477]
[4.663014e-310 0.000000e+000 0.000000e+000], [441.1944043636322]
[4.663014e-310 0.000000e+000 0.000000e+000], [441.27767181396484]
[4.663014e-310 0.000000e+000 0.000000e+000], [441.3604168891907]
[4.663014e-310 0.000000e+000 0.000000e+000], [441.44298791885376]
[4.663014e-310 0.000000e+000 0.000000e+000], [441.5264377593994]
[4.663014e-310 0.000000e+000 0.000000e+000], [441.608891248703]
[4.663014e-310 0.000000e+000 0.000000e+000], [441.6922404766083]
[4.663014e-310 0.000000e+000 0.000000e+000], [441.7747874259949]
[4.663014e-310 0.000000e+000 0.000000e+000], [441.85817074775696]
[4.663014e-310 0.000000e+000 0.000000e+000], [441.94122886657715]
[4.663014e-310 0.000000e+000 0.000000e+000], [442.0236988067627]
[4.663014e-310 0.000000e+000 0.000000e+000], [442.1070408821106]
[4.663014e-310 0.000000e+000 0.000000e+000], [442.19009590148926]
[4.663014e-310 0.000000e+000 0.000000e+000], [442.2730984687805]
[4.663014e-310 0.000000e+000 0.000000e+000], [442.3560709953308]
[4.663014e-310 0.000000e+000 0.000000e+000], [442.4388539791107]
[4.663014e-310 0.000000e+000 0.000000e+000], [442.5216829776764]
[4.663014e-310 0.000000e+000 0.000000e+000], [442.6045787334442]
[4.663014e-310 0.000000e+000 0.000000e+000], [442.68795943260193]
[4.663014e-310 0.000000e+000 0.000000e+000], [442.77136969566345]
[4.663014e-310 0.000000e+000 0.000000e+000], [442.8547451496124]
[4.663014e-310 0.000000e+000 0.000000e+000], [442.9374883174896]
[4.663014e-310 0.000000e+000 0.000000e+000], [443.0198073387146]
[4.663014e-310 0.000000e+000 0.000000e+000], [443.10200929641724]
[4.663014e-310 0.000000e+000 0.000000e+000], [443.1843681335449]
[4.663014e-310 0.000000e+000 0.000000e+000], [443.2674837112427]
[4.663014e-310 0.000000e+000 0.000000e+000], [443.34956407546997]
[4.663014e-310 0.000000e+000 0.000000e+000], [443.4317262172699]
[4.663014e-310 0.000000e+000 0.000000e+000], [443.5133764743805]
[4.663014e-310 0.000000e+000 0.000000e+000], [443.59548234939575]
[4.663014e-310 0.000000e+000 0.000000e+000], [443.6777312755585]
[4.663014e-310 0.000000e+000 0.000000e+000], [443.75947761535645]
[4.663014e-310 0.000000e+000 0.000000e+000], [443.84192061424255]
[4.663014e-310 0.000000e+000 0.000000e+000], [443.9243915081024]
[4.663014e-310 0.000000e+000 0.000000e+000], [444.0066566467285]
[4.663014e-310 0.000000e+000 0.000000e+000], [444.0886573791504]
[4.663014e-310 0.000000e+000 0.000000e+000], [444.17061710357666]
[4.663014e-310 0.000000e+000 0.000000e+000], [444.2534439563751]
[4.663014e-310 0.000000e+000 0.000000e+000], [444.3351249694824]
[4.663014e-310 0.000000e+000 0.000000e+000], [444.41716742515564]
[4.663014e-310 0.000000e+000 0.000000e+000], [444.49926948547363]
[4.663014e-310 0.000000e+000 0.000000e+000], [444.5809643268585]
[4.663014e-310 0.000000e+000 0.000000e+000], [444.66332745552063]
[4.663014e-310 0.000000e+000 0.000000e+000], [444.7457129955292]
[4.663014e-310 0.000000e+000 0.000000e+000], [444.82882714271545]
[4.663014e-310 0.000000e+000 0.000000e+000], [444.9118273258209]
[4.663014e-310 0.000000e+000 0.000000e+000], [444.99448227882385]
[4.663014e-310 0.000000e+000 0.000000e+000], [445.07653617858887]
