[0. 0. 0.], [33.11940908432007]
[ 4.92  4.66 54.81], [80.4935085773468]
[ 4.9   4.87 54.97], [80.57595753669739]
[ 4.85  5.02 54.94], [80.66053652763367]
[ 4.9   4.94 54.96], [80.74473762512207]
[ 4.79  4.85 54.85], [80.82802653312683]
[ 4.83  4.82 54.83], [80.91081094741821]
[ 4.79  4.78 54.88], [80.99383759498596]
[ 4.78  4.8  54.89], [81.07640504837036]
[ 4.79  4.81 54.87], [81.15914869308472]
[ 4.81  4.8  54.86], [81.24355983734131]
[ 4.82  4.78 54.86], [81.32714891433716]
[ 4.82  4.78 54.87], [81.41051316261292]
[ 4.81  4.78 54.86], [81.49269795417786]
[ 4.81  4.8  54.84], [81.57480311393738]
[ 4.83  4.79 54.83], [81.65735864639282]
[ 4.82  4.78 54.83], [81.7400643825531]
[ 4.83  4.76 54.83], [81.82469034194946]
[ 4.81  4.77 54.84], [81.907963514328]
[ 4.81  4.79 54.83], [81.99074697494507]
[ 5.24  5.68 52.36], [82.07323694229126]
[ 9.66 10.65 56.9 ], [82.15616130828857]
[11.06 12.64 52.46], [82.23975372314453]
[11.23 12.76 52.63], [82.3239197731018]
[10.7  12.37 52.48], [82.40694427490234]
[10.61 12.25 52.31], [82.49086594581604]
[10.68 12.14 52.58], [82.57255005836487]
[10.7  12.1  52.76], [82.65457272529602]
[10.64 11.88 52.87], [82.73722958564758]
[10.26 11.81 53.01], [82.82163548469543]
[10.26 11.82 53.  ], [82.90474319458008]
[ 9.98 11.71 53.13], [82.98769760131836]
[ 9.99 11.79 53.33], [83.07311701774597]
[10.19 11.78 53.19], [83.1552255153656]
[10.19 11.74 53.21], [83.23721718788147]
[10.14 11.73 53.05], [83.32279968261719]
[ 9.96 11.72 53.11], [83.40494751930237]
[ 9.99 11.72 53.1 ], [83.48785471916199]
[ 9.98 11.73 53.25], [83.56988501548767]
[10.1  11.76 53.27], [83.6538634300232]
[10.1  11.74 53.23], [83.73749542236328]
[10.17 11.75 53.11], [83.82098650932312]
[10.09 11.72 53.17], [83.90329003334045]
[10.09 11.71 53.17], [83.98532795906067]
[ 9.99 10.23 56.8 ], [84.0674500465393]
[14.71 -4.32 53.96], [84.15043091773987]
[12.7   4.54 55.15], [84.23591899871826]
[10.43  4.65 54.77], [84.31938219070435]
[10.14  3.22 54.26], [84.40363121032715]
[10.06  3.77 54.25], [84.48589038848877]
[ 9.88  4.25 54.97], [84.56749939918518]
[ 9.86  4.83 55.05], [84.64954233169556]
[ 9.81  4.76 54.8 ], [84.73153901100159]
[ 9.88  4.73 53.85], [84.816654920578]
[ 9.92  4.73 54.6 ], [84.90204119682312]
[10.    4.66 54.47], [84.98421549797058]
[10.06  5.04 54.67], [85.06623339653015]
[10.11  5.08 54.55], [85.14827036857605]
[10.08  5.08 54.52], [85.23092532157898]
[ 9.96  5.05 54.51], [85.31587934494019]
[10.    5.03 54.52], [85.39872694015503]
[10.    5.03 54.53], [85.48443531990051]
[10.01  5.03 54.54], [85.56717300415039]
[10.01  5.03 54.55], [85.6491641998291]
[ 9.99  5.04 54.55], [85.73204302787781]
[ 9.98  5.04 54.54], [85.81784319877625]
[ 9.97  5.04 54.53], [85.90042352676392]
[ 9.97  5.04 54.52], [85.98285984992981]
[ 9.97  5.04 54.52], [86.06765103340149]
[ 9.54  4.5  56.35], [86.15152287483215]
[12.19 -8.66 54.68], [86.2338559627533]
[11.92  0.33 55.31], [86.31943845748901]
[10.15  1.11 55.8 ], [86.40182995796204]
[10.15  0.16 54.95], [86.4851131439209]
[10.17 -0.43 54.82], [86.56786179542542]
[ 9.840e+00 -4.000e-02  5.514e+01], [86.65220904350281]
[ 9.83  0.11 55.18], [86.73704385757446]
[ 9.96  0.12 55.12], [86.82066774368286]
[ 9.91  0.1  55.1 ], [86.904057264328]
[ 9.93  0.12 55.08], [86.98626708984375]
[ 9.9   0.16 55.08], [87.06891965866089]
[ 9.9   0.19 55.07], [87.1516923904419]
[ 9.88  0.2  55.07], [87.23504209518433]
[ 9.89  0.2  55.06], [87.32028102874756]
[ 9.89  0.21 55.05], [87.40352845191956]
[ 9.91  0.22 55.05], [87.48560833930969]
[ 9.9   0.23 55.04], [87.56738948822021]
[ 9.86  0.29 55.03], [87.65025758743286]
[ 9.82  0.34 55.03], [87.73334956169128]
[ 9.79  0.38 55.04], [87.81856799125671]
[ 9.78  0.4  55.05], [87.90298819541931]
[ 9.77  0.4  55.06], [87.98516869544983]
[ 9.76  0.41 55.05], [88.06715106964111]
[ 9.76  0.41 55.05], [88.14917802810669]
[ 8.64 -1.07 56.9 ], [88.23243260383606]
[ 15.83 -17.1   50.78], [88.31797766685486]
[12.48 -6.96 53.76], [88.40110635757446]
[ 9.56 -3.5  55.35], [88.48460006713867]
[10.22 -6.05 54.72], [88.56689190864563]
[10.18 -5.52 54.72], [88.64887046813965]
[ 9.97 -5.02 55.  ], [88.73185229301453]
[ 9.96 -4.89 54.58], [88.81676745414734]
[10.19 -4.74 54.95], [88.89993119239807]
[10.36 -4.91 54.89], [88.98313856124878]
[10.27 -4.68 54.93], [89.06856203079224]
[10.25 -4.64 54.93], [89.15166807174683]
[10.26 -4.63 54.92], [89.2344024181366]
[10.26 -4.63 54.92], [89.31983184814453]
[10.24 -4.61 54.93], [89.40243554115295]
[10.24 -4.61 54.93], [89.48552083969116]
[10.21 -4.6  54.93], [89.56793093681335]
[10.21 -4.6  54.93], [89.65185236930847]
[10.19 -4.57 54.93], [89.73533749580383]
[10.19 -4.57 54.93], [89.81969666481018]
[10.18 -4.56 54.93], [89.90246486663818]
[10.19 -4.56 54.93], [89.98501372337341]
[10.18 -4.54 54.93], [90.06780219078064]
[10.17 -4.53 54.95], [90.15139818191528]
[10.14 -4.5  54.95], [90.23553681373596]
[ 9.25 -5.9  55.9 ], [90.32049536705017]
[ 13.83 -23.57  45.25], [90.40507769584656]
[ 13.4  -12.04  54.04], [90.48805141448975]
[  9.3  -15.23  53.92], [90.57148885726929]
[ 10.66 -15.35  53.66], [90.65525317192078]
[ 11.19 -13.39  53.57], [90.73918581008911]
[ 11.28 -12.84  53.9 ], [90.82354736328125]
[ 10.46 -13.65  54.14], [90.90771508216858]
[ 10.92 -13.19  54.11], [90.99082708358765]
[ 10.92 -13.05  54.02], [91.07325077056885]
[ 11.02 -13.02  53.99], [91.15676283836365]
[ 10.59 -12.87  54.43], [91.240651845932]
[ 10.86 -12.91  54.28], [91.32430982589722]
[ 10.94 -12.57  54.27], [91.40730547904968]
[ 10.98 -12.66  54.19], [91.491943359375]
[ 10.97 -12.63  54.22], [91.57487225532532]
[ 10.95 -12.63  54.23], [91.65800046920776]
[ 10.93 -12.6   54.25], [91.74177575111389]
[ 10.93 -12.6   54.27], [91.82661628723145]
[ 10.94 -12.58  54.27], [91.91008877754211]
[ 10.91 -12.57  54.28], [91.99272513389587]
[ 10.89 -12.54  54.29], [92.07874488830566]
[ 10.87 -12.52  54.3 ], [92.16212630271912]
[ 10.88 -12.51  54.3 ], [92.24471735954285]
[ 10.87 -12.47  54.33], [92.32942938804626]
[  8.8  -11.73  54.34], [92.41238284111023]
[ -4.38 -11.43  53.52], [92.49584412574768]
[ -1.18 -11.39  54.86], [92.57839822769165]
[  0.51 -11.16  54.85], [92.66367650032043]
[  1.46 -11.76  55.04], [92.74662709236145]
[  2.31 -10.95  55.36], [92.83011746406555]
[  3.23 -11.21  54.99], [92.91321921348572]
[  3.21 -11.31  55.03], [92.99618744850159]
[  3.5  -11.39  55.01], [93.07928776741028]
[  3.52 -11.37  54.97], [93.16280221939087]
[  3.52 -11.44  54.96], [93.24855041503906]
[  3.42 -11.23  55.06], [93.33369779586792]
[  3.41 -11.21  55.06], [93.41823387145996]
[  3.45 -11.26  55.03], [93.50180172920227]
[  3.49 -11.26  55.03], [93.58545804023743]
[  3.5  -11.23  55.04], [93.66858649253845]
[  3.51 -11.23  55.03], [93.75189065933228]
[  3.61 -11.29  55.16], [93.83563041687012]
[  3.52 -11.41  54.99], [93.91875076293945]
[  3.56 -11.39  54.98], [94.00204563140869]
[  3.61 -11.42  54.97], [94.08563590049744]
[  3.61 -11.4   54.97], [94.16824841499329]
[  3.62 -11.38  54.95], [94.25200080871582]
[  3.61 -11.39  54.95], [94.33603644371033]
[  3.62 -11.4   54.96], [94.41882658004761]
[  5.44 -10.07  56.21], [94.5015184879303]
[ 8.58  4.34 58.17], [94.58401942253113]
[ 5.4  -1.85 55.52], [94.66692113876343]
[ 5.35 -3.69 55.11], [94.75052285194397]
[ 5.26 -3.62 55.25], [94.83453512191772]
[ 5.42 -4.17 55.44], [94.91646194458008]
[ 5.05 -3.77 55.38], [94.99978423118591]
[ 5.07 -3.77 55.37], [95.08421182632446]
[ 5.14 -3.91 55.3 ], [95.1661925315857]
[ 5.14 -3.91 55.31], [95.2486047744751]
[ 5.13 -3.91 55.32], [95.33232760429382]
[ 5.12 -3.92 55.31], [95.41525840759277]
[ 5.11 -3.92 55.31], [95.49859237670898]
[ 5.11 -3.91 55.31], [95.58098649978638]
[ 5.11 -3.89 55.31], [95.66544580459595]
[ 5.11 -3.9  55.31], [95.74924039840698]
[ 5.11 -3.89 55.31], [95.8323667049408]
[ 5.12 -3.91 55.31], [95.91548371315002]
[ 5.12 -3.91 55.3 ], [95.99802017211914]
[ 5.14 -3.93 55.29], [96.08100700378418]
[ 5.13 -3.91 55.3 ], [96.16409158706665]
[ 5.13 -3.91 55.3 ], [96.24896454811096]
[ 5.11 -3.89 55.29], [96.33331036567688]
[ 5.11 -3.89 55.29], [96.41568803787231]
[ 5.1  -3.89 55.3 ], [96.49828100204468]
[ 6.34 -3.3  54.1 ], [96.5807752609253]
[ 5.96 10.26 57.32], [96.66348505020142]
[ 6.43  4.71 55.44], [96.74660277366638]
[ 5.5   0.48 54.09], [96.83163118362427]
[ 5.01  0.   54.52], [96.9164650440216]
[ 4.75  0.36 55.01], [96.99965476989746]
[ 4.64  0.55 55.26], [97.08293652534485]
[ 4.69  0.57 55.15], [97.16500234603882]
[ 4.74  0.5  55.13], [97.24849557876587]
[ 4.77  0.5  55.13], [97.33263826370239]
[ 4.81  0.51 55.11], [97.41486740112305]
[ 4.81  0.51 55.1 ], [97.49866533279419]
[ 4.82  0.51 55.1 ], [97.58052468299866]
[ 4.81  0.51 55.1 ], [97.66263794898987]
[ 4.82  0.51 55.11], [97.74571561813354]
[ 4.81  0.51 55.11], [97.82934188842773]
[ 4.78  0.47 55.1 ], [97.91158723831177]
[ 4.76  0.46 55.1 ], [97.99420142173767]
[ 4.75  0.43 55.1 ], [98.07941102981567]
[ 4.75  0.43 55.09], [98.16271686553955]
[ 4.74  0.42 55.09], [98.2458643913269]
[ 4.74  0.41 55.09], [98.3300712108612]
[ 4.73  0.41 55.11], [98.4128794670105]
[ 4.73  0.42 55.11], [98.49607014656067]
[ 4.73  0.43 55.11], [98.57910871505737]
[ 1.76  0.41 54.59], [98.66389799118042]
[-8.5   3.69 55.69], [98.74750757217407]
[-3.89  0.38 55.8 ], [98.83101749420166]
[-2.43  0.39 55.97], [98.91351628303528]
[-0.85  0.11 55.28], [98.99650955200195]
[-0.63  0.38 55.32], [99.07979464530945]
[-0.1   0.41 55.3 ], [99.16249656677246]
[-0.38  0.34 55.38], [99.24722743034363]
[-0.28  0.51 55.25], [99.33177852630615]
[-0.33  0.42 55.33], [99.4163715839386]
[-0.25  0.45 55.33], [99.4994432926178]
[-0.26  0.42 55.34], [99.5823028087616]
[-0.18  0.43 55.34], [99.66490983963013]
[-0.2   0.4  55.33], [99.74756932258606]
[-0.16  0.43 55.32], [99.83191585540771]
[-0.16  0.43 55.32], [99.91550803184509]
[-0.14  0.45 55.31], [99.99870085716248]
[-0.16  0.44 55.31], [100.08200764656067]
[-0.17  0.45 55.3 ], [100.16456437110901]
[-0.16  0.44 55.29], [100.24775314331055]
[-0.17  0.45 55.29], [100.33045053482056]
[-0.15  0.45 55.3 ], [100.41277551651001]
[-0.16  0.46 55.31], [100.49729299545288]
[-0.14  0.46 55.31], [100.58010125160217]
[-0.14  0.47 55.29], [100.66295289993286]
[-0.14  0.46 55.29], [100.74544954299927]
[ 0.18  0.45 56.06], [100.82945203781128]
[ 0.47  6.86 67.42], [100.91167664527893]
[ 0.39 -0.43 64.06], [100.99356150627136]
[ 0.51  5.1  64.6 ], [101.07797122001648]
[ 0.45  2.51 64.54], [101.16069102287292]
[ 1.06  4.17 64.54], [101.24429273605347]
[ 0.59  3.11 64.49], [101.32755970954895]
[ 1.1   3.89 64.55], [101.41034007072449]
[ 0.68  3.43 64.52], [101.49266743659973]
[ 1.49  3.71 64.82], [101.57515025138855]
[ 0.54  3.77 64.64], [101.65840554237366]
[ 0.87  3.71 64.66], [101.74213790893555]
[ 0.63  3.8  64.72], [101.82453107833862]
[ 0.74  3.68 64.72], [101.90735459327698]
[ 0.81  3.91 64.76], [101.99016213417053]
[ 0.79  3.82 64.74], [102.07478761672974]
[ 0.46  3.83 64.59], [102.15712642669678]
[ 0.47  3.77 64.78], [102.24171304702759]
[ 0.72  3.81 64.74], [102.32449769973755]
[ 0.6   3.76 64.76], [102.40730738639832]
[ 0.67  3.76 64.75], [102.48948550224304]
[ 0.66  3.73 64.76], [102.57110118865967]
[ 0.71  3.74 64.76], [102.65427279472351]
[ 0.75  3.71 64.79], [102.73778414726257]
[-1.1   2.5  63.04], [102.82169318199158]
[nan nan nan], [102.90208840370178]
[-13.19  11.06  57.5 ], [102.98572111129761]
[-29.62  23.02  46.82], [103.06872272491455]
[-16.25  14.71  55.2 ], [103.15248537063599]
[-21.4   19.26  52.78], [103.23612427711487]
[-17.33  15.21  56.32], [103.32006359100342]
[-22.48  16.02  53.32], [103.40327143669128]
[-16.17  15.03  57.73], [103.48727440834045]
[-17.16  13.83  57.18], [103.5698754787445]
[-15.3   13.19  57.83], [103.65258169174194]
[-15.04  13.51  58.97], [103.73594880104065]
[-15.39  13.71  59.14], [103.82088875770569]
[-14.05  12.35  60.09], [103.90372109413147]
[-13.38  13.48  59.87], [103.98766946792603]
[-13.66  12.03  60.22], [104.07162117958069]
[-13.18  12.9   60.28], [104.15406250953674]
[-13.4   12.31  60.44], [104.23721814155579]
[-13.13  12.67  60.57], [104.32150197029114]
[-13.04  12.2   60.68], [104.40435719490051]
[-12.86  12.4   60.76], [104.48712110519409]
[-12.93  12.18  60.81], [104.56974482536316]
[-12.72  12.28  60.9 ], [104.65432047843933]
[-12.92  11.93  60.86], [104.73833703994751]
[-12.75  12.22  60.84], [104.82165837287903]
[-12.76  11.96  60.95], [104.90519952774048]
[-12.63  12.17  60.92], [104.98800492286682]
[-12.71  11.83  60.98], [105.0710985660553]
[-16.88  15.62  55.87], [105.1533772945404]
[-32.65  18.09  32.53], [105.23809218406677]
[-35.    14.69  40.33], [105.32311797142029]
[-33.22  20.49  35.09], [105.40576457977295]
[-33.81  16.33  40.63], [105.48781418800354]
[-33.61  19.42  39.76], [105.56926202774048]
[-33.43  18.45  40.48], [105.65189623832703]
[-32.98  18.23  42.77], [105.7336163520813]
[-32.59  19.41  44.03], [105.81848073005676]
[-32.84  17.78  45.23], [105.90358185768127]
[-32.3   18.69  45.39], [105.9852864742279]
[-32.7   17.51  45.87], [106.06771516799927]
[-32.32  18.48  45.91], [106.14937257766724]
[-32.09  17.74  46.68], [106.23174047470093]
[-32.31  18.51  46.57], [106.31612086296082]
[-31.48  18.09  47.73], [106.39850926399231]
[-31.71  18.    47.57], [106.48187279701233]
[-31.57  18.14  47.81], [106.56414675712585]
[-31.43  17.95  48.05], [106.64637088775635]
[-31.51  18.11  48.02], [106.72877383232117]
[-31.41  17.93  48.2 ], [106.81280183792114]
[-31.43  18.06  48.09], [106.89618515968323]
[-29.01  15.68  52.6 ], [106.978196144104]
[nan nan nan], [107.05779790878296]
[-31.79  -8.32  59.94], [107.14100742340088]
[-22.74  -6.22  59.16], [107.22325277328491]
[-30.55  -4.45  60.19], [107.30806303024292]
[-24.21  -0.55  59.02], [107.3901879787445]
[-27.95  -1.42  59.06], [107.47196936607361]
[-25.05   2.17  60.01], [107.55395150184631]
[-29.73   1.24  58.6 ], [107.63610363006592]
[-25.77   5.1   58.68], [107.72154355049133]
[-28.81   3.13  57.46], [107.80516147613525]
[-25.92   6.56  58.28], [107.88884782791138]
[-28.22   5.51  57.91], [107.97067260742188]
[-27.01   6.75  57.83], [108.0525712966919]
[-27.86   6.22  57.36], [108.1343023777008]
[-26.94   7.45  57.57], [108.21718192100525]
[-27.69   6.87  57.43], [108.30178213119507]
[-27.1    7.57  57.14], [108.38663673400879]
[-27.27   8.37  57.11], [108.46856474876404]
[-27.32   7.99  57.23], [108.55059814453125]
[-27.07   8.38  57.22], [108.63321948051453]
[-27.23   8.21  56.93], [108.71552467346191]
[-27.34   8.22  57.06], [108.79977703094482]
[-27.48   8.22  57.06], [108.88632845878601]
[-27.08   8.35  57.11], [108.96880722045898]
[-25.51   3.18  62.45], [109.0513710975647]
[ -9.52 -20.83  59.87], [109.13451933860779]
[-28.35 -15.38  54.05], [109.217613697052]
[-18.22 -20.42  56.65], [109.30173945426941]
[-25.33 -12.93  54.87], [109.38472151756287]
[-23.85 -10.54  57.69], [109.46863198280334]
[-25.12  -8.05  57.92], [109.55163812637329]
[-25.9   -7.7   59.42], [109.63420557975769]
[-24.74  -8.68  58.29], [109.71725034713745]
[-25.81  -5.64  59.57], [109.8018205165863]
[-25.58  -6.44  59.18], [109.88645839691162]
[-25.58  -3.58  60.47], [109.96867799758911]
[-25.74  -5.28  59.57], [110.05276918411255]
[-25.45  -3.53  60.12], [110.13531541824341]
[-25.62  -3.54  60.03], [110.2181966304779]
[-25.68  -3.26  60.1 ], [110.30270218849182]
[-25.53  -3.27  60.14], [110.38662934303284]
[-25.68  -2.97  60.03], [110.46866607666016]
[-25.63  -3.11  60.12], [110.55188345909119]
[-25.55  -2.95  60.13], [110.63561034202576]
[-25.49  -2.94  60.11], [110.72141194343567]
[-25.52  -2.92  60.13], [110.8046805858612]
[-25.4   -2.93  60.21], [110.88913035392761]
[-25.43  -2.86  60.16], [110.97122502326965]
[-25.33  -2.81  60.19], [111.05385208129883]
[-26.32  -5.68  62.62], [111.13672423362732]
[-13.87 -30.17  60.78], [111.21958303451538]
[-22.25 -24.78  56.93], [111.30594086647034]
[-19.01 -30.51  50.77], [111.38895678520203]
[-19.02 -23.71  56.3 ], [111.47106766700745]
[-22.96 -24.71  50.23], [111.55251240730286]
[-18.23 -23.04  57.81], [111.63469099998474]
[-24.94 -17.92  52.93], [111.71736717224121]
[-20.1  -20.43  57.92], [111.80110120773315]
[-24.99 -15.01  53.57], [111.88726043701172]
[-21.79 -17.71  56.11], [111.96973490715027]
[-25.11 -13.69  54.48], [112.05174517631531]
[-22.6  -14.62  56.98], [112.13484358787537]
[-24.38 -14.2   55.86], [112.21789741516113]
[-23.15 -14.11  56.61], [112.30235147476196]
[-24.16 -13.55  56.47], [112.38549494743347]
[-23.6  -13.07  56.76], [112.46914458274841]
[-24.01 -13.2   56.72], [112.55259537696838]
[-24.  -12.8  56.6], [112.63622236251831]
[-23.55 -12.59  56.21], [112.71920394897461]
[-24.1  -12.73  57.14], [112.80349826812744]
[-24.05 -12.42  57.35], [112.8876748085022]
[-23.98 -12.56  57.27], [112.97059869766235]
[-24.09 -12.35  57.34], [113.05522632598877]
[-24.26 -12.57  58.04], [113.13965511322021]
[-21.38 -20.27  64.36], [113.22268867492676]
[ -9.42 -49.98  38.05], [113.30638408660889]
[  1.73 -39.87  46.73], [113.39070200920105]
[ -8.32 -46.8   36.94], [113.47330021858215]
[ -5.76 -37.94  50.37], [113.55689215660095]
[ -8.88 -42.62  44.92], [113.64031457901001]
[-11.42 -36.32  51.46], [113.72413754463196]
[-14.02 -37.97  49.35], [113.8084135055542]
[-14.78 -34.72  52.96], [113.89272665977478]
[-16.62 -35.29  50.98], [113.97544598579407]
[-17.28 -31.93  53.62], [114.05848741531372]
[-19.18 -32.83  52.78], [114.1412935256958]
[-19.8  -29.83  54.  ], [114.22412419319153]
[-19.98 -31.26  52.47], [114.30884385108948]
[-20.07 -29.76  53.98], [114.3934473991394]
[-21.13 -29.43  53.23], [114.47538900375366]
[-20.33 -29.47  54.09], [114.55738711357117]
[-21.28 -28.32  54.05], [114.63990902900696]
[-20.85 -28.95  54.05], [114.72270584106445]
[-21.03 -28.29  54.56], [114.80769300460815]
[-21.47 -28.59  53.81], [114.89323115348816]
[-21.57 -28.04  53.98], [114.97579884529114]
[-21.43 -28.43  54.28], [115.0583143234253]
[-21.2  -27.7   54.69], [115.1415376663208]
[-21.64 -28.2   54.03], [115.22549843788147]
[-20.72 -27.76  55.3 ], [115.30956482887268]
[ -7.44 -22.12  67.57], [115.39292454719543]
[  7.04 -26.99  60.83], [115.47627663612366]
[ 11.12 -23.53  62.44], [115.5591242313385]
[  9.23 -25.65  61.29], [115.64201617240906]
[  5.36 -24.9   63.85], [115.72517800331116]
[  5.17 -25.7   62.7 ], [115.80931067466736]
[  1.64 -26.02  61.67], [115.8928279876709]
[ -0.18 -26.02  61.28], [115.97505807876587]
[ 2.000e-02 -2.513e+01  6.192e+01], [116.05918335914612]
[ -3.63 -25.14  60.51], [116.14256620407104]
[ -2.81 -25.05  61.27], [116.2248764038086]
[ -5.38 -25.35  59.9 ], [116.30920791625977]
[ -4.28 -25.22  60.48], [116.39308667182922]
[ -5.82 -25.35  60.16], [116.47595858573914]
[ -4.92 -25.27  60.79], [116.55907273292542]
[ -5.63 -25.26  60.19], [116.64328217506409]
[ -5.57 -25.23  60.78], [116.72699213027954]
[ -7.18 -25.58  59.81], [116.81088876724243]
[ -6.17 -25.26  60.31], [116.89495277404785]
[ -6.95 -25.33  59.78], [116.97742080688477]
[ -6.52 -24.97  60.39], [117.06066536903381]
[ -6.83 -25.09  59.95], [117.14369106292725]
[ -6.59 -24.93  60.28], [117.22662043571472]
[ -6.8  -25.09  59.83], [117.31231093406677]
[ -4.49 -22.25  63.54], [117.39666676521301]
[-4.89  2.05 68.4 ], [117.47895407676697]
[-14.53   2.3   65.28], [117.56130337715149]
[-11.44   6.1   64.84], [117.64458751678467]
[-1.291e+01 -1.000e-02  6.553e+01], [117.72745323181152]
[-11.     3.13  66.19], [117.81116199493408]
[-11.97  -2.08  65.63], [117.89558029174805]
[-12.04  -3.01  65.4 ], [117.97786784172058]
[-12.16  -1.72  65.26], [118.06065344810486]
[-11.71  -4.14  64.93], [118.14317631721497]
[-12.21  -3.65  64.75], [118.22648978233337]
[-11.74  -5.24  64.49], [118.31095719337463]
[-12.17  -5.54  64.62], [118.39433908462524]
[-11.54  -5.9   64.35], [118.4786491394043]
[-11.47  -6.    64.48], [118.5616991519928]
[-11.76  -6.1   64.1 ], [118.64447736740112]
[-11.9   -7.07  64.13], [118.72792983055115]
[-11.4   -7.3   64.05], [118.811439037323]
[-11.68  -7.13  63.95], [118.89495158195496]
[-11.93  -8.09  64.9 ], [118.97794604301453]
[-11.91  -7.33  63.81], [119.06201481819153]
[-11.43  -7.24  63.93], [119.14531683921814]
[-11.69  -7.47  63.82], [119.22820901870728]
[-11.49  -7.4   63.93], [119.313640832901]
[-11.4   -7.43  63.85], [119.39685249328613]
[-8.35 -3.15 60.46], [119.47880506515503]
[-4.39 19.09 63.67], [119.56094980239868]
[-17.72   3.69  61.62], [119.64449787139893]
[-9.89 17.84 60.88], [119.72805261611938]
[-13.26   7.24  62.33], [119.81268692016602]
[-10.22  12.3   62.87], [119.89509606361389]
[-13.51   4.8   63.39], [119.97785687446594]
[-11.54   6.79  63.96], [120.06095910072327]
[-12.72   2.7   64.32], [120.14423370361328]
[-11.09   6.03  64.72], [120.22823286056519]
[-11.77   3.27  64.83], [120.31343150138855]
[-10.6    5.21  65.21], [120.39631271362305]
[-11.83   2.71  65.03], [120.47871041297913]
[-10.74   4.34  65.43], [120.56189370155334]
[-12.2    1.91  65.14], [120.64551401138306]
[-10.8    4.01  65.44], [120.7284824848175]
[-11.87   2.65  65.11], [120.81385660171509]
[-10.73   3.74  65.43], [120.89945602416992]
[-11.82   2.31  65.13], [120.98276567459106]
[-11.05   2.6   65.21], [121.06563591957092]
[-11.95   2.34  65.11], [121.14867758750916]
[-10.95   2.97  65.34], [121.23180842399597]
[-11.46   2.45  65.22], [121.31636905670166]
[-11.21   2.88  65.27], [121.39954280853271]
[-11.48   2.44  65.24], [121.48428392410278]
