[0. 0. 0.], [36.7965567111969]
[ 0.43 -0.22 55.25], [524.3430013656616]
[ 0.4  -0.22 55.24], [524.4270172119141]
[ 0.4  -0.21 55.23], [524.5107007026672]
[ 0.39 -0.22 55.23], [524.595240354538]
[ 0.4  -0.22 55.23], [524.6800239086151]
[ 0.39 -0.22 55.23], [524.7644355297089]
[ 0.4  -0.22 55.23], [524.8492932319641]
[ 0.39 -0.23 55.22], [524.9341523647308]
[ 0.39 -0.21 55.22], [525.0194411277771]
[ 0.47 -0.23 55.26], [525.103682756424]
[ 0.4  -0.06 55.4 ], [525.1883211135864]
[ 0.47  0.22 55.89], [525.2730033397675]
[6.300e-01 3.000e-02 5.562e+01], [525.3578944206238]
[ 0.36  0.16 55.78], [525.4428255558014]
[4.900e-01 3.000e-02 5.575e+01], [525.5277898311615]
[ 6.200e-01 -1.000e-02  5.586e+01], [525.6124267578125]
[ 0.45 -0.1  55.87], [525.6970138549805]
[ 5.400e-01 -2.000e-02  5.592e+01], [525.7822885513306]
[ 0.66  0.07 56.17], [525.8677175045013]
[ 0.57  0.11 56.11], [525.9524393081665]
[ 0.34  0.21 56.37], [526.0380063056946]
[ 0.79  0.35 56.48], [526.1227517127991]
[ 0.45  0.41 56.8 ], [526.2079951763153]
[-3.14 -1.81 55.26], [526.2937936782837]
[nan nan nan], [526.374589920044]
[-10.32   9.17  54.73], [526.4594388008118]
[-9.37  5.42 57.07], [526.543942451477]
[-10.21   5.97  56.62], [526.6282737255096]
[-7.85  6.12 57.06], [526.7131640911102]
[-6.8   7.05 57.21], [526.797997713089]
[-6.68  6.58 57.94], [526.8819208145142]
[-7.17  6.4  57.7 ], [526.9673709869385]
[-6.02  6.01 58.15], [527.0525043010712]
[-6.04  6.   58.31], [527.1381204128265]
[-6.16  6.12 58.52], [527.2226784229279]
[-6.05  6.02 58.52], [527.3082616329193]
[-5.58  5.85 58.7 ], [527.3933310508728]
[-5.76  5.47 58.76], [527.4784083366394]
[-5.47  6.24 58.96], [527.5639114379883]
[-5.51  5.83 59.04], [527.648029088974]
[-5.53  5.85 59.1 ], [527.7321379184723]
[-5.74  5.5  59.15], [527.816486120224]
[-5.87  5.72 59.12], [527.9008407592773]
[-5.78  5.66 59.15], [527.9862568378448]
[-5.61  5.68 59.36], [528.0711953639984]
[-5.49  6.02 59.37], [528.1559629440308]
[-5.58  5.85 59.46], [528.2404491901398]
[-5.69  5.77 59.43], [528.3250460624695]
[-11.62  12.22  54.94], [528.4101252555847]
[nan nan nan], [528.490606546402]
[-23.84  13.96  48.66], [528.5756893157959]
[-28.51  19.1   43.06], [528.659921169281]
[-25.98  17.98  50.13], [528.7445812225342]
[-23.52  21.05  50.8 ], [528.8292355537415]
[-23.55  20.73  53.65], [528.9133656024933]
[-10.12  16.21  61.36], [528.999383687973]
[-8.02 16.8  64.17], [529.0842559337616]
[-3.52 11.79 66.34], [529.1696388721466]
[-6.07 11.69 65.12], [529.2543165683746]
[-6.23  8.25 65.16], [529.338721036911]
[-9.85  8.29 63.  ], [529.4240310192108]
[-9.29  8.38 62.66], [529.5091171264648]
[-12.57   9.28  60.9 ], [529.5950887203217]
[-12.03   9.44  60.51], [529.6807246208191]
[-11.78   9.88  60.65], [529.7657120227814]
[-11.19  10.98  60.77], [529.8516027927399]
[-10.98  11.51  60.63], [529.9362370967865]
[-11.33  10.99  60.61], [530.0215094089508]
[-10.68  11.27  60.84], [530.1056702136993]
[-10.7   10.77  60.86], [530.1911416053772]
[-10.38  11.1   60.89], [530.2761843204498]
[-10.21  10.62  60.91], [530.3615565299988]
[-9.99 10.37 61.09], [530.4464066028595]
[-6.    5.44 65.2 ], [530.5305333137512]
[ -2.09 -15.84  61.25], [530.6153757572174]
[-10.89   0.1   60.92], [530.7001533508301]
[-7.42 -6.   59.12], [530.7855615615845]
[-14.66   2.58  60.17], [530.8708643913269]
[-11.33  -1.69  61.71], [530.9566206932068]
[-11.52   3.8   60.72], [531.0425570011139]
[-10.26   1.47  61.05], [531.1281719207764]
[-9.61  3.48 61.16], [531.2144079208374]
[-10.47   3.23  61.06], [531.2998142242432]
[-9.96  3.87 60.93], [531.3851552009583]
[-9.56  4.13 60.99], [531.4693961143494]
[-9.14  4.1  61.05], [531.5546898841858]
[-9.95  4.01 60.91], [531.6393690109253]
[-9.55  3.95 60.79], [531.7249691486359]
[-9.77  4.01 60.79], [531.8099007606506]
[-9.77  4.11 60.73], [531.8949100971222]
[-10.11   3.95  60.52], [531.9795517921448]
[-9.71  4.23 60.54], [532.0639202594757]
[-9.6   4.11 60.66], [532.1539170742035]
[-9.98  4.13 60.6 ], [532.2377638816833]
[-9.57  4.21 60.46], [532.3218197822571]
[-9.94  4.18 60.42], [532.4064834117889]
[-9.66  4.35 60.47], [532.4915642738342]
[-9.87  4.72 59.97], [532.5765759944916]
[-7.91  4.54 61.8 ], [532.6607582569122]
[ -2.54 -15.88  56.59], [532.7444331645966]
[-7.94 -1.14 57.95], [532.8288440704346]
[-8.75 -7.06 58.22], [532.9136929512024]
[-13.82  -1.3   59.13], [532.9978246688843]
[-10.76  -2.16  59.84], [533.0834813117981]
[-10.69  -0.4   59.75], [533.1677680015564]
[-10.63   0.14  60.11], [533.2524964809418]
[-10.53  -1.03  59.66], [533.3366811275482]
[-10.44  -0.3   60.02], [533.420482635498]
[-10.64  -0.6   60.09], [533.5052037239075]
[-10.37  -0.21  60.05], [533.5903012752533]
[-10.28   0.16  60.15], [533.6751344203949]
[-1.020e+01 -5.000e-02  6.004e+01], [533.7596440315247]
[-10.1   -0.09  60.1 ], [533.844654083252]
[-9.94  0.13 60.15], [533.929975271225]
[-10.26   0.21  60.07], [534.014128446579]
[-9.85 -0.11 60.14], [534.098724603653]
[-10.32   0.29  59.89], [534.18394780159]
[-10.14   0.17  60.01], [534.2690043449402]
[-9.98  0.09 60.09], [534.35418009758]
[-10.04   0.24  60.13], [534.4387638568878]
[-9.55  0.62 59.98], [534.5240590572357]
[-9.69  0.69 59.97], [534.6088132858276]
[-10.41  -0.41  60.4 ], [534.6926300525665]
[-7.89 -2.27 60.33], [534.7777354717255]
[ -2.67 -24.7   51.49], [534.8625724315643]
[-9.22 -8.53 59.5 ], [534.9478919506073]
[ -7.89 -13.98  55.  ], [535.0325827598572]
[-15.13  -5.96  58.3 ], [535.1174836158752]
[-10.41  -8.23  58.96], [535.2026581764221]
[-12.1   -5.56  60.37], [535.2871513366699]
[-9.34 -7.73 60.21], [535.3732919692993]
[-10.14  -5.95  60.38], [535.458685874939]
[-11.01  -4.68  60.77], [535.5431678295135]
[-10.23  -5.2   60.53], [535.6289925575256]
[-10.89  -3.93  60.55], [535.7132477760315]
[-10.12  -4.68  60.54], [535.798926115036]
[-10.58  -3.96  60.58], [535.8842406272888]
[-10.19  -4.64  60.74], [535.9689342975616]
[-10.24  -4.32  60.52], [536.0545475482941]
[-9.97 -4.42 60.54], [536.1398949623108]
[-9.8  -4.47 60.52], [536.2250273227692]
[-9.82 -4.24 60.59], [536.3094191551208]
[-9.87 -4.26 60.18], [536.3929224014282]
[-9.83 -4.63 60.53], [536.4776306152344]
[-9.95 -4.04 60.18], [536.5614774227142]
[-9.62 -4.35 60.38], [536.6456661224365]
[-10.09  -4.44  60.11], [536.7290663719177]
[-9.91 -4.79 60.32], [536.8135416507721]
[ -9.17 -11.8   57.09], [536.8975009918213]
[ -3.47 -34.59  44.48], [536.9811954498291]
[ -8.08 -19.76  58.53], [537.0661201477051]
[ -5.56 -28.36  51.8 ], [537.1506180763245]
[-14.71 -14.77  60.19], [537.2353174686432]
[-11.23 -19.58  60.19], [537.3200731277466]
[-23.85  -5.44  65.98], [537.4053359031677]
[ -8.64 -11.84  62.  ], [537.4902074337006]
[-16.21  -0.29  59.97], [537.5749950408936]
[ -6.16 -11.72  63.26], [537.6599323749542]
[-15.89  -3.77  60.98], [537.744478225708]
[ -4.83 -12.34  62.09], [537.8298985958099]
[-12.84  -4.6   60.39], [537.9145829677582]
[ -5.22 -12.75  61.03], [537.9997086524963]
[-13.5   -7.29  60.52], [538.0858228206635]
[ -6.37 -14.18  60.72], [538.1708083152771]
[-11.86  -7.24  59.77], [538.2554740905762]
[ -7.39 -13.28  60.84], [538.3403120040894]
[-10.76  -9.43  60.16], [538.4257326126099]
[ -8.98 -11.03  60.55], [538.5097086429596]
[-11.83  -8.7   60.44], [538.5951626300812]
[-10.61  -9.16  60.68], [538.6797881126404]
[-10.41 -10.18  60.66], [538.7647469043732]
[-10.46  -9.23  60.67], [538.8490359783173]
[ -9.73 -10.13  60.62], [538.9331028461456]
[-8.14 -7.07 60.05], [539.0190343856812]
[ 8.03 -7.94 62.3 ], [539.1031711101532]
[ 3.67 -8.5  63.65], [539.1876583099365]
[ 9.11 -9.04 61.88], [539.2721984386444]
[ 1.54 -9.31 62.36], [539.3570246696472]
[  3.13 -10.47  60.65], [539.4422991275787]
[ -3.04 -10.74  60.25], [539.5261969566345]
[ -0.96 -10.76  60.98], [539.6101613044739]
[-5.93 -9.64 59.81], [539.6949543952942]
[ -4.73 -10.62  59.93], [539.7796411514282]
[-5.55 -9.98 60.34], [539.8641369342804]
[ -5.42 -10.52  59.94], [539.9488635063171]
[ -4.79 -10.93  60.33], [540.0338940620422]
[ -5.31 -10.73  60.71], [540.1186726093292]
[ -4.45 -10.46  60.3 ], [540.2099206447601]
[-4.76 -9.65 60.57], [540.2956020832062]
[-4.42 -9.74 60.58], [540.3799674510956]
[-4.36 -9.57 60.53], [540.4649269580841]
[-4.38 -9.5  60.73], [540.5493376255035]
[-4.1  -9.76 60.48], [540.6339411735535]
[-4.   -9.45 60.54], [540.7187442779541]
[-3.88 -9.5  60.13], [540.8041152954102]
[-4.71 -9.83 60.27], [540.8894476890564]
[-4.46 -9.65 60.28], [540.9739761352539]
[ -4.26 -10.02  60.4 ], [541.0593304634094]
[-2.19 -8.14 60.2 ], [541.1443650722504]
[ 0.61 12.71 63.45], [541.2291073799133]
[-4.97 -1.05 59.21], [541.3138754367828]
[-4.87  3.35 60.7 ], [541.3991484642029]
[-5.79  0.98 59.91], [541.483514547348]
[-5.    1.7  60.83], [541.5693452358246]
[-5.49  0.14 60.62], [541.6547572612762]
[-5.12 -1.88 60.44], [541.7394666671753]
[-5.03 -2.13 60.39], [541.8250803947449]
[-4.83 -2.41 60.26], [541.9094336032867]
[-4.86 -2.78 60.11], [541.9950859546661]
[-4.84 -2.96 60.14], [542.0850405693054]
[-4.74 -2.95 60.17], [542.1747736930847]
[-4.83 -3.52 60.12], [542.2651538848877]
[-4.66 -3.63 60.1 ], [542.3561730384827]
[-4.74 -3.64 59.98], [542.4414255619049]
[-5.19 -4.3  59.96], [542.5260324478149]
[-5.16 -3.82 59.94], [542.6113245487213]
[-5.07 -3.81 59.89], [542.6956541538239]
[-5.03 -3.95 59.9 ], [542.7800662517548]
[-4.95 -3.66 59.82], [542.8650231361389]
[-5.12 -3.9  59.89], [542.9501757621765]
[-5.03 -3.82 59.92], [543.0345826148987]
[-5.15 -4.22 59.86], [543.1194014549255]
[-4.97 -4.41 59.88], [543.2044632434845]
[-2.44 -1.83 60.68], [543.2891960144043]
[ 0.35 13.8  61.09], [543.373875617981]
[-5.1   0.85 59.98], [543.4591722488403]
[-4.64  2.48 60.21], [543.5442683696747]
[-5.83  5.06 60.59], [543.6291561126709]
[-5.68  1.96 59.91], [543.7138874530792]
[-5.64  3.17 60.16], [543.7989807128906]
[-5.48  2.02 60.18], [543.8845000267029]
[-5.35  1.68 60.34], [543.9678568840027]
[-5.14  1.99 60.24], [544.0528469085693]
[-5.1   1.63 60.21], [544.1380167007446]
[-5.14  1.73 60.2 ], [544.2230470180511]
[-5.09  1.74 60.19], [544.3078305721283]
[-5.06  1.62 60.13], [544.3930206298828]
[-4.98  1.19 60.13], [544.4779312610626]
[-4.82  1.28 60.14], [544.5627610683441]
[-5.31  0.6  60.14], [544.6474432945251]
[-4.93  1.15 60.1 ], [544.7312989234924]
[-5.04  1.34 60.08], [544.8152034282684]
[-5.    1.15 60.06], [544.8996229171753]
[-4.92  0.9  60.02], [544.9850852489471]
[-4.84  0.95 60.01], [545.0696835517883]
[-4.48  1.56 60.07], [545.1538808345795]
[-5.15  0.99 59.98], [545.2382183074951]
[-5.19  0.69 59.99], [545.3232147693634]
[-2.5   0.45 62.36], [545.4082591533661]
[13.97  1.47 58.81], [545.4925746917725]
[ 2.27 -2.61 60.93], [545.5769100189209]
[ 5.92 -1.44 59.44], [545.6604425907135]
[ 1.04 -2.09 60.57], [545.7449104785919]
[ 2.74 -0.45 59.84], [545.8287425041199]
[ 2.000e-02 -1.370e+00  6.053e+01], [545.9132173061371]
[ 1.95 -0.48 60.6 ], [545.9983415603638]
[ 0.35 -0.54 60.47], [546.082674741745]
[ 0.7  -0.33 60.32], [546.1675827503204]
[ 0.24 -0.44 60.33], [546.252096414566]
[ 0.41 -0.45 60.03], [546.3366522789001]
[ 0.32 -0.4  60.25], [546.4210224151611]
[ 0.36 -0.46 60.16], [546.5055587291718]
[ 0.29 -0.4  60.21], [546.5895092487335]
[ 0.21 -0.44 60.15], [546.6739747524261]
[ 0.22 -0.42 60.18], [546.7583348751068]
[ 0.25 -0.41 60.17], [546.8426399230957]
[ 0.21 -0.45 60.13], [546.9265320301056]
[ 0.19 -0.44 60.13], [547.0111327171326]
[ 0.17 -0.44 60.13], [547.0955820083618]
[ 0.25 -0.37 60.17], [547.1795296669006]
[ 0.25 -0.37 60.15], [547.2636380195618]
[ 0.27 -0.35 60.15], [547.3475544452667]
[ 0.28 -0.34 60.13], [547.4314181804657]
[ 4.000e-02 -5.000e-01  5.896e+01], [547.5154860019684]
[ 0.25 -1.42 57.68], [547.599306344986]
[ 0.25 -1.14 56.48], [547.6842167377472]
[-0.11 -0.66 55.91], [547.7752146720886]
[-0.22 -0.09 55.8 ], [547.8662476539612]
[-0.43  0.23 56.15], [547.9511163234711]
[-2.000e-02 -7.500e-01  5.568e+01], [548.0361218452454]
[-0.18 -0.43 55.69], [548.1209366321564]
[ 0.   -0.61 55.7 ], [548.2066764831543]
[-0.2  -0.12 55.6 ], [548.2917358875275]
[-0.23 -0.25 55.53], [548.3771524429321]
[-0.26 -0.29 55.5 ], [548.4612302780151]
[-0.26 -0.23 55.5 ], [548.54532289505]
[-0.26 -0.19 55.49], [548.6293475627899]
[-0.27 -0.19 55.46], [548.7139077186584]
[-0.27 -0.18 55.46], [548.7986149787903]
[-0.27 -0.17 55.44], [548.8833739757538]
[-0.27 -0.17 55.44], [548.9684910774231]
[-0.26 -0.16 55.43], [549.0540561676025]
[-0.26 -0.16 55.42], [549.1379363536835]
[-0.26 -0.17 55.42], [549.2222075462341]
[-0.24 -0.16 55.42], [549.3067450523376]
[-0.25 -0.17 55.4 ], [549.3911385536194]
[-0.26 -0.16 55.4 ], [549.475615978241]
[-0.27 -0.17 55.39], [549.5594658851624]
[ 2.31  0.32 55.81], [549.6443104743958]
[12.  10.6 60. ], [549.7280743122101]
[ 6.22  7.26 53.57], [549.8124470710754]
[ 4.68  4.35 54.74], [549.8963904380798]
[ 3.77  4.24 56.16], [549.9801995754242]
[ 3.15  3.64 55.72], [550.0654056072235]
[ 3.17  3.44 55.84], [550.1503067016602]
[ 3.24  3.7  55.85], [550.2344524860382]
[ 3.21  3.73 55.87], [550.3184657096863]
[ 3.25  3.74 55.86], [550.4027416706085]
[ 3.26  3.77 55.85], [550.4864258766174]
[ 3.31  3.79 55.86], [550.5708227157593]
[ 3.34  3.91 55.76], [550.6556587219238]
[ 3.39  4.18 55.91], [550.7395052909851]
[ 3.43  3.95 55.85], [550.8236675262451]
[ 3.47  3.95 55.85], [550.9087800979614]
[ 3.51  3.97 55.83], [550.9934129714966]
[ 3.69  4.1  55.76], [551.0778810977936]
[ 3.66  4.21 55.76], [551.1621050834656]
[ 3.69  4.26 55.81], [551.2460744380951]
[ 3.72  4.24 55.82], [551.3302800655365]
[ 3.76  4.21 55.83], [551.4139914512634]
[ 3.8   4.19 55.81], [551.49809217453]
[ 3.82  4.2  55.81], [551.5820305347443]
[ 3.84  4.24 55.8 ], [551.6662163734436]
[ 3.84  4.27 55.81], [551.7503044605255]
[ 4.77  4.31 55.05], [551.8338944911957]
[ 8.72 11.11 53.84], [551.9178676605225]
[12.74 15.59 53.12], [552.0023663043976]
[12.73 14.72 53.61], [552.0860674381256]
[12.12 12.98 53.18], [552.1701560020447]
[10.08 11.56 52.87], [552.2539689540863]
[ 9.71 11.04 53.82], [552.3380300998688]
[ 9.83 10.9  54.12], [552.422167301178]
[ 9.87 11.   54.2 ], [552.5068593025208]
[ 9.87 10.91 54.07], [552.5916430950165]
[ 9.65 10.75 54.23], [552.6761131286621]
[ 9.58 10.56 54.38], [552.7604110240936]
[ 9.56 10.42 54.33], [552.8444018363953]
[ 9.47 10.4  54.3 ], [552.9281370639801]
[ 9.49 10.43 54.37], [553.0131270885468]
[ 9.48 10.44 54.35], [553.0980343818665]
[ 9.48 10.44 54.35], [553.1815886497498]
[ 9.48 10.43 54.36], [553.265594959259]
[ 9.47 10.43 54.37], [553.3498768806458]
[ 9.47 10.42 54.36], [553.4338603019714]
[ 9.48 10.42 54.37], [553.5173890590668]
[ 9.49 10.41 54.35], [553.6018712520599]
[ 9.49 10.41 54.36], [553.6855654716492]
[ 9.49 10.39 54.36], [553.7695877552032]
[ 9.66  9.5  57.9 ], [553.8546590805054]
[13.48 -3.41 56.85], [553.9388563632965]
[12.67  3.49 56.28], [554.0240724086761]
[11.32  4.14 55.68], [554.1081743240356]
[10.65  4.46 56.13], [554.1926183700562]
[10.34  3.83 55.9 ], [554.2765605449677]
[10.29  4.06 56.01], [554.3606374263763]
[10.28  4.56 55.96], [554.4443919658661]
[10.09  4.65 55.98], [554.5286729335785]
[10.02  4.79 56.03], [554.6132740974426]
[10.07  4.81 55.19], [554.698184967041]
[10.2   4.99 55.69], [554.7831211090088]
[10.21  5.14 55.95], [554.8680076599121]
[10.19  5.37 55.9 ], [554.9524595737457]
[10.12  5.34 55.87], [555.0372805595398]
[10.14  5.3  55.84], [555.1214709281921]
[10.12  5.31 55.84], [555.2075760364532]
[10.11  5.33 55.85], [555.2930264472961]
[10.1   5.34 55.85], [555.3782796859741]
[10.1   5.34 55.86], [555.4627714157104]
[10.09  5.34 55.87], [555.5478801727295]
[10.06  5.34 55.87], [555.6324293613434]
[10.04  5.35 55.87], [555.7170512676239]
[10.02  5.34 55.87], [555.8015613555908]
[10.03  5.34 55.87], [555.8866715431213]
[10.21  4.01 57.1 ], [555.9715449810028]
[14.96 -8.21 54.3 ], [556.0564906597137]
[13.32 -3.17 55.44], [556.1418089866638]
[11.21 -0.88 56.18], [556.2265295982361]
[10.09 -0.15 56.51], [556.3118016719818]
[10.15 -0.81 56.35], [556.3967411518097]
[10.21 -0.53 56.58], [556.4812738895416]
[10.29 -0.42 56.02], [556.5665738582611]
[10.2  -0.1  56.44], [556.6505620479584]
[ 1.008e+01 -4.000e-02  5.645e+01], [556.7352492809296]
[1.015e+01 3.000e-02 5.645e+01], [556.8204445838928]
[10.16  0.06 56.41], [556.9055001735687]
[1.015e+01 3.000e-02 5.641e+01], [556.9903433322906]
[1.015e+01 4.000e-02 5.641e+01], [557.0751783847809]
[10.14  0.06 56.41], [557.1603424549103]
[10.13  0.06 56.41], [557.2446143627167]
[1.013e+01 5.000e-02 5.641e+01], [557.3286437988281]
[1.012e+01 4.000e-02 5.640e+01], [557.4126636981964]
[1.012e+01 4.000e-02 5.638e+01], [557.4962944984436]
[1.010e+01 5.000e-02 5.638e+01], [557.5809404850006]
[10.09  0.06 56.38], [557.6658880710602]
[10.08  0.08 56.39], [557.7508835792542]
[10.06  0.1  56.4 ], [557.8358981609344]
[10.05  0.1  56.4 ], [557.9204037189484]
[10.04  0.1  56.41], [558.0049915313721]
[ 9.74 -1.19 57.06], [558.0911769866943]
[ 17.   -14.02  51.56], [558.1758043766022]
[13.25 -8.34 54.83], [558.26025390625]
[10.63 -6.02 56.11], [558.3442678451538]
[ 9.09 -4.91 56.28], [558.4356060028076]
[ 9.5  -4.72 56.24], [558.5206434726715]
[ 9.68 -4.67 55.92], [558.6062390804291]
[ 9.94 -5.07 55.98], [558.6908056735992]
[10.02 -5.07 55.93], [558.7757666110992]
[ 9.95 -4.9  55.97], [558.8607816696167]
[ 9.96 -4.86 55.98], [558.9453990459442]
[10.   -4.86 55.99], [559.0306577682495]
[10.01 -4.84 56.  ], [559.1160099506378]
[10.08 -4.83 55.98], [559.2004988193512]
[10.13 -4.73 55.99], [559.2855517864227]
[10.18 -4.67 55.99], [559.3709514141083]
[10.12 -4.63 56.01], [559.4554181098938]
[10.15 -4.64 56.  ], [559.5407381057739]
[10.16 -4.65 56.  ], [559.6258611679077]
[10.14 -4.65 56.  ], [559.709764957428]
[10.13 -4.63 56.  ], [559.7946333885193]
[10.12 -4.62 56.  ], [559.8787569999695]
[10.1  -4.61 56.  ], [559.9628472328186]
[10.1  -4.6  56.01], [560.0471594333649]
[10.1  -4.6  56.01], [560.1323492527008]
[ 9.8  -5.91 56.44], [560.2169947624207]
[ 17.38 -17.85  49.72], [560.3022964000702]
[ 13.69 -13.08  52.32], [560.3868641853333]
[ 10.78 -10.09  54.61], [560.4710788726807]
[ 9.12 -8.84 55.19], [560.5554575920105]
[ 9.13 -9.16 55.36], [560.6408355236053]
[ 9.64 -9.39 55.08], [560.7253906726837]
[ 9.91 -9.6  54.82], [560.8101818561554]
[10.17 -9.61 54.72], [560.895051240921]
[10.09 -9.59 54.76], [560.9796183109283]
[10.05 -9.5  54.76], [561.0640218257904]
[10.18 -9.33 54.7 ], [561.1490728855133]
[10.18 -9.27 54.81], [561.23402094841]
[10.22 -9.29 54.85], [561.3190286159515]
[10.19 -9.24 54.84], [561.4043729305267]
[10.17 -9.22 54.84], [561.4893193244934]
[10.18 -9.23 54.83], [561.5735416412354]
[10.18 -9.22 54.82], [561.65762591362]
[10.21 -9.35 54.85], [561.7423961162567]
[10.21 -9.36 54.79], [561.8266921043396]
[10.26 -9.37 54.78], [561.9119629859924]
[10.26 -9.35 54.77], [561.9967923164368]
[10.25 -9.36 54.79], [562.0816502571106]
[10.25 -9.35 54.8 ], [562.166378736496]
[10.24 -9.36 54.8 ], [562.2502973079681]
[ 8.99 -8.63 55.03], [562.3341069221497]
[ 2.31 -9.32 55.89], [562.4185326099396]
[ 3.46 -9.66 55.62], [562.5036685466766]
[ 4.39 -9.42 55.37], [562.5887382030487]
[ 5.32 -9.07 55.22], [562.6735467910767]
[ 5.56 -8.96 55.18], [562.7583401203156]
[ 5.18 -8.87 55.19], [562.8430933952332]
[ 5.28 -9.01 55.1 ], [562.9267230033875]
[ 5.19 -9.03 55.15], [563.0111718177795]
[ 5.14 -9.07 55.19], [563.0948951244354]
[ 5.29 -9.23 55.05], [563.1790103912354]
[ 5.16 -9.23 55.19], [563.2624680995941]
[ 5.24 -9.24 55.14], [563.3463530540466]
[ 5.26 -9.3  55.12], [563.4307482242584]
[ 5.26 -9.3  55.11], [563.5147049427032]
[ 5.25 -9.29 55.09], [563.5992534160614]
[ 5.29 -9.41 55.13], [563.6839849948883]
[ 5.36 -9.41 55.1 ], [563.7681081295013]
[ 5.33 -9.43 55.08], [563.8523983955383]
[ 5.33 -9.42 55.07], [563.9362063407898]
[ 5.33 -9.42 55.07], [564.0211579799652]
[ 5.33 -9.43 55.07], [564.1057133674622]
[ 5.33 -9.43 55.07], [564.1903073787689]
[ 5.46 -9.55 54.95], [564.2744040489197]
[ 5.47 -9.56 55.03], [564.3582468032837]
[ 5.63 -9.21 55.2 ], [564.442857503891]
[ 4.49 -4.92 55.77], [564.527072429657]
[ 3.   -4.53 55.93], [564.61150431633]
[ 3.49 -5.28 55.57], [564.695404291153]
[ 3.11 -5.15 55.7 ], [564.7796339988708]
[ 3.33 -5.37 55.51], [564.8638379573822]
[ 3.27 -5.29 55.56], [564.9484467506409]
[ 3.22 -5.35 55.53], [565.0328598022461]
[ 3.32 -5.4  55.49], [565.1173324584961]
[ 3.29 -5.43 55.47], [565.2013957500458]
[ 3.34 -5.39 55.47], [565.285397529602]
[ 3.32 -5.43 55.46], [565.3692710399628]
[ 3.48 -5.62 55.49], [565.4538776874542]
[ 3.96 -5.31 55.54], [565.538605928421]
[ 3.74 -5.34 55.58], [565.6232595443726]
[ 3.68 -5.32 55.53], [565.7071363925934]
[ 3.69 -5.25 55.54], [565.7907552719116]
[ 3.7  -5.26 55.54], [565.8747191429138]
[ 3.8  -5.34 55.54], [565.9587254524231]
[ 3.7  -5.4  55.56], [566.0431935787201]
[ 3.81 -5.39 55.55], [566.126898765564]
[ 3.81 -5.38 55.55], [566.2111458778381]
[ 3.84 -5.35 55.54], [566.2948803901672]
[ 3.87 -5.36 55.55], [566.3786678314209]
[ 3.87 -5.39 55.55], [566.4625792503357]
[ 5.61 -5.07 56.05], [566.5468504428864]
[ 7.57  7.02 57.29], [566.6309905052185]
[ 5.15  4.36 57.  ], [566.7152786254883]
[ 4.83  1.42 56.6 ], [566.7994198799133]
[ 4.44  0.31 56.11], [566.8837537765503]
[ 4.44 -0.41 55.94], [566.9681701660156]
[ 4.44 -0.27 56.13], [567.0532965660095]
[ 4.39 -0.27 56.11], [567.1382365226746]
[ 4.39 -0.28 56.1 ], [567.2233119010925]
[ 4.38 -0.3  56.08], [567.3083560466766]
[ 4.36 -0.31 56.08], [567.393123626709]
[ 4.35 -0.29 56.06], [567.4776589870453]
[ 4.35 -0.31 56.06], [567.561546087265]
[ 4.35 -0.28 56.06], [567.6460552215576]
[ 4.34 -0.28 56.07], [567.7305417060852]
[ 4.33 -0.28 56.07], [567.8217325210571]
[ 4.32 -0.28 56.06], [567.9064404964447]
[ 4.33 -0.28 56.05], [567.9912075996399]
[ 4.33 -0.29 56.06], [568.0763943195343]
[ 4.34 -0.26 56.08], [568.1611099243164]
[ 4.35 -0.29 56.07], [568.2461531162262]
