[0. 0. 0.], [31.95410680770874]
[-10.08   0.91  55.75], [636.8473653793335]
[-10.12   0.87  55.73], [636.9591300487518]
[-10.1    0.85  55.73], [637.0727200508118]
[-10.09   0.8   55.73], [637.1835651397705]
[-10.09   0.7   55.74], [637.2948861122131]
[-10.16   0.6   55.68], [637.4055325984955]
[-10.18   0.59  55.66], [637.5170776844025]
[-10.2    0.63  55.63], [637.6287760734558]
[-10.19   0.6   55.64], [637.7399966716766]
[-10.14   0.59  55.66], [637.8524007797241]
[-10.12   0.52  55.65], [637.9656310081482]
[-10.12   0.48  55.62], [638.0765628814697]
[-10.19   0.43  55.56], [638.187338590622]
[-10.19   0.4   55.56], [638.2989211082458]
[-10.19   0.28  55.57], [638.4102232456207]
[-10.22   0.19  55.57], [638.5215265750885]
[-10.24   0.13  55.56], [638.6323280334473]
[-10.23   0.11  55.55], [638.7433109283447]
[-10.39  -0.14  55.49], [638.8543529510498]
[-10.35  -0.08  55.51], [638.9662091732025]
[-10.32  -0.08  55.49], [639.0781817436218]
[-10.32  -0.11  55.48], [639.1900632381439]
[-10.3   -0.1   55.48], [639.3008894920349]
[-10.28  -0.11  55.49], [639.4119131565094]
[-10.19  -0.06  55.45], [639.523823261261]
[-11.04  -0.44  55.31], [639.6354515552521]
[-10.88  -0.28  55.25], [639.7475779056549]
[-10.74  -0.66  55.31], [639.8599338531494]
[-10.77  -0.55  55.29], [639.971444606781]
[-10.76  -0.57  55.28], [640.0838465690613]
[-10.76  -0.57  55.27], [640.1954205036163]
[-10.73  -0.56  55.28], [640.3081336021423]
[-10.68  -0.53  55.28], [640.4193782806396]
[-10.67  -0.62  55.28], [640.5315856933594]
[-10.68  -0.68  55.26], [640.6441798210144]
[-10.7   -0.68  55.24], [640.7574076652527]
[-10.67  -0.7   55.24], [640.8687574863434]
[-10.65  -0.76  55.24], [640.9806687831879]
[-10.64  -0.83  55.25], [641.0926923751831]
[-10.9   -0.5   55.04], [641.204431772232]
[-10.91  -1.06  55.19], [641.3165988922119]
[-10.91  -0.97  55.19], [641.4285292625427]
[-10.89  -0.99  55.19], [641.5403740406036]
[-10.83  -0.98  55.19], [641.6520838737488]
[-10.81  -1.04  55.2 ], [641.7639451026917]
[-10.82  -1.06  55.19], [641.8774838447571]
[-10.81  -1.06  55.19], [641.9889969825745]
[-10.82  -1.12  55.19], [642.1009593009949]
[-10.85  -1.2   55.19], [642.2131972312927]
[-10.84  -1.26  55.2 ], [642.3255422115326]
[-11.14  -1.17  55.15], [642.4367525577545]
[-11.06  -1.28  55.16], [642.548722743988]
[-11.    -1.33  55.18], [642.6615307331085]
[-11.06  -1.38  55.16], [642.7727243900299]
[-11.06  -1.36  55.16], [642.8846879005432]
[-11.02  -1.36  55.17], [642.9976918697357]
[-11.22  -1.96  54.98], [643.1103188991547]
[-11.28  -2.03  54.89], [643.2221457958221]
[-11.83  -2.3   55.08], [643.3343970775604]
[-11.64  -2.47  54.75], [643.4456651210785]
[-11.54  -2.36  54.81], [643.5580208301544]
[-11.58  -2.43  54.79], [643.6700646877289]
[-11.54  -2.47  54.78], [643.781266450882]
[-11.51  -2.53  54.78], [643.8933038711548]
[-11.48  -2.58  54.77], [644.0051765441895]
[-11.43  -2.63  54.77], [644.116393327713]
[-11.49  -2.84  54.43], [644.2282228469849]
[-11.86  -3.28  54.58], [644.3397133350372]
[-11.9   -3.33  54.65], [644.4509665966034]
[-11.85  -3.34  54.64], [644.5617921352386]
[-11.86  -3.39  54.65], [644.6741285324097]
[-11.8   -3.35  54.64], [644.7852039337158]
[-12.41  -3.76  54.63], [644.8969345092773]
[-12.13  -3.7   54.55], [645.0096242427826]
[-12.02  -3.91  54.54], [645.1221179962158]
[-12.06  -3.79  54.54], [645.234016418457]
[-12.06  -3.91  54.57], [645.3456678390503]
[-12.03  -3.93  54.57], [645.4570739269257]
[-12.    -4.03  54.57], [645.5693366527557]
[-12.38  -4.19  54.37], [645.6813824176788]
[-12.36  -4.4   54.31], [645.7935166358948]
[-12.27  -4.68  54.45], [645.9050903320312]
[-12.3   -4.62  54.44], [646.0173785686493]
[-12.26  -4.94  54.42], [646.1297733783722]
[-12.85  -4.9   54.2 ], [646.242068529129]
[-12.68  -5.17  54.22], [646.3544092178345]
[-12.61  -5.45  54.33], [646.466634273529]
[-12.63  -5.31  54.32], [646.5780863761902]
[-12.62  -5.37  54.34], [646.6906044483185]
[-12.57  -5.44  54.33], [646.8022825717926]
[-12.93  -5.53  54.18], [646.9138534069061]
[-12.74  -6.03  54.35], [647.0268051624298]
[-12.73  -6.04  54.31], [647.1388192176819]
[-12.7   -6.03  54.29], [647.2507433891296]
[-12.66  -6.11  54.28], [647.3633275032043]
[-13.09  -6.24  54.11], [647.4760015010834]
[-13.05  -6.34  54.14], [647.5886549949646]
[-13.    -6.41  54.17], [647.7021448612213]
[-12.98  -6.49  54.17], [647.8151936531067]
[-12.91  -6.56  54.15], [647.927615404129]
[-13.44  -6.59  53.76], [648.040206193924]
[-13.25  -7.16  53.97], [648.1515603065491]
[-13.23  -7.18  54.04], [648.2640233039856]
[-13.23  -7.14  54.05], [648.3751735687256]
[-13.28  -7.76  53.95], [648.4870896339417]
[-13.47  -7.26  53.75], [648.5991942882538]
[-13.34  -7.29  53.86], [648.7116055488586]
[-13.41  -7.53  53.96], [648.8238570690155]
[-13.38  -7.61  53.97], [648.9371244907379]
[-13.59  -7.75  53.79], [649.0488858222961]
[-13.61  -7.79  53.83], [649.160781621933]
[-13.35  -8.26  53.87], [649.2740616798401]
[-13.37  -8.28  53.95], [649.3865365982056]
[-13.26  -8.52  53.87], [649.4994778633118]
[-13.38  -8.55  53.89], [649.6127066612244]
[-13.41  -8.45  53.84], [649.7245969772339]
[-13.16  -8.8   53.72], [649.8365790843964]
[-13.51  -8.86  53.8 ], [649.9490282535553]
[-13.31  -8.95  53.79], [650.0618929862976]
[-13.3   -9.04  53.76], [650.1737124919891]
[-13.26  -9.45  53.89], [650.2853801250458]
[-13.76  -9.4   53.55], [650.397483587265]
[-13.64  -9.41  53.51], [650.5089921951294]
[-13.46  -9.97  53.71], [650.6209011077881]
[-13.41  -9.9   53.61], [650.7317984104156]
[-13.65  -9.86  54.21], [650.8454284667969]
[-13.41  -9.76  53.99], [650.957635641098]
[-13.25 -10.1   53.78], [651.0692994594574]
[-13.42  -9.99  53.28], [651.1810677051544]
[-13.76 -10.3   53.76], [651.2931392192841]
[-13.75 -10.42  53.62], [651.405036687851]
[-13.69 -10.71  53.71], [651.5167491436005]
[-14.08 -10.8   53.49], [651.6287443637848]
[-13.84 -10.78  53.54], [651.7407660484314]
[-13.75 -10.85  53.47], [651.8535397052765]
[-13.83 -10.89  52.99], [651.9662671089172]
[-14.24 -11.47  53.27], [652.0786867141724]
[-14.15 -11.48  53.37], [652.1904230117798]
[-13.99 -11.76  53.27], [652.3024353981018]
[-14.08 -11.93  53.75], [652.4150514602661]
[-13.99 -12.34  53.31], [652.5269329547882]
[-13.68 -12.17  52.99], [652.6386580467224]
[-14.25 -12.68  52.76], [652.7517919540405]
[-14.38 -12.7   53.01], [652.8642911911011]
[-14.11 -13.12  52.73], [652.9765992164612]
[-13.99 -13.15  52.66], [653.0897970199585]
[-14.29 -13.52  52.79], [653.2015891075134]
[-14.32 -13.47  52.79], [653.3147919178009]
[-14.07 -14.2   53.11], [653.4266035556793]
[-14.3  -13.95  52.75], [653.5388402938843]
[-14.25 -14.39  52.53], [653.6505773067474]
[-14.21 -14.35  52.49], [653.762720823288]
[-14.84 -14.32  52.  ], [653.8757820129395]
[-15.23 -14.36  52.62], [653.9876534938812]
[-14.2  -14.08  52.44], [654.1003909111023]
[-14.48 -14.33  53.44], [654.2126972675323]
[-13.66 -13.97  52.94], [654.3250255584717]
[-13.51 -13.79  52.75], [654.4364595413208]
[-13.45 -13.6   52.42], [654.5489871501923]
[-13.35 -13.73  53.09], [654.6610250473022]
[-13.37 -13.67  52.87], [654.7734920978546]
[-13.2  -13.52  53.17], [654.8855903148651]
[-13.17 -13.57  53.41], [654.9970908164978]
[-12.92 -13.44  53.34], [655.1102032661438]
[-12.89 -13.38  53.39], [655.2226750850677]
[-12.91 -13.36  53.56], [655.3343787193298]
[-12.11 -12.92  53.06], [655.4470570087433]
[-12.48 -13.04  53.53], [655.5598111152649]
[-12.4  -13.08  53.61], [655.6720125675201]
[-12.39 -13.06  53.64], [655.7840776443481]
[-12.5  -12.9   53.84], [655.8959450721741]
[-12.52 -13.22  54.3 ], [656.008499622345]
[-12.01 -13.43  53.45], [656.1208646297455]
[-12.03 -13.45  53.45], [656.2330753803253]
[-11.99 -13.49  53.41], [656.3454041481018]
[-11.98 -13.44  53.41], [656.4570331573486]
[-11.78 -13.28  53.83], [656.5685622692108]
[-11.75 -13.08  53.56], [656.6807894706726]
[-11.63 -13.11  53.68], [656.7924501895905]
[-11.61 -13.1   53.6 ], [656.9044499397278]
[-11.56 -13.08  53.61], [657.0172367095947]
[-11.74 -13.25  54.27], [657.1288850307465]
[-11.1  -13.03  53.8 ], [657.2406785488129]
[-11.13 -12.94  53.84], [657.3531129360199]
[-11.02 -12.86  53.87], [657.4650640487671]
[-10.7  -12.61  53.37], [657.5770287513733]
[-10.68 -12.66  53.9 ], [657.6887271404266]
[-10.71 -12.68  53.87], [657.8006496429443]
[-10.69 -12.72  53.99], [657.9131333827972]
[-10.36 -12.66  54.16], [658.0255854129791]
[-10.3  -12.54  54.06], [658.1389744281769]
[-10.3  -12.61  54.13], [658.2504968643188]
[-10.26 -12.57  54.15], [658.3633987903595]
[-10.23 -12.55  54.16], [658.4760057926178]
[-10.2  -12.53  54.17], [658.5879445075989]
[ -9.45 -12.25  53.79], [658.699964761734]
[ -9.82 -12.28  54.21], [658.8124225139618]
[ -9.68 -12.3   54.21], [658.9244396686554]
[ -9.7  -12.35  54.3 ], [659.0374460220337]
[ -9.64 -12.35  54.32], [659.1501290798187]
[ -9.61 -12.36  54.34], [659.2620584964752]
[ -9.53 -12.31  54.32], [659.3744704723358]
[ -9.23 -12.23  54.35], [659.4864087104797]
[ -9.1  -12.25  54.39], [659.5981116294861]
[ -9.14 -12.3   54.45], [659.7100913524628]
[ -9.1  -12.31  54.46], [659.8221900463104]
[ -9.11 -12.31  54.5 ], [659.9347457885742]
[ -9.07 -12.32  54.49], [660.0465016365051]
[ -9.06 -12.33  54.53], [660.1587760448456]
[ -8.51 -12.28  54.54], [660.2710392475128]
[ -8.43 -12.28  54.57], [660.3830125331879]
[ -8.41 -12.3   54.61], [660.4951059818268]
[ -8.39 -12.31  54.62], [660.6066808700562]
[ -8.31 -12.39  54.62], [660.719110250473]
[ -8.27 -12.46  54.61], [660.8304743766785]
[ -7.93 -12.32  54.62], [660.9443054199219]
[ -7.9  -12.4   54.69], [661.0564389228821]
[ -7.86 -12.38  54.77], [661.1687240600586]
[ -7.78 -12.39  54.74], [661.2806212902069]
[ -7.73 -12.37  54.75], [661.3927023410797]
[ -7.71 -12.36  54.76], [661.5053186416626]
[ -7.68 -12.37  54.77], [661.6182360649109]
[ -7.63 -12.35  54.78], [661.7296376228333]
[ -7.57 -12.32  54.78], [661.8415884971619]
[ -7.1  -12.33  54.9 ], [661.9547548294067]
[ -7.03 -12.38  54.97], [662.067225933075]
[ -7.01 -12.26  54.89], [662.1796879768372]
[ -6.97 -12.34  54.9 ], [662.2924335002899]
[ -6.93 -12.37  54.9 ], [662.404491186142]
[ -6.9  -12.38  54.91], [662.5166041851044]
[ -6.87 -12.37  54.93], [662.6290867328644]
[ -6.17 -12.07  54.66], [662.7399830818176]
[ -6.41 -12.18  54.95], [662.8523905277252]
[ -6.33 -12.2   54.96], [662.964350938797]
[ -6.36 -12.28  55.02], [663.077175617218]
[ -6.3  -12.27  55.  ], [663.1894781589508]
[ -6.24 -12.34  55.  ], [663.3017086982727]
[ -6.2  -12.42  55.03], [663.4140083789825]
[ -5.55 -12.18  54.83], [663.5268409252167]
[ -5.8  -12.34  55.18], [663.6397814750671]
[ -5.68 -12.23  55.07], [663.7519526481628]
[ -5.7  -12.29  55.12], [663.864394903183]
[ -5.69 -12.26  55.13], [663.9764771461487]
[ -5.65 -12.29  55.13], [664.089102268219]
[ -5.58 -12.27  55.12], [664.2022819519043]
[ -5.34 -12.26  55.19], [664.3147392272949]
[ -5.28 -12.36  55.24], [664.427708864212]
[ -5.24 -12.3   55.19], [664.5395531654358]
[ -5.21 -12.32  55.19], [664.6514382362366]
[ -5.19 -12.31  55.2 ], [664.7625298500061]
[ -5.2  -12.32  55.21], [664.8751318454742]
[ -5.18 -12.29  55.22], [664.9871468544006]
[ -5.11 -12.25  55.22], [665.0995917320251]
[ -5.02 -12.25  55.21], [665.2115840911865]
[ -4.92 -12.21  55.19], [665.3248007297516]
[ -4.72 -12.25  55.3 ], [665.4365141391754]
[ -4.62 -12.19  55.21], [665.5491037368774]
[ -4.62 -12.25  55.27], [665.6610205173492]
[ -4.6  -12.26  55.28], [665.7721862792969]
[ -4.57 -12.28  55.28], [665.8844149112701]
[ -4.55 -12.28  55.28], [665.9969403743744]
[ -4.21 -12.28  55.36], [666.1090545654297]
[ -4.21 -12.26  55.4 ], [666.2211863994598]
[ -4.09 -12.16  55.35], [666.3330986499786]
[ -4.09 -12.18  55.37], [666.4443576335907]
[ -4.05 -12.2   55.38], [666.5572309494019]
[ -4.02 -12.21  55.38], [666.669203042984]
[ -4.   -12.21  55.38], [666.7811636924744]
[ -3.82 -12.11  55.33], [666.893709897995]
[ -3.52 -12.42  55.47], [667.005765914917]
[ -3.5  -12.23  55.4 ], [667.1188383102417]
[ -3.45 -12.34  55.4 ], [667.231538772583]
[ -3.45 -12.34  55.41], [667.3436017036438]
[ -3.4  -12.32  55.42], [667.4551348686218]
[ -3.38 -12.33  55.42], [667.5677168369293]
[ -3.35 -12.33  55.41], [667.6796050071716]
[ -3.24 -12.3   55.38], [667.7915048599243]
[ -3.19 -12.31  55.39], [667.904381275177]
[ -3.07 -12.4   55.43], [668.016562461853]
[ -2.95 -12.3   55.5 ], [668.1283068656921]
[ -2.85 -12.26  55.48], [668.2405989170074]
[ -2.81 -12.27  55.46], [668.3526492118835]
[ -2.78 -12.29  55.48], [668.4638314247131]
[ -2.73 -12.27  55.48], [668.5767123699188]
[ -2.71 -12.27  55.48], [668.6891942024231]
[ -2.59 -12.2   55.63], [668.801192522049]
[ -2.46 -12.26  55.53], [668.9132077693939]
[ -2.37 -12.18  55.51], [669.025557756424]
[ -2.37 -12.21  55.51], [669.1382904052734]
[ -2.21 -12.18  55.56], [669.2503294944763]
[ -2.16 -12.14  55.51], [669.3621776103973]
[ -2.17 -12.18  55.51], [669.4740772247314]
[ -2.16 -12.19  55.53], [669.5860617160797]
[ -2.11 -12.16  55.53], [669.6982152462006]
[ -2.01 -12.13  55.53], [669.8099300861359]
[ -1.9  -12.08  55.51], [669.9233212471008]
[ -1.79 -12.15  55.55], [670.0346066951752]
[ -1.69 -12.08  55.55], [670.1463487148285]
[ -1.7  -12.11  55.55], [670.2587878704071]
[ -1.67 -12.11  55.55], [670.3709816932678]
[ -1.59 -12.09  55.55], [670.4822459220886]
[ -1.42 -12.22  55.58], [670.5951585769653]
[ -1.35 -12.09  55.54], [670.7062933444977]
[ -1.22 -12.12  55.59], [670.8186857700348]
[ -1.1  -12.08  55.54], [670.9308586120605]
[ -1.07 -12.07  55.53], [671.0419850349426]
[ -0.97 -12.09  55.57], [671.1535136699677]
[ -0.9  -12.03  55.54], [671.265088558197]
[ -0.9  -12.07  55.55], [671.3769979476929]
[ -0.83 -12.07  55.54], [671.4890620708466]
[ -0.74 -12.08  55.53], [671.6008543968201]
[ -0.66 -12.11  55.55], [671.712575674057]
[ -0.65 -12.11  55.55], [671.8239114284515]
[ -0.55 -12.07  55.57], [671.9363656044006]
[ -0.45 -12.01  55.55], [672.047935962677]
[ -0.42 -12.02  55.55], [672.1601715087891]
[ -0.34 -12.    55.53], [672.2726149559021]
[ -0.19 -12.07  55.53], [672.3843541145325]
[ -0.1  -11.99  55.53], [672.4955430030823]
[ 2.000e-02 -1.224e+01  5.545e+01], [672.6068086624146]
[-2.000e-02 -1.223e+01  5.548e+01], [672.7190561294556]
[  0.11 -12.34  55.47], [672.8305413722992]
[ 4.000e-02 -1.227e+01  5.551e+01], [672.9432780742645]
[ 5.000e-02 -1.231e+01  5.549e+01], [673.0552363395691]
[ 4.000e-02 -1.229e+01  5.549e+01], [673.1674971580505]
[  0.07 -12.27  55.49], [673.279109954834]
[  0.17 -12.52  55.42], [673.3910760879517]
[  0.23 -12.42  55.45], [673.5034856796265]
[  0.39 -12.12  55.62], [673.615549325943]
[  0.58 -12.22  55.6 ], [673.727340221405]
[  0.57 -12.2   55.64], [673.8386242389679]
[  0.54 -12.2   55.65], [673.9509725570679]
[  0.71 -12.48  55.58], [674.0635204315186]
[  0.7  -12.4   55.59], [674.1753380298615]
[  0.71 -12.38  55.63], [674.2885286808014]
[  0.72 -12.35  55.63], [674.400838136673]
[  0.74 -12.33  55.63], [674.5126841068268]
[  0.78 -12.33  55.64], [674.6243207454681]
[  0.9  -12.61  55.54], [674.736255645752]
[  0.9  -12.58  55.58], [674.8482325077057]
[  1.14 -12.45  55.58], [674.9607186317444]
[  1.14 -12.46  55.59], [675.072746515274]
[  1.16 -12.48  55.63], [675.1841628551483]
[  1.25 -12.56  55.76], [675.2959470748901]
[  1.37 -12.73  55.54], [675.4076900482178]
[  1.34 -12.68  55.58], [675.5195727348328]
[  1.34 -12.68  55.59], [675.6305596828461]
[  1.36 -12.67  55.59], [675.7420771121979]
[  1.5  -13.01  55.47], [675.8544430732727]
[  1.53 -12.94  55.53], [675.9665460586548]
[  1.62 -12.76  55.63], [676.0789468288422]
[  1.66 -12.71  55.64], [676.1907453536987]
[  1.65 -12.74  55.63], [676.3028829097748]
[  1.91 -13.02  55.45], [676.4143600463867]
[  1.86 -12.88  55.57], [676.5267882347107]
[  1.92 -12.87  55.59], [676.6388969421387]
[  1.99 -12.85  55.63], [676.750764131546]
[  2.07 -12.86  55.65], [676.8633186817169]
[  2.36 -13.14  55.55], [676.9755153656006]
[  2.46 -12.97  55.61], [677.0876441001892]
[  2.52 -12.84  55.7 ], [677.1995551586151]
[  2.55 -12.86  55.68], [677.3109230995178]
[  2.65 -13.11  55.69], [677.4226160049438]
[  2.71 -13.09  55.65], [677.5356409549713]
[  2.81 -12.95  55.75], [677.6481559276581]
[  2.84 -12.96  55.71], [677.7592978477478]
[  3.15 -13.2   55.58], [677.8705949783325]
[  3.14 -13.17  55.64], [677.9832282066345]
[  3.32 -13.05  55.71], [678.0948588848114]
[  3.38 -13.01  55.72], [678.2062356472015]
[  3.71 -13.27  55.59], [678.3190605640411]
[  3.76 -13.35  55.63], [678.4307897090912]
[  3.91 -13.21  55.69], [678.5423238277435]
[  3.95 -13.06  55.76], [678.6548180580139]
[  4.04 -13.29  55.75], [678.7669215202332]
[  4.21 -13.31  55.66], [678.8783535957336]
[  4.17 -13.28  55.68], [678.9906485080719]
[  4.2  -13.27  55.7 ], [679.1032538414001]
[  4.4  -13.43  55.58], [679.2150530815125]
[  4.45 -13.55  55.63], [679.3266122341156]
[  4.64 -13.29  55.67], [679.4385983943939]
[  5.03 -13.46  55.59], [679.5501823425293]
[  4.97 -13.38  55.68], [679.6622221469879]
[  4.98 -13.46  55.7 ], [679.7742977142334]
[  4.92 -13.49  55.76], [679.8861372470856]
[  5.09 -13.39  55.69], [679.9983820915222]
[  5.15 -13.35  55.69], [680.1103868484497]
[  5.16 -13.35  55.68], [680.2221782207489]
[  5.65 -13.57  55.47], [680.335771560669]
[  5.5  -13.66  55.53], [680.4480383396149]
[  5.58 -13.49  55.62], [680.5608644485474]
[  5.65 -13.46  55.65], [680.6720736026764]
[  5.6  -13.47  55.66], [680.7841370105743]
[  5.66 -13.43  55.65], [680.8965468406677]
[  5.75 -13.4   55.65], [681.0101788043976]
[  6.08 -13.62  55.51], [681.1223566532135]
[  5.98 -13.57  55.59], [681.2343578338623]
[  6.21 -13.23  55.69], [681.3466284275055]
[  6.59 -13.62  55.59], [681.4577302932739]
[  6.56 -13.66  55.54], [681.5706157684326]
[  6.54 -13.61  55.58], [681.6814134120941]
[  6.76 -13.76  55.49], [681.7934818267822]
[  6.7  -13.8   55.53], [681.9057333469391]
[  6.71 -13.77  55.54], [682.0181591510773]
[  7.21 -13.76  55.54], [682.1306068897247]
[  7.27 -13.71  55.51], [682.2429163455963]
[  7.31 -13.73  55.52], [682.3551988601685]
[  7.5  -14.02  55.41], [682.4668011665344]
[  7.71 -14.    55.35], [682.5789375305176]
[  7.66 -13.91  55.44], [682.6915035247803]
[  8.1  -14.32  55.18], [682.8041212558746]
[  8.02 -14.22  55.25], [682.9163951873779]
[  8.04 -14.21  55.24], [683.0294551849365]
[  8.58 -14.17  55.06], [683.1425747871399]
[  8.7  -14.29  55.14], [683.2552182674408]
[  8.65 -14.23  55.24], [683.3673961162567]
[  8.97 -14.3   55.19], [683.4797599315643]
[  9.14 -14.22  55.15], [683.5921607017517]
[  9.12 -14.23  55.16], [683.7047619819641]
[  9.73 -14.48  54.96], [683.8170483112335]
[  9.64 -14.41  55.03], [683.9294528961182]
[  9.58 -14.36  55.1 ], [684.0423896312714]
[ 10.15 -14.78  54.75], [684.1555337905884]
[ 10.07 -14.74  54.87], [684.2671530246735]
[ 10.6  -14.65  54.86], [684.379997253418]
[ 10.73 -14.58  54.85], [684.4923436641693]
[ 10.67 -14.47  54.95], [684.6046471595764]
[ 11.   -14.77  54.94], [684.7169137001038]
[ 11.12 -14.64  54.81], [684.829521894455]
[ 11.67 -15.03  54.49], [684.9421811103821]
[ 11.75 -14.78  54.63], [685.056042432785]
[ 11.77 -15.01  54.5 ], [685.169506072998]
[ 12.02 -14.61  54.8 ], [685.2816803455353]
[ 12.15 -14.6   54.59], [685.3949038982391]
[ 11.95 -14.65  54.75], [685.5072538852692]
[ 12.42 -14.7   54.62], [685.619170665741]
[ 12.39 -14.76  54.55], [685.7314701080322]
[ 12.51 -15.02  54.44], [685.8432748317719]
[ 12.89 -14.68  54.45], [685.9551217556]
[ 13.42 -14.88  54.24], [686.0668926239014]
[ 13.41 -14.98  54.41], [686.1788477897644]
[ 13.53 -14.91  54.37], [686.2910950183868]
[ 13.86 -15.15  54.28], [686.4046628475189]
[ 14.1  -14.89  54.16], [686.5166339874268]
[ 14.3  -15.24  54.  ], [686.6293160915375]
[ 14.47 -15.14  54.03], [686.740873336792]
[ 14.91 -15.29  53.86], [686.8532474040985]
[ 14.95 -15.37  53.87], [686.9644181728363]
[ 15.01 -15.3   53.88], [687.0774042606354]
[ 15.35 -15.74  53.58], [687.1893537044525]
[ 15.76 -15.32  53.76], [687.3013231754303]
[ 16.05 -16.09  53.23], [687.4136445522308]
[ 16.1  -15.66  53.52], [687.5257999897003]
[ 15.62 -15.04  53.42], [687.6377904415131]
[ 15.31 -15.    54.03], [687.7492110729218]
[ 15.37 -14.91  53.98], [687.8615469932556]
[ 15.38 -14.82  54.09], [687.974175453186]
[ 15.   -14.44  54.26], [688.0875647068024]
[ 14.51 -14.45  54.42], [688.2000906467438]
[ 14.34 -14.34  54.53], [688.3124797344208]
[ 14.41 -14.04  54.58], [688.4262208938599]
[ 13.98 -13.93  54.81], [688.538158416748]
[ 14.08 -13.78  54.84], [688.6505312919617]
[ 13.85 -13.51  54.86], [688.7619028091431]
[ 14.02 -13.75  54.78], [688.8734545707703]
[ 14.14 -13.58  54.66], [688.9862787723541]
[ 14.   -13.61  54.77], [689.0991816520691]
[ 14.   -13.39  54.78], [689.2114152908325]
[ 13.84 -13.43  54.89], [689.3235092163086]
[ 13.31 -13.39  55.26], [689.4353966712952]
[ 13.62 -13.35  54.95], [689.5473620891571]
[ 13.62 -13.22  55.  ], [689.6595177650452]
