[0. 0. 0.], [75.34860920906067]
[-18.28 -11.54  54.04], [124.84559845924377]
[-17.93 -11.35  53.74], [124.93075728416443]
[-17.54 -11.77  53.82], [125.0150032043457]
[-17.71 -11.7   53.79], [125.09847664833069]
[-18.15 -11.28  54.53], [125.18360781669617]
[-16.91 -12.97  53.67], [125.2692608833313]
[-17.67 -12.11  53.52], [125.35539317131042]
[-16.93 -12.3   54.11], [125.4408450126648]
[-17.09 -12.02  54.45], [125.52562022209167]
[-17.01 -12.89  54.79], [125.61084008216858]
[-16.71 -12.69  54.28], [125.69604468345642]
[-17.23 -12.52  54.6 ], [125.7810537815094]
[-16.56 -12.89  54.3 ], [125.86614513397217]
[-16.7  -12.76  54.66], [125.95071339607239]
[-16.13 -13.26  54.41], [126.03451704978943]
[-16.46 -13.04  54.13], [126.11913514137268]
[-16.03 -13.1   54.53], [126.20462107658386]
[-15.63 -13.49  52.76], [126.2895245552063]
[-16.42 -13.36  53.94], [126.37432980537415]
[-16.27 -13.54  54.98], [126.45912909507751]
[-15.87 -14.31  54.52], [126.54367089271545]
[-16.   -14.68  54.2 ], [126.62859201431274]
[-15.41 -14.31  54.81], [126.71342539787292]
[-15.38 -14.57  54.38], [126.79744338989258]
[-15.19 -14.23  54.71], [126.88128733634949]
[-14.86 -14.35  54.94], [126.96647095680237]
[-14.92 -14.28  54.79], [127.05151724815369]
[-14.58 -14.27  55.05], [127.13670825958252]
[-14.26 -14.83  56.04], [127.22152042388916]
[-14.82 -14.17  54.86], [127.30624389648438]
[-14.37 -14.35  55.31], [127.39123439788818]
[-14.2  -14.31  55.15], [127.47529029846191]
[-14.14 -14.25  55.3 ], [127.55950164794922]
[-13.69 -14.31  55.21], [127.64497327804565]
[-13.33 -14.92  55.2 ], [127.72927689552307]
[-14.32 -14.98  54.43], [127.81396985054016]
[-13.42 -15.12  55.52], [127.8983223438263]
[-13.72 -14.95  54.63], [127.98326849937439]
[-13.15 -15.6   55.25], [128.06824135780334]
[-13.08 -15.33  55.01], [128.15253710746765]
[-13.29 -15.45  55.29], [128.23844051361084]
[-12.91 -15.57  55.09], [128.32328391075134]
[-12.77 -15.69  55.16], [128.40833973884583]
[-12.52 -15.51  55.3 ], [128.4935426712036]
[-11.92 -15.67  54.29], [128.5788848400116]
[-12.43 -15.53  55.33], [128.66396117210388]
[-12.59 -15.56  53.92], [128.7486879825592]
[-12.14 -16.67  54.67], [128.83348679542542]
[-11.73 -16.27  52.46], [128.92467713356018]
[-11.82 -17.54  55.13], [129.01541781425476]
[-12.08 -17.43  54.62], [129.10072088241577]
[-11.99 -17.08  55.63], [129.18538737297058]
[-11.98 -17.05  55.15], [129.27064442634583]
[-12.17 -16.19  55.91], [129.3549497127533]
[-11.59 -16.31  55.87], [129.43902325630188]
[-11.84 -16.08  55.74], [129.52412247657776]
[-11.18 -16.49  55.7 ], [129.6093339920044]
[-11.2  -16.4   55.65], [129.69438982009888]
[-10.75 -16.81  55.51], [129.7790822982788]
[-10.59 -16.67  55.66], [129.8643274307251]
[-10.46 -17.06  55.38], [129.94889521598816]
[-10.3  -16.81  55.72], [130.03434801101685]
[-10.49 -16.9   55.33], [130.1188464164734]
[ -9.9  -17.05  55.38], [130.20460724830627]
[-10.27 -17.42  55.25], [130.28836870193481]
[-10.08 -17.34  55.49], [130.37407541275024]
[ -9.88 -17.3   55.48], [130.45962715148926]
[ -9.74 -17.35  55.42], [130.5447599887848]
[ -9.5  -17.23  55.73], [130.63098788261414]
[ -9.04 -17.47  55.11], [130.7170171737671]
[ -9.61 -17.33  55.49], [130.80259156227112]
[ -8.76 -17.46  54.74], [130.88952541351318]
[ -9.39 -17.79  55.23], [130.9790072441101]
[ -9.01 -17.75  55.38], [131.06402778625488]
[-10.54 -18.94  55.33], [131.1486885547638]
[ -8.32 -17.98  56.05], [131.23316717147827]
[ -9.72 -18.04  54.45], [131.31686997413635]
[ -7.36 -18.24  56.67], [131.40144228935242]
[ -8.33 -17.74  55.32], [131.48571109771729]
[ -7.42 -18.93  55.21], [131.57082676887512]
[ -7.88 -17.61  55.8 ], [131.6559910774231]
[ -7.42 -18.14  55.58], [131.74034428596497]
[ -7.72 -18.07  55.29], [131.82495212554932]
[ -7.35 -17.93  55.96], [131.90973591804504]
[ -7.39 -18.14  55.54], [131.99424362182617]
[ -7.23 -17.93  55.85], [132.0797996520996]
[ -6.92 -18.31  55.72], [132.1640887260437]
[ -6.92 -18.19  55.42], [132.2495138645172]
[ -7.23 -18.4   55.82], [132.33422541618347]
[ -6.81 -18.73  55.3 ], [132.42021298408508]
[ -6.6  -18.59  55.52], [132.50555610656738]
[ -6.3  -18.64  55.59], [132.58986067771912]
[ -6.35 -18.57  55.44], [132.67385959625244]
[ -6.07 -18.61  55.64], [132.75856184959412]
[ -5.88 -18.56  55.58], [132.84392786026]
[ -5.79 -18.58  55.43], [132.92933821678162]
[ -5.71 -18.93  55.4 ], [133.014395236969]
[ -5.61 -18.8   55.5 ], [133.0992569923401]
[ -4.86 -19.18  55.52], [133.18448781967163]
[ -5.52 -19.04  55.07], [133.26947593688965]
[ -5.27 -18.91  55.49], [133.35480618476868]
[ -5.15 -18.9   55.52], [133.43939518928528]
[ -5.13 -18.88  55.43], [133.52408814430237]
[ -4.89 -18.83  55.49], [133.60867381095886]
[ -4.76 -19.    55.67], [133.69311571121216]
[ -4.58 -18.99  55.5 ], [133.778306722641]
[ -4.83 -19.24  55.21], [133.86344242095947]
[ -4.68 -19.14  55.49], [133.9484076499939]
[ -4.57 -19.18  54.98], [134.03301334381104]
[ -5.02 -19.72  54.97], [134.1174659729004]
[ -4.54 -19.54  55.35], [134.2024211883545]
[ -4.4  -19.37  55.48], [134.28693652153015]
[ -4.34 -19.66  55.14], [134.37161326408386]
[ -4.24 -19.45  55.43], [134.45767545700073]
[ -4.07 -19.37  55.5 ], [134.54290652275085]
[ -3.95 -19.54  55.37], [134.62787222862244]
[ -3.79 -19.47  55.46], [134.71221327781677]
[ -3.63 -19.44  55.5 ], [134.79706835746765]
[ -3.52 -19.44  55.54], [134.88131475448608]
[ -3.35 -19.41  55.53], [134.96528387069702]
[ -3.23 -19.43  55.6 ], [135.050466299057]
[ -3.11 -19.37  55.65], [135.13402462005615]
[ -2.86 -19.47  55.56], [135.21898007392883]
[ -2.85 -19.37  55.69], [135.3033058643341]
[ -2.63 -19.36  55.68], [135.38779497146606]
[ -2.5  -19.36  55.65], [135.47312116622925]
[ -2.14 -19.33  55.72], [135.55777072906494]
[ -2.2  -19.24  55.81], [135.642746925354]
[ -1.98 -19.24  55.79], [135.72746181488037]
[ -1.92 -19.2   55.88], [135.8123219013214]
[ -1.73 -19.13  55.83], [135.89825463294983]
[ -1.42 -19.25  55.77], [135.98333597183228]
[ -1.35 -19.21  55.85], [136.06870102882385]
[ -1.27 -19.26  55.84], [136.15270280838013]
[ -1.21 -19.24  55.78], [136.23804712295532]
[ -1.12 -19.14  55.88], [136.32359528541565]
[ -0.85 -19.31  55.84], [136.40849614143372]
[ -0.84 -19.23  55.89], [136.4937834739685]
[ -0.57 -19.3   55.78], [136.57712149620056]
[ -0.37 -19.18  55.71], [136.66159796714783]
[ -0.11 -19.21  55.87], [136.74664521217346]
[ -0.06 -19.19  55.84], [136.83091163635254]
[-2.000e-02 -1.914e+01  5.591e+01], [136.91594243049622]
[  0.21 -19.11  55.83], [137.0012857913971]
[  0.21 -19.14  55.93], [137.08683466911316]
[  0.46 -19.06  55.95], [137.17229008674622]
[  0.65 -18.96  56.01], [137.25666856765747]
[  0.99 -18.94  55.75], [137.3416781425476]
[  0.96 -19.08  55.86], [137.42673110961914]
[  1.05 -19.12  55.81], [137.5116264820099]
[  1.1  -19.07  55.92], [137.59584522247314]
[  1.24 -19.01  55.93], [137.68085145950317]
[  1.31 -19.    55.9 ], [137.76616549491882]
[  1.41 -18.94  55.93], [137.85010838508606]
[  1.54 -18.84  56.  ], [137.9357008934021]
[  1.47 -18.79  56.  ], [138.02163434028625]
[  2.02 -19.12  55.74], [138.1076409816742]
[  1.97 -19.01  55.83], [138.19317746162415]
[  2.31 -18.95  55.87], [138.27862167358398]
[  2.34 -18.91  55.88], [138.3640489578247]
[  2.41 -18.89  55.88], [138.44875121116638]
[  2.61 -18.76  55.96], [138.53294229507446]
[  2.48 -18.74  55.91], [138.61718130111694]
[  2.79 -18.62  56.03], [138.7018449306488]
[  3.   -18.9   55.68], [138.78690266609192]
[  3.07 -18.76  55.88], [138.87219309806824]
[  3.24 -18.76  55.79], [138.9556324481964]
[  3.44 -18.79  55.7 ], [139.0402956008911]
[  3.35 -18.69  55.76], [139.12586331367493]
[  3.5  -18.64  55.75], [139.21093320846558]
[  3.54 -18.64  55.71], [139.29622554779053]
[  3.68 -18.68  55.75], [139.38098406791687]
[  3.78 -18.7   55.66], [139.46520566940308]
[  3.8  -18.57  55.74], [139.5495126247406]
[  3.85 -18.58  55.69], [139.63481760025024]
[  4.42 -18.66  55.32], [139.72005987167358]
[  4.25 -18.67  55.68], [139.80433225631714]
[  4.48 -18.81  55.59], [139.88932156562805]
[  4.31 -18.6   55.68], [139.97455286979675]
[  4.98 -18.66  55.7 ], [140.05936884880066]
[  4.45 -18.64  55.88], [140.1442244052887]
[  4.72 -18.42  55.89], [140.229838848114]
[  4.91 -18.27  55.66], [140.31414985656738]
[  5.23 -18.46  55.53], [140.39927697181702]
[  5.7  -18.5   55.34], [140.48399591445923]
[  5.44 -18.37  55.8 ], [140.56985569000244]
[  5.3  -18.18  55.88], [140.65471291542053]
[  5.56 -18.34  55.41], [140.73908257484436]
[  5.87 -18.38  55.4 ], [140.8246295452118]
[  5.73 -18.24  55.75], [140.90882682800293]
[  6.07 -18.41  55.31], [140.9945502281189]
[  6.44 -18.43  55.18], [141.07863354682922]
[  6.3  -18.13  55.53], [141.16397404670715]
[  6.31 -18.04  55.43], [141.24849033355713]
[  6.53 -18.19  55.25], [141.33243370056152]
[  6.35 -18.11  55.48], [141.41656494140625]
[  6.45 -17.96  55.48], [141.5018117427826]
[  6.61 -18.    55.39], [141.5868899822235]
[  6.62 -18.02  55.37], [141.6724338531494]
[  6.69 -17.82  55.53], [141.75703310966492]
[  6.83 -17.84  55.41], [141.84224843978882]
[  7.43 -18.36  55.31], [141.9267189502716]
[  7.24 -18.03  55.31], [142.01105999946594]
[  7.57 -18.16  54.95], [142.09467697143555]
[  7.6  -17.79  55.16], [142.17990136146545]
[  7.42 -17.67  55.46], [142.26439929008484]
[  7.66 -17.71  55.27], [142.34886503219604]
[  7.73 -17.71  55.24], [142.43329882621765]
[  7.84 -17.58  55.31], [142.51702618598938]
[  7.85 -17.48  55.38], [142.60108423233032]
[  8.19 -17.4   55.25], [142.68563866615295]
[  8.28 -17.39  55.27], [142.7703025341034]
[  8.24 -16.98  55.39], [142.85489416122437]
[  8.7  -17.32  55.23], [142.9389567375183]
[  9.01 -17.33  55.1 ], [143.02300596237183]
[  8.96 -17.23  55.2 ], [143.10730171203613]
[  8.6  -17.06  55.3 ], [143.19224286079407]
[  9.1  -17.22  55.24], [143.2765097618103]
[  9.73 -17.41  54.9 ], [143.36072731018066]
[  9.81 -17.39  54.79], [143.44479203224182]
[  9.89 -17.18  54.98], [143.52884483337402]
[  9.7  -17.03  55.15], [143.6130075454712]
[  9.99 -16.91  55.03], [143.69746613502502]
[  9.99 -16.77  55.12], [143.78195071220398]
[ 10.59 -16.35  55.25], [143.86743426322937]
[ 10.6  -16.36  55.23], [143.9526686668396]
[ 11.1  -16.6   54.66], [144.03765082359314]
[ 10.9  -16.62  55.04], [144.12162566184998]
[ 10.96 -16.41  55.1 ], [144.20577335357666]
[ 11.11 -16.56  55.  ], [144.2896432876587]
[ 11.14 -16.49  55.03], [144.37436294555664]
[ 11.14 -16.35  55.  ], [144.45901441574097]
[ 11.19 -16.39  55.02], [144.5434398651123]
[ 11.1  -16.18  55.05], [144.62807440757751]
[ 11.45 -15.93  55.15], [144.7128255367279]
[ 11.46 -15.96  55.13], [144.7977979183197]
[ 11.55 -15.92  55.12], [144.88233423233032]
[ 11.54 -15.87  55.14], [144.96635508537292]
[ 11.58 -15.85  55.12], [145.05041193962097]
[ 11.47 -15.74  55.18], [145.1341621875763]
[ 12.06 -15.35  55.22], [145.21896815299988]
[ 12.56 -15.64  54.98], [145.30303621292114]
[ 12.25 -15.55  55.1 ], [145.3877730369568]
[ 12.6 -15.5  55. ], [145.47387266159058]
[ 12.56 -15.43  55.05], [145.55826568603516]
[ 12.44 -15.36  55.1 ], [145.64292883872986]
[ 12.56 -15.37  55.06], [145.7282371520996]
[ 12.64 -15.29  55.08], [145.81304502487183]
[ 12.9  -15.03  55.2 ], [145.8978979587555]
[ 13.04 -14.78  55.2 ], [145.98233318328857]
[ 13.02 -14.85  55.19], [146.0673167705536]
[ 13.08 -14.79  55.18], [146.15280938148499]
[ 13.02 -14.7   55.23], [146.23793053627014]
[ 13.07 -14.7   55.2 ], [146.3230926990509]
[ 13.37 -14.21  55.4 ], [146.4082374572754]
[ 13.37 -14.34  55.31], [146.4930636882782]
[ 13.5  -14.22  55.3 ], [146.57673168182373]
[ 13.5  -14.2   55.24], [146.6625657081604]
[ 13.58 -14.21  55.26], [146.74668765068054]
[ 13.6  -13.95  55.39], [146.8316707611084]
[ 14.09 -13.54  55.27], [146.9165050983429]
[ 14.08 -13.47  55.32], [147.00124335289001]
[ 14.14 -13.58  55.28], [147.08624076843262]
[ 14.14 -13.54  55.3 ], [147.17090344429016]
[ 14.4  -13.69  55.13], [147.25556230545044]
[ 14.28 -13.48  55.21], [147.34055280685425]
[ 14.54 -13.14  55.3 ], [147.42529559135437]
[ 14.48 -13.21  55.34], [147.51005864143372]
[ 14.65 -12.98  55.27], [147.59477949142456]
[ 14.81 -12.86  55.17], [147.6792335510254]
[ 14.83 -12.97  55.24], [147.76505827903748]
[ 14.9  -12.83  55.21], [147.85113906860352]
[ 15.11 -12.96  55.11], [147.9358503818512]
[ 14.96 -12.58  55.32], [148.02076387405396]
[ 15.36 -12.1   55.29], [148.10573387145996]
[ 15.37 -11.95  55.26], [148.190367937088]
[ 15.53 -11.87  55.19], [148.2762851715088]
[ 15.55 -11.93  55.12], [148.3608877658844]
[ 15.63 -11.89  55.17], [148.44684267044067]
[ 15.66 -11.87  55.15], [148.5321786403656]
[ 15.72 -11.86  55.14], [148.61839842796326]
[ 16.08 -11.52  55.19], [148.7036919593811]
[ 16.04 -11.48  55.15], [148.78855967521667]
[ 16.18 -11.29  55.1 ], [148.87382292747498]
[ 16.1  -11.4   55.12], [148.9599165916443]
[ 16.14 -11.38  55.12], [149.04545831680298]
[ 16.15 -11.35  55.1 ], [149.13043785095215]
[ 16.4  -11.13  55.03], [149.21480441093445]
[ 16.44 -11.09  55.01], [149.2993447780609]
[ 16.5  -11.17  55.  ], [149.38376832008362]
[ 16.57 -11.11  55.  ], [149.46975183486938]
[ 16.8  -10.84  55.03], [149.55511093139648]
[ 16.93 -10.53  54.89], [149.6401834487915]
[ 16.87 -10.59  55.12], [149.72469806671143]
[ 16.65 -10.15  55.05], [149.80939888954163]
[ 17.16 -10.25  55.01], [149.89525842666626]
[ 17.26 -10.21  54.92], [149.98032927513123]
[17.52 -9.98 54.76], [150.06539940834045]
[17.47 -9.94 54.83], [150.15011739730835]
[17.5  -9.98 54.88], [150.23619556427002]
[17.49 -9.99 54.78], [150.32200932502747]
[17.46 -9.56 54.94], [150.40655875205994]
[17.33 -9.68 55.1 ], [150.4918451309204]
[17.58 -9.4  55.03], [150.57668948173523]
[17.84 -9.07 54.93], [150.66173386573792]
[18.29 -8.67 54.68], [150.74673891067505]
[18.25 -8.55 54.66], [150.83153223991394]
[18.22 -8.7  54.71], [150.91767978668213]
[18.36 -8.65 54.66], [151.00256752967834]
[18.34 -8.58 54.66], [151.08733582496643]
[18.39 -8.49 54.65], [151.17187643051147]
[18.55 -8.42 54.65], [151.2577259540558]
[18.57 -8.14 54.75], [151.34252047538757]
[18.61 -7.88 54.4 ], [151.42709708213806]
[18.73 -7.5  54.71], [151.51211047172546]
[18.73 -7.51 54.63], [151.596985578537]
[18.75 -7.57 54.71], [151.68229603767395]
[18.78 -7.54 54.69], [151.7668318748474]
[18.81 -7.45 54.69], [151.8582000732422]
[18.98 -7.36 54.7 ], [151.9420256614685]
[18.86 -6.9  54.85], [152.02666783332825]
[19.07 -6.77 54.57], [152.1114730834961]
[18.99 -6.92 54.69], [152.1955108642578]
[19.06 -6.87 54.72], [152.27959060668945]
[19.05 -6.78 54.74], [152.3635129928589]
[19.12 -6.6  54.75], [152.4477150440216]
[19.12 -6.33 54.7 ], [152.5318455696106]
[19.07 -6.61 54.88], [152.6163046360016]
[19.33 -6.1  54.77], [152.7000608444214]
[19.5  -5.46 54.78], [152.78447818756104]
[19.32 -5.6  54.74], [152.8686866760254]
[19.14 -5.66 54.86], [152.95338535308838]
[19.21 -5.68 54.78], [153.03718400001526]
[19.26 -5.57 54.85], [153.12111067771912]
[19.52 -5.08 54.76], [153.20554494857788]
[19.56 -5.   54.6 ], [153.2911674976349]
[19.22 -4.85 54.88], [153.37552762031555]
[19.1  -4.92 54.99], [153.46076846122742]
[19.33 -4.61 54.71], [153.54547715187073]
[19.59 -4.2  54.89], [153.6296103000641]
[19.73 -4.07 54.68], [153.7145426273346]
[19.65 -4.22 54.82], [153.79853749275208]
[19.65 -4.22 54.81], [153.8830964565277]
[19.63 -4.19 54.81], [153.96692204475403]
[19.61 -4.15 54.82], [154.05154967308044]
[19.37 -4.15 54.92], [154.13659572601318]
[19.91 -3.69 54.71], [154.22165894508362]
[19.89 -3.14 54.71], [154.3062767982483]
[19.85 -3.21 54.74], [154.39121007919312]
[19.85 -3.39 54.82], [154.47587370872498]
[19.83 -3.38 54.85], [154.5599901676178]
[20.18 -2.61 54.82], [154.64534544944763]
[19.9  -2.43 54.82], [154.7304244041443]
[19.9  -2.65 54.78], [154.81564331054688]
[19.91 -2.65 54.83], [154.9008822441101]
[19.86 -2.61 54.82], [154.98584532737732]
[20.35 -2.41 54.34], [155.0705327987671]
[20.1  -2.09 54.8 ], [155.15574264526367]
[20.15 -1.96 54.69], [155.24002838134766]
[20.17 -2.03 54.72], [155.3258650302887]
[20.22 -1.98 54.72], [155.41151022911072]
[20.21 -1.86 54.72], [155.49628448486328]
[20.23 -1.76 54.76], [155.58141374588013]
[20.15 -1.26 54.8 ], [155.66655373573303]
[20.27 -1.   54.65], [155.75114178657532]
[20.25 -1.2  54.69], [155.8364498615265]
[19.84 -0.89 54.83], [155.92121386528015]
[20.02 -0.62 54.98], [156.0065975189209]
[20.06 -0.72 54.84], [156.09119319915771]
[20.74 -0.39 54.41], [156.17604780197144]
[20.48 -0.41 54.51], [156.2617962360382]
[20.23 -0.63 54.56], [156.346684217453]
[20.07 -0.25 54.97], [156.4319019317627]
[20.01 -0.11 54.94], [156.51682591438293]
[19.93  0.07 55.01], [156.6022503376007]
[ 2.006e+01 -3.000e-02  5.498e+01], [156.6864368915558]
[1.995e+01 5.000e-02 5.485e+01], [156.77074122428894]
[19.83  0.2  55.04], [156.85629796981812]
[20.    0.63 54.92], [156.94083404541016]
[20.02  0.33 54.77], [157.02595329284668]
[19.77  0.82 55.02], [157.1114273071289]
[19.65  1.01 54.89], [157.19678163528442]
[19.89  1.2  55.1 ], [157.28214573860168]
[19.91  1.29 55.06], [157.36604285240173]
[19.99  1.57 54.99], [157.45106053352356]
[19.75  1.52 55.03], [157.53608393669128]
[19.74  1.56 55.04], [157.62030506134033]
[19.79  1.61 55.12], [157.70602416992188]
[19.61  2.13 55.03], [157.79099488258362]
[19.76  2.4  54.76], [157.87632632255554]
[19.64  2.38 55.02], [157.9614064693451]
[19.66  2.79 54.95], [158.04646682739258]
[19.65  2.84 54.97], [158.13185095787048]
[19.9   2.84 54.15], [158.2166450023651]
[19.79  3.25 54.9 ], [158.30161929130554]
[19.78  3.37 54.95], [158.38660550117493]
[19.85  3.47 54.89], [158.47210001945496]
[19.67  3.45 54.92], [158.5573697090149]
[19.4   3.67 54.98], [158.64306902885437]
[19.6   3.65 54.96], [158.72843527793884]
[19.69  3.97 54.77], [158.81390929222107]
[19.77  4.09 54.77], [158.90019297599792]
[19.61  4.34 54.51], [158.98584842681885]
[19.97  4.16 54.62], [159.07105422019958]
[19.43  4.6  55.04], [159.15654730796814]
[19.44  4.64 54.87], [159.2416934967041]
[19.37  4.62 54.86], [159.3269922733307]
[19.4   4.75 54.62], [159.41231536865234]
[19.31  4.86 54.88], [159.49799013137817]
[19.29  5.2  54.27], [159.58322882652283]
[19.57  5.68 54.57], [159.66882038116455]
[19.62  5.89 54.69], [159.7535057067871]
[19.52  5.85 54.7 ], [159.8382637500763]
[19.15  5.87 54.76], [159.92335557937622]
[19.32  5.9  54.85], [160.0081081390381]
[19.19  6.05 54.54], [160.09359741210938]
[18.87  6.19 54.93], [160.17913436889648]
[19.15  6.51 54.21], [160.2652907371521]
[18.74  6.85 54.83], [160.34987926483154]
[19.32  7.09 54.79], [160.43545579910278]
[19.08  7.   54.84], [160.5203776359558]
[18.67  7.   54.89], [160.6049153804779]
[18.46  7.18 55.01], [160.6898226737976]
[18.7   7.24 54.98], [160.77500200271606]
[18.61  7.2  54.95], [160.85961771011353]
[19.13  7.27 54.21], [160.944593667984]
[18.39  8.03 54.99], [161.02950024604797]
[18.45  8.18 54.55], [161.1147334575653]
[18.48  8.19 54.88], [161.19996213912964]
[18.33  8.28 54.89], [161.285138130188]
[18.12  8.33 55.08], [161.37058782577515]
[18.07  8.47 55.01], [161.45497727394104]
[18.15  8.48 54.89], [161.53997325897217]
[18.08  8.5  54.9 ], [161.62450742721558]
[17.74  8.67 55.11], [161.7091839313507]
[18.12  8.89 54.71], [161.79386234283447]
[17.75  9.18 54.97], [161.87822103500366]
[17.75  9.29 54.63], [161.9626340866089]
[17.82  9.31 54.85], [162.04664158821106]
[17.48  9.45 55.45], [162.13269686698914]
[17.69  9.9  54.76], [162.217702627182]
[17.5  10.07 54.73], [162.3024618625641]
[17.34  9.97 54.84], [162.3868248462677]
[17.32 10.07 54.83], [162.4706711769104]
[17.44 10.1  54.74], [162.5548174381256]
[17.36 10.08 54.79], [162.63924980163574]
[17.91 10.78 52.97], [162.72394442558289]
[17.21 10.61 54.73], [162.80892062187195]
[17.25 10.84 54.53], [162.893625497818]
[17.12 10.71 54.74], [162.97808623313904]
[17.02 10.79 54.75], [163.06248140335083]
[17.12 10.85 54.52], [163.14673709869385]
[17.12 10.78 54.56], [163.23235177993774]
[16.7  11.19 54.74], [163.3168170452118]
[16.83 11.18 54.86], [163.40188884735107]
[16.95 11.76 54.79], [163.48692846298218]
[17.08 11.64 54.31], [163.57194066047668]
[16.69 11.78 54.57], [163.65730595588684]
[16.51 11.81 55.08], [163.74166345596313]
[16.8  11.9  54.53], [163.82683801651]
[16.55 11.92 54.55], [163.91206622123718]
[16.41 12.   54.65], [163.99657034873962]
[16.37 12.06 54.65], [164.08198809623718]
[16.23 12.19 54.69], [164.16659569740295]
[16.08 12.29 54.49], [164.25182247161865]
[16.24 12.76 54.34], [164.33697414398193]
[15.6  12.89 54.51], [164.42166829109192]
[15.76 12.92 54.63], [164.5065233707428]
