[0. 0. 0.], [3.569768190383911]
[-20.01  14.86  58.06], [458.6787657737732]
[-20.3   14.74  57.97], [458.7978014945984]
[-20.45  14.71  57.89], [458.92101073265076]
[-20.52  14.71  57.87], [459.0407702922821]
[-20.55  14.67  57.86], [459.1593201160431]
[-20.72  14.23  57.92], [459.2748622894287]
[-20.82  14.04  57.94], [459.39181900024414]
[-20.81  13.88  58.  ], [459.5098440647125]
[-20.84  13.76  58.04], [459.62963223457336]
[-20.71  13.61  58.17], [459.75178480148315]
[-20.52  13.46  58.34], [459.87392234802246]
[-20.44  13.47  58.38], [460.00105905532837]
[-20.51  13.48  58.34], [460.12431383132935]
[-20.76  13.15  58.31], [460.2434298992157]
[-20.83  12.86  58.36], [460.36539602279663]
[-20.81  12.85  58.37], [460.50523471832275]
[-21.29  12.84  58.12], [460.6196482181549]
[-21.31  12.82  58.1 ], [460.7360541820526]
[-21.54  12.55  58.04], [460.85311222076416]
[-21.71  12.38  58.  ], [460.9690008163452]
[-21.86  12.25  57.94], [461.0866730213165]
[-21.93  12.26  57.9 ], [461.20454025268555]
[-22.08  11.83  57.94], [461.3191430568695]
[-22.07  11.72  57.98], [461.43622303009033]
[-22.12  11.61  57.99], [461.55281615257263]
[-22.14  11.6   57.98], [461.670978307724]
[-22.22  11.59  57.93], [461.7971136569977]
[-22.22  11.44  57.99], [461.918075799942]
[-22.18  11.27  58.08], [462.03827714920044]
[-22.13  11.12  58.16], [462.1535942554474]
[-22.14  11.15  58.14], [462.27183175086975]
[-22.3   10.64  58.19], [462.38503789901733]
[-22.42  10.49  58.15], [462.50159668922424]
[-22.49  10.35  58.17], [462.62133169174194]
[-22.5   10.32  58.16], [462.7364890575409]
[-22.63  10.01  58.15], [462.85388708114624]
[-22.73   9.75  58.17], [462.97120547294617]
[-22.74   9.65  58.19], [463.0875127315521]
[-22.84   9.61  58.14], [463.2062277793884]
[-22.78   9.56  58.19], [463.3476915359497]
[-22.82   9.5   58.18], [463.4697735309601]
[-22.88   9.49  58.15], [463.64578223228455]
[-23.02   9.08  58.15], [463.77283239364624]
[-23.16   8.84  58.13], [463.92938137054443]
[-23.21   8.78  58.12], [464.08918166160583]
[-23.24   8.74  58.1 ], [464.2383472919464]
[-23.23   8.63  58.13], [464.38480710983276]
[-23.27   8.58  58.13], [464.52159452438354]
[-23.4    8.52  58.06], [464.64609456062317]
[-23.44   8.2   58.09], [464.76390385627747]
[-23.47   8.03  58.11], [464.9106662273407]
[-23.56   7.8   58.11], [465.0486304759979]
[-23.55   7.77  58.13], [465.18371629714966]
[-23.73   7.39  58.07], [465.3184390068054]
[-23.82   7.29  58.03], [465.4580454826355]
[-23.94   7.18  57.99], [465.57776618003845]
[-23.94   7.1   58.  ], [465.7037913799286]
[-23.96   7.07  57.99], [465.8302948474884]
[-23.95   6.95  58.03], [465.9610183238983]
[-23.9    6.8   58.11], [466.08209919929504]
[-24.03   6.21  58.14], [466.19755959510803]
[-24.04   6.02  58.17], [466.321013212204]
[-24.04   5.76  58.23], [466.4557087421417]
[-24.     5.68  58.27], [466.5959634780884]
[-24.1    5.67  58.21], [466.7286334037781]
[-24.06   5.63  58.24], [466.8581087589264]
[-24.08   5.57  58.24], [466.9853343963623]
[-24.22   5.17  58.21], [467.117068529129]
[-24.33   4.9   58.17], [467.24259185791016]
[-24.37   4.89  58.15], [467.3738191127777]
[-24.41   4.9   58.12], [467.5221242904663]
[-24.45   4.9   58.08], [467.6693625450134]
[-24.52   4.84  58.04], [467.819641828537]
[-24.57   4.84  57.99], [468.0085918903351]
[-24.5    4.8   58.05], [468.1403102874756]
[-24.66   4.18  58.03], [468.28651237487793]
[-24.6    4.09  58.09], [468.46725726127625]
[-24.61   3.81  58.13], [468.66176772117615]
[-24.58   3.78  58.14], [468.84484791755676]
[-24.66   3.74  58.11], [468.9889278411865]
[-24.85   3.14  58.03], [469.1447956562042]
[-24.85   3.14  58.04], [469.3298273086548]
[-24.85   2.95  58.07], [469.4885764122009]
[-24.81   2.72  58.14], [469.6382791996002]
[-24.47   2.46  58.39], [469.7919452190399]
[-24.35   2.39  58.47], [469.9479842185974]
[-24.38   2.36  58.46], [470.1248848438263]
[-24.49   1.97  58.4 ], [470.2657325267792]
[-24.57   1.9   58.34], [470.46049070358276]
[-24.64   1.91  58.28], [470.63046407699585]
[-24.67   2.05  58.23], [470.78558802604675]
[-24.85   1.55  58.12], [470.9531638622284]
[-24.85   1.49  58.13], [471.13994550704956]
[-24.82   1.43  58.14], [471.31981205940247]
[-24.86   1.35  58.13], [471.5216975212097]
[-25.     1.07  58.04], [471.7033839225769]
[-25.03   0.74  58.03], [471.87108874320984]
[-24.66   0.54  58.28], [472.04891872406006]
[-24.68   0.54  58.26], [472.2227599620819]
[-24.67   0.5   58.26], [472.39380955696106]
[-24.68   0.47  58.26], [472.553071975708]
[-24.68   0.45  58.26], [472.69766497612]
[-24.7    0.31  58.25], [472.86153984069824]
[-24.81  -0.06  58.19], [473.02531385421753]
[-24.85  -0.24  58.15], [473.175653219223]
[-24.85  -0.42  58.15], [473.3227219581604]
[-24.9   -0.45  58.12], [473.47961020469666]
[-25.08  -1.01  57.99], [473.65165066719055]
[-25.02  -1.1   58.04], [473.8314759731293]
[-24.95  -1.34  58.11], [473.99015259742737]
[-24.59  -1.7   58.36], [474.13927268981934]
[-24.48  -1.75  58.43], [474.28712821006775]
[-24.44  -1.78  58.45], [474.43344950675964]
[-24.43  -1.81  58.47], [474.5827991962433]
[-24.49  -2.08  58.4 ], [474.7347717285156]
[-24.59  -2.28  58.31], [474.87768483161926]
[-24.61  -2.26  58.28], [475.02980303764343]
[-24.73  -2.08  58.19], [475.1719391345978]
[-24.9   -2.41  58.03], [475.31975841522217]
[-24.56  -2.57  58.23], [475.4626498222351]
[-24.45  -2.66  58.3 ], [475.5965039730072]
[-24.43  -2.74  58.31], [475.74640679359436]
[-24.4   -2.77  58.33], [475.8812096118927]
[-24.38  -3.02  58.34], [476.022607088089]
[-24.54  -3.4   58.19], [476.15766644477844]
[-24.54  -3.49  58.18], [476.29485154151917]
[-24.52  -3.61  58.18], [476.45139813423157]
[-24.36  -3.66  58.27], [476.59599781036377]
[-24.26  -4.28  58.27], [476.7492208480835]
[-24.25  -4.26  58.27], [476.8896815776825]
[-24.23  -4.34  58.27], [477.03958797454834]
[-24.22  -4.33  58.28], [477.18664169311523]
[-24.27  -4.73  58.19], [477.341668844223]
[-24.34  -4.88  58.13], [477.4752175807953]
[-24.35  -4.93  58.12], [477.61724400520325]
[-24.39  -4.99  58.08], [477.7603600025177]
[-24.36  -5.04  58.1 ], [477.9000759124756]
[-24.35  -5.07  58.1 ], [478.0346736907959]
[-24.4   -5.55  58.02], [478.1786403656006]
[-24.41  -5.82  58.  ], [478.32692551612854]
[-24.31  -6.06  58.05], [478.47068071365356]
[-24.27  -6.28  58.07], [478.6102375984192]
[-23.86  -6.53  58.32], [478.7735059261322]
[-23.83  -6.65  58.33], [478.93517684936523]
[-23.81  -6.64  58.34], [479.0958471298218]
[-23.85  -6.59  58.31], [479.2554566860199]
[-23.92  -6.83  58.21], [479.4197850227356]
[-23.94  -7.12  58.15], [479.58235216140747]
[-23.96  -7.14  58.13], [479.7492015361786]
[-23.61  -7.26  58.32], [479.90432262420654]
[-23.47  -7.33  58.39], [480.05941915512085]
[-23.42  -7.4   58.41], [480.20977234840393]
[-23.4   -7.65  58.38], [480.3638994693756]
[-23.48  -7.94  58.27], [480.5221514701843]
[-23.47  -7.99  58.26], [480.6737415790558]
[-23.49  -8.05  58.23], [480.8482325077057]
[-23.16  -8.17  58.41], [480.9999403953552]
[-23.1   -8.17  58.44], [481.1641812324524]
[-23.1   -8.67  58.33], [481.3270070552826]
[-23.17  -8.65  58.28], [481.479012966156]
[-23.19  -8.64  58.25], [481.6386001110077]
[-23.01  -8.96  58.24], [481.8017816543579]
[-22.95  -8.9   58.26], [481.9669885635376]
[-22.93  -8.86  58.25], [482.1463301181793]
[-22.92  -8.97  58.25], [482.3114719390869]
[-22.9   -8.96  58.25], [482.4804337024689]
[-22.94  -9.69  58.1 ], [482.64969277381897]
[-22.87 -10.02  58.1 ], [482.8142762184143]
[-22.64 -10.12  58.22], [482.9924314022064]
[-22.38 -10.28  58.35], [483.1570334434509]
[-22.39 -10.31  58.33], [483.32349252700806]
[-22.48 -10.56  58.19], [483.51108717918396]
[-22.5  -10.76  58.12], [483.6981711387634]
[-22.49 -10.82  58.11], [483.8762722015381]
[-22.37 -10.9   58.16], [484.06342601776123]
[-22.38 -10.96  58.14], [484.2333514690399]
[-22.4  -10.98  58.13], [484.39974761009216]
[-22.33 -11.03  58.16], [484.5628945827484]
[-21.99 -11.07  58.34], [484.69532322883606]
[-21.94 -11.19  58.33], [484.82964539527893]
[-21.83 -11.28  58.38], [484.984201669693]
[-21.9  -11.46  58.27], [485.1249966621399]
[-21.58 -11.67  58.38], [485.26475739479065]
[-21.51 -11.82  58.38], [485.4244019985199]
[-21.56 -12.24  58.21], [485.57493686676025]
[-21.56 -12.28  58.2 ], [485.72094202041626]
[-21.56 -12.37  58.17], [485.86061549186707]
[-21.57 -12.38  58.15], [486.05322885513306]
[-21.1  -12.55  58.37], [486.2259261608124]
[-21.14 -12.96  58.2 ], [486.40249037742615]
[-21.18 -13.05  58.15], [486.53584718704224]
[-21.14 -13.1   58.15], [486.68495512008667]
[-21.15 -13.14  58.13], [486.8173542022705]
[-20.84 -13.15  58.29], [486.96605682373047]
[-20.65 -13.3   58.36], [487.10456228256226]
[-20.59 -13.43  58.37], [487.2588493824005]
[-20.56 -13.85  58.27], [487.40086483955383]
[-20.56 -14.09  58.2 ], [487.53662633895874]
[-20.5  -14.19  58.21], [487.68485021591187]
[-20.38 -14.26  58.25], [487.8260586261749]
[-20.27 -14.52  58.22], [487.97908663749695]
[-19.96 -14.82  58.27], [488.1225790977478]
[-20.08 -14.83  58.18], [488.27145409584045]
[-20.03 -14.81  58.2 ], [488.41691637039185]
[-20.01 -14.7   58.21], [488.570823431015]
[-20.11 -14.58  58.17], [488.71418714523315]
[-19.82 -14.56  58.31], [488.8549687862396]
[-19.68 -14.59  58.36], [489.00159668922424]
[-19.6  -14.62  58.39], [489.15037846565247]
[-19.63 -14.8   58.32], [489.30317783355713]
[-19.65 -15.26  58.17], [489.43670201301575]
[-19.27 -15.53  58.3 ], [489.57555198669434]
[-19.04 -15.66  58.37], [489.7263889312744]
[-18.98 -15.69  58.38], [489.87470054626465]
[-18.71 -16.04  58.37], [490.0346255302429]
[-18.64 -16.26  58.32], [490.18566370010376]
[-18.6  -16.38  58.3 ], [490.324604511261]
[-18.58 -16.4   58.29], [490.48684906959534]
[-18.52 -16.44  58.3 ], [490.6327986717224]
[-18.39 -16.68  58.26], [490.76846647262573]
[-18.18 -16.78  58.29], [490.93775701522827]
[-18.18 -16.75  58.29], [491.0648362636566]
[-18.17 -16.66  58.3 ], [491.2449154853821]
[-18.24 -16.57  58.27], [491.3894543647766]
[-18.11 -16.52  58.33], [491.54841780662537]
[-18.15 -16.83  58.19], [491.69831585884094]
[-17.85 -17.    58.24], [491.8498303890228]
[-17.73 -17.17  58.25], [491.99709153175354]
[-17.56 -17.47  58.25], [492.1421992778778]
[-17.5  -17.53  58.27], [492.2905926704407]
[-17.24 -17.75  58.28], [492.4404137134552]
[-17.17 -17.97  58.22], [492.58941197395325]
[-17.08 -18.05  58.21], [492.7433853149414]
[-17.07 -18.11  58.18], [492.8939747810364]
[-16.79 -18.18  58.29], [493.0731272697449]
[-16.59 -18.2   58.36], [493.233761548996]
[-16.55 -18.26  58.35], [493.38981890678406]
[-16.52 -18.34  58.32], [493.54301834106445]
[-16.49 -18.36  58.33], [493.6812570095062]
[-16.22 -18.39  58.43], [493.8146867752075]
[-16.04 -18.62  58.39], [493.9578740596771]
[-16.06 -18.76  58.31], [494.0988345146179]
[-15.84 -18.86  58.35], [494.2416048049927]
[-15.56 -18.89  58.44], [494.3725905418396]
[-15.57 -19.13  58.32], [494.5226180553436]
[-15.6  -19.26  58.22], [494.68760776519775]
[-15.42 -19.33  58.25], [494.8215470314026]
[-15.28 -19.35  58.29], [494.9441683292389]
[-14.98 -19.41  58.38], [495.0697429180145]
[-14.97 -19.43  58.37], [495.2091212272644]
[-15.   -19.56  58.29], [495.3521554470062]
[-14.98 -19.76  58.18], [495.47727155685425]
[-14.99 -19.83  58.14], [495.60257720947266]
[-14.74 -19.88  58.2 ], [495.7408187389374]
[-14.54 -19.89  58.26], [495.88044261932373]
[-14.51 -19.91  58.27], [496.0232572555542]
[-14.42 -19.91  58.3 ], [496.15933752059937]
[-14.23 -20.1   58.26], [496.2994661331177]
[-13.96 -20.27  58.27], [496.44834065437317]
[-13.92 -20.38  58.24], [496.58580803871155]
[-13.67 -20.39  58.31], [496.72890996932983]
[-13.46 -20.4   58.37], [496.85696935653687]
[-13.36 -20.44  58.39], [496.9900140762329]
[-13.39 -20.52  58.33], [497.1555438041687]
[-13.42 -20.68  58.23], [497.3205964565277]
[-13.29 -20.85  58.17], [497.46927976608276]
[-13.07 -20.92  58.21], [497.641499042511]
[-12.94 -20.97  58.24], [497.7978837490082]
[-12.86 -20.97  58.26], [497.97387528419495]
[-12.72 -21.13  58.24], [498.12695384025574]
[-12.65 -21.23  58.23], [498.29054832458496]
[-12.33 -21.38  58.27], [498.4484920501709]
[-12.16 -21.5   58.28], [498.5902056694031]
[-12.09 -21.67  58.21], [498.7318158149719]
[-12.12 -21.86  58.09], [498.86563658714294]
[-11.9  -21.88  58.14], [498.9993939399719]
[-11.61 -21.91  58.21], [499.1301980018616]
[-11.55 -21.97  58.2 ], [499.2643315792084]
[-11.32 -21.99  58.26], [499.4101228713989]
[-10.98 -22.03  58.34], [499.5536313056946]
[-11.   -22.    58.33], [499.7020561695099]
[-10.91 -22.05  58.33], [499.8208177089691]
[-10.91 -22.06  58.32], [499.94615507125854]
[-10.73 -22.14  58.32], [500.0781099796295]
[-10.53 -22.32  58.26], [500.19871068000793]
[-10.45 -22.37  58.24], [500.3193311691284]
[-10.46 -22.4   58.22], [500.4426589012146]
[-10.26 -22.42  58.25], [500.5719530582428]
[-10.01 -22.44  58.3 ], [500.71058464050293]
[ -9.92 -22.45  58.32], [500.8326439857483]
[ -9.81 -22.49  58.33], [500.95172452926636]
[ -9.73 -22.54  58.3 ], [501.07864356040955]
[ -9.51 -22.68  58.26], [501.1964967250824]
[ -9.42 -22.75  58.23], [501.3187961578369]
[ -9.34 -22.79  58.23], [501.47391271591187]
[ -9.34 -22.8   58.21], [501.59839606285095]
[ -9.11 -22.83  58.25], [501.72833919525146]
[ -8.8  -22.85  58.3 ], [501.8511846065521]
[ -8.68 -22.87  58.32], [501.9784822463989]
[ -8.48 -22.9   58.35], [502.09821033477783]
[ -8.26 -23.    58.33], [502.2178683280945]
[ -8.3  -23.04  58.26], [502.3446674346924]
[ -8.26 -23.2   58.18], [502.4839904308319]
[ -8.   -23.26  58.2 ], [502.6257104873657]
[ -7.7  -23.38  58.21], [502.76654028892517]
[ -7.6  -23.48  58.18], [502.9065933227539]
[ -7.53 -23.63  58.14], [503.03639674186707]
[ -7.27 -23.74  58.14], [503.1530854701996]
[ -7.   -23.84  58.14], [503.28013730049133]
[ -6.8  -23.96  58.13], [503.41321301460266]
[ -6.75 -23.95  58.14], [503.5681862831116]
[ -6.73 -23.89  58.16], [503.71039938926697]
[ -6.65 -23.81  58.2 ], [503.84083247184753]
[ -6.61 -23.76  58.22], [503.9586305618286]
[ -6.52 -23.8   58.21], [504.0853102207184]
[ -6.26 -23.84  58.23], [504.21095609664917]
[ -6.14 -23.82  58.26], [504.350239276886]
[ -6.12 -23.79  58.26], [504.47531962394714]
[ -5.9  -23.83  58.26], [504.6104292869568]
[ -5.57 -23.89  58.29], [504.75736141204834]
[ -5.41 -24.07  58.24], [504.879595041275]
[ -5.33 -24.17  58.21], [505.01059007644653]
[ -5.11 -24.16  58.23], [505.1431140899658]
[ -4.93 -24.24  58.19], [505.2669792175293]
[ -4.98 -24.43  58.06], [505.38808941841125]
[ -4.91 -24.43  58.07], [505.5255882740021]
[ -4.69 -24.49  58.06], [505.6519091129303]
[ -4.43 -24.51  58.08], [505.7873110771179]
[ -4.27 -24.45  58.13], [505.9131860733032]
[ -4.16 -24.35  58.2 ], [506.0394334793091]
[ -3.91 -24.27  58.28], [506.1772611141205]
[ -3.67 -24.22  58.32], [506.32798290252686]
[ -3.53 -24.2   58.34], [506.44830536842346]
[ -3.49 -24.18  58.34], [506.5855505466461]
[ -3.38 -24.3   58.29], [506.71676683425903]
[ -3.33 -24.55  58.13], [506.8497633934021]
[ -3.06 -24.61  58.13], [506.9711241722107]
[ -2.89 -24.74  58.08], [507.116183757782]
[ -2.8  -24.77  58.07], [507.24797344207764]
[ -2.71 -24.81  58.06], [507.3737111091614]
[ -2.68 -24.78  58.07], [507.5009913444519]
[ -2.52 -24.81  58.06], [507.62349462509155]
[ -2.27 -24.85  58.06], [507.7584056854248]
[ -2.  -24.8  58.1], [507.88523745536804]
[ -1.72 -24.65  58.2 ], [508.00637555122375]
[ -1.43 -24.58  58.26], [508.13201904296875]
[ -1.24 -24.59  58.26], [508.2543749809265]
[ -1.22 -24.57  58.26], [508.3755552768707]
[ -1.23 -24.57  58.26], [508.51188611984253]
[ -1.05 -24.56  58.26], [508.6361334323883]
[ -0.82 -24.49  58.28], [508.767986536026]
[ -0.6  -24.53  58.27], [508.9151818752289]
[ -0.55 -24.66  58.22], [509.0473642349243]
[ -0.36 -24.78  58.17], [509.17719078063965]
[ -0.19 -24.93  58.08], [509.3084444999695]
[ -0.12 -25.09  57.97], [509.45234394073486]
[-2.000e-02 -2.503e+01  5.800e+01], [509.5813274383545]
[  0.08 -24.98  58.03], [509.7059199810028]
[  0.23 -24.93  58.07], [509.83000135421753]
[  0.26 -24.92  58.08], [509.9690537452698]
[  0.48 -24.86  58.1 ], [510.09578347206116]
[  0.7  -24.86  58.1 ], [510.2160692214966]
[  0.9  -24.85  58.09], [510.3380982875824]
[  1.12 -24.81  58.09], [510.4751069545746]
[  1.35 -24.77  58.1 ], [510.61410689353943]
[  1.44 -24.77  58.1 ], [510.7470142841339]
[  1.48 -24.74  58.1 ], [510.8754975795746]
[  1.52 -24.73  58.11], [511.00062012672424]
[  1.53 -24.73  58.11], [511.12811303138733]
[  1.71 -24.73  58.1 ], [511.256210565567]
[  1.92 -24.77  58.06], [511.3822455406189]
[  2.25 -24.69  58.1 ], [511.50492572784424]
[  2.47 -24.59  58.17], [511.62656927108765]
[  2.67 -24.62  58.15], [511.7615683078766]
[  2.94 -24.67  58.1 ], [511.8976709842682]
[  3.22 -24.74  58.05], [512.0247240066528]
[  3.29 -24.82  58.  ], [512.149162530899]
[  3.3  -24.8   58.01], [512.2817959785461]
[  3.33 -24.72  58.05], [512.4261915683746]
[  3.45 -24.73  58.03], [512.557674407959]
[  3.67 -24.72  58.01], [512.6833117008209]
[  3.96 -24.55  58.06], [512.8086979389191]
[  4.11 -24.49  58.12], [512.9327008724213]
[  4.26 -24.46  58.11], [513.0543196201324]
[  4.46 -24.49  58.08], [513.1816935539246]
[  4.69 -24.51  58.03], [513.3218467235565]
[  4.89 -24.55  57.98], [513.4540166854858]
[  4.92 -24.62  57.95], [513.5881016254425]
[  5.04 -24.63  57.93], [513.7170698642731]
[  5.16 -24.53  57.99], [513.8601162433624]
[  5.32 -24.41  58.06], [513.9811480045319]
[  5.35 -24.38  58.06], [514.1093285083771]
[  5.39 -24.31  58.09], [514.2340285778046]
[  5.49 -24.22  58.11], [514.3698451519012]
[  5.68 -24.21  58.08], [514.5136795043945]
[  5.95 -24.25  58.02], [514.6378033161163]
[  6.13 -24.27  58.  ], [514.7769408226013]
[  6.39 -24.17  58.03], [514.9042408466339]
[  6.64 -24.03  58.06], [515.0314037799835]
[  6.87 -24.    58.04], [515.1539793014526]
[  6.98 -23.95  58.04], [515.2714636325836]
[  7.03 -23.94  58.04], [515.3998076915741]
[  7.02 -23.94  58.04], [515.5320417881012]
[  7.07 -23.96  58.02], [515.65802526474]
[  7.17 -23.91  58.02], [515.7789895534515]
[  7.45 -23.75  58.07], [515.9093623161316]
[  7.77 -23.61  58.09], [516.0409138202667]
[  7.85 -23.61  58.07], [516.1663355827332]
[  7.99 -23.58  58.06], [516.2835865020752]
[  8.14 -23.47  58.08], [516.4156565666199]
[  8.31 -23.43  58.05], [516.5435829162598]
[  8.65 -23.25  58.08], [516.6762614250183]
[  8.77 -23.13  58.13], [516.80255651474]
[  8.84 -23.12  58.11], [516.9283738136292]
[  8.88 -23.07  58.13], [517.0514924526215]
[  8.96 -23.07  58.11], [517.1753160953522]
[  9.08 -23.11  58.07], [517.2944762706757]
[  9.21 -23.16  58.01], [517.4263880252838]
[  9.41 -23.22  57.94], [517.5493648052216]
[  9.74 -23.15  57.91], [517.6929726600647]
[  9.98 -23.02  57.93], [517.8400738239288]
[ 10.04 -22.99  57.94], [517.9608938694]
[ 10.09 -22.98  57.93], [518.0896582603455]
[ 10.23 -22.88  57.95], [518.2307848930359]
[ 10.47 -22.76  57.98], [518.3664708137512]
[ 10.56 -22.75  57.98], [518.4958283901215]
[ 10.65 -22.63  58.  ], [518.6323630809784]
[ 10.81 -22.62  57.96], [518.771559715271]
[ 11.11 -22.43  57.97], [518.9119658470154]
[ 11.4  -22.26  57.98], [519.050589799881]
[ 11.5  -22.21  57.98], [519.1903467178345]
[ 11.57 -22.17  57.98], [519.3290483951569]
[ 11.56 -22.17  57.98], [519.4664106369019]
[ 11.61 -22.19  57.97], [519.604284286499]
[ 11.73 -22.07  57.98], [519.7417738437653]
[ 11.86 -22.04  57.95], [519.8794369697571]
[ 12.03 -22.    57.91], [520.0235214233398]
[ 12.35 -21.76  57.94], [520.1433489322662]
[ 12.51 -21.67  57.94], [520.2818973064423]
[ 12.6  -21.67  57.92], [520.4100890159607]
[ 12.59 -21.62  57.95], [520.5371057987213]
[ 12.78 -21.49  57.98], [520.6584701538086]
[ 12.97 -21.43  57.97], [520.7966284751892]
[ 13.11 -21.46  57.91], [520.9330904483795]
[ 13.32 -21.49  57.83], [521.0573575496674]
[ 13.65 -21.38  57.79], [521.1824145317078]
[ 13.91 -21.25  57.77], [521.300454378128]
[ 14.01 -21.2   57.76], [521.4321985244751]
[ 14.05 -21.19  57.75], [521.5575258731842]
[ 14.08 -21.17  57.75], [521.6785771846771]
[ 14.24 -21.02  57.78], [521.7980201244354]
[ 14.49 -20.81  57.82], [521.928081035614]
[ 14.54 -20.8   57.81], [522.0533673763275]
[ 14.6  -20.73  57.83], [522.1785809993744]
[ 14.69 -20.63  57.84], [522.3073320388794]
[ 14.73 -20.5   57.89], [522.4334406852722]
[ 14.87 -20.25  57.95], [522.5595908164978]
[ 14.9  -20.12  58.01], [522.6872515678406]
[ 14.9  -19.99  58.06], [522.817745923996]
[ 14.93 -19.93  58.07], [522.9421217441559]
[ 15.2  -19.74  58.07], [523.0851364135742]
[ 15.42 -19.56  58.07], [523.2229492664337]
[ 15.58 -19.47  58.04], [523.3548328876495]
[ 15.7  -19.39  58.02], [523.4897811412811]
[ 15.83 -19.38  57.98], [523.6091902256012]
[ 16.   -19.15  58.02], [523.7315592765808]
[ 16.14 -19.01  58.04], [523.8605465888977]
