[0. 0. 0.], [40.23710036277771]
[-1.350e+00  3.000e-02  5.597e+01], [198.5494146347046]
[-5.700e-01 -2.000e-02  5.577e+01], [198.63300561904907]
[-0.42 -0.07 55.67], [198.7174108028412]
[-0.23 -0.18 55.54], [198.8014476299286]
[-0.28 -0.15 55.59], [198.88566207885742]
[-0.22 -0.13 55.58], [198.96895122528076]
[-0.26 -0.14 55.54], [199.05148339271545]
[-0.24 -0.13 55.54], [199.13536930084229]
[-0.28 -0.13 55.53], [199.21880316734314]
[-0.28 -0.14 55.51], [199.30235385894775]
[-0.28 -0.13 55.51], [199.38629937171936]
[-0.29 -0.14 55.5 ], [199.46922135353088]
[-0.28 -0.13 55.49], [199.5520396232605]
[-0.29 -0.13 55.48], [199.63516759872437]
[-0.3  -0.13 55.47], [199.71785187721252]
[-0.31 -0.12 55.47], [199.80104327201843]
[-0.32 -0.12 55.46], [199.88370323181152]
[-0.31 -0.12 55.46], [199.96693062782288]
[-0.33 -0.14 55.46], [200.04933500289917]
[-0.32 -0.14 55.46], [200.1311058998108]
[-0.33 -0.12 55.45], [200.2139277458191]
[-0.33 -0.13 55.45], [200.2966868877411]
[-3.   -1.42 55.88], [200.38041234016418]
[-23.17   0.95  61.7 ], [200.46395659446716]
[-16.27  -2.05  57.74], [200.5463674068451]
[-4.44  1.19 64.09], [200.63058495521545]
[-5.49  1.41 62.69], [200.71415209770203]
[-1.000e-02  3.970e+00  6.273e+01], [200.79682612419128]
[-1.2   1.14 62.1 ], [200.87955498695374]
[-0.64  2.96 62.47], [200.9631769657135]
[-0.84  1.85 62.07], [201.04586362838745]
[-0.73  2.39 62.04], [201.12831830978394]
[-0.72  2.2  62.04], [201.21098589897156]
[-0.63  2.27 61.99], [201.29318475723267]
[-0.48  2.26 62.05], [201.3763656616211]
[-0.51  2.3  62.04], [201.45974564552307]
[-0.31  2.3  62.04], [201.54208278656006]
[-0.47  2.29 61.99], [201.6257152557373]
[-0.44  2.3  62.  ], [201.708669424057]
[-0.47  2.29 61.98], [201.79196047782898]
[-0.39  2.3  62.  ], [201.87514567375183]
[-0.46  2.29 61.93], [201.95962476730347]
[-0.49  2.3  61.96], [202.04354047775269]
[-0.66  2.24 61.85], [202.12648606300354]
[-0.38  2.32 61.95], [202.2107527256012]
[-0.42  2.27 62.  ], [202.29494452476501]
[-0.29  2.3  61.98], [202.3785424232483]
[-2.06  1.09 62.06], [202.46206974983215]
[nan nan nan], [202.5436053276062]
[-5.06  8.65 59.44], [202.62781429290771]
[-21.83   9.89  53.69], [202.71168041229248]
[-14.86  10.94  56.87], [202.795884847641]
[-12.09   8.69  58.01], [202.8805272579193]
[-13.59  11.24  57.41], [202.96497559547424]
[-10.6    9.88  58.86], [203.04873132705688]
[-11.04   8.28  59.36], [203.13295459747314]
[-10.63   8.04  59.47], [203.21766018867493]
[-10.     7.73  59.81], [203.30117011070251]
[-9.63  7.05 60.25], [203.38533806800842]
[-9.76  7.32 60.15], [203.46950793266296]
[-9.47  7.18 60.2 ], [203.55322813987732]
[-9.2   7.25 60.45], [203.6379418373108]
[-9.11  7.15 60.43], [203.72254514694214]
[-9.19  7.55 60.22], [203.80720281600952]
[-9.15  7.05 60.59], [203.89157891273499]
[-8.87  7.03 60.65], [203.9759624004364]
[-8.87  7.03 60.6 ], [204.06066346168518]
[-8.74  7.11 60.68], [204.14595580101013]
[-8.81  6.73 60.91], [204.23050022125244]
[-8.68  7.02 60.7 ], [204.3150749206543]
[-8.77  6.77 60.64], [204.39997339248657]
[-8.93  7.04 60.56], [204.4854919910431]
[-17.5   12.25  54.65], [204.56997871398926]
[-25.44  17.24  29.7 ], [204.65355014801025]
[-27.39  12.81  47.29], [204.73757672309875]
[-31.09  18.43  40.22], [204.82206344604492]
[-29.72  17.66  43.37], [204.90684938430786]
[-27.94  17.95  47.06], [204.99096417427063]
[-30.13  18.92  46.54], [205.07509899139404]
[-24.85  16.81  50.  ], [205.1598517894745]
[-25.71  17.06  49.9 ], [205.24338817596436]
[-25.63  16.81  50.76], [205.32748079299927]
[-24.15  16.64  51.86], [205.4123923778534]
[-23.94  16.03  52.45], [205.49734115600586]
[-23.52  16.18  52.96], [205.58109092712402]
[-23.18  15.53  53.16], [205.66563963890076]
[-22.97  15.77  53.55], [205.74976778030396]
[-22.43  15.56  53.74], [205.8388111591339]
[-22.28  15.39  54.12], [205.9220793247223]
[-22.22  15.48  54.22], [206.00597310066223]
[-21.57  15.63  54.28], [206.0901427268982]
[-21.57  15.61  54.12], [206.1731550693512]
[-21.53  15.27  54.55], [206.25726509094238]
[-21.59  15.42  54.6 ], [206.3407106399536]
[-21.64  15.39  54.57], [206.42520594596863]
[-21.67  15.31  54.57], [206.509028673172]
[-21.93  15.29  54.68], [206.59242296218872]
[-21.16  10.36  58.33], [206.67576217651367]
[-10.02  -9.8   65.79], [206.7603919506073]
[-22.96   0.2   59.48], [206.84479188919067]
[-15.8   -6.1   59.63], [206.92865586280823]
[-19.61  -0.92  60.68], [207.01314687728882]
[-18.89  -1.13  59.73], [207.0968096256256]
[-18.31   1.45  60.11], [207.18048357963562]
[-1.860e+01 -2.000e-02  5.987e+01], [207.26528978347778]
[-18.26   1.4   60.46], [207.3489384651184]
[-17.76   2.    60.  ], [207.43185758590698]
[-18.33   3.26  59.42], [207.51598048210144]
[-18.42   2.86  59.9 ], [207.59934663772583]
[-18.14   2.99  59.87], [207.68409824371338]
[-17.82   4.    59.86], [207.76881456375122]
[-17.68   3.3   59.88], [207.85264086723328]
[-17.72   3.38  60.4 ], [207.93649888038635]
[-17.48   3.93  59.69], [208.02075958251953]
[-17.52   4.41  59.81], [208.10459089279175]
[-17.45   4.05  59.67], [208.18826818466187]
[-18.24   3.96  59.63], [208.27222847938538]
[-17.14   4.23  59.72], [208.35631656646729]
[-17.95   4.08  59.54], [208.440279006958]
[-17.48   4.58  59.37], [208.52377128601074]
[-17.74   4.14  59.58], [208.60732054710388]
[-18.21   4.07  59.62], [208.69120955467224]
[-17.37   0.23  63.41], [208.7752559185028]
[-10.98 -17.25  60.56], [208.8592300415039]
[-19.24  -5.23  61.25], [208.94253730773926]
[-13.79 -13.48  56.11], [209.02601671218872]
[-17.96  -4.52  60.47], [209.10984015464783]
[-15.55  -7.22  58.06], [209.19446301460266]
[-17.7   -5.03  59.75], [209.2774043083191]
[-16.23  -5.56  59.7 ], [209.3613419532776]
[-18.15  -5.34  58.99], [209.44515180587769]
[-16.89  -3.29  60.23], [209.5285611152649]
[-17.78  -4.21  59.54], [209.61250710487366]
[-16.83  -3.69  60.46], [209.69686245918274]
[-17.51  -3.48  59.86], [209.7806203365326]
[-16.85  -2.69  59.23], [209.8650462627411]
[-17.55  -2.92  59.85], [209.94862818717957]
[-17.1   -2.87  60.  ], [210.0323326587677]
[-17.4   -3.03  59.92], [210.11591625213623]
[-16.68  -2.54  59.89], [210.19934821128845]
[-17.76  -2.96  59.86], [210.28331518173218]
[-17.16  -2.23  59.51], [210.3670735359192]
[-17.13  -2.43  60.18], [210.4499228000641]
[-17.99  -2.31  60.22], [210.53369188308716]
[-16.91  -2.4   60.17], [210.61755967140198]
[-17.85  -2.41  60.15], [210.70122051239014]
[-16.91  -2.37  60.19], [210.78522372245789]
[-16.42  -4.22  59.89], [210.86912178993225]
[-10.82 -25.68  52.81], [210.95264625549316]
[-16.84 -11.59  56.84], [211.0361738204956]
[-13.26 -21.41  52.05], [211.12019395828247]
[-17.06 -11.46  56.11], [211.20368242263794]
[-13.86 -14.81  56.18], [211.28736805915833]
[-17.26 -11.69  56.79], [211.37049198150635]
[-14.75 -11.73  57.24], [211.45346641540527]
[-15.39 -11.46  56.65], [211.53682947158813]
[-16.66 -10.11  57.85], [211.62079763412476]
[-16.47 -10.63  58.51], [211.7038197517395]
[-16.41  -9.54  57.94], [211.7879183292389]
[-16.31  -9.31  56.83], [211.87224173545837]
[-16.39  -9.76  58.81], [211.95555353164673]
[-16.97  -9.04  57.89], [212.03802347183228]
[-15.96  -9.47  57.81], [212.12237977981567]
[-17.13  -8.83  57.91], [212.20556449890137]
[-17.37  -8.42  58.89], [212.28854513168335]
[-16.74  -8.65  58.21], [212.37150073051453]
[-16.34  -8.91  58.24], [212.45427703857422]
[-17.38  -8.65  58.92], [212.53786897659302]
[-17.3   -8.67  58.02], [212.6216504573822]
[-16.64  -8.57  58.31], [212.7040057182312]
[-16.28  -8.34  57.36], [212.78805375099182]
[-17.35  -9.07  58.73], [212.8718500137329]
[-16.71 -11.35  58.79], [212.95538592338562]
[-13.15 -38.92  44.78], [213.03822803497314]
[-14.04 -25.64  59.24], [213.12113642692566]
[-14.65 -33.76  50.62], [213.20452785491943]
[-14.92 -26.35  54.66], [213.28739476203918]
[-13.87 -27.69  52.64], [213.37050104141235]
[-15.16 -25.04  56.34], [213.4532814025879]
[-14.82 -24.5   56.44], [213.53602123260498]
[-16.51 -22.25  55.23], [213.6196732521057]
[-15.95 -21.77  54.65], [213.70342755317688]
[-16.5  -21.71  54.68], [213.78712677955627]
[-15.99 -20.26  54.24], [213.87078738212585]
[-17.18 -21.17  53.73], [213.95479345321655]
[-16.45 -20.17  55.47], [214.0388216972351]
[-16.67 -19.62  54.91], [214.12251377105713]
[-16.63 -19.7   54.74], [214.20656967163086]
[-16.23 -19.54  54.41], [214.29044938087463]
[-16.85 -19.46  54.43], [214.37414264678955]
[-16.47 -19.45  55.24], [214.45867395401]
[-16.57 -19.31  54.75], [214.54211950302124]
[-17.1  -19.01  54.55], [214.6259253025055]
[-16.8  -19.15  54.94], [214.70948696136475]
[-16.81 -18.96  54.63], [214.79328989982605]
[-17.07 -19.12  54.63], [214.8766951560974]
[-16.27 -19.    54.82], [214.96044635772705]
[-14.89 -17.74  54.52], [215.04386734962463]
[ -1.25 -14.52  61.52], [215.12746262550354]
[  0.22 -17.91  61.33], [215.21100330352783]
[  4.81 -15.69  61.75], [215.2941551208496]
[  1.2  -17.18  60.97], [215.37772512435913]
[  1.31 -17.11  60.49], [215.46163201332092]
[ -2.83 -16.47  61.44], [215.54555106163025]
[ -0.8  -17.63  59.77], [215.63070726394653]
[ -2.76 -16.72  60.58], [215.7141981124878]
[ -2.46 -17.07  59.97], [215.7981984615326]
[ -3.34 -17.07  59.77], [215.88170838356018]
[ -3.84 -17.3   59.86], [215.96516752243042]
[ -4.33 -17.17  59.43], [216.04821872711182]
[ -3.82 -16.67  59.74], [216.13129138946533]
[ -5.04 -16.99  59.33], [216.21413660049438]
[ -4.41 -16.89  59.76], [216.29743361473083]
[ -5.03 -16.78  60.13], [216.38054513931274]
[ -4.38 -17.11  58.93], [216.4643268585205]
[ -4.87 -17.16  59.26], [216.54805302619934]
[ -5.15 -17.12  59.13], [216.6317436695099]
[ -4.89 -17.02  59.51], [216.7155225276947]
[ -5.31 -17.06  59.01], [216.79945874214172]
[ -4.91 -16.98  59.33], [216.8836989402771]
[ -5.26 -16.88  58.96], [216.96746468544006]
[ -5.06 -16.99  59.28], [217.05113053321838]
[ -1.51 -11.08  60.06], [217.1345992088318]
[-1.79  6.94 64.23], [217.21851444244385]
[-11.23  -1.97  59.77], [217.30262398719788]
[-8.4   4.69 61.96], [217.3868851661682]
[-10.03  -1.34  60.91], [217.47084164619446]
[-8.35  1.96 61.94], [217.55455136299133]
[-9.34 -2.42 61.58], [217.6381914615631]
[-9.1  -1.67 61.31], [217.72138142585754]
[-8.73 -2.24 61.53], [217.80669331550598]
[-9.24 -3.15 61.02], [217.8901948928833]
[-8.73 -3.07 61.27], [217.9740731716156]
[-8.85 -3.4  61.12], [218.05764055252075]
[-8.87 -4.07 60.97], [218.14142227172852]
[-9.31 -4.54 61.66], [218.2254991531372]
[-8.85 -3.85 61.11], [218.3089702129364]
[-8.59 -4.74 61.08], [218.3929042816162]
[-9.08 -4.62 61.07], [218.4765043258667]
[-8.68 -4.84 60.9 ], [218.56217765808105]
[-9.03 -4.6  60.69], [218.64606404304504]
[-8.83 -4.93 60.96], [218.72957301139832]
[-8.24 -4.36 60.35], [218.8140001296997]
[-9.05 -4.78 60.8 ], [218.89691829681396]
[-8.75 -4.88 60.87], [218.98090982437134]
[-9.09 -5.15 60.75], [219.06435918807983]
[-8.91 -4.87 60.88], [219.14815378189087]
[-6.2  -1.16 63.22], [219.23284721374512]
[-1.76 13.34 61.35], [219.32250142097473]
[-9.870e+00  6.000e-02  6.081e+01], [219.40719485282898]
[-8.37  5.62 60.19], [219.49173402786255]
[-8.85  4.75 60.92], [219.57607340812683]
[-9.09  3.09 61.08], [219.66041660308838]
[-7.71  4.75 61.57], [219.7447280883789]
[-8.98  3.44 61.16], [219.8288860321045]
[-8.35  3.47 61.39], [219.9141821861267]
[-7.85  3.73 61.6 ], [219.9969789981842]
[-8.58  3.2  61.33], [220.08041524887085]
[-7.69  3.46 61.87], [220.1647388935089]
[-8.18  3.17 61.51], [220.24852395057678]
[-8.16  3.09 61.48], [220.33295226097107]
[-7.99  2.78 61.59], [220.41717386245728]
[-8.33  3.25 61.52], [220.50237727165222]
[-8.54  2.41 61.51], [220.5868763923645]
[-8.14  2.75 61.44], [220.670743227005]
[-8.11  3.06 61.47], [220.75420880317688]
[-8.25  2.23 61.42], [220.83807158470154]
[-8.15  2.85 61.44], [220.9232316017151]
[-8.14  2.97 61.3 ], [221.00786590576172]
[-8.08  2.71 61.45], [221.09100341796875]
[-8.03  2.85 61.47], [221.17491245269775]
[-8.24  2.82 61.41], [221.25875186920166]
[-4.67  5.11 63.46], [221.3430881500244]
[ 7.82  3.79 61.29], [221.42775869369507]
[-0.19  2.26 63.76], [221.5115430355072]
[ 7.07  3.91 61.47], [221.5948896408081]
[ 1.96  2.2  63.49], [221.67871236801147]
[ 4.74  2.57 62.23], [221.76240229606628]
[ 1.78  2.33 62.79], [221.84652829170227]
[ 3.05  2.52 62.41], [221.93075728416443]
[ 1.43  2.82 62.79], [222.0139217376709]
[ 1.95  2.59 62.64], [222.09716081619263]
[ 1.08  2.57 62.6 ], [222.1816554069519]
[ 1.06  2.79 62.84], [222.26550459861755]
[ 1.36  2.71 62.67], [222.3495421409607]
[ 1.04  2.82 62.9 ], [222.4337601661682]
[ 0.68  2.81 62.84], [222.51667499542236]
[ 0.85  2.83 62.78], [222.60078310966492]
[ 0.91  2.81 62.79], [222.6840524673462]
[ 0.88  2.83 62.81], [222.7683663368225]
[ 0.66  2.9  62.82], [222.85164189338684]
[ 0.66  2.79 62.52], [222.93570733070374]
[ 0.48  2.87 62.82], [223.0194056034088]
[ 0.72  2.81 62.67], [223.10278177261353]
[ 0.6   2.84 62.73], [223.18700623512268]
[ 0.51  2.64 62.58], [223.2714250087738]
[ 0.22  2.75 62.64], [223.35502243041992]
[-0.16  2.59 61.26], [223.43860578536987]
[-0.31 -1.01 58.74], [223.52171325683594]
[ 0.35 -0.97 57.09], [223.60489058494568]
[ 2.000e-02 -8.200e-01  5.646e+01], [223.6878182888031]
[-0.16 -0.07 56.27], [223.7717912197113]
[-0.27 -0.19 56.04], [223.85570693016052]
[-2.900e-01 -4.000e-02  5.602e+01], [223.9386124610901]
[-0.29 -0.12 56.02], [224.02194142341614]
[-0.29 -0.09 55.96], [224.1052529811859]
[-0.29 -0.08 55.93], [224.18821740150452]
[-2.80e-01 -5.00e-02  5.59e+01], [224.27177667617798]
[-2.800e-01 -5.000e-02  5.586e+01], [224.3548069000244]
[-0.28 -0.06 55.84], [224.43781805038452]
[-0.29 -0.07 55.82], [224.5207645893097]
[-0.3  -0.08 55.8 ], [224.60296940803528]
[-0.3  -0.08 55.78], [224.68507647514343]
[-0.3  -0.08 55.77], [224.76857089996338]
[-0.29 -0.07 55.75], [224.85130786895752]
[-0.27 -0.06 55.75], [224.9343967437744]
[-0.27 -0.06 55.74], [225.01692533493042]
[-0.28 -0.06 55.74], [225.10000324249268]
[-0.3  -0.07 55.71], [225.18296670913696]
[-0.3  -0.07 55.71], [225.266428232193]
[-0.29 -0.06 55.7 ], [225.34981536865234]
[-0.3  -0.06 55.69], [225.43378019332886]
[ 1.79  0.21 56.35], [225.5186460018158]
[13.93 11.75 51.02], [225.60266590118408]
[ 6.12  5.66 53.86], [225.68755769729614]
[ 4.98  3.88 56.33], [225.77122330665588]
[ 3.76  3.58 56.41], [225.8553011417389]
[ 3.57  3.99 56.28], [225.93874073028564]
[ 3.31  3.91 56.21], [226.02281498908997]
[ 3.29  3.86 56.25], [226.10676193237305]
[ 3.25  3.79 56.16], [226.1908357143402]
[ 3.25  3.8  56.16], [226.27448105812073]
[ 3.26  3.79 56.17], [226.3584442138672]
[ 3.25  3.77 56.18], [226.4431345462799]
[ 3.23  3.75 56.19], [226.52702283859253]
[ 3.21  3.71 56.19], [226.61217999458313]
[ 3.19  3.71 56.17], [226.696626663208]
[ 3.19  3.7  56.16], [226.78096961975098]
[ 3.19  3.7  56.15], [226.86442112922668]
[ 3.2   3.69 56.16], [226.94928312301636]
[ 3.18  3.68 56.14], [227.03288316726685]
[ 3.18  3.68 56.14], [227.1166787147522]
[ 3.17  3.67 56.15], [227.20054650306702]
[ 3.18  3.68 56.15], [227.28521966934204]
[ 3.18  3.68 56.14], [227.36796116828918]
[ 3.17  3.68 56.13], [227.45200610160828]
[ 3.16  3.67 56.13], [227.5365731716156]
[ 5.04  3.69 55.79], [227.62105679512024]
[17.32 19.89 46.91], [227.7052788734436]
[11.88 11.36 48.96], [227.78920722007751]
[ 8.93 11.1  56.63], [227.8733835220337]
[ 8.98  9.87 56.01], [227.95734930038452]
[ 8.77  9.2  55.52], [228.0420525074005]
[ 8.12  8.38 55.59], [228.12609553337097]
[ 8.15  8.29 55.45], [228.21037912368774]
[ 8.    8.18 55.49], [228.29543018341064]
[ 7.95  8.23 55.67], [228.3796808719635]
[ 7.97  8.07 55.55], [228.4645175933838]
[ 7.91  8.   55.74], [228.54911184310913]
[ 7.79  7.95 55.63], [228.63222885131836]
[ 7.81  7.89 55.68], [228.71574783325195]
[ 7.77  7.95 55.68], [228.79971742630005]
[ 7.76  7.93 55.69], [228.8836681842804]
[ 7.76  7.92 55.68], [228.96713829040527]
[ 7.76  7.92 55.67], [229.0511336326599]
[ 7.77  7.91 55.67], [229.13521528244019]
[ 7.76  7.89 55.67], [229.21948623657227]
[ 7.76  7.88 55.66], [229.30414962768555]
[ 7.75  7.87 55.66], [229.38737630844116]
[ 7.75  7.88 55.67], [229.47166466712952]
[ 7.74  7.87 55.68], [229.5554804801941]
[ 7.74  7.87 55.67], [229.64008712768555]
[ 7.79  7.59 58.27], [229.72328972816467]
[11.16 -3.29 56.72], [229.8096375465393]
[10.39  4.02 57.4 ], [229.8942563533783]
[ 8.69  4.11 57.1 ], [229.97787928581238]
[ 8.29  4.08 56.68], [230.0618462562561]
[ 8.29  3.41 56.26], [230.14645218849182]
[ 8.2   3.55 56.28], [230.230464220047]
[ 8.17  3.53 56.39], [230.31399989128113]
[ 7.87  3.76 56.48], [230.39729690551758]
[ 7.91  3.76 56.46], [230.4811773300171]
[ 7.94  3.74 56.43], [230.5655767917633]
[ 7.92  3.75 56.43], [230.65092492103577]
[ 7.91  3.75 56.44], [230.7346386909485]
[ 7.9   3.76 56.44], [230.81913924217224]
[ 7.86  3.77 56.44], [230.90180015563965]
[ 7.81  3.81 56.44], [230.98609972000122]
[ 7.77  3.84 56.42], [231.06999945640564]
[ 7.74  3.89 56.41], [231.15472841262817]
[ 7.73  3.9  56.4 ], [231.23906326293945]
[ 7.72  3.91 56.41], [231.32212352752686]
[ 7.71  3.9  56.41], [231.40646243095398]
[ 7.71  3.89 56.41], [231.4908847808838]
[ 7.72  3.89 56.4 ], [231.57369828224182]
[ 7.71  3.89 56.4 ], [231.65770030021667]
[ 7.7   3.89 56.4 ], [231.74138045310974]
[ 8.89  0.63 56.59], [231.82685208320618]
[11.67 -6.97 55.99], [231.91077589988708]
[10.97 -0.42 56.5 ], [231.99470138549805]
[ 9.48  0.38 56.88], [232.07862830162048]
[ 9.04  0.17 56.65], [232.16279363632202]
[ 8.76  0.24 56.7 ], [232.24738669395447]
[ 8.9   0.16 56.61], [232.33178877830505]
[ 8.88  0.11 56.65], [232.4156801700592]
[8.870e+00 5.000e-02 5.662e+01], [232.4992437362671]
[ 8.85  0.1  56.63], [232.5836820602417]
[ 8.83  0.1  56.61], [232.66777110099792]
[ 8.82  0.09 56.59], [232.751136302948]
[ 8.79  0.1  56.59], [232.83613514900208]
[ 8.76  0.12 56.59], [232.91971731185913]
[ 8.74  0.16 56.6 ], [233.00281810760498]
[ 8.73  0.16 56.61], [233.0865135192871]
[ 8.72  0.17 56.61], [233.17014956474304]
[ 8.72  0.18 56.62], [233.25425577163696]
[ 8.72  0.19 56.61], [233.33909726142883]
[ 8.72  0.2  56.62], [233.42307543754578]
[ 8.73  0.2  56.61], [233.50704789161682]
[ 8.73  0.2  56.61], [233.5916109085083]
[ 8.73  0.22 56.61], [233.67489433288574]
[ 8.73  0.22 56.61], [233.7582974433899]
[ 8.72  0.23 56.6 ], [233.84283304214478]
[ 9.55 -2.82 56.54], [233.92585849761963]
[ 14.36 -10.66  54.12], [234.0113549232483]
[11.12 -5.16 55.93], [234.0960247516632]
[ 9.54 -3.87 56.36], [234.1800389289856]
[ 9.35 -3.38 56.43], [234.26412773132324]
[ 9.22 -3.64 56.42], [234.34872174263]
[ 9.09 -3.81 56.3 ], [234.43281269073486]
[ 9.23 -3.84 56.28], [234.5171058177948]
[ 9.17 -3.77 56.39], [234.6006989479065]
[ 9.11 -3.72 56.41], [234.684250831604]
[ 9.09 -3.73 56.42], [234.76814794540405]
[ 9.07 -3.73 56.4 ], [234.8520700931549]
[ 9.07 -3.74 56.39], [234.9355227947235]
[ 9.01 -3.69 56.35], [235.01854610443115]
[ 8.92 -3.58 56.37], [235.1017336845398]
[ 8.93 -3.62 56.38], [235.18517541885376]
[ 8.9  -3.61 56.39], [235.26874160766602]
[ 8.89 -3.58 56.4 ], [235.35304760932922]
[ 8.88 -3.57 56.41], [235.4369513988495]
[ 8.86 -3.56 56.41], [235.52104306221008]
[ 8.85 -3.55 56.41], [235.60510849952698]
[ 8.84 -3.54 56.41], [235.68826174736023]
[ 8.89 -3.52 56.4 ], [235.77276945114136]
[ 8.91 -3.49 56.4 ], [235.8570442199707]
[ 8.91 -3.46 56.41], [235.94083333015442]
[ 8.24 -5.65 56.73], [236.02518510818481]
[ 17.73 -19.5   49.17], [236.10964250564575]
[12.19 -9.34 54.82], [236.19298028945923]
[ 9.79 -7.26 55.83], [236.27666354179382]
[10.01 -7.57 55.55], [236.36035871505737]
[10.29 -7.85 55.56], [236.44452786445618]
[10.03 -7.61 55.64], [236.52862191200256]
[ 9.94 -7.48 55.7 ], [236.61323952674866]
[ 9.81 -7.34 55.77], [236.69672846794128]
[ 9.64 -7.19 55.85], [236.78713035583496]
[ 9.68 -7.17 55.85], [236.87128901481628]
[ 9.74 -7.22 55.83], [236.95458054542542]
[ 9.71 -7.18 55.82], [237.03893041610718]
[ 9.69 -7.17 55.82], [237.12280368804932]
[ 9.7  -7.15 55.82], [237.20668983459473]
[ 9.69 -7.15 55.83], [237.2911536693573]
[ 9.68 -7.16 55.82], [237.37535333633423]
[ 9.65 -7.16 55.83], [237.45820593833923]
[ 9.65 -7.15 55.82], [237.54146075248718]
[ 9.64 -7.13 55.83], [237.62547755241394]
[ 9.64 -7.13 55.83], [237.71053314208984]
[ 9.64 -7.13 55.83], [237.7944142818451]
[ 9.63 -7.12 55.83], [237.87858939170837]
[ 9.62 -7.1  55.84], [237.96202850341797]
[ 9.6  -7.09 55.84], [238.0449914932251]
[ 6.63 -8.07 56.03], [238.12884497642517]
[-5.18 -5.1  52.75], [238.21211767196655]
[ 0.82 -8.15 56.08], [238.2950873374939]
[ 2.91 -7.67 55.95], [238.3785915374756]
[ 2.56 -7.69 56.17], [238.4617576599121]
[ 3.11 -7.7  56.01], [238.54599142074585]
[ 3.22 -7.71 56.02], [238.62969279289246]
[ 3.36 -7.73 55.93], [238.71376395225525]
[ 3.46 -7.66 55.97], [238.79746437072754]
[ 3.49 -7.66 55.95], [238.8810682296753]
[ 3.52 -7.64 55.93], [238.96438550949097]
[ 3.53 -7.66 55.92], [239.04812121391296]
[ 3.52 -7.66 55.92], [239.13090658187866]
[ 3.55 -7.66 55.91], [239.21425986289978]
[ 3.55 -7.67 55.91], [239.2984173297882]
[ 3.57 -7.68 55.89], [239.38209176063538]
[ 3.56 -7.7  55.89], [239.46487045288086]
[ 3.56 -7.69 55.87], [239.54825496673584]
[ 3.55 -7.7  55.86], [239.6328022480011]
[ 3.55 -7.69 55.86], [239.71618008613586]
[ 3.55 -7.7  55.85], [239.80069303512573]
[ 3.54 -7.71 55.85], [239.88400506973267]
[ 3.56 -7.71 55.85], [239.9672553539276]
[ 3.55 -7.72 55.85], [240.05118680000305]
[ 3.56 -7.7  55.84], [240.134916305542]
