[ 0.  0. 55.], [33.917712450027466]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [285.0723433494568]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [285.18546986579895]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [285.2980628013611]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [285.4123477935791]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [285.5260765552521]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [285.6398711204529]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [285.7536566257477]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [285.86708545684814]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [285.98059916496277]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [286.0948221683502]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [286.20845580101013]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [286.32155084609985]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [286.43550276756287]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [286.5488121509552]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [286.6638779640198]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [286.7779338359833]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [286.89165782928467]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [287.0051829814911]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [287.1191141605377]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [287.23290967941284]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [287.34683656692505]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [287.46145391464233]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [287.5756015777588]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [287.68943333625793]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [287.80307054519653]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [287.91634368896484]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [288.0304751396179]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [288.14473581314087]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [288.25832056999207]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [288.3714671134949]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [288.4848062992096]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [288.59796595573425]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [288.71207189559937]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [288.826087474823]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [288.9399080276489]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [289.05358266830444]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [289.166668176651]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [289.2799506187439]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [289.3945038318634]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [289.5080997943878]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [289.62138319015503]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [289.73408675193787]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [289.84763622283936]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [289.961225271225]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [290.0764174461365]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [290.1908893585205]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [290.30446434020996]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [290.41811323165894]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [290.5309691429138]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [290.64504289627075]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [290.75845408439636]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [290.87227487564087]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [290.98536562919617]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [291.0993552207947]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [291.21375918388367]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [291.3275353908539]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [291.4414908885956]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [291.5552911758423]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [291.66950511932373]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [291.783567905426]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [291.89707589149475]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [292.0110204219818]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [292.1257994174957]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [292.2394289970398]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [292.35250520706177]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [292.4662482738495]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [292.58056569099426]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [292.6935305595398]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [292.80719232559204]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [292.92072653770447]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [293.0349202156067]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [293.1489911079407]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [293.26312160491943]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [293.3773338794708]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [293.49072670936584]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [293.60413670539856]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [293.71738934516907]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [293.8298978805542]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [293.94374108314514]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [294.05819630622864]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [294.1715986728668]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [294.28533387184143]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [294.39769530296326]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [294.51128792762756]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [294.62462544441223]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [294.7376227378845]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [294.85106325149536]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [294.9635238647461]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [295.077999830246]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [295.1912121772766]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [295.3039631843567]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [295.41752767562866]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [295.5309703350067]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [295.6437420845032]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [295.75706338882446]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [295.87160181999207]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [295.9852681159973]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [296.10028171539307]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [296.21344113349915]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [296.32692074775696]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [296.4400563240051]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [296.55435705184937]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [296.6695194244385]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [296.7832386493683]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [296.9095616340637]
