[0. 0. 0.], [30.350926399230957]
[-15.31  16.83  51.73], [270.66042256355286]
[-14.99  17.04  52.21], [270.74769258499146]
[-14.91  16.95  51.87], [270.83719396591187]
[-15.65  16.64  51.47], [270.92717695236206]
[-15.83  16.96  51.54], [271.0171332359314]
[-15.87  17.2   51.59], [271.1076498031616]
[-15.74  18.14  51.86], [271.1972076892853]
[-16.6   16.9   50.85], [271.2872018814087]
[-16.79  17.54  51.16], [271.37606263160706]
[-16.68  17.07  51.04], [271.4658226966858]
[-16.94  17.36  51.23], [271.552490234375]
[-17.27  17.26  51.05], [271.64130544662476]
[-17.28  17.39  51.22], [271.72539043426514]
[-17.99  17.17  50.79], [271.81066250801086]
[-17.9   17.54  51.05], [271.90014028549194]
[-18.05  17.29  50.73], [271.98539328575134]
[-18.2   16.74  50.64], [272.07189774513245]
[-18.71  17.09  50.41], [272.15691208839417]
[-18.71  17.01  50.61], [272.24160742759705]
[-18.1   17.19  50.67], [272.3256781101227]
[-18.08  17.09  51.17], [272.4118151664734]
[-17.75  16.37  50.83], [272.4998035430908]
[-17.14  16.59  51.14], [272.5850782394409]
[-17.29  16.18  51.37], [272.6708257198334]
[-17.39  15.71  51.73], [272.7593960762024]
[-16.99  15.59  51.79], [272.8491680622101]
[-16.87  15.73  51.91], [272.93772315979004]
[-16.78  15.39  52.09], [273.02208733558655]
[-16.52  15.27  51.8 ], [273.10569071769714]
[-16.33  15.17  52.09], [273.19037437438965]
[-16.17  14.95  52.23], [273.27396035194397]
[-16.32  14.76  52.46], [273.35808777809143]
[-16.24  14.56  52.75], [273.44284868240356]
[-16.06  14.48  52.68], [273.5270357131958]
[-15.93  13.93  52.87], [273.61230540275574]
[-15.77  14.16  52.9 ], [273.69719672203064]
[-15.6   13.98  53.03], [273.7832202911377]
[-15.27  13.6   53.1 ], [273.8696210384369]
[-15.69  13.77  53.12], [273.95603704452515]
[-15.9   13.99  53.32], [274.04359579086304]
[-15.67  13.54  53.19], [274.12711095809937]
[-15.53  13.3   53.3 ], [274.21144104003906]
[-15.51  13.04  53.21], [274.29562616348267]
[-15.37  13.01  53.44], [274.3796319961548]
[-15.15  13.07  53.43], [274.4659478664398]
[-15.06  12.69  53.44], [274.5525941848755]
[-15.28  12.54  53.68], [274.64117097854614]
[-15.24  12.48  53.66], [274.730642080307]
[-15.13  12.44  53.72], [274.81853437423706]
[-14.82  12.51  53.65], [274.9033770561218]
[-14.78  12.13  53.88], [274.98614859580994]
[-14.68  11.95  54.01], [275.0749936103821]
[-14.51  11.52  53.85], [275.16314244270325]
[-14.68  11.76  54.17], [275.2531361579895]
[-14.61  11.64  54.11], [275.3426876068115]
[-14.72  11.3   54.17], [275.4321641921997]
[-14.34  11.26  54.42], [275.52094769477844]
[-14.65  11.1   54.07], [275.6102023124695]
[-14.57  10.85  54.3 ], [275.7006833553314]
[-14.46  10.85  54.38], [275.7902367115021]
[-14.24  10.74  54.46], [275.8796832561493]
[-14.24  10.53  54.5 ], [275.96852707862854]
[-14.21  10.35  54.64], [276.0596306324005]
[-14.39  10.26  54.51], [276.1470296382904]
[-14.15  10.23  54.56], [276.2364947795868]
[-14.83   9.73  54.43], [276.32163405418396]
[-14.75   9.71  54.49], [276.4062533378601]
[-14.34   9.96  54.77], [276.49012422561646]
[-14.65   9.6   54.53], [276.5779278278351]
[-14.7    9.3   54.63], [276.6627264022827]
[-14.57   9.28  54.64], [276.7482326030731]
[-14.43   9.19  54.68], [276.8352212905884]
[-14.3    8.94  54.76], [276.92048048973083]
[-14.25   8.89  54.8 ], [277.0101444721222]
[-14.13   8.59  54.84], [277.0946011543274]
[-14.37   8.53  54.87], [277.177770614624]
[-14.21   8.39  54.95], [277.26627135276794]
[-14.08   8.27  54.94], [277.3565707206726]
[-13.9    9.42  54.77], [277.44317078590393]
[-14.05   8.05  54.99], [277.5279414653778]
[-13.84   8.    55.04], [277.6115691661835]
[-13.51   7.62  55.26], [277.69552278518677]
[-13.91   7.89  55.08], [277.7797203063965]
[-13.67   7.54  55.27], [277.86446928977966]
[-13.77   7.61  55.17], [277.9522247314453]
[-13.61   7.49  55.19], [278.03824257850647]
[-13.5    7.32  55.29], [278.1225140094757]
[-12.93   7.92  55.37], [278.2067201137543]
[-13.6    7.22  55.22], [278.29235196113586]
[-13.91   6.87  55.23], [278.3797767162323]
[-13.77   6.78  55.28], [278.46353125572205]
[-13.69   6.74  55.28], [278.5475175380707]
[-14.08   6.58  55.3 ], [278.632276058197]
[-13.62   6.62  55.36], [278.7169659137726]
[-13.62   6.02  55.38], [278.8011882305145]
[-13.75   6.41  55.28], [278.8856134414673]
[-13.72   6.3   55.27], [278.969379901886]
[-13.72   6.09  55.34], [279.05367398262024]
[-13.91   6.03  55.39], [279.1377229690552]
[-13.68   6.15  55.33], [279.2218997478485]
[-13.92   5.94  55.3 ], [279.3061249256134]
[-13.93   5.86  55.27], [279.39566135406494]
[-13.79   5.7   55.32], [279.4845073223114]
[-13.69   5.58  55.37], [279.57360196113586]
[-13.54   5.15  55.58], [279.66515851020813]
[-13.75   5.32  55.4 ], [279.75487756729126]
[-13.63   4.82  55.48], [279.8458094596863]
[-13.87   5.25  55.34], [279.93679666519165]
[-13.77   5.14  55.41], [280.0284903049469]
[-13.72   5.08  55.4 ], [280.1166207790375]
[-13.61   5.08  55.38], [280.20556902885437]
[-13.54   4.95  55.44], [280.29465675354004]
[-13.8    4.92  55.37], [280.3845314979553]
[-13.54   4.75  55.43], [280.4744565486908]
[-13.23   5.08  55.43], [280.56248927116394]
[-13.73   4.56  55.38], [280.6518089771271]
[-13.58   4.56  55.42], [280.74108242988586]
[-13.67   4.23  55.53], [280.82530212402344]
[-13.4    3.99  55.7 ], [280.91039848327637]
[-13.24   4.15  55.62], [281.00080394744873]
[-13.38   4.04  55.64], [281.08999133110046]
[-13.22   3.92  55.68], [281.1766633987427]
[-13.4    4.01  55.64], [281.2660059928894]
[-13.27   3.98  55.63], [281.3538885116577]
[-13.02   3.84  55.78], [281.4430766105652]
[-13.06   3.91  55.57], [281.5320358276367]
[-13.01   3.89  55.65], [281.618549823761]
[-12.94   3.81  55.7 ], [281.70852541923523]
[-12.97   3.69  55.73], [281.7999258041382]
[-12.9    3.69  55.71], [281.8854639530182]
[-13.18   3.54  55.69], [281.97340273857117]
[-13.04   3.52  55.73], [282.0626790523529]
[-13.22   4.04  55.38], [282.15135955810547]
[-13.02   3.54  55.69], [282.2390387058258]
[-12.83   3.47  55.65], [282.32567143440247]
[-12.95   3.44  55.68], [282.415331363678]
[-13.05   3.44  55.69], [282.50487446784973]
[-12.95   3.43  55.73], [282.5890130996704]
[-12.9    3.48  55.72], [282.67309403419495]
[-12.88   4.51  55.24], [282.7576234340668]
[-12.83   3.66  55.53], [282.84580183029175]
[-12.61   3.12  56.05], [282.9332740306854]
[-12.97   3.24  55.73], [283.0184986591339]
[-12.87   3.13  55.8 ], [283.101904630661]
[-13.14   2.96  55.72], [283.18616127967834]
[-12.96   3.11  55.69], [283.27526021003723]
[-12.88   3.1   55.71], [283.36478638648987]
[-12.98   3.07  55.69], [283.45258355140686]
[-12.97   2.81  55.77], [283.5392677783966]
[-13.21   2.8   55.74], [283.6236836910248]
[-13.06   2.78  55.72], [283.7080936431885]
[-12.88   2.8   55.71], [283.79567193984985]
[-12.96   2.73  55.73], [283.8827340602875]
[-12.95   2.67  55.72], [283.96891260147095]
[-12.94   2.77  55.55], [284.05371141433716]
[-13.14   2.47  55.74], [284.13766527175903]
[-12.93   2.38  55.69], [284.2236521244049]
[-12.89   2.31  55.74], [284.3151743412018]
[-12.86   2.28  55.78], [284.40339279174805]
[-12.37   2.71  55.77], [284.4925398826599]
[-12.71   2.35  55.77], [284.57758951187134]
[-12.78   2.17  55.75], [284.6624810695648]
[-13.01   2.04  55.73], [284.74704670906067]
[-12.85   2.07  55.69], [284.8324065208435]
[-12.85   2.03  55.67], [284.92295813560486]
[-12.82   1.92  55.71], [285.0093719959259]
[-12.91   1.87  55.74], [285.0970392227173]
[-12.98   1.63  55.68], [285.18918108940125]
[-13.     1.67  55.6 ], [285.28208017349243]
[-12.86   1.67  55.67], [285.36744499206543]
[-12.86   1.66  55.66], [285.45218682289124]
[-12.85   1.64  55.65], [285.53738045692444]
[-13.14   1.33  55.57], [285.6216993331909]
[-13.02   1.44  55.54], [285.7054615020752]
[-12.76   1.3   55.48], [285.79253101348877]
[-13.14   1.23  55.55], [285.8820312023163]
[-12.78   1.69  55.51], [285.9719202518463]
[-13.3    0.85  55.48], [286.0643301010132]
[-13.43   0.81  55.43], [286.1546006202698]
[-13.39   0.52  55.4 ], [286.2429373264313]
[-13.35   0.6   55.41], [286.33407187461853]
[-13.48   0.63  55.22], [286.4234209060669]
[-13.49   0.55  55.38], [286.5121829509735]
[-13.46   0.51  55.4 ], [286.6018784046173]
[-13.54   0.63  55.15], [286.6916844844818]
[-13.57   0.28  55.3 ], [286.777706861496]
[-13.65   0.51  55.16], [286.86191415786743]
[-13.48   0.18  55.3 ], [286.94684290885925]
[-13.45   0.16  55.3 ], [287.0318570137024]
[-13.56   0.08  55.32], [287.1172580718994]
[-1.353e+01  5.000e-02  5.530e+01], [287.20184683799744]
[-13.58  -0.24  55.16], [287.28916358947754]
[-13.51  -0.11  55.25], [287.3740701675415]
[-1.346e+01 -5.000e-02  5.518e+01], [287.4616541862488]
[-13.9    0.61  54.89], [287.549991607666]
[-13.77  -0.14  55.16], [287.64278268814087]
[-1.391e+01  2.000e-02  5.503e+01], [287.73454904556274]
[-13.78  -0.25  55.13], [287.8198778629303]
[-13.83  -0.9   55.09], [287.9099614620209]
[-13.98  -0.88  54.83], [287.99783754348755]
[-14.09  -0.93  54.74], [288.08350801467896]
[-14.25  -1.66  54.9 ], [288.1702492237091]
[-13.8   -0.84  55.15], [288.25979685783386]
[-14.19  -0.96  54.87], [288.3453440666199]
[-13.97  -0.83  54.84], [288.4331831932068]
[-14.19  -1.49  54.91], [288.51876759529114]
[-14.41  -1.32  54.7 ], [288.6018388271332]
[-14.27  -1.35  54.7 ], [288.68536901474]
[-14.27  -1.54  54.65], [288.7700891494751]
[-14.32  -1.46  54.58], [288.8550043106079]
[-14.37  -1.47  54.59], [288.9389274120331]
[-14.33  -1.69  54.66], [289.0240273475647]
[-13.99  -1.54  54.69], [289.1086118221283]
[-14.5   -1.56  54.61], [289.19274044036865]
[-14.64  -2.24  54.78], [289.2796697616577]
[-14.61  -1.82  54.63], [289.36500239372253]
[-14.41  -1.8   54.5 ], [289.4488880634308]
[-14.81  -1.78  54.5 ], [289.5340852737427]
[-14.76  -1.7   54.47], [289.61862087249756]
[-14.72  -1.83  54.6 ], [289.7024323940277]
[-14.73  -1.83  54.46], [289.7873332500458]
[-14.58  -1.88  54.48], [289.8717894554138]
[-14.61  -1.73  54.17], [289.95566058158875]
[-14.86  -2.16  54.54], [290.0419337749481]
[-14.72  -2.2   54.59], [290.12658882141113]
[-14.8   -2.29  54.47], [290.21231722831726]
[-14.57  -2.23  54.39], [290.29954266548157]
[-15.24  -2.51  54.42], [290.3852524757385]
[-15.26  -2.57  54.32], [290.4729266166687]
[-15.06  -2.71  54.3 ], [290.56011056900024]
[-14.77  -2.82  54.63], [290.6445336341858]
[-14.83  -2.88  54.28], [290.7292356491089]
[-15.16  -2.97  54.32], [290.81347036361694]
[-14.98  -3.06  54.28], [290.8968210220337]
[-15.18  -3.08  54.23], [290.9812753200531]
[-14.95  -3.17  54.26], [291.0667350292206]
[-15.21  -3.37  54.18], [291.15140652656555]
[-14.96  -3.43  54.33], [291.23606300354004]
[-15.02  -4.1   54.37], [291.3216669559479]
[-14.94  -3.73  54.22], [291.40581011772156]
[-15.3   -3.78  54.23], [291.4894931316376]
[-15.04  -3.82  54.24], [291.5746214389801]
[-15.01  -3.92  54.  ], [291.65925884246826]
[-15.22  -4.26  54.24], [291.7439591884613]
[-14.94  -4.49  54.62], [291.8277599811554]
[-15.66  -4.99  54.62], [291.9126832485199]
[-15.17  -4.87  54.72], [291.99778175354004]
[-15.49  -4.47  53.84], [292.08194613456726]
[-15.38  -4.7   53.94], [292.16558384895325]
[-15.9   -5.18  53.85], [292.24994134902954]
[-15.77  -5.    53.82], [292.333589553833]
[-15.88  -4.99  53.83], [292.4181237220764]
[-15.64  -5.13  53.82], [292.5030474662781]
[-15.77  -4.59  53.38], [292.58907556533813]
[-15.24  -5.55  53.62], [292.67445039749146]
[-15.87  -5.6   53.75], [292.75892758369446]
[-16.23  -6.07  53.96], [292.84315180778503]
[-16.    -6.06  53.71], [292.9278676509857]
[-15.99  -6.03  53.54], [293.0128152370453]
[-16.01  -5.97  53.07], [293.0981357097626]
[-16.31  -6.06  53.53], [293.1835198402405]
[-16.53  -6.42  53.45], [293.26775550842285]
[-16.26  -6.46  53.56], [293.35419726371765]
[-16.33  -6.62  53.08], [293.4390528202057]
[-16.48  -6.72  53.37], [293.52324867248535]
[-16.24  -7.04  53.41], [293.6075110435486]
[-16.07  -7.34  54.04], [293.6914279460907]
[-16.55  -7.44  52.94], [293.7756407260895]
[-16.97  -7.27  53.01], [293.8610692024231]
[-17.39  -7.5   53.88], [293.94547724723816]
[-16.72  -7.87  52.89], [294.02922010421753]
[-16.87  -7.76  52.78], [294.11347460746765]
[-17.26  -8.15  52.97], [294.1969392299652]
[-17.12  -7.75  52.94], [294.281210899353]
[-16.94  -8.65  52.59], [294.36562180519104]
[-16.98  -8.5   52.7 ], [294.4499068260193]
[-16.97  -8.96  52.2 ], [294.53379225730896]
[-16.9   -8.98  52.34], [294.618106842041]
[-17.27  -9.33  52.7 ], [294.7021119594574]
[-17.57  -8.46  51.91], [294.7858681678772]
[-17.15  -9.6   52.26], [294.8697736263275]
[-17.16  -9.65  51.75], [294.96012020111084]
[-17.07  -9.83  51.68], [295.0492887496948]
[-17.51  -9.93  51.72], [295.1351161003113]
[-17.61 -10.24  51.67], [295.22003650665283]
[-17.77 -10.6   52.25], [295.3042736053467]
[-17.58 -10.62  51.44], [295.39005517959595]
[-17.72 -10.95  51.28], [295.4741744995117]
[-17.71 -11.33  51.67], [295.5583131313324]
[-17.59 -11.6   51.49], [295.6434259414673]
[-17.75 -11.54  51.38], [295.72885251045227]
[-17.82 -12.22  51.53], [295.8151013851166]
[-17.23 -12.16  50.91], [295.9067933559418]
[-17.37 -12.38  50.47], [295.99410104751587]
[-17.69 -12.02  49.72], [296.08195519447327]
[-17.37 -12.91  50.38], [296.1661043167114]
[-17.24 -13.18  51.45], [296.25309014320374]
[-17.89 -13.84  51.44], [296.340398311615]
[-17.44 -13.56  49.98], [296.4258201122284]
[-17.14 -13.75  49.21], [296.51086020469666]
[-17.44 -14.84  50.81], [296.60045742988586]
[-17.94 -14.28  49.27], [296.690721988678]
[-17.61 -14.66  49.18], [296.7793028354645]
[-17.75 -14.91  50.07], [296.8687171936035]
[-17.5  -15.46  49.09], [296.95418906211853]
[-17.81 -16.01  51.41], [297.0386607646942]
[-18.07 -15.8   48.77], [297.12446308135986]
[-18.21 -15.83  48.85], [297.21263813972473]
[-18.1  -16.52  48.27], [297.297265291214]
[-18.35 -16.61  48.24], [297.38122487068176]
[-18.43 -16.65  49.1 ], [297.4656844139099]
[-18.73 -16.58  48.  ], [297.5501720905304]
[-18.56 -16.79  48.35], [297.6348788738251]
[-18.75 -16.96  46.18], [297.7212710380554]
[-19.06 -17.37  47.73], [297.8052041530609]
[-18.91 -17.35  48.02], [297.88904333114624]
[-19.1  -18.15  48.63], [297.97287821769714]
[-19.36 -18.16  47.52], [298.0574107170105]
[-19.54 -18.07  48.04], [298.14140605926514]
[-18.55 -18.    48.21], [298.2310314178467]
[-18.53 -17.54  48.12], [298.31915163993835]
[-18.34 -17.59  48.28], [298.4074664115906]
[-17.73 -17.55  49.1 ], [298.4937434196472]
[-17.53 -17.39  48.6 ], [298.57819652557373]
[-17.23 -17.25  48.83], [298.6617214679718]
[-16.99 -17.04  49.  ], [298.7517728805542]
[-16.72 -17.16  49.  ], [298.8457477092743]
[-16.27 -16.97  48.18], [298.93422055244446]
[-16.33 -16.69  49.07], [299.01960849761963]
[-16.33 -16.96  49.09], [299.1060621738434]
[-16.09 -16.8   49.58], [299.1909852027893]
[-15.92 -16.9   49.22], [299.2748935222626]
[-15.94 -16.75  49.17], [299.3593144416809]
[-15.81 -16.74  49.5 ], [299.4443235397339]
[-15.45 -16.81  49.51], [299.52903032302856]
[-15.39 -16.76  49.37], [299.61445331573486]
[-15.24 -16.68  49.54], [299.69843769073486]
[-15.04 -16.66  49.66], [299.78298783302307]
[-14.91 -16.6   49.72], [299.8679597377777]
[-14.78 -16.54  49.74], [299.9529867172241]
[-14.6  -16.51  49.82], [300.0376260280609]
[-14.47 -16.47  49.93], [300.122615814209]
[-14.34 -16.43  49.99], [300.20792984962463]
[-14.16 -16.38  50.03], [300.2930428981781]
[-14.04 -16.31  50.12], [300.3782069683075]
[-13.89 -16.27  50.22], [300.4626226425171]
[-13.73 -16.25  50.24], [300.5471315383911]
[-13.65 -16.17  50.27], [300.6311538219452]
[-13.46 -16.16  50.41], [300.7158405780792]
[-13.32 -16.08  50.4 ], [300.80503273010254]
[-13.11 -16.21  50.43], [300.8887813091278]
[-13.07 -16.21  50.58], [300.97716188430786]
[-12.9  -16.07  50.65], [301.0671033859253]
[-12.73 -16.06  50.65], [301.1555075645447]
[-12.57 -16.06  50.7 ], [301.23844599723816]
[-12.5  -15.96  50.79], [301.3236002922058]
[-12.32 -15.93  50.88], [301.40873408317566]
[-12.24 -15.91  50.96], [301.4974482059479]
[-12.03 -15.88  50.97], [301.587131023407]
[-11.99 -15.82  51.08], [301.6766502857208]
[-11.81 -15.78  51.15], [301.76521015167236]
[-11.68 -15.77  51.22], [301.8548264503479]
[-11.58 -15.72  51.32], [301.9452395439148]
[-11.72 -15.61  51.12], [302.03388929367065]
[-11.63 -15.72  51.33], [302.1213140487671]
[-11.27 -15.76  51.37], [302.20829343795776]
[-11.51 -15.61  50.92], [302.29508233070374]
[-11.03 -15.58  51.09], [302.38480854034424]
[-10.98 -15.72  51.43], [302.4749484062195]
[-10.91 -15.77  51.39], [302.5636739730835]
[-10.87 -15.79  51.41], [302.6516914367676]
[-10.6  -15.84  51.5 ], [302.73599553108215]
[-10.45 -15.82  51.63], [302.82005882263184]
[-10.33 -15.8   51.7 ], [302.90569496154785]
[-10.09 -15.76  51.58], [302.9952585697174]
[ -9.97 -15.89  51.7 ], [303.0824999809265]
[ -9.86 -15.9   51.68], [303.1664288043976]
[ -9.74 -15.86  51.8 ], [303.25051164627075]
[ -9.6  -15.83  51.83], [303.3351559638977]
[ -9.44 -15.8   51.91], [303.41932821273804]
[ -9.31 -15.81  51.94], [303.50454902648926]
[ -9.22 -15.83  51.96], [303.5884726047516]
[ -9.03 -15.79  51.99], [303.67311835289]
[ -8.92 -15.77  52.07], [303.76319789886475]
[ -8.79 -15.75  52.12], [303.85234808921814]
[ -8.71 -15.73  52.19], [303.9427170753479]
[ -8.58 -15.71  52.23], [304.03865456581116]
[ -8.46 -15.67  52.29], [304.13223695755005]
[ -8.36 -15.66  52.38], [304.2212727069855]
[ -8.19 -15.57  52.36], [304.3105618953705]
[ -8.1  -15.55  52.46], [304.3992803096771]
[ -7.9  -15.55  52.32], [304.4885687828064]
[ -7.98 -15.55  52.41], [304.575740814209]
[ -7.68 -15.66  52.47], [304.6624276638031]
[ -7.64 -15.59  52.58], [304.7517137527466]
[ -7.53 -15.53  52.66], [304.84013175964355]
[ -7.46 -15.44  52.61], [304.9261648654938]
[ -7.3  -15.56  52.72], [305.01542711257935]
[ -7.15 -15.58  52.67], [305.10621881484985]
[ -7.09 -15.6   52.79], [305.1953043937683]
[ -6.9  -15.57  52.84], [305.2846760749817]
[ -6.78 -15.55  52.8 ], [305.36856603622437]
[ -6.69 -15.61  52.81], [305.4560821056366]
[ -6.56 -15.53  52.89], [305.5472180843353]
[ -6.46 -15.51  53.02], [305.63606095314026]
[ -6.3  -15.43  52.96], [305.7239809036255]
[ -6.21 -15.45  53.02], [305.8075885772705]
[ -6.08 -15.41  53.05], [305.8933062553406]
[ -5.94 -15.35  53.09], [305.97748827934265]
[ -5.9  -15.37  53.15], [306.06139278411865]
[ -5.78 -15.29  53.13], [306.1473755836487]
[ -5.74 -15.24  53.22], [306.2362172603607]
[ -5.63 -15.2   53.21], [306.32213282585144]
[ -5.55 -15.16  53.3 ], [306.40582847595215]
[ -5.56 -15.16  53.33], [306.4902482032776]
[ -5.41 -15.12  53.31], [306.58110308647156]
[ -5.21 -15.14  53.34], [306.6709141731262]
[ -5.13 -15.1   53.38], [306.7605986595154]
[ -5.07 -15.04  53.44], [306.8516004085541]
[ -4.94 -14.98  53.41], [306.93780994415283]
[ -4.78 -15.    53.44], [307.02107095718384]
[ -4.59 -15.13  53.6 ], [307.1061625480652]
[ -4.48 -15.05  53.53], [307.1942527294159]
[ -4.37 -15.04  53.56], [307.28372955322266]
[ -4.26 -15.07  53.57], [307.3695056438446]
[ -4.18 -15.03  53.61], [307.4611849784851]
[ -3.97 -14.98  53.6 ], [307.5508396625519]
[ -3.92 -14.98  53.68], [307.6356363296509]
[ -3.9  -15.02  53.93], [307.72329783439636]
[ -3.53 -14.93  53.76], [307.8105766773224]
[ -3.49 -14.89  53.82], [307.8942143917084]
[ -3.37 -14.84  53.8 ], [307.97913098335266]
[ -3.34 -14.79  53.81], [308.07064938545227]
[ -3.31 -14.77  53.85], [308.16422057151794]
[ -3.23 -14.68  53.9 ], [308.25724148750305]
[ -3.2  -14.69  53.93], [308.34241557121277]
[ -3.09 -14.67  53.92], [308.42665553092957]
[ -3.08 -14.64  53.95], [308.51188611984253]
[ -2.99 -14.55  53.95], [308.59799003601074]
[ -2.93 -14.54  53.99], [308.6818296909332]
[ -2.86 -14.52  54.02], [308.7666902542114]
[ -2.74 -14.57  54.02], [308.8504447937012]
[ -2.73 -14.48  53.96], [308.9381983280182]
[ -2.49 -14.44  53.99], [309.0237443447113]
[ -2.53 -14.45  54.12], [309.1094641685486]
[ -2.38 -14.4   54.08], [309.1938042640686]
[ -2.28 -14.38  54.17], [309.2779812812805]
[ -2.29 -14.37  54.17], [309.36117815971375]
[ -2.29 -14.33  54.2 ], [309.4470272064209]
[ -2.06 -14.3   54.28], [309.53026938438416]
[ -1.86 -14.3   54.18], [309.61606907844543]
[ -1.78 -14.42  54.16], [309.6997022628784]
[ -1.67 -14.35  54.15], [309.7844126224518]
[ -1.73 -14.33  54.24], [309.86941027641296]
[ -1.66 -14.27  54.23], [309.9533476829529]
[ -1.63 -14.24  54.21], [310.03831934928894]
[ -1.62 -14.24  54.24], [310.1225063800812]
[ -1.42 -14.28  54.23], [310.2069959640503]
[ -1.39 -14.19  54.29], [310.2922191619873]
[ -1.19 -14.19  54.24], [310.3784899711609]
[ -1.06 -14.15  54.32], [310.4628608226776]
[ -1.01 -14.17  54.38], [310.546936750412]
[ -0.99 -14.1   54.31], [310.6326847076416]
[ -0.9  -14.14  54.36], [310.71818256378174]
[ -0.86 -14.08  54.4 ], [310.8072900772095]
[ -0.8  -14.04  54.31], [310.89247846603394]
[ -0.63 -14.04  54.35], [310.97752118110657]
[ -0.54 -14.03  54.33], [311.0615575313568]
[ -0.46 -13.93  54.45], [311.1447434425354]
[ -0.34 -13.87  54.44], [311.23136043548584]
[ -0.27 -13.83  54.43], [311.31713795661926]
[ -0.24 -13.79  54.44], [311.4032144546509]
[ -0.27 -13.74  54.49], [311.4866671562195]
[ -0.12 -13.75  54.49], [311.5712594985962]
[ 1.000e-02 -1.366e+01  5.449e+01], [311.6563060283661]
[  0.   -13.63  54.5 ], [311.7421431541443]
[  0.12 -13.55  54.52], [311.8277130126953]
[  0.16 -13.53  54.55], [311.9125282764435]
[  0.18 -13.58  54.53], [311.9988820552826]
[  0.41 -13.51  54.48], [312.0828232765198]
[  0.48 -13.52  54.53], [312.1672282218933]
[  0.57 -13.45  54.51], [312.25289487838745]
[  0.59 -13.43  54.5 ], [312.3417181968689]
[  0.86 -13.48  54.48], [312.4308898448944]
[  0.89 -13.42  54.53], [312.5183265209198]
[  0.98 -13.35  54.45], [312.6056635379791]
[  1.   -13.36  54.55], [312.6912295818329]
[  1.05 -13.37  54.51], [312.77549624443054]
[  1.14 -13.31  54.47], [312.85995268821716]
[  1.27 -13.24  54.5 ], [312.94347858428955]
[  1.25 -13.31  54.48], [313.02830481529236]
[  1.39 -13.22  54.45], [313.11246848106384]
[  1.48 -13.23  54.49], [313.1959671974182]
[  1.45 -13.19  54.53], [313.28032541275024]
[  1.57 -13.17  54.47], [313.36556792259216]
[  1.66 -13.34  54.59], [313.4496247768402]
[  1.67 -13.38  54.47], [313.53449153900146]
[  1.79 -13.37  54.42], [313.6190667152405]
[  1.85 -13.42  54.35], [313.70402002334595]
[  1.93 -13.57  54.25], [313.7883048057556]
[  1.92 -13.6   54.36], [313.871866941452]
[  1.99 -13.61  54.3 ], [313.9560935497284]
[  2.33 -13.09  54.81], [314.0411117076874]
[  2.39 -13.28  54.41], [314.1254971027374]
[  2.55 -13.36  54.37], [314.2100598812103]
[  2.53 -13.38  54.52], [314.2949357032776]
[  2.49 -13.46  54.6 ], [314.3799800872803]
[  2.59 -13.4   54.5 ], [314.4640362262726]
[  2.62 -13.41  54.49], [314.54879999160767]
[  2.66 -13.48  54.42], [314.6365690231323]
[  2.86 -13.78  54.32], [314.72166872024536]
[  2.89 -13.69  54.37], [314.8049125671387]
[  2.93 -13.68  54.36], [314.88888025283813]
[  2.88 -13.74  54.58], [314.97439551353455]
[  2.98 -13.85  54.42], [315.0597348213196]
[  3.09 -13.87  54.32], [315.1444888114929]
[  3.16 -13.9   54.3 ], [315.2299876213074]
[  3.31 -14.06  54.17], [315.3135006427765]
[  3.19 -14.03  54.36], [315.3978056907654]
[  3.24 -14.15  54.28], [315.48143672943115]
[  3.36 -14.09  54.17], [315.5653614997864]
[  3.45 -14.13  54.3 ], [315.65066933631897]
[  3.68 -14.02  54.23], [315.7341969013214]
[  3.67 -14.    54.24], [315.8191692829132]
[  3.68 -13.96  54.27], [315.9100570678711]
[  3.71 -14.13  54.18], [315.99411487579346]
[  3.89 -13.93  54.31], [316.0787913799286]
[  3.94 -13.94  54.31], [316.1631534099579]
[  4.   -13.93  54.22], [316.2476444244385]
[  3.88 -14.11  54.33], [316.33218264579773]
[  4.37 -13.86  54.34], [316.4167604446411]
[  4.5  -13.88  54.36], [316.5015811920166]
[  4.45 -13.99  54.41], [316.58615732192993]
[  4.58 -14.05  54.37], [316.6701021194458]
[  4.58 -14.01  54.32], [316.7554042339325]
[  4.67 -14.19  54.23], [316.8437144756317]
[  4.8  -14.29  54.24], [316.9290041923523]
[  5.07 -14.01  54.34], [317.0137610435486]
[  5.23 -14.08  54.25], [317.09760880470276]
[  5.38 -14.21  54.28], [317.18075227737427]
[  5.48 -14.2   54.18], [317.26482033729553]
[  5.45 -14.22  54.22], [317.3491413593292]
[  5.45 -14.37  54.24], [317.43500089645386]
[  5.64 -14.47  54.03], [317.5199475288391]
[  5.94 -14.32  54.15], [317.60411763191223]
[  5.99 -14.34  54.17], [317.68813490867615]
[  6.28 -14.54  53.99], [317.77267050743103]
[  6.32 -14.5   54.02], [317.85695934295654]
[  6.13 -14.42  54.24], [317.9412922859192]
[  6.37 -14.69  54.05], [318.0259017944336]
[  6.49 -14.78  53.91], [318.1104145050049]
[  6.63 -14.59  53.89], [318.19556522369385]
[  7.   -14.78  53.88], [318.2790951728821]
[  7.12 -14.71  53.95], [318.3632609844208]
[  6.92 -14.67  54.18], [318.447039604187]
[  7.15 -14.92  53.88], [318.53142952919006]
[  7.38 -15.17  53.89], [318.61564326286316]
[  7.44 -15.19  53.76], [318.7061803340912]
