[ 0.  0. 55.], [31.901061296463013]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [217.8764660358429]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [217.96062660217285]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [218.04577350616455]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [218.1324224472046]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [218.21791434288025]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [218.30276226997375]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [218.3874318599701]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [218.47074151039124]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [218.55548930168152]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [218.6396267414093]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [218.72338247299194]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [218.80747270584106]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [218.8914773464203]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [218.9751148223877]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [219.05992674827576]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [219.14326691627502]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [219.227477312088]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [219.3108994960785]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [219.3946135044098]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [219.4770758152008]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [219.5608835220337]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [219.6453959941864]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [219.73350524902344]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [219.81862711906433]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [219.90446519851685]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [219.98988604545593]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [220.07450652122498]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [220.15882515907288]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [220.2439203262329]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [220.32857847213745]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [220.41134881973267]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [220.49510598182678]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [220.57901191711426]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [220.66454482078552]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [220.7541561126709]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [220.844633102417]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [220.934335231781]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [221.02096438407898]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [221.1055805683136]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [221.19087171554565]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [221.27864360809326]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [221.36239886283875]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [221.44626355171204]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [221.53918361663818]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [221.6248745918274]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [221.7113893032074]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [221.80111646652222]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [221.8923590183258]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [221.97967648506165]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [222.0651512145996]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [222.15047407150269]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [222.23535132408142]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [222.32018613815308]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [222.40528345108032]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [222.49116230010986]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [222.57640838623047]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [222.66045141220093]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [222.74501156806946]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [222.8296468257904]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [222.91757106781006]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [223.0024812221527]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [223.0881860256195]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [223.17399907112122]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [223.25982284545898]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [223.34407687187195]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [223.427419424057]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [223.5109121799469]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [223.596617937088]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [223.67987203598022]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [223.76490020751953]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [223.84882736206055]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [223.93319487571716]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [224.0155599117279]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [224.0978524684906]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [224.18055891990662]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [224.26437187194824]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [224.3482117652893]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [224.43183970451355]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [224.51755118370056]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [224.60993099212646]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [224.69507837295532]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [224.78033900260925]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [224.8653929233551]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [224.94960594177246]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [225.0336754322052]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [225.11843466758728]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [225.20331406593323]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [225.28779530525208]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [225.37278962135315]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [225.45739102363586]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [225.54204845428467]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [225.6280016899109]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [225.71457147598267]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [225.7989478111267]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [225.88289499282837]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [225.96811747550964]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [226.05309915542603]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [226.1433629989624]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [226.22850155830383]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [226.31230545043945]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [226.39589190483093]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [226.47920274734497]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [226.56503033638]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [226.64967894554138]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [226.73273849487305]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [226.8149230480194]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [226.90138983726501]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [226.98492527008057]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [227.06757307052612]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [227.14991688728333]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [227.23333191871643]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [227.31680989265442]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [227.39953541755676]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [227.48256659507751]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [227.56470561027527]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [227.64778089523315]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [227.7315731048584]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [227.81528043746948]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [227.89866042137146]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [227.9826991558075]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [228.0666744709015]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [228.1507499217987]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [228.23442125320435]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [228.31850695610046]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [228.40220427513123]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [228.48498678207397]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [228.56805872917175]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [228.65124607086182]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [228.73403549194336]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [228.8178026676178]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [228.90146827697754]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [228.98547673225403]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [229.0681083202362]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [229.15067219734192]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [229.2340042591095]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [229.31761527061462]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [229.40184950828552]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [229.48561787605286]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [229.56871032714844]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [229.6521599292755]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [229.73451733589172]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [229.81819128990173]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [229.90204071998596]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [229.98507857322693]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [230.06785488128662]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [230.15115308761597]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [230.23433756828308]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [230.31765985488892]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [230.40041756629944]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [230.48374938964844]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [230.5673942565918]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [230.65053701400757]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [230.7328803539276]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [230.8163619041443]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [230.89990329742432]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [230.98234105110168]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [231.06551599502563]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [231.14869809150696]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [231.23120188713074]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [231.31428241729736]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [231.39721822738647]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [231.48023891448975]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [231.56382203102112]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [231.64701890945435]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [231.7290642261505]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [231.81188988685608]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [231.89562487602234]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [231.97927570343018]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [232.06237936019897]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [232.14501643180847]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [232.22753024101257]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [232.31089687347412]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [232.39419841766357]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [232.47720408439636]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [232.5604956150055]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [232.64363551139832]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [232.72656178474426]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [232.81022214889526]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [232.8935661315918]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [232.97689056396484]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [233.05978989601135]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [233.1428084373474]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [233.22594928741455]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [233.30839800834656]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [233.39201879501343]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [233.4745261669159]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [233.55791640281677]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [233.64074730873108]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [233.7234125137329]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [233.80673813819885]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [233.8900601863861]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [233.97274804115295]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [234.05582523345947]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [234.13963961601257]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [234.2236363887787]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [234.30951070785522]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [234.39861750602722]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [234.48273086547852]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [234.56677532196045]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [234.64934730529785]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [234.73200511932373]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [234.8148386478424]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [234.90052819252014]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [234.98398995399475]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [235.0674397945404]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [235.1502823829651]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [235.23345685005188]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [235.3163914680481]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [235.401269197464]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [235.4863042831421]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [235.57194185256958]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [235.65786170959473]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [235.74379897117615]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [235.82779383659363]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [235.91180682182312]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [235.99561500549316]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [236.07890510559082]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [236.1656723022461]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [236.25048923492432]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [236.33455681800842]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [236.4247922897339]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [236.5108151435852]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [236.59716987609863]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [236.68190264701843]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [236.76617908477783]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [236.84942841529846]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [236.93341088294983]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [237.01652812957764]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [237.10037350654602]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [237.18545627593994]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [237.26911306381226]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [237.35242676734924]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [237.434175491333]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [237.51878881454468]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [237.60220789909363]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [237.68589115142822]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [237.77014780044556]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [237.85415172576904]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [237.9365108013153]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [238.0193953514099]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [238.10350346565247]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [238.18663024902344]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [238.27039670944214]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [238.35441899299622]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [238.43762397766113]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [238.52170753479004]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [238.60570788383484]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [238.69320368766785]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [238.77936625480652]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [238.86729288101196]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [238.95257544517517]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [239.0423080921173]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [239.13161277770996]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [239.21605467796326]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [239.30064010620117]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [239.38478326797485]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [239.46821117401123]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [239.55174040794373]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [239.63665223121643]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [239.71925711631775]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [239.80319118499756]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [239.88772225379944]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [239.97010278701782]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [240.05249762535095]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [240.13531756401062]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [240.21773743629456]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [240.3017976284027]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [240.38573122024536]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [240.46917366981506]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [240.5520040988922]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [240.63543319702148]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [240.718603849411]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [240.80394911766052]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [240.8866946697235]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [240.9732208251953]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [241.05530738830566]
