[0. 0. 0.], [68.0199043750763]
[-5.    2.88 55.39], [115.59472274780273]
[-5.02  2.87 55.38], [115.67945671081543]
[-5.04  2.83 55.36], [115.76338195800781]
[-5.08  2.82 55.33], [115.85328483581543]
[-5.09  2.74 55.31], [115.93786787986755]
[-5.09  2.7  55.28], [116.0208089351654]
[-5.07  2.68 55.28], [116.10463452339172]
[-5.03  2.68 55.28], [116.18843698501587]
[-5.02  2.66 55.26], [116.27243280410767]
[-5.03  2.61 55.23], [116.356449842453]
[-4.98  2.59 55.23], [116.44000363349915]
[-4.95  2.57 55.25], [116.52420592308044]
[-4.93  2.5  55.24], [116.60901546478271]
[-4.94  2.46 55.22], [116.69299864768982]
[-4.97  2.37 55.22], [116.77666521072388]
[-5.    2.34 55.19], [116.86098623275757]
[-5.05  2.29 55.17], [116.94498825073242]
[-5.06  2.31 55.13], [117.02917075157166]
[-5.04  2.29 55.12], [117.11273097991943]
[-5.01  2.27 55.13], [117.19581985473633]
[-4.97  2.22 55.1 ], [117.27917194366455]
[-5.    2.18 55.07], [117.36258029937744]
[-5.02  2.15 55.05], [117.44623112678528]
[-5.07  2.12 55.04], [117.52952527999878]
[-5.06  2.1  55.03], [117.61338210105896]
[-5.06  2.08 55.02], [117.69719505310059]
[-5.05  2.05 55.01], [117.78080749511719]
[-5.04  2.03 55.01], [117.8654510974884]
[-5.03  2.   55.01], [117.94818687438965]
[-5.    1.99 55.  ], [118.03126454353333]
[-4.91  2.02 55.03], [118.1148772239685]
[-5.18  1.52 54.83], [118.19813919067383]
[-5.15  1.47 54.8 ], [118.28134775161743]
[-5.12  1.51 54.83], [118.36411476135254]
[-5.13  1.46 54.8 ], [118.44721055030823]
[-5.13  1.42 54.79], [118.53100347518921]
[-5.11  1.41 54.79], [118.61443042755127]
[-5.08  1.44 54.78], [118.69832587242126]
[-5.09  1.45 54.77], [118.78074908256531]
[-5.09  1.43 54.77], [118.8651442527771]
[-5.12  1.39 54.75], [118.94849681854248]
[-5.09  1.35 54.77], [119.03238153457642]
[-5.12  1.35 54.76], [119.11566185951233]
[-5.14  1.35 54.75], [119.19889235496521]
[-5.15  1.35 54.72], [119.28227806091309]
[-5.14  1.33 54.73], [119.36488032341003]
[-5.05  1.4  54.76], [119.44779396057129]
[-5.16  1.28 54.73], [119.53137993812561]
[-5.2   1.17 54.75], [119.61456847190857]
[-5.19  1.12 54.74], [119.69810748100281]
[-5.17  1.11 54.74], [119.78123903274536]
[-5.16  1.09 54.73], [119.86444282531738]
[-5.16  1.09 54.72], [119.9481418132782]
[-5.41  0.98 54.73], [120.0378885269165]
[-5.33  1.04 54.66], [120.12708878517151]
[-5.28  1.18 54.7 ], [120.20999193191528]
[-5.33  1.07 54.68], [120.29352712631226]
[-5.31  1.06 54.68], [120.37781310081482]
[-5.28  1.08 54.7 ], [120.46123504638672]
[-5.21  1.11 54.69], [120.54521369934082]
[-5.23  1.06 54.69], [120.62937760353088]
[-5.24  1.02 54.68], [120.71289134025574]
[-5.3   0.99 54.68], [120.79609727859497]
[-5.28  0.99 54.69], [120.88018560409546]
[-5.29  0.96 54.7 ], [120.96408581733704]
[-5.26  0.91 54.71], [121.0477123260498]
[-5.25  0.89 54.71], [121.13131594657898]
[-5.23  0.85 54.71], [121.21525812149048]
[-5.2   0.82 54.73], [121.29962754249573]
[-5.24  0.73 54.72], [121.38296175003052]
[-5.38  0.76 54.64], [121.46745085716248]
[-5.36  0.62 54.67], [121.55065608024597]
[-5.38  0.57 54.67], [121.63410758972168]
[-5.35  0.57 54.69], [121.71827745437622]
[-5.28  0.57 54.73], [121.80178499221802]
[-5.13  0.74 54.64], [121.8846218585968]
[-5.33  0.38 54.73], [121.96757960319519]
[-5.28  0.37 54.68], [122.05127096176147]
[-5.35  0.32 54.68], [122.13495063781738]
[-5.4   0.28 54.67], [122.21899628639221]
[-5.41  0.29 54.67], [122.3031747341156]
[-5.4   0.28 54.67], [122.38715243339539]
[-5.65  0.09 54.69], [122.47161769866943]
[-5.42  0.36 54.64], [122.55624604225159]
[-5.49  0.23 54.66], [122.63995170593262]
[-5.45  0.16 54.66], [122.72394514083862]
[-5.41  0.13 54.69], [122.80792117118835]
[-5.42  0.11 54.68], [122.89315962791443]
[-5.43  0.07 54.66], [122.97664451599121]
[-5.39  0.07 54.63], [123.0608594417572]
[-5.38  0.06 54.64], [123.14447832107544]
[-5.400e+00  3.000e-02  5.465e+01], [123.22852635383606]
[-5.49 -0.07 54.65], [123.31338262557983]
[-5.49 -0.07 54.65], [123.39719295501709]
[-5.49 -0.12 54.65], [123.48092794418335]
[-5.46 -0.09 54.65], [123.565345287323]
[-5.49 -0.31 54.78], [123.64874005317688]
[-5.67 -0.2  54.57], [123.73224878311157]
[-5.62 -0.25 54.61], [123.81605505943298]
[-5.61 -0.24 54.62], [123.89984035491943]
[-5.61 -0.28 54.61], [123.98353266716003]
[-5.58 -0.29 54.63], [124.06739091873169]
[-5.52 -0.24 54.62], [124.15184926986694]
[-5.61 -0.24 54.62], [124.23536896705627]
[-5.64 -0.21 54.57], [124.319815158844]
[-5.62 -0.35 54.59], [124.40330171585083]
[-5.63 -0.38 54.6 ], [124.48692584037781]
[-5.59 -0.29 54.61], [124.57094168663025]
[-5.66 -0.46 54.61], [124.6548023223877]
[-6.15 -1.05 54.71], [124.73890209197998]
[-5.79 -0.55 54.57], [124.82283449172974]
[-5.82 -0.58 54.57], [124.90672135353088]
[-5.75 -0.51 54.54], [124.99039030075073]
[-5.83 -0.86 54.58], [125.07444500923157]
[-5.89 -0.84 54.57], [125.15807223320007]
[-5.81 -0.74 54.56], [125.24152565002441]
[-5.71 -0.9  54.62], [125.32547950744629]
[-5.96 -0.94 54.54], [125.40931415557861]
[-5.89 -0.94 54.54], [125.49526000022888]
[-5.96 -1.1  54.57], [125.57939028739929]
[-5.95 -0.97 54.52], [125.66349077224731]
[-5.98 -1.02 54.52], [125.74717783927917]
[-6.39 -1.41 54.61], [125.8325424194336]
[-6.22 -1.19 54.46], [125.91613173484802]
[-6.17 -1.08 54.45], [125.9997570514679]
[-6.35 -1.35 54.47], [126.08307671546936]
[-6.26 -1.31 54.47], [126.16717076301575]
[-6.26 -1.23 54.44], [126.25244951248169]
[-6.31 -1.47 54.46], [126.33687806129456]
[-6.29 -1.45 54.27], [126.4203872680664]
[-6.63 -1.86 54.39], [126.50365424156189]
[-6.48 -1.62 54.41], [126.58695554733276]
[-6.51 -1.56 54.34], [126.67061948776245]
[-6.48 -1.68 54.36], [126.75430583953857]
[-6.41 -1.66 54.37], [126.83773231506348]
[-6.6  -1.68 54.28], [126.92153596878052]
[-6.58 -2.03 54.34], [127.00476360321045]
[-6.53 -2.06 54.34], [127.08844828605652]
[-6.63 -2.21 54.35], [127.17159533500671]
[-6.59 -2.2  54.34], [127.25498390197754]
[-6.61 -2.24 54.28], [127.338449716568]
[-6.64 -2.47 54.29], [127.42209029197693]
[-6.82 -2.88 54.48], [127.50645160675049]
[-6.74 -2.61 54.31], [127.59187722206116]
[-6.88 -2.68 54.24], [127.6757173538208]
[-6.73 -2.57 54.31], [127.76021456718445]
[-6.79 -2.7  54.29], [127.84392428398132]
[-6.89 -3.02 54.26], [127.92805624008179]
[-7.53 -3.42 54.31], [128.01185536384583]
[-7.11 -3.21 54.19], [128.0955994129181]
[-7.09 -3.34 54.22], [128.17901349067688]
[-7.14 -3.31 54.16], [128.26277613639832]
[-7.07 -3.29 54.15], [128.3469536304474]
[-7.06 -3.37 54.15], [128.42983555793762]
[-6.99 -3.13 53.86], [128.51375675201416]
[-7.46 -4.03 54.07], [128.59775018692017]
[-7.45 -4.09 54.18], [128.6814067363739]
[-7.33 -4.07 54.13], [128.7655692100525]
[-7.33 -3.95 54.07], [128.8495213985443]
[-7.32 -4.2  54.14], [128.93346047401428]
[-7.28 -4.25 54.04], [129.01779127120972]
[-7.69 -4.48 54.03], [129.10216355323792]
[-7.58 -4.43 54.06], [129.18552565574646]
[-7.47 -4.52 54.04], [129.26944661140442]
[-7.76 -4.72 54.07], [129.35340976715088]
[-7.56 -4.63 54.02], [129.437326669693]
[-7.56 -4.6  53.92], [129.5213770866394]
[-7.58 -5.19 54.07], [129.60605430603027]
[-7.54 -5.03 54.02], [129.6899929046631]
[-7.5  -5.25 53.93], [129.77344751358032]
[-7.55 -5.21 53.96], [129.85761737823486]
[-7.6  -5.3  53.94], [129.9416651725769]
[-7.48 -5.23 53.75], [130.0258710384369]
[-7.74 -5.57 53.94], [130.10881757736206]
[-7.65 -5.54 53.92], [130.19238305091858]
[-7.78 -5.71 53.91], [130.2760787010193]
[-7.78 -5.77 53.91], [130.36027264595032]
[-7.64 -5.68 53.85], [130.445166349411]
[-7.72 -6.24 53.94], [130.5295271873474]
[-8.19 -6.16 53.92], [130.61323142051697]
[-8.1  -6.37 53.93], [130.69693732261658]
[-8.02 -6.22 53.8 ], [130.78122353553772]
[-8.   -6.33 53.8 ], [130.86547541618347]
[-8.03 -6.7  53.84], [130.949143409729]
[-8.77 -7.11 53.91], [131.03326225280762]
[-8.34 -6.86 53.79], [131.11706018447876]
[-8.26 -6.89 53.83], [131.20070457458496]
[-8.3  -6.84 53.72], [131.28497743606567]
[-8.17 -6.83 53.73], [131.36909413337708]
[-8.23 -7.16 53.8 ], [131.45226621627808]
[-7.75 -6.83 53.49], [131.53661179542542]
[-8.42 -7.45 53.76], [131.61989331245422]
[-8.45 -7.28 53.67], [131.70411229133606]
[-8.48 -7.33 53.7 ], [131.78819823265076]
[-8.41 -7.31 53.68], [131.87249732017517]
[-8.33 -7.28 53.69], [131.95581245422363]
[-8.27 -7.25 53.69], [132.04017043113708]
[-7.67 -6.29 52.71], [132.12438368797302]
[-7.95 -7.85 54.07], [132.20780897140503]
[-7.9  -7.51 54.03], [132.2920036315918]
[-7.85 -7.41 53.97], [132.37574696540833]
[-7.89 -7.25 53.88], [132.45976901054382]
[-7.77 -7.24 53.94], [132.5441699028015]
[-7.67 -7.14 53.86], [132.6283721923828]
[-7.7  -7.19 53.88], [132.7116343975067]
[-7.62 -7.14 53.89], [132.7956554889679]
[-7.53 -7.1  53.89], [132.87939310073853]
[-7.48 -7.09 53.91], [132.9626247882843]
[-7.42 -7.08 53.93], [133.04703569412231]
[-7.36 -7.07 53.95], [133.13049292564392]
[-7.34 -7.08 53.97], [133.2149224281311]
[-7.25 -7.07 53.99], [133.29921889305115]
[-7.17 -7.05 54.  ], [133.38246774673462]
[-7.13 -7.04 54.02], [133.46692037582397]
[-7.05 -7.03 54.05], [133.5521059036255]
[-7.   -7.02 54.07], [133.6352710723877]
[-6.92 -7.01 54.1 ], [133.71841144561768]
[-6.86 -6.98 54.11], [133.80320572853088]
[-6.81 -6.96 54.11], [133.88687872886658]
[-6.72 -6.92 54.12], [133.9716911315918]
[-6.69 -6.93 54.14], [134.05567002296448]
[-6.64 -6.92 54.17], [134.13903999328613]
[-6.57 -6.9  54.18], [134.22286105155945]
[-6.5  -6.88 54.19], [134.3064534664154]
[-6.46 -6.87 54.2 ], [134.39058876037598]
[-6.36 -6.87 54.21], [134.47435522079468]
[-6.33 -6.86 54.23], [134.55940198898315]
[-6.26 -6.83 54.26], [134.64403581619263]
[-6.22 -6.82 54.28], [134.72785639762878]
[-6.16 -6.8  54.29], [134.81239414215088]
[-6.09 -6.77 54.29], [134.89585828781128]
[-6.02 -6.75 54.3 ], [134.98040223121643]
[-5.96 -6.73 54.33], [135.0644886493683]
[-5.9  -6.7  54.35], [135.14784717559814]
[-5.87 -6.7  54.36], [135.2311680316925]
[-5.82 -6.7  54.38], [135.3143367767334]
[-5.74 -6.7  54.39], [135.39710330963135]
[-5.69 -6.68 54.4 ], [135.48085856437683]
[-5.66 -6.68 54.42], [135.56351852416992]
[-5.6  -6.66 54.43], [135.64635562896729]
[-5.55 -6.65 54.43], [135.72938799858093]
[-5.46 -6.72 54.44], [135.8122115135193]
[-5.36 -6.81 54.44], [135.8952271938324]
[-5.3  -6.89 54.45], [135.97816514968872]
[-5.26 -6.87 54.46], [136.06187653541565]
[-5.18 -6.88 54.47], [136.1457679271698]
[-5.11 -6.88 54.49], [136.22947216033936]
[-5.08 -6.91 54.51], [136.31289076805115]
[-5.01 -6.89 54.51], [136.3965198993683]
[-4.98 -6.89 54.53], [136.4795732498169]
[-4.94 -6.88 54.54], [136.56429743766785]
[-4.91 -6.88 54.57], [136.64729261398315]
[-4.86 -6.87 54.57], [136.73042273521423]
[-4.81 -6.87 54.58], [136.81371784210205]
[-4.75 -6.86 54.59], [136.89740371704102]
[-4.73 -6.86 54.61], [136.9807550907135]
[-4.68 -6.83 54.62], [137.06420469284058]
[-4.64 -6.82 54.64], [137.14744091033936]
[-4.56 -6.79 54.63], [137.23019170761108]
[-4.51 -6.81 54.65], [137.3136739730835]
[-4.46 -6.8  54.66], [137.39702701568604]
[-4.44 -6.81 54.68], [137.4810230731964]
[-4.38 -6.8  54.68], [137.56469869613647]
[-4.33 -6.79 54.69], [137.64875411987305]
[-4.3  -6.79 54.7 ], [137.73276329040527]
[-4.26 -6.78 54.72], [137.8169810771942]
[-4.22 -6.77 54.72], [137.90094089508057]
[-4.18 -6.76 54.73], [137.98600387573242]
[-4.13 -6.75 54.73], [138.07008004188538]
[-4.09 -6.74 54.74], [138.15362858772278]
[-4.03 -6.74 54.75], [138.2382161617279]
[-4.   -6.75 54.77], [138.32228684425354]
[-3.98 -6.75 54.77], [138.40623688697815]
[-3.92 -6.73 54.78], [138.4904227256775]
[-3.88 -6.72 54.78], [138.57518863677979]
[-3.82 -6.71 54.79], [138.6590301990509]
[-3.77 -6.69 54.81], [138.74276494979858]
[-3.76 -6.7  54.82], [138.82755422592163]
[-3.71 -6.69 54.84], [138.91247606277466]
[-3.69 -6.72 54.85], [138.9969720840454]
[-3.62 -6.72 54.86], [139.08048272132874]
[-3.58 -6.73 54.86], [139.16444945335388]
[-3.53 -6.74 54.87], [139.24879050254822]
[-3.52 -6.76 54.88], [139.33264660835266]
[-3.48 -6.78 54.88], [139.4163098335266]
[-3.45 -6.77 54.88], [139.50022530555725]
[-3.4  -6.74 54.89], [139.58412265777588]
[-3.36 -6.74 54.9 ], [139.66697359085083]
[-3.34 -6.74 54.91], [139.75029230117798]
[-3.31 -6.75 54.92], [139.8337366580963]
[-3.25 -6.72 54.92], [139.91690182685852]
[-3.22 -6.71 54.92], [140.0002326965332]
[-3.16 -6.68 54.93], [140.0848412513733]
[-3.09 -6.68 54.94], [140.16876912117004]
[-3.04 -6.68 54.95], [140.25263094902039]
[-2.97 -6.79 54.96], [140.33587288856506]
[-2.89 -6.74 55.  ], [140.41916251182556]
[-2.86 -6.69 54.97], [140.5036165714264]
[-2.84 -6.71 54.99], [140.58711695671082]
[-2.81 -6.71 55.  ], [140.67024636268616]
[-2.78 -6.69 55.01], [140.7533462047577]
[-2.72 -6.68 55.02], [140.836688041687]
[-2.67 -6.67 55.03], [140.91915202140808]
[-2.63 -6.67 55.04], [141.0017442703247]
[-2.59 -6.66 55.05], [141.08544778823853]
[-2.53 -6.64 55.05], [141.16760969161987]
[-2.5  -6.63 55.05], [141.25077533721924]
[-2.46 -6.63 55.06], [141.3347156047821]
[-2.3  -6.65 55.09], [141.41832756996155]
[-2.29 -6.69 55.05], [141.50116395950317]
[-2.27 -6.59 55.08], [141.58404731750488]
[-2.22 -6.61 55.07], [141.666588306427]
[-2.16 -6.59 55.09], [141.75014209747314]
[-2.05 -6.64 55.13], [141.83294701576233]
[-2.04 -6.57 55.1 ], [141.9155149459839]
[-2.02 -6.59 55.11], [141.9987370967865]
[-1.97 -6.58 55.11], [142.08194088935852]
[-1.91 -6.56 55.13], [142.16437554359436]
[-1.87 -6.55 55.13], [142.24768114089966]
[-1.83 -6.55 55.13], [142.33115530014038]
[-1.79 -6.55 55.13], [142.41491508483887]
[-1.73 -6.54 55.13], [142.49739360809326]
[-1.67 -6.63 55.14], [142.5802125930786]
[-1.6  -6.54 55.14], [142.66365671157837]
[-1.51 -6.53 55.14], [142.74617671966553]
[-1.3  -6.77 55.13], [142.82949686050415]
[-1.33 -6.76 55.18], [142.91225862503052]
[-1.28 -6.69 55.16], [142.99546766281128]
[-1.25 -6.7  55.16], [143.07924222946167]
[-1.2  -6.67 55.16], [143.16198801994324]
[-1.17 -6.66 55.15], [143.24538016319275]
[-1.15 -6.66 55.16], [143.32815742492676]
[-1.12 -6.66 55.18], [143.41126704216003]
[-1.1  -6.66 55.18], [143.4946780204773]
[-1.04 -6.64 55.18], [143.57841086387634]
[-0.96 -6.62 55.17], [143.66126918792725]
[-0.93 -6.63 55.18], [143.74412870407104]
[-0.92 -6.63 55.17], [143.82801270484924]
[-0.9  -6.64 55.18], [143.91089725494385]
[-0.87 -6.63 55.17], [143.9939386844635]
[-0.86 -6.64 55.17], [144.07684588432312]
[-0.85 -6.64 55.17], [144.15964078903198]
[-0.84 -6.64 55.17], [144.24328923225403]
[-0.81 -6.62 55.18], [144.32705736160278]
[-0.77 -6.61 55.17], [144.41055297851562]
[-0.76 -6.62 55.17], [144.49475288391113]
[-0.74 -6.62 55.18], [144.57810831069946]
[-0.7  -6.63 55.18], [144.66133189201355]
[-0.68 -6.62 55.19], [144.7455472946167]
[-0.67 -6.62 55.19], [144.82987523078918]
[-0.66 -6.65 55.2 ], [144.91271805763245]
[-0.62 -6.65 55.19], [144.99563765525818]
[-0.59 -6.67 55.19], [145.07972812652588]
[-0.56 -6.69 55.19], [145.16301918029785]
[-0.55 -6.7  55.19], [145.24741554260254]
[-0.54 -6.7  55.18], [145.33130025863647]
[-0.53 -6.69 55.18], [145.41490030288696]
[-0.51 -6.69 55.18], [145.49935388565063]
[-0.49 -6.69 55.18], [145.58318066596985]
[-0.47 -6.66 55.18], [145.6668086051941]
[-0.46 -6.68 55.19], [145.7505979537964]
[-0.43 -6.7  55.18], [145.83486104011536]
[-0.41 -6.73 55.18], [145.91887283325195]
[-0.39 -6.72 55.18], [146.0026340484619]
[-0.37 -6.72 55.18], [146.0871226787567]
[-0.36 -6.72 55.18], [146.1708540916443]
[-0.34 -6.71 55.18], [146.25477862358093]
[-0.32 -6.71 55.18], [146.33957886695862]
[-0.29 -6.72 55.18], [146.42334127426147]
[-0.23 -6.7  55.17], [146.5065462589264]
[-0.18 -6.7  55.17], [146.59044694900513]
[-0.14 -6.68 55.17], [146.67453789710999]
[-0.1  -6.68 55.19], [146.75845623016357]
[-0.09 -6.67 55.18], [146.8424665927887]
[-0.07 -6.68 55.19], [146.92732286453247]
[-2.000e-02 -6.690e+00  5.519e+01], [147.01169276237488]
[ 3.000e-02 -6.690e+00  5.519e+01], [147.0955708026886]
[ 0.06 -6.69 55.19], [147.17941665649414]
[ 0.09 -6.68 55.18], [147.2631070613861]
[ 0.13 -6.66 55.18], [147.34749150276184]
[ 0.18 -6.67 55.18], [147.43102884292603]
[ 0.24 -6.67 55.19], [147.51532697677612]
[ 0.24 -6.71 55.19], [147.5993688106537]
[ 0.27 -6.68 55.19], [147.68291974067688]
[ 0.32 -6.68 55.18], [147.76751375198364]
[ 0.37 -6.66 55.19], [147.8509385585785]
[ 0.44 -6.65 55.19], [147.93479704856873]
[ 0.45 -6.64 55.2 ], [148.01885056495667]
[ 0.57 -6.59 55.18], [148.10287404060364]
[ 0.89 -6.82 55.2 ], [148.18633341789246]
[ 0.89 -6.84 55.14], [148.27026987075806]
[ 0.92 -6.82 55.16], [148.3539731502533]
[ 0.96 -6.82 55.15], [148.43817973136902]
[ 1.01 -6.82 55.15], [148.52200174331665]
[ 1.08 -6.81 55.14], [148.60611653327942]
[ 1.12 -6.81 55.15], [148.6894142627716]
[ 1.13 -6.8  55.15], [148.772962808609]
[ 1.17 -6.8  55.15], [148.85731410980225]
[ 1.23 -6.79 55.14], [148.94039750099182]
[ 1.28 -6.79 55.15], [149.0248384475708]
[ 1.34 -6.77 55.14], [149.1090371608734]
[ 1.35 -6.78 55.14], [149.19234108924866]
[ 1.37 -6.79 55.13], [149.2765622138977]
[ 1.47 -6.76 55.12], [149.36074781417847]
[ 1.54 -6.74 55.12], [149.4439573287964]
[ 1.61 -6.74 55.12], [149.5269844532013]
[ 1.62 -6.75 55.13], [149.61013960838318]
[ 1.63 -6.74 55.12], [149.6942024230957]
[ 1.72 -6.7  55.12], [149.7779679298401]
[ 1.77 -6.68 55.12], [149.86271238327026]
[ 1.84 -6.67 55.11], [149.94604063034058]
[ 1.83 -6.67 55.12], [150.03019523620605]
[ 1.86 -6.65 55.1 ], [150.11399841308594]
[ 1.97 -6.82 55.14], [150.19752502441406]
[ 1.96 -6.82 55.14], [150.2808108329773]
[ 2.01 -6.84 55.09], [150.36511516571045]
[ 2.02 -6.85 55.09], [150.44904279708862]
[ 2.03 -6.86 55.09], [150.5327582359314]
[ 2.04 -6.86 55.09], [150.61713337898254]
[ 2.04 -6.87 55.08], [150.7007761001587]
[ 2.06 -6.87 55.09], [150.78645849227905]
[ 2.45 -6.67 54.99], [150.8702323436737]
[ 2.42 -6.63 55.23], [150.95410799980164]
[ 2.51 -6.62 55.25], [151.03767943382263]
[ 2.46 -6.69 55.22], [151.12256407737732]
[ 2.5  -6.73 55.21], [151.2066524028778]
[ 2.56 -6.68 55.23], [151.29082345962524]
[ 2.54 -6.69 55.22], [151.37456583976746]
[ 2.53 -6.69 55.23], [151.4589807987213]
[ 2.52 -6.7  55.22], [151.54316353797913]
[ 2.56 -6.87 55.19], [151.62735605239868]
[ 2.64 -6.81 55.25], [151.7122941017151]
[ 2.62 -6.8  55.25], [151.797021150589]
[ 2.65 -6.84 55.22], [151.88027572631836]
[ 2.66 -6.83 55.22], [151.96423625946045]
[ 2.94 -6.74 55.33], [152.048437833786]
[ 3.11 -6.81 55.23], [152.1321096420288]
[ 3.22 -6.83 55.21], [152.21622347831726]
[ 3.27 -6.83 55.18], [152.3000419139862]
[ 3.29 -6.83 55.18], [152.38396215438843]
[ 3.31 -6.82 55.17], [152.46797609329224]
[ 3.3  -6.89 55.19], [152.55227041244507]
[ 3.34 -6.9  55.21], [152.63636779785156]
[ 3.39 -6.92 55.19], [152.71969366073608]
[ 3.44 -6.94 55.17], [152.8045608997345]
[ 3.52 -6.91 55.17], [152.88784193992615]
[ 3.65 -6.88 55.31], [152.9716498851776]
[ 3.72 -7.02 55.21], [153.05626010894775]
[ 3.78 -7.04 55.18], [153.14024090766907]
[ 3.81 -7.01 55.19], [153.22343468666077]
[ 3.84 -7.02 55.19], [153.30809450149536]
[ 3.86 -6.99 55.18], [153.3916676044464]
[ 3.89 -7.06 55.25], [153.47559070587158]
[ 3.99 -7.13 55.2 ], [153.55972504615784]
[ 3.99 -7.1  55.19], [153.64334392547607]
[ 4.15 -6.96 55.3 ], [153.72835683822632]
[ 4.18 -7.12 55.25], [153.81231784820557]
[ 4.35 -7.1  55.27], [153.89563536643982]
[ 4.35 -7.11 55.25], [153.97876238822937]
[ 4.4  -7.11 55.25], [154.06212496757507]
[ 4.43 -7.1  55.24], [154.14538884162903]
[ 4.48 -7.23 55.28], [154.22892689704895]
[ 4.53 -7.18 55.25], [154.31254363059998]
[ 4.57 -7.23 55.24], [154.39575624465942]
[ 4.6  -7.24 55.22], [154.47890782356262]
[ 4.56 -7.25 55.28], [154.5616579055786]
[ 4.63 -7.4  55.3 ], [154.6449716091156]
[ 4.84 -7.19 55.34], [154.72794342041016]
[ 4.95 -7.21 55.32], [154.81121945381165]
[ 5.01 -7.18 55.3 ], [154.89459919929504]
[ 5.13 -7.31 55.3 ], [154.97751879692078]
[ 5.13 -7.29 55.31], [155.0604019165039]
[ 5.16 -7.27 55.34], [155.1443645954132]
[ 5.19 -7.29 55.32], [155.22704124450684]
[ 5.31 -7.35 55.38], [155.31012082099915]
[ 5.35 -7.44 55.44], [155.39297676086426]
[ 5.48 -7.3  55.38], [155.47602200508118]
[ 5.57 -7.3  55.35], [155.5594687461853]
[ 5.62 -7.26 55.43], [155.64251685142517]
[ 5.72 -7.41 55.39], [155.7252118587494]
[ 5.78 -7.42 55.38], [155.80877923965454]
[ 5.82 -7.41 55.34], [155.89211010932922]
[ 5.83 -7.42 55.34], [155.97544598579407]
[ 5.86 -7.39 55.34], [156.0586130619049]
[ 5.94 -7.55 55.35], [156.1418435573578]
[ 5.97 -7.53 55.33], [156.22510313987732]
[ 5.99 -7.54 55.32], [156.30773377418518]
[ 6.02 -7.61 55.42], [156.39185309410095]
[ 6.08 -7.69 55.36], [156.47497606277466]
[ 6.13 -7.74 55.34], [156.55783247947693]
[ 6.4  -7.69 55.33], [156.64131045341492]
[ 6.43 -7.76 55.36], [156.72450733184814]
[ 6.55 -7.73 55.28], [156.80785393714905]
[ 6.38 -7.64 55.4 ], [156.89129662513733]
[ 6.4  -7.6  55.33], [156.97495985031128]
[ 6.42 -7.62 55.35], [157.058767080307]
[ 6.38 -7.49 55.37], [157.1420259475708]
[ 6.35 -7.54 55.39], [157.22605848312378]
[ 6.35 -7.49 55.38], [157.30935883522034]
[ 6.35 -7.49 55.38], [157.39222168922424]
[ 6.33 -7.48 55.36], [157.47531247138977]
[ 6.34 -7.47 55.37], [157.5591163635254]
[ 6.32 -7.47 55.37], [157.64258766174316]
[ 6.27 -7.36 55.36], [157.72518253326416]
[ 6.27 -7.35 55.36], [157.8080084323883]
[ 6.24 -7.35 55.4 ], [157.89148259162903]
[ 6.25 -7.34 55.4 ], [157.97375297546387]
[ 6.24 -7.33 55.41], [158.058584690094]
[ 6.27 -7.31 55.4 ], [158.14226365089417]
[ 6.27 -7.29 55.4 ], [158.22458243370056]
[ 6.14 -7.14 55.42], [158.30811429023743]
[ 6.24 -7.03 55.48], [158.39090156555176]
[ 6.22 -7.12 55.44], [158.47431421279907]
[ 6.26 -7.08 55.45], [158.55813932418823]
[ 6.24 -7.07 55.45], [158.64110732078552]
[ 6.23 -7.06 55.46], [158.72383165359497]
[ 6.23 -7.05 55.46], [158.8074209690094]
[ 6.22 -7.02 55.47], [158.89145755767822]
[ 6.21 -6.98 55.48], [158.97431468963623]
[ 6.2  -6.94 55.49], [159.0581409931183]
[ 6.2  -6.91 55.49], [159.1414017677307]
