[0. 0. 0.], [32.36741924285889]
[ 10.36 -22.08  53.39], [174.73615384101868]
[ 10.42 -21.73  53.31], [174.82085633277893]
[ 10.59 -21.52  53.38], [174.90599822998047]
[ 10.82 -21.73  53.18], [174.99095487594604]
[ 10.79 -21.68  53.2 ], [175.07597136497498]
[ 10.99 -21.48  53.26], [175.15991497039795]
[ 10.99 -21.49  53.25], [175.24403285980225]
[ 11.22 -21.35  53.38], [175.32815790176392]
[ 11.4  -21.24  53.24], [175.4116632938385]
[ 11.59 -21.13  53.35], [175.49640130996704]
[ 11.47 -21.18  53.35], [175.5802357196808]
[ 11.68 -21.29  53.26], [175.6641330718994]
[ 11.83 -21.04  53.33], [175.74832224845886]
[ 11.87 -20.58  53.39], [175.83216166496277]
[ 12.11 -20.76  53.33], [175.9154748916626]
[ 12.24 -20.66  53.38], [176.0002555847168]
[ 12.19 -20.69  53.37], [176.08422684669495]
[ 12.27 -20.68  53.37], [176.16877436637878]
[ 12.3  -20.69  53.35], [176.25270104408264]
[ 12.41 -20.68  53.24], [176.33631896972656]
[ 12.38 -20.67  53.31], [176.42041158676147]
[ 12.73 -20.27  53.51], [176.50632882118225]
[ 12.62 -20.36  53.41], [176.59084033966064]
[ 12.74 -20.37  53.45], [176.67516040802002]
[ 12.94 -20.34  53.39], [176.75962376594543]
[ 12.79 -20.31  53.46], [176.84302425384521]
[ 12.93 -19.73  53.48], [176.9263346195221]
[ 13.13 -19.96  53.45], [177.01029586791992]
[ 13.22 -19.86  53.53], [177.09393739700317]
[ 13.3  -20.    53.49], [177.17760252952576]
[ 13.5  -19.63  53.57], [177.26156616210938]
[ 13.61 -19.55  53.55], [177.34506392478943]
[ 13.61 -19.53  53.61], [177.42952156066895]
[ 13.98 -19.45  53.5 ], [177.51386642456055]
[ 13.96 -19.4   53.53], [177.5970516204834]
[ 13.93 -19.53  53.61], [177.68736839294434]
[ 14.28 -18.98  53.75], [177.77667617797852]
[ 14.32 -18.92  53.67], [177.8663854598999]
[ 14.43 -18.98  53.64], [177.956538438797]
[ 14.64 -18.95  53.72], [178.04059195518494]
[ 14.54 -18.72  53.9 ], [178.12425565719604]
[ 14.56 -18.56  53.88], [178.20860862731934]
[ 14.84 -18.26  53.77], [178.29368543624878]
[ 14.85 -18.44  53.84], [178.37921333312988]
[ 14.88 -18.05  53.97], [178.4640862941742]
[ 15.19 -17.89  54.03], [178.5492491722107]
[ 15.21 -17.75  54.02], [178.63453793525696]
[ 15.24 -17.85  54.02], [178.7192018032074]
[ 15.64 -17.96  53.79], [178.80370330810547]
[ 15.68 -17.67  53.89], [178.88862466812134]
[ 16.1  -17.3   53.88], [178.97364020347595]
[ 16.13 -17.23  54.09], [179.0591070652008]
[ 16.34 -16.89  54.02], [179.14379000663757]
[ 16.22 -17.04  54.02], [179.22900533676147]
[ 16.24 -17.02  54.03], [179.31333994865417]
[ 16.32 -16.96  54.04], [179.39898991584778]
[ 16.57 -16.76  53.97], [179.4839653968811]
[ 16.89 -16.17  54.07], [179.56889700889587]
[ 16.98 -16.06  54.1 ], [179.65400099754333]
[ 17.   -16.13  54.14], [179.73911333084106]
[ 17.13 -16.02  54.14], [179.82426571846008]
[ 17.17 -15.94  54.11], [179.9086573123932]
[ 17.2  -15.84  54.11], [179.99303889274597]
[ 17.32 -15.64  54.05], [180.07730770111084]
[ 17.29 -15.67  54.11], [180.16238284111023]
[ 18.01 -15.15  54.03], [180.24798202514648]
[ 18.01 -14.86  54.11], [180.3323929309845]
[ 18.06 -14.7   54.06], [180.4173412322998]
[ 18.06 -14.8   54.1 ], [180.5021152496338]
[ 18.21 -14.75  54.07], [180.58678483963013]
[ 18.15 -14.37  54.02], [180.6711459159851]
[ 18.29 -14.26  54.07], [180.75525760650635]
[ 18.32 -14.2   54.1 ], [180.84068942070007]
[ 18.67 -13.8   54.16], [180.92555332183838]
[ 18.76 -13.67  54.12], [181.00933456420898]
[ 18.86 -13.42  54.02], [181.09414529800415]
[ 18.88 -13.52  54.07], [181.17929196357727]
[ 18.87 -13.28  54.13], [181.26580619812012]
[ 18.95 -13.17  54.11], [181.34947752952576]
[ 19.07 -13.16  54.11], [181.4333324432373]
[ 19.2  -12.91  54.1 ], [181.51804399490356]
[ 19.25 -12.77  54.08], [181.60330653190613]
[ 19.52 -12.7   53.92], [181.6884217262268]
[ 19.34 -12.44  54.07], [181.7725064754486]
[ 19.44 -12.19  54.11], [181.8566746711731]
[ 19.64 -12.22  54.21], [181.9410080909729]
[ 19.73 -11.96  54.21], [182.02622485160828]
[ 19.8  -11.76  54.08], [182.11115741729736]
[ 19.87 -11.77  54.32], [182.1959686279297]
[ 20.16 -11.21  54.16], [182.28074622154236]
[ 20.62 -10.66  53.83], [182.36632108688354]
[ 20.59 -10.79  53.82], [182.44957876205444]
[ 20.65 -10.79  53.9 ], [182.53396606445312]
[ 20.87 -10.39  53.89], [182.61839628219604]
[ 20.83 -10.56  53.82], [182.70248222351074]
[ 20.9  -10.16  53.8 ], [182.7921781539917]
[ 20.48 -10.22  54.  ], [182.877268075943]
[21.03 -9.86 53.84], [182.96084356307983]
[21.06 -9.68 53.83], [183.04550457000732]
[21.22 -9.91 53.9 ], [183.1300117969513]
[20.76 -9.51 54.16], [183.21429014205933]
[20.75 -9.32 54.13], [183.29863095283508]
[21.1  -9.39 54.12], [183.38367748260498]
[21.1  -8.96 54.12], [183.4680404663086]
[21.08 -8.72 54.05], [183.552574634552]
[21.09 -8.86 54.1 ], [183.63720440864563]
[21.01 -8.41 54.2 ], [183.72100687026978]
[21.56 -8.08 54.01], [183.8053216934204]
[21.47 -7.81 53.99], [183.89031338691711]
[21.6  -8.05 53.93], [183.97363424301147]
[21.54 -8.23 54.09], [184.05803537368774]
[21.83 -7.62 54.02], [184.1421046257019]
[21.66 -7.58 54.06], [184.2262725830078]
[22.32 -6.56 53.88], [184.31198239326477]
[22.32 -6.51 53.82], [184.39653944969177]
[22.3  -6.78 53.96], [184.4805645942688]
[22.29 -6.75 53.93], [184.56540727615356]
[22.5  -6.01 53.7 ], [184.65032505989075]
[22.35 -6.48 53.95], [184.73450255393982]
[22.5  -6.29 53.96], [184.819176197052]
[22.55 -6.19 53.98], [184.90313696861267]
[22.77 -5.65 53.86], [184.9872567653656]
[23.02 -5.41 53.62], [185.07223773002625]
[23.11 -4.75 53.73], [185.1563630104065]
[23.17 -4.87 53.75], [185.24059629440308]
[23.23 -4.79 53.86], [185.32457733154297]
[23.3  -4.22 54.04], [185.4085488319397]
[23.53 -3.04 53.58], [185.49289774894714]
[23.79 -2.91 53.49], [185.57728719711304]
[23.67 -3.07 53.64], [185.66184997558594]
[24.07 -2.32 53.23], [185.74500393867493]
[23.84 -2.37 53.42], [185.82859420776367]
[24.24 -1.74 53.2 ], [185.91331267356873]
[24.14 -1.75 53.38], [185.99759697914124]
[23.97 -1.88 53.51], [186.08157062530518]
[24.08 -1.44 53.35], [186.1654975414276]
[24.28 -1.61 53.31], [186.24974465370178]
[24.05 -1.64 53.26], [186.3347864151001]
[23.95 -1.31 53.35], [186.4199116230011]
[24.33 -1.4  53.49], [186.50481057167053]
[24.4  -0.49 53.16], [186.5902500152588]
[24.47 -0.34 53.13], [186.67490673065186]
[24.32 -0.77 53.28], [186.75972390174866]
[24.33 -0.59 53.25], [186.84611988067627]
[24.42 -0.33 53.1 ], [186.9303433895111]
[24.4  -0.4  53.17], [187.01382088661194]
[24.38 -0.31 53.19], [187.09859895706177]
[24.32 -0.28 52.95], [187.1835789680481]
[24.57  0.34 53.04], [187.2686047554016]
[24.86  0.56 52.91], [187.35303163528442]
[24.8   0.59 53.04], [187.4366798400879]
[24.72  0.62 53.12], [187.52089476585388]
[24.33  0.97 52.9 ], [187.605712890625]
[24.96  1.68 52.76], [187.68998003005981]
[25.22  1.63 52.67], [187.77433323860168]
[24.87  1.46 52.82], [187.85822081565857]
[24.72  1.78 52.89], [187.94255805015564]
[24.89  1.84 52.8 ], [188.02665781974792]
[24.67  1.7  53.37], [188.11050963401794]
[24.86  2.59 52.8 ], [188.1954607963562]
[24.81  2.44 52.81], [188.28031873703003]
[24.79  2.45 52.84], [188.36475133895874]
[24.36  2.78 52.92], [188.44920420646667]
[24.53  2.89 52.77], [188.5342037677765]
[24.38  3.16 52.99], [188.61896800994873]
[24.68  3.42 52.68], [188.70246386528015]
[24.82  3.49 52.58], [188.78717637062073]
[24.65  3.42 52.79], [188.87173914909363]
[25.09  3.97 52.39], [188.95513463020325]
[24.82  4.08 52.54], [189.03881573677063]
[24.8   4.01 52.42], [189.12260675430298]
[24.51  4.41 52.52], [189.20610404014587]
[24.52  4.56 52.56], [189.2913784980774]
[24.58  4.48 52.58], [189.37550354003906]
[24.39  4.72 52.5 ], [189.45924711227417]
[23.91  5.07 53.15], [189.54346346855164]
[24.47  5.15 52.3 ], [189.62707567214966]
[24.28  5.21 52.61], [189.71139097213745]
[24.28  5.12 52.56], [189.79556488990784]
[24.26  5.18 52.63], [189.8815357685089]
[24.08  5.41 52.6 ], [189.96518397331238]
[24.15  5.32 52.72], [190.04970741271973]
[23.71  5.63 52.63], [190.13376355171204]
[23.69  5.61 52.69], [190.21833181381226]
[23.64  5.99 52.28], [190.30333590507507]
[23.9   6.33 52.41], [190.38699555397034]
[24.18  6.45 52.29], [190.47177648544312]
[23.77  6.35 52.5 ], [190.55706548690796]
[23.61  6.48 52.47], [190.64123249053955]
[23.68  6.67 52.49], [190.72453832626343]
[23.71  6.56 52.45], [190.81068658828735]
[23.69  6.59 52.45], [190.89565801620483]
[23.4   6.97 52.26], [190.980566740036]
[23.25  6.63 53.01], [191.06541275978088]
[23.51  6.76 52.53], [191.1489827632904]
[23.33  6.89 52.53], [191.23306512832642]
[23.13  7.1  52.88], [191.31673526763916]
[23.41  7.63 52.32], [191.40104484558105]
[23.81  7.69 52.24], [191.48457789421082]
[23.48  7.75 52.33], [191.5687770843506]
[23.07  7.84 52.49], [191.65255045890808]
[23.16  7.97 52.32], [191.73685216903687]
[23.28  8.07 52.02], [191.82094740867615]
[22.99  8.15 52.28], [191.90569806098938]
[22.67  8.13 52.74], [191.99004101753235]
[22.66  8.29 52.4 ], [192.07314562797546]
[22.6   8.38 52.49], [192.15722584724426]
[22.43  8.47 52.47], [192.24238777160645]
[22.38  8.53 52.39], [192.32742834091187]
[22.22  8.63 52.61], [192.41243648529053]
[22.3   8.67 52.31], [192.49687004089355]
[22.04  8.87 52.34], [192.58195233345032]
[22.    8.83 52.49], [192.66610074043274]
[22.08  8.89 52.16], [192.75063061714172]
[21.82  8.92 52.53], [192.83547592163086]
[21.46  9.05 52.97], [192.9195475578308]
[21.57  9.08 52.57], [193.0032820701599]
[21.12  9.45 52.53], [193.08802700042725]
[21.33  9.57 52.6 ], [193.1728196144104]
[21.25  9.58 52.54], [193.25698161125183]
[21.12  9.7  52.5 ], [193.34143114089966]
[21.09  9.71 52.55], [193.42541193962097]
[20.88  9.89 52.56], [193.51044821739197]
[20.92  9.97 52.36], [193.5947163105011]
[20.55 10.13 52.5 ], [193.6780059337616]
[20.57 10.16 52.52], [193.76170325279236]
[20.23 10.37 52.84], [193.84659695625305]
[20.66 10.59 52.52], [193.930677652359]
[20.72 10.62 52.39], [194.01545214653015]
[20.29 10.79 52.32], [194.09950160980225]
[20.08 10.9  52.38], [194.18325853347778]
[20.36 10.91 52.53], [194.2671000957489]
[20.23 11.09 52.29], [194.3523154258728]
[20.24 11.14 52.21], [194.4372034072876]
[20.14 11.04 52.34], [194.52125120162964]
[19.72 11.19 53.05], [194.60487842559814]
[19.89 11.68 52.45], [194.68885493278503]
[19.3  11.9  52.46], [194.7740454673767]
[19.3  11.99 52.4 ], [194.85879111289978]
[19.52 11.93 52.45], [194.94561052322388]
[19.14 12.17 52.46], [195.03090262413025]
[19.14 12.12 52.44], [195.11557865142822]
[19.12 12.51 51.74], [195.20023918151855]
[19.08 12.92 52.19], [195.28486275672913]
[19.31 12.95 52.13], [195.36946868896484]
[19.48 12.93 51.55], [195.45426559448242]
[18.64 13.02 52.45], [195.53908371925354]
[18.81 13.24 52.19], [195.62255311012268]
[18.82 13.23 52.09], [195.7067413330078]
[18.51 13.4  52.17], [195.7918450832367]
[18.63 13.36 52.1 ], [195.87657761573792]
[18.58 13.36 52.12], [195.961252450943]
[18.23 13.53 52.19], [196.04581713676453]
[18.38 13.51 52.1 ], [196.12961649894714]
[18.18 13.68 52.17], [196.21460795402527]
[18.27 13.65 52.18], [196.30184292793274]
[18.59 12.51 53.49], [196.38639545440674]
[17.58 14.64 52.  ], [196.471515417099]
[18.5  14.17 51.87], [196.55634927749634]
[18.18 14.3  51.99], [196.64117789268494]
[17.64 14.58 51.89], [196.7259509563446]
[17.3  14.67 52.08], [196.81326985359192]
[17.79 14.46 51.87], [196.8996775150299]
[17.5  14.62 52.1 ], [196.98305749893188]
[17.28 14.7  52.06], [197.06726217269897]
[17.33 15.02 52.07], [197.15265560150146]
[17.05 15.01 52.15], [197.23688125610352]
[16.86 15.14 51.97], [197.32160186767578]
[16.97 15.05 51.96], [197.40613555908203]
[16.82 15.23 51.8 ], [197.49053716659546]
[16.56 15.33 52.1 ], [197.57475328445435]
[16.34 15.3  52.31], [197.65983319282532]
[16.36 15.31 52.19], [197.7453589439392]
[16.34 15.31 52.21], [197.82968521118164]
[16.05 15.82 52.18], [197.91369915008545]
[15.97 15.99 51.75], [197.998792886734]
[16.04 16.02 51.95], [198.08430910110474]
[16.08 15.97 52.  ], [198.16909956932068]
[15.98 15.96 51.98], [198.25360918045044]
[15.81 16.05 51.97], [198.33788537979126]
[15.82 16.05 51.99], [198.42308688163757]
[15.69 16.14 51.99], [198.50796723365784]
[15.45 16.16 52.13], [198.59408521652222]
[15.47 16.17 52.09], [198.67908906936646]
[15.03 16.45 52.04], [198.7643928527832]
[15.05 16.43 52.09], [198.8488254547119]
[15.03 16.45 52.04], [198.9330096244812]
[15.67 17.45 49.89], [199.01751160621643]
[14.79 17.14 52.14], [199.1026737689972]
[14.79 17.   52.12], [199.18795204162598]
[14.64 17.05 51.74], [199.27211451530457]
[14.4  17.13 51.74], [199.35668516159058]
[14.41 17.2  51.83], [199.44240427017212]
[14.21 17.24 51.94], [199.52783370018005]
[14.21 17.25 51.89], [199.61235356330872]
[14.2  17.11 52.  ], [199.69815731048584]
[14.   17.32 51.83], [199.78238558769226]
[13.96 17.35 51.86], [199.8677258491516]
[13.87 17.42 51.83], [199.95228099822998]
[13.81 17.47 51.8 ], [200.03785228729248]
[13.58 17.58 51.68], [200.1217658519745]
[13.53 17.56 51.81], [200.20586276054382]
[13.47 17.63 51.78], [200.29090070724487]
[13.16 17.68 51.88], [200.37476921081543]
[13.06 17.7  51.67], [200.45845341682434]
[12.88 17.88 51.86], [200.54288506507874]
[12.6  18.02 52.2 ], [200.62776970863342]
[12.8  18.1  51.68], [200.71198105812073]
[12.85 18.18 51.66], [200.79614353179932]
[12.57 18.21 51.69], [200.88081049919128]
[12.54 18.36 51.35], [200.96410155296326]
[12.38 18.35 51.68], [201.04818153381348]
[12.1  18.4  51.75], [201.13363027572632]
[12.2  18.38 51.72], [201.2180299758911]
[12.17 18.38 51.72], [201.3025586605072]
[12.16 18.38 51.69], [201.38683795928955]
[12.11 18.4  51.69], [201.4709358215332]
[12.04 18.43 51.71], [201.55614352226257]
[12.02 18.42 51.74], [201.6403865814209]
[12.02 18.44 51.71], [201.7247669696808]
[11.67 18.54 51.8 ], [201.81058549880981]
[11.6  18.54 51.81], [201.89551877975464]
[11.48 18.67 51.71], [201.9803168773651]
[11.27 18.62 51.97], [202.06489205360413]
[11.2  18.78 51.8 ], [202.15006160736084]
[11.07 18.83 51.77], [202.23537230491638]
[11.09 18.8  51.78], [202.3207561969757]
[11.01 18.85 51.76], [202.40651535987854]
[11.26 19.   51.47], [202.49203634262085]
[10.68 19.12 51.72], [202.57631254196167]
[10.59 19.26 51.73], [202.66055536270142]
[10.43 19.28 51.81], [202.74517011642456]
[10.42 19.34 51.75], [202.82946705818176]
[10.36 19.35 51.75], [202.91413617134094]
[10.28 19.4  51.71], [202.99945330619812]
[ 9.95 19.36 51.98], [203.0845193862915]
[ 9.84 19.51 51.79], [203.17002487182617]
[ 9.58 19.57 51.93], [203.25491333007812]
[ 9.8  19.73 51.32], [203.33974742889404]
[ 9.27 19.71 51.91], [203.42493391036987]
[ 9.23 19.79 51.86], [203.50916600227356]
[ 9.29 19.78 51.85], [203.59425282478333]
[ 9.   19.81 51.88], [203.67863059043884]
[ 9.02 19.86 51.76], [203.76411056518555]
[ 8.78 19.93 51.89], [203.84768390655518]
[ 8.45 20.01 51.91], [203.93231844902039]
[ 8.53 20.   51.8 ], [204.01789236068726]
[ 8.34 20.   51.71], [204.10290217399597]
[ 7.9  20.21 51.86], [204.18737745285034]
[ 7.85 20.18 51.79], [204.2729663848877]
[ 7.61 20.27 51.92], [204.35589480400085]
[ 7.45 20.35 51.91], [204.4404845237732]
[ 7.4  20.3  51.83], [204.52614068984985]
[ 7.34 20.25 51.99], [204.61081647872925]
[ 7.28 20.34 51.97], [204.69525337219238]
[ 7.32 20.35 51.9 ], [204.77950024604797]
[ 6.88 20.45 51.64], [204.86380219459534]
[ 6.49 20.53 51.96], [204.94897723197937]
[ 6.39 20.52 51.91], [205.03367447853088]
[ 6.49 20.52 51.93], [205.1179256439209]
[ 6.32 20.6  51.84], [205.20270490646362]
[ 6.57 20.64 51.4 ], [205.2872748374939]
[ 6.39 20.39 51.92], [205.37178874015808]
[ 5.86 20.43 51.97], [205.45650553703308]
[ 5.81 20.39 52.03], [205.54089522361755]
[ 5.4  20.53 52.19], [205.62591862678528]
[ 5.38 20.56 52.05], [205.71106100082397]
[ 5.34 20.51 51.99], [205.7963831424713]
[ 5.2  20.6  52.05], [205.88100910186768]
[ 4.88 20.7  51.89], [205.96600890159607]
[ 4.74 20.59 51.96], [206.0507652759552]
[ 4.9  20.54 51.93], [206.1357786655426]
[ 4.7  20.61 51.88], [206.22058820724487]
[ 4.66 20.6  51.48], [206.30491018295288]
[ 4.02 20.75 51.88], [206.38911771774292]
[ 4.02 20.74 51.81], [206.47312307357788]
[ 4.24 20.79 51.58], [206.5575134754181]
[ 3.65 20.58 51.98], [206.64270615577698]
[ 3.52 20.64 51.96], [206.72781109809875]
[ 3.07 20.81 52.08], [206.81183052062988]
[ 3.26 20.82 51.88], [206.89604449272156]
[ 2.83 20.8  51.77], [206.98174929618835]
[ 2.84 20.9  51.69], [207.0671694278717]
[ 2.5  20.73 52.17], [207.15186882019043]
[ 2.41 20.63 51.96], [207.23659348487854]
[ 2.57 20.66 52.  ], [207.32073760032654]
[ 2.49 20.69 51.98], [207.40584897994995]
[ 2.12 20.66 51.97], [207.4925525188446]
[ 2.18 20.65 51.97], [207.5769808292389]
[ 2.09 20.65 52.06], [207.66199827194214]
[ 1.13 20.67 51.69], [207.74605679512024]
[ 1.04 20.75 51.41], [207.83056831359863]
[ 0.88 20.9  51.74], [207.91671061515808]
[ 0.84 20.83 51.73], [208.0016806125641]
[ 0.89 20.72 51.63], [208.08594822883606]
[ 0.35 20.63 51.81], [208.1708414554596]
[ 0.76 20.35 51.92], [208.25466752052307]
[ 0.29 20.6  51.88], [208.3391079902649]
[ 0.   20.59 51.83], [208.42398715019226]
[ 0.19 20.48 51.86], [208.50826954841614]
[-0.34 20.43 51.98], [208.59263157844543]
[-0.33 20.39 51.9 ], [208.67734718322754]
[-0.43 20.6  52.17], [208.76249313354492]
[-0.51 20.5  51.97], [208.84725165367126]
[-0.68 20.6  51.93], [208.9334409236908]
[-0.79 20.5  51.98], [209.01820707321167]
[-0.8  20.43 52.01], [209.10313200950623]
[-1.04 20.51 51.9 ], [209.1880979537964]
[-1.44 20.54 51.84], [209.27316856384277]
[-1.42 20.62 51.93], [209.35829424858093]
[-1.24 20.3  51.93], [209.44321131706238]
[-1.72 20.66 51.9 ], [209.52727222442627]
[-1.67 20.32 51.83], [209.6136724948883]
[-2.16 20.53 51.95], [209.6992974281311]
[-1.98 20.04 51.96], [209.78366327285767]
[-2.63 20.38 51.82], [209.86788868904114]
[-2.67 20.22 51.83], [209.95337510108948]
[-2.99 20.49 51.87], [210.03798508644104]
[-2.79 20.18 51.86], [210.12318921089172]
[-3.03 20.47 51.86], [210.2088005542755]
[-3.12 20.56 51.91], [210.29422307014465]
[-3.38 20.45 51.76], [210.37917637825012]
[-3.59 20.61 51.88], [210.46378326416016]
[-3.72 20.46 51.73], [210.54904770851135]
[-3.95 20.68 51.86], [210.63279151916504]
[-4.11 20.31 51.81], [210.71833038330078]
[-4.33 20.16 51.7 ], [210.8027744293213]
[-4.41 20.43 51.79], [210.88808870315552]
[-4.59 20.33 51.66], [210.9738404750824]
[-4.67 20.5  51.81], [211.05896925926208]
[-5.24 20.51 51.78], [211.1435239315033]
[-5.6  20.07 51.77], [211.22794580459595]
[-5.76 20.17 51.73], [211.31379675865173]
[-5.43 20.05 51.54], [211.40004301071167]
[-5.69 20.16 51.77], [211.48483324050903]
[-5.67 20.07 51.76], [211.56915140151978]
[-5.7  20.19 51.79], [211.65360379219055]
[-5.88 20.12 51.86], [211.73808002471924]
[-5.95 20.01 52.01], [211.82289004325867]
[-6.2  19.93 51.8 ], [211.90873765945435]
[-6.39 19.8  51.75], [211.99303150177002]
[-6.3  19.83 51.76], [212.07781744003296]
[-6.37 19.95 51.98], [212.16308045387268]
[-6.82 19.67 51.72], [212.24715280532837]
[-6.87 19.65 51.77], [212.33360385894775]
[-7.22 19.63 51.76], [212.41856241226196]
[-7.1  19.64 51.76], [212.503600358963]
[-7.17 19.57 51.85], [212.58847212791443]
[-7.25 19.66 51.84], [212.673570394516]
[-7.86 19.14 51.42], [212.7587628364563]
[-7.76 19.72 51.82], [212.84325981140137]
[-7.81 19.56 51.67], [212.92853045463562]
[-7.89 19.17 51.59], [213.01445508003235]
[-8.18 19.49 51.73], [213.099436044693]
[-8.49 19.33 51.58], [213.1841597557068]
[-8.68 19.09 51.29], [213.26918363571167]
[-8.99 19.07 51.66], [213.35333347320557]
[-9.05 19.03 51.64], [213.4373869895935]
[-9.08 19.5  51.63], [213.52213501930237]
[-9.49 18.74 51.81], [213.61326336860657]
[-9.51 18.72 51.78], [213.6977186203003]
[-9.33 18.44 51.69], [213.7817587852478]
[-10.11  18.41  51.77], [213.8666853904724]
[-10.28  18.28  51.7 ], [213.95209765434265]
[-9.96 18.47 51.5 ], [214.0371286869049]
[-10.51  18.59  51.58], [214.1215534210205]
[-10.42  18.19  51.82], [214.2056119441986]
[-10.43  18.1   51.58], [214.29138159751892]
[-9.99 18.49 51.73], [214.3757085800171]
[-11.24  17.8   51.76], [214.46054482460022]
[-11.36  17.13  51.84], [214.5473165512085]
[-10.87  17.2   51.82], [214.6322536468506]
[-11.86  17.27  51.74], [214.71692061424255]
[-11.76  17.    51.97], [214.80101823806763]
[-11.8   17.14  51.91], [214.88522696495056]
[-12.1   17.02  51.47], [214.96992659568787]
[-12.24  17.15  52.13], [215.0540497303009]
[-12.96  16.55  51.82], [215.13794660568237]
