[0. 0. 0.], [30.805555820465088]
[-10.23 -21.43  59.53], [296.3633522987366]
[-11.64 -11.31  60.61], [296.44657492637634]
[ -8.9  -14.81  61.57], [296.53035020828247]
[-14.63  -9.12  63.38], [296.6137397289276]
[-11.12 -11.51  61.5 ], [296.69691014289856]
[-14.8   -8.61  62.79], [296.7802731990814]
[-10.42 -12.24  62.28], [296.8636441230774]
[-13.4   -9.86  61.28], [296.9468309879303]
[ -8.03 -11.69  62.38], [297.03081798553467]
[-11.36  -8.99  60.6 ], [297.1150505542755]
[ -9.36 -11.46  62.23], [297.19849920272827]
[-10.91  -9.99  61.18], [297.2812035083771]
[ -9.62 -11.94  61.55], [297.3646152019501]
[-11.27  -9.8   60.93], [297.44683051109314]
[ -9.79 -11.28  60.74], [297.53135204315186]
[-10.58 -10.13  60.96], [297.6150450706482]
[-10.18 -11.2   60.81], [297.6992394924164]
[-10.36 -10.25  61.09], [297.78259110450745]
[-10.33 -10.88  60.69], [297.8657042980194]
[-10.27 -10.09  60.73], [297.949520111084]
[ -8.73 -10.36  63.85], [298.03301191329956]
[10.24 -9.15 63.1 ], [298.116916179657]
[  2.82 -10.85  62.97], [298.2011013031006]
[12.61 -9.64 60.  ], [298.2846677303314]
[ 1.1  -9.74 63.19], [298.3684346675873]
[ 5.68 -9.77 62.31], [298.4513244628906]
[-2.86 -9.94 61.81], [298.53501057624817]
[  1.56 -10.82  61.58], [298.6186697483063]
[ -3.73 -10.32  60.9 ], [298.7020015716553]
[ -1.16 -11.51  61.02], [298.7860321998596]
[-4.79 -9.99 60.75], [298.8695693016052]
[ -3.31 -11.46  60.59], [298.9531178474426]
[ -3.89 -10.71  61.11], [299.0371205806732]
[ -3.06 -11.3   60.6 ], [299.1203556060791]
[ -3.28 -11.44  60.87], [299.2036716938019]
[ -4.04 -10.38  60.87], [299.28711199760437]
[ -3.5  -11.33  60.84], [299.37020993232727]
[ -3.95 -10.1   60.96], [299.4533941745758]
[ -3.83 -10.46  60.77], [299.53803730010986]
[ -4.02 -10.23  60.83], [299.6216711997986]
[ -4.13 -10.26  60.63], [299.7052643299103]
[ -4.01 -10.51  60.64], [299.78924083709717]
[ -4.13 -10.27  60.66], [299.87270283699036]
[ -4.05 -10.33  60.61], [299.9564754962921]
[ -4.1  -10.33  60.59], [300.0406684875488]
[-0.69 -5.75 62.99], [300.1245930194855]
[ 3.43 16.57 60.85], [300.2084503173828]
[-5.84 -7.09 58.49], [300.292653799057]
[-4.7   4.46 60.54], [300.3761386871338]
[-6.12 -0.65 60.53], [300.4590599536896]
[-3.88  5.83 61.78], [300.54321241378784]
[-5.54 -0.43 60.88], [300.62737679481506]
[-5.48  1.31 60.93], [300.71103954315186]
[-6.05 -2.22 60.33], [300.7950587272644]
[-5.24  0.77 61.05], [300.8786873817444]
[-5.27 -3.58 60.21], [300.9624044895172]
[-5.41 -1.2  60.64], [301.0460195541382]
[-5.5  -2.92 60.24], [301.1303560733795]
[-5.33 -2.97 60.3 ], [301.2141332626343]
[-5.45 -1.89 60.43], [301.2979962825775]
[-5.34 -3.29 60.21], [301.3813555240631]
[-5.39 -2.55 60.3 ], [301.46469807624817]
[-5.24 -2.79 60.36], [301.54809975624084]
[-5.06 -3.7  60.26], [301.63139128685]
[-5.15 -2.54 60.4 ], [301.7143568992615]
[-5.18 -3.48 60.17], [301.7975809574127]
[-5.17 -3.72 60.07], [301.88057708740234]
[-5.17 -3.12 60.21], [301.9639661312103]
[-5.11 -3.44 60.16], [302.04751896858215]
[-5.12 -3.45 60.15], [302.1303894519806]
[-3.94 -4.32 60.57], [302.2133626937866]
[5.000e-02 1.724e+01 5.858e+01], [302.2966661453247]
[-6.27  1.04 57.62], [302.3804292678833]
[-2.68  8.81 61.13], [302.4632065296173]
[-6.16  5.94 60.22], [302.5472345352173]
[-4.46  4.83 60.1 ], [302.6309723854065]
[-5.53  3.8  60.54], [302.7149488925934]
[-4.76  2.77 60.17], [302.79884457588196]
[-5.03  3.66 60.4 ], [302.882709980011]
[-5.01  3.01 60.31], [302.96626806259155]
[-4.95  2.56 60.31], [303.04969000816345]
[-5.26  2.81 60.19], [303.13335609436035]
[-5.09  2.49 60.13], [303.2163293361664]
[-5.07  2.49 60.1 ], [303.2993845939636]
[-5.03  2.62 60.28], [303.3822453022003]
[-5.09  1.96 60.16], [303.4659836292267]
[-4.98  1.97 60.19], [303.5496563911438]
[-5.15  2.31 60.27], [303.63375306129456]
[-5.12  2.08 60.17], [303.7170217037201]
[-5.14  2.18 60.2 ], [303.8006007671356]
[-5.11  2.16 60.21], [303.8838975429535]
[-5.13  2.13 60.18], [303.9674780368805]
[-5.14  2.07 60.16], [304.0513894557953]
[-5.14  2.04 60.16], [304.13541984558105]
[-5.09  2.01 60.19], [304.2187132835388]
[-0.91  1.46 63.72], [304.30234003067017]
[20.89  2.64 58.73], [304.3857328891754]
[ 2.69 -2.17 61.02], [304.46925711631775]
[ 8.4   1.43 59.41], [304.5530619621277]
[-3.000e-02 -8.000e-02  6.136e+01], [304.63604068756104]
[ 5.39  0.82 61.13], [304.7192084789276]
[ 1.560e+00 -2.000e-02  6.036e+01], [304.8032956123352]
[ 4.7   1.12 59.51], [304.88733291625977]
[ 1.19  1.01 60.42], [304.9706840515137]
[ 3.64  0.68 59.93], [305.05394983291626]
[ 1.47  0.35 60.38], [305.13729310035706]
[ 2.53  0.55 60.13], [305.22120904922485]
[ 2.21  0.44 60.01], [305.30522894859314]
[ 2.38  0.73 60.11], [305.3895220756531]
[ 2.28  0.42 60.12], [305.472953081131]
[ 2.21  0.5  60.1 ], [305.55673384666443]
[ 2.13  0.32 59.99], [305.63994550704956]
[ 2.15  0.54 60.06], [305.7225868701935]
[ 2.08  0.52 60.02], [305.80580830574036]
[ 2.05  0.63 60.02], [305.8886573314667]
[ 1.51  0.68 60.07], [305.97169303894043]
[ 1.58  0.78 60.08], [306.0545287132263]
[ 1.57  0.69 60.07], [306.1383240222931]
[ 1.59  0.71 60.05], [306.22139716148376]
[ 1.57  0.7  60.05], [306.30512595176697]
[ 1.99  0.2  59.66], [306.38841009140015]
[-1.04 -1.69 57.16], [306.47117257118225]
[-0.99 -1.78 55.95], [306.5548746585846]
[-0.35 -0.58 55.35], [306.6379063129425]
[-0.43 -0.32 54.96], [306.7209565639496]
[-0.33 -0.19 54.85], [306.8045485019684]
[-0.31 -0.22 54.88], [306.88747906684875]
[ 4.000e-02 -5.100e-01  5.496e+01], [306.97037148475647]
[ 5.000e-02 -6.400e-01  5.471e+01], [307.0533449649811]
[ 5.00e-02 -5.20e-01  5.49e+01], [307.13659739494324]
[-0.14 -0.22 54.74], [307.220228433609]
[-0.21 -0.32 54.62], [307.30339908599854]
[-0.19 -0.32 54.62], [307.3863458633423]
[-0.21 -0.23 54.62], [307.4695656299591]
[-0.22 -0.2  54.6 ], [307.5538477897644]
[-0.21 -0.2  54.6 ], [307.63797330856323]
[-0.22 -0.18 54.58], [307.7214386463165]
[-0.22 -0.17 54.56], [307.80525946617126]
[-0.22 -0.17 54.55], [307.8890686035156]
[-0.23 -0.16 54.54], [307.971745967865]
[-0.23 -0.16 54.53], [308.05527234077454]
[-0.23 -0.16 54.51], [308.1382067203522]
[-0.22 -0.16 54.5 ], [308.22142577171326]
[-0.22 -0.16 54.51], [308.3052501678467]
[-0.21 -0.15 54.5 ], [308.38810873031616]
[ 1.74 -1.48 55.09], [308.4706983566284]
[16.23 10.79 47.46], [308.55433440208435]
[ 8.31  9.73 52.25], [308.6379072666168]
[ 6.04  6.36 55.7 ], [308.7211980819702]
[ 5.24  5.04 55.21], [308.8047664165497]
[ 4.82  4.07 54.49], [308.88816475868225]
[ 4.71  3.94 54.65], [308.97058296203613]
[ 4.61  3.94 54.67], [309.0537414550781]
[ 4.6   4.   54.67], [309.13742184638977]
[ 4.61  4.07 54.63], [309.2203266620636]
[ 4.6   3.97 54.6 ], [309.3044409751892]
[ 4.58  3.97 54.6 ], [309.38800597190857]
[ 4.59  3.97 54.6 ], [309.47129702568054]
[ 4.58  4.   54.59], [309.55572843551636]
[ 4.58  3.99 54.59], [309.63952922821045]
[ 4.59  4.   54.58], [309.72269320487976]
[ 4.6   3.99 54.58], [309.80625438690186]
[ 4.6   3.99 54.58], [309.8899803161621]
[ 4.59  3.99 54.59], [309.97254705429077]
[ 4.58  3.99 54.59], [310.0558695793152]
[ 4.57  3.98 54.59], [310.1387858390808]
[ 4.57  3.98 54.57], [310.22160601615906]
[ 4.58  3.99 54.56], [310.305214881897]
[ 4.64  4.25 54.61], [310.3885889053345]
[ 4.62  4.17 54.5 ], [310.47107911109924]
[ 4.65  4.09 54.54], [310.5549273490906]
[ 6.45  6.5  51.74], [310.63833689689636]
[10.17 11.24 54.99], [310.72210597991943]
[11.42 13.91 51.62], [310.8058831691742]
[11.16 12.94 52.13], [310.8898575305939]
[11.27 11.86 52.42], [310.97246408462524]
[10.52 11.32 52.55], [311.0556969642639]
[10.12 10.88 52.71], [311.13940238952637]
[10.21 10.84 52.36], [311.22235560417175]
[ 9.95 10.69 52.55], [311.30596232414246]
[ 9.93 10.55 52.82], [311.38978815078735]
[ 9.8  10.53 52.61], [311.47377586364746]
[ 9.69 10.3  53.18], [311.5581021308899]
[ 9.65 10.35 52.82], [311.64276814460754]
[ 9.73 10.37 52.91], [311.72701597213745]
[ 9.81 10.36 52.86], [311.8110303878784]
[ 9.74 10.34 52.85], [311.89492440223694]
[ 9.72 10.31 52.89], [311.9785873889923]
[ 9.67 10.17 53.04], [312.0625069141388]
[ 9.92 10.13 52.79], [312.1458513736725]
[ 9.18 10.77 53.21], [312.2291805744171]
[ 9.47 10.62 53.02], [312.3130359649658]
[ 9.67 10.55 53.08], [312.3969740867615]
[ 9.92 10.41 53.07], [312.4810199737549]
[ 9.91 10.72 52.93], [312.56524181365967]
[10.66  8.81 54.34], [312.64904284477234]
[15.47 -6.32 53.85], [312.73270416259766]
[13.36  1.63 54.42], [312.8163661956787]
[11.58  3.77 55.17], [312.9000678062439]
[10.44  3.59 54.11], [312.9830312728882]
[10.33  4.17 54.28], [313.0660197734833]
[10.08  4.45 54.36], [313.1492419242859]
[10.02  4.59 54.61], [313.2332320213318]
[10.15  4.73 54.66], [313.3176875114441]
[10.19  4.71 54.36], [313.40101432800293]
[10.13  4.84 54.57], [313.4839870929718]
[10.12  4.87 54.47], [313.56723833084106]
[10.1   4.9  54.45], [313.6516673564911]
[10.09  4.9  54.45], [313.73533034324646]
[10.09  4.91 54.46], [313.81905913352966]
[10.08  4.92 54.47], [313.9016935825348]
[10.06  4.93 54.46], [313.9846954345703]
[10.05  4.95 54.44], [314.0682010650635]
[10.06  4.96 54.43], [314.1516320705414]
[10.06  4.98 54.43], [314.23503732681274]
[10.05  4.97 54.45], [314.31959557533264]
[10.04  4.97 54.46], [314.40284609794617]
[10.04  4.99 54.45], [314.4859266281128]
[10.03  4.99 54.46], [314.56986808776855]
[10.02  5.   54.44], [314.65295243263245]
[10.37  0.95 55.31], [314.73675322532654]
[ 13.45 -11.65  53.78], [314.819949388504]
[13.06 -0.59 55.2 ], [314.90383768081665]
[ 1.120e+01 -1.000e-02  5.554e+01], [314.98662996292114]
[10.47 -0.9  54.77], [315.06928730010986]
[10.08 -1.29 54.93], [315.1528537273407]
[10.24 -0.66 54.73], [315.23676657676697]
[10.06 -0.52 55.09], [315.3210799694061]
[10.33 -0.46 55.05], [315.40459728240967]
[10.26 -0.45 55.06], [315.48775482177734]
[10.37 -0.39 54.98], [315.57183504104614]
[10.35 -0.32 54.99], [315.65425848960876]
[10.3  -0.34 54.99], [315.73788619041443]
[10.3  -0.34 54.99], [315.82205533981323]
[10.28 -0.34 54.98], [315.9058954715729]
[10.27 -0.34 54.97], [315.98984575271606]
[10.15 -0.27 55.  ], [316.073294878006]
[10.18 -0.25 54.98], [316.157146692276]
[10.15 -0.22 55.  ], [316.24068665504456]
[10.14 -0.2  55.  ], [316.3251647949219]
[10.13 -0.18 55.01], [316.40847301483154]
[10.12 -0.18 55.01], [316.49278235435486]
[10.1  -0.17 55.02], [316.5764491558075]
[10.08 -0.15 55.03], [316.6594090461731]
[10.07 -0.13 55.03], [316.74270701408386]
[ 9.52 -0.89 56.64], [316.8265814781189]
[ 12.95 -15.03  51.57], [316.91077494621277]
[13.23 -8.28 53.75], [316.99460196495056]
[10.64 -5.47 54.97], [317.07819294929504]
[ 9.91 -5.03 54.87], [317.1616106033325]
[10.35 -5.79 54.69], [317.24486112594604]
[10.43 -5.73 54.69], [317.3290662765503]
[10.26 -5.55 54.78], [317.4124858379364]
[10.33 -5.58 54.77], [317.49691581726074]
[10.38 -5.61 54.8 ], [317.5805199146271]
[11.23 -5.88 54.72], [317.6644928455353]
[10.09 -4.74 55.17], [317.74848222732544]
[10.34 -4.96 54.87], [317.8322653770447]
[10.32 -4.89 54.84], [317.9166057109833]
[10.26 -4.98 54.85], [318.00000262260437]
[10.33 -4.97 54.83], [318.08339953422546]
[10.28 -4.94 54.83], [318.16669845581055]
[10.28 -4.92 54.84], [318.2503070831299]
[10.28 -4.91 54.84], [318.3343451023102]
[10.3  -4.9  54.84], [318.417911529541]
[10.31 -4.92 54.83], [318.50147891044617]
[10.3  -4.93 54.83], [318.58544421195984]
[10.29 -4.93 54.83], [318.66878938674927]
[10.27 -4.91 54.84], [318.75200390815735]
[10.26 -4.9  54.84], [318.8362367153168]
[ 9.24 -6.56 55.49], [318.9199640750885]
[ 15.69 -23.37  45.09], [319.0026214122772]
[ 13.56 -14.25  53.71], [319.0855324268341]
[  9.83 -12.92  54.15], [319.168687582016]
[ 12.03 -13.14  53.77], [319.25181794166565]
[ 11.73 -11.92  54.08], [319.3349242210388]
[ 11.02 -11.4   53.89], [319.41846227645874]
[ 11.07 -11.76  54.45], [319.50233721733093]
[ 11.08 -11.49  54.49], [319.5858919620514]
[ 11.17 -11.06  54.48], [319.67047905921936]
[ 11.25 -11.19  54.37], [319.7537097930908]
[ 11.14 -11.27  54.43], [319.8364751338959]
[ 10.86 -11.13  54.63], [319.92001819610596]
[ 10.88 -10.99  54.64], [320.00339126586914]
[ 10.91 -10.98  54.59], [320.086350440979]
[ 10.95 -10.98  54.55], [320.1691930294037]
[ 10.9  -10.97  54.59], [320.2524878978729]
[ 10.65 -10.82  54.85], [320.3357150554657]
[ 10.95 -10.73  54.69], [320.4191355705261]
[ 11.07 -10.61  54.63], [320.5024070739746]
[ 11.01 -10.69  54.65], [320.5861315727234]
[ 11.08 -10.71  54.64], [320.6694812774658]
[ 11.05 -10.69  54.64], [320.7530162334442]
[ 11.04 -10.68  54.66], [320.8365218639374]
[ 11.04 -10.69  54.66], [320.92040967941284]
[10.13 -9.27 54.43], [321.0044960975647]
[-6.56 -7.75 53.26], [321.0883939266205]
[ -1.21 -10.09  55.05], [321.1712317466736]
[-4.000e-02 -1.027e+01  5.580e+01], [321.2540566921234]
[  1.48 -10.21  55.54], [321.33782720565796]
[ 3.18 -9.91 55.59], [321.421498298645]
[ 3.65 -9.63 55.64], [321.5060260295868]
[ 3.6  -9.62 55.58], [321.5901424884796]
[ 3.64 -9.82 55.44], [321.6736481189728]
[ 3.82 -9.86 55.5 ], [321.7575478553772]
[  3.97 -10.02  55.4 ], [321.8410894870758]
[ 3.91 -9.9  55.44], [321.9244451522827]
[ 3.91 -9.89 55.43], [322.0082838535309]
[ 3.93 -9.88 55.43], [322.09156560897827]
[ 3.93 -9.92 55.43], [322.1751174926758]
[ 4.03 -9.88 55.41], [322.258273601532]
[ 4.08 -9.97 55.35], [322.34209728240967]
[ 4.08 -9.89 55.38], [322.42561435699463]
[ 4.07 -9.89 55.37], [322.5096688270569]
[ 4.08 -9.87 55.38], [322.59320878982544]
[ 4.09 -9.87 55.39], [322.67674946784973]
[ 4.1  -9.86 55.4 ], [322.75991654396057]
[ 4.09 -9.86 55.39], [322.8435878753662]
[ 4.1  -9.85 55.38], [322.9270942211151]
[ 4.11 -9.86 55.38], [323.0110740661621]
[ 6.02 -8.89 56.14], [323.0937669277191]
[ 9.29  6.79 59.1 ], [323.1770770549774]
[ 6.25  0.78 55.33], [323.2612543106079]
[ 5.38 -1.82 55.18], [323.3453242778778]
[ 5.18 -2.83 54.99], [323.4291322231293]
[ 5.33 -2.64 55.36], [323.5136647224426]
[ 4.75 -2.6  55.38], [323.5972754955292]
[ 4.82 -2.85 55.22], [323.6814806461334]
[ 4.9  -2.89 55.36], [323.7654287815094]
[ 4.92 -2.92 55.34], [323.849219083786]
[ 4.95 -2.95 55.28], [323.9334363937378]
[ 4.95 -2.95 55.28], [324.0162935256958]
[ 4.95 -2.95 55.27], [324.10000872612]
[ 4.98 -2.99 55.25], [324.1840286254883]
[ 5.   -3.02 55.24], [324.2678487300873]
[ 5.03 -3.06 55.24], [324.3515236377716]
[ 5.02 -3.06 55.24], [324.4346749782562]
[ 5.01 -3.08 55.24], [324.5180435180664]
[ 5.01 -3.08 55.25], [324.60208535194397]
[ 5.04 -3.16 55.25], [324.6860716342926]
[ 5.06 -3.22 55.25], [324.769690990448]
[ 5.08 -3.28 55.22], [324.8531265258789]
[ 5.08 -3.28 55.23], [324.93737411499023]
[ 5.08 -3.29 55.23], [325.02066373825073]
[ 5.08 -3.29 55.23], [325.1048336029053]
[ 6.71 -2.08 54.63], [325.1891350746155]
[ 7.35 12.07 59.59], [325.27234864234924]
[ 5.34  5.28 56.85], [325.35559487342834]
[ 4.93  0.83 54.75], [325.43979239463806]
[ 4.72 -0.21 54.87], [325.52466893196106]
[ 4.560e+00 -2.000e-02  5.498e+01], [325.60929107666016]
[ 4.37  0.09 55.02], [325.69285321235657]
[ 4.43  0.11 55.05], [325.77643489837646]
[ 4.42  0.09 55.02], [325.8603231906891]
[ 4.42  0.08 55.03], [325.9438021183014]
[ 4.4   0.08 55.03], [326.0279839038849]
[ 4.39  0.08 55.04], [326.11152625083923]
[ 4.39  0.09 55.04], [326.19577503204346]
[ 4.38  0.1  55.03], [326.2797472476959]
[ 4.37  0.11 55.02], [326.36384320259094]
[ 4.38  0.1  55.03], [326.44748640060425]
[ 4.4   0.08 55.04], [326.5318412780762]
[ 4.41  0.06 55.03], [326.6160192489624]
[4.420e+00 5.000e-02 5.502e+01], [326.69945549964905]
[4.41e+00 4.00e-02 5.50e+01], [326.78314876556396]
[4.410e+00 4.000e-02 5.499e+01], [326.866281747818]
[4.41e+00 3.00e-02 5.50e+01], [326.9499862194061]
[4.41e+00 4.00e-02 5.50e+01], [327.0340163707733]
[4.4e+00 5.0e-02 5.5e+01], [327.11757826805115]
[4.400e+00 5.000e-02 5.499e+01], [327.20046162605286]
[ 1.87  0.67 53.95], [327.2840373516083]
[-12.32   1.14  53.93], [327.3667366504669]
[-4.69  0.98 55.92], [327.4501950740814]
[-3.37 -0.48 55.18], [327.5342617034912]
[-1.39 -0.5  54.72], [327.61792373657227]
[-0.57 -0.22 55.25], [327.70093297958374]
[-0.18 -0.25 55.01], [327.78466606140137]
[-0.26 -0.24 55.09], [327.86790561676025]
[-0.17 -0.15 55.15], [327.95124411582947]
[-0.21 -0.16 55.11], [328.03455686569214]
[-0.15 -0.15 55.12], [328.11776423454285]
[-0.17 -0.16 55.09], [328.2003364562988]
[-0.11 -0.16 55.1 ], [328.2833547592163]
[-0.14 -0.17 55.09], [328.3664004802704]
[-0.08 -0.16 55.11], [328.4490885734558]
[-0.11 -0.15 55.1 ], [328.5336275100708]
[-0.07 -0.14 55.11], [328.6163420677185]
[-0.08 -0.14 55.1 ], [328.69954657554626]
[-0.06 -0.14 55.11], [328.78227615356445]
[-0.07 -0.14 55.1 ], [328.865439414978]
[-0.07 -0.16 55.1 ], [328.94891476631165]
[-0.06 -0.16 55.09], [329.032509803772]
[-0.06 -0.16 55.09], [329.11565113067627]
[-0.06 -0.14 55.09], [329.1985676288605]
[-0.06 -0.13 55.1 ], [329.2813632488251]
[-5.00e-02 -1.20e-01  5.51e+01], [329.36433482170105]
[ 6.000e-02 -1.000e-02  5.629e+01], [329.44735503196716]
[-5.2   3.87 67.58], [329.53115582466125]
[ 1.85  7.79 66.97], [329.614865064621]
[ 0.86  0.26 64.34], [329.69778084754944]
[ 2.32  3.22 64.74], [329.7822701931]
[ 2.24 -1.61 63.44], [329.86515855789185]
[ 2.3   1.93 63.14], [329.94866132736206]
[ 1.76 -0.45 63.24], [330.03215050697327]
[1.150e+00 1.000e-02 6.313e+01], [330.11510848999023]
[ 1.53  0.76 62.9 ], [330.1983950138092]
[ 0.64  0.67 62.94], [330.2812328338623]
[ 0.92  1.36 62.92], [330.3645353317261]
[-5.000e-02  5.100e-01  6.289e+01], [330.4480450153351]
[ 0.72  0.72 62.42], [330.5321614742279]
[ 0.24  0.27 62.52], [330.61531925201416]
[ 1.13  0.7  62.17], [330.6984450817108]
[ 0.81  0.52 62.15], [330.78120589256287]
[ 0.54  0.63 62.03], [330.8641755580902]
[ 0.42  0.51 62.  ], [330.9474346637726]
[ 0.19  0.69 61.82], [331.0313627719879]
[ 0.22  0.29 61.75], [331.1153507232666]
[ 0.73  0.42 61.46], [331.1993064880371]
[ 0.5   0.59 61.55], [331.2828094959259]
[ 0.5   0.25 61.5 ], [331.3656897544861]
[-2.14  4.67 61.48], [331.4491846561432]
[nan nan nan], [331.52904415130615]
[-16.34   3.5   54.27], [331.61228799819946]
[-24.4   16.18  49.02], [331.69622898101807]
[-12.95  13.82  56.25], [331.78040504455566]
[-15.41  13.09  54.86], [331.86388301849365]
[-11.21  10.93  59.01], [331.9470739364624]
[-8.87  8.89 60.62], [332.03200936317444]
[-8.03  8.82 60.66], [332.1146721839905]
[-6.43  6.23 61.15], [332.1975841522217]
[-6.98  8.3  61.13], [332.2807400226593]
[-6.5   6.49 61.27], [332.3637580871582]
[-6.29  7.16 61.41], [332.4471085071564]
[-6.89  6.46 61.33], [332.5311589241028]
[-6.33  6.71 61.38], [332.6141517162323]
[-6.56  7.06 61.22], [332.6975769996643]
[-5.61  6.73 61.16], [332.7804262638092]
[-6.01  6.26 61.28], [332.8644127845764]
[-6.09  5.98 61.28], [332.9476592540741]
[-5.72  6.25 61.27], [333.0304789543152]
[-6.02  5.81 61.28], [333.11317682266235]
[-6.05  6.03 61.1 ], [333.19659638404846]
[-5.63  5.81 61.11], [333.27988934516907]
[-5.79  6.06 61.08], [333.36372089385986]
[-5.82  5.65 60.89], [333.44691157341003]
[-7.48  9.89 58.49], [333.53129410743713]
[-26.03  30.77  37.94], [333.61412715911865]
[-23.91  11.5   51.87], [333.69749188423157]
[-29.44  26.05  41.64], [333.7808997631073]
[-24.38  13.59  50.59], [333.8658699989319]
[-18.31  20.09  52.23], [333.9496281147003]
[-20.04  13.54  56.85], [334.03361558914185]
[-19.51  18.15  55.48], [334.1165683269501]
[-15.24  14.24  60.51], [334.2003061771393]
[-11.16  14.73  62.08], [334.2833471298218]
[-8.06 12.59 62.97], [334.366090297699]
[-9.21 13.14 62.9 ], [334.4492301940918]
[-9.58 10.95 63.34], [334.53289437294006]
[-11.08  12.26  61.91], [334.6164574623108]
[-10.99  11.16  62.19], [334.70014452934265]
[-11.07  11.87  62.12], [334.78326296806335]
[-11.02  11.08  62.41], [334.86631774902344]
[-10.95  11.09  62.18], [334.9494061470032]
[-11.27  11.24  62.14], [335.03326654434204]
[-11.59  10.84  61.89], [335.11610770225525]
[-11.76  10.52  61.94], [335.1991288661957]
[-10.82  10.63  61.95], [335.28208112716675]
[-11.42  11.    61.59], [335.3651850223541]
[-11.    11.07  61.21], [335.4490089416504]
[-11.67  10.38  61.1 ], [335.53303837776184]
[-7.85  6.99 65.31], [335.616338968277]
[  0.44 -21.35  56.77], [335.7002890110016]
[-10.73  -1.65  60.94], [335.78451585769653]
[ -6.73 -12.43  58.82], [335.86804270744324]
[-14.28   3.95  60.91], [335.95112133026123]
[-9.28 -8.58 64.  ], [336.0339255332947]
[-15.78  -2.08  64.84], [336.1170279979706]
[-7.85 -4.79 63.98], [336.2001578807831]
[-13.82   4.27  61.89], [336.28400468826294]
[-7.83  1.72 62.2 ], [336.36642718315125]
[-12.2    4.95  61.41], [336.4499008655548]
[-8.15  2.81 61.51], [336.53331995010376]
[-11.61   5.46  61.32], [336.6170473098755]
[-9.91  4.1  61.47], [336.6997437477112]
[-9.64  4.84 61.9 ], [336.782434463501]
[-10.07   4.31  61.61], [336.86613631248474]
[-9.35  4.27 61.33], [336.9498314857483]
[-10.33   3.72  61.88], [337.0329086780548]
[-8.91  4.51 61.44], [337.1162738800049]
[-9.4   4.29 61.68], [337.199679851532]
[-9.8   4.13 61.29], [337.2824490070343]
[-9.54  4.19 61.24], [337.3651397228241]
[-9.83  4.27 61.14], [337.44891023635864]
[-9.45  4.38 61.19], [337.533011674881]
[-9.67  4.02 61.1 ], [337.6166160106659]
[-8.15  2.87 63.47], [337.6993498802185]
[ -0.75 -26.88  51.03], [337.78257155418396]
[-8.17 -5.56 61.91], [337.8659918308258]
[-10.41 -16.46  56.45], [337.9497196674347]
[-14.46   0.36  61.3 ], [338.03357005119324]
[-8.45 -7.67 60.27], [338.11628317832947]
[-12.95  -1.29  61.79], [338.1995928287506]
[-8.25 -5.99 59.47], [338.2823579311371]
