[0. 0. 0.], [36.979156255722046]
[-14.64   2.44  55.28], [85.88376069068909]
[-14.39   2.55  55.27], [85.96907758712769]
[-14.44   2.35  55.28], [86.05324029922485]
[-14.33   2.34  55.33], [86.13674116134644]
[-14.3    2.2   55.36], [86.22064638137817]
[-14.54   2.05  55.3 ], [86.30537343025208]
[-14.05   2.36  55.35], [86.38849186897278]
[-14.53   1.99  55.27], [86.47358107566833]
[-14.5    2.75  54.75], [86.55817794799805]
[-14.54   1.67  55.33], [86.6425416469574]
[-14.62   1.44  55.12], [86.72656416893005]
[-14.84   1.28  55.3 ], [86.81109976768494]
[-14.66   1.3   55.25], [86.89515972137451]
[-14.58   1.28  55.29], [86.97917222976685]
[-14.51   1.14  55.36], [87.06267189979553]
[-14.76   1.55  55.3 ], [87.14754891395569]
[-14.55   1.14  55.3 ], [87.23267412185669]
[-14.38   1.1   55.31], [87.31646537780762]
[-14.4    1.11  55.32], [87.40065169334412]
[-13.92   0.29  55.27], [87.48476004600525]
[-14.4    0.97  55.28], [87.56918621063232]
[-14.61   0.78  55.29], [87.65433096885681]
[-14.77   1.16  55.02], [87.73908567428589]
[-14.49   0.95  55.2 ], [87.8241183757782]
[-14.45   0.65  55.32], [87.90923953056335]
[-14.43   0.63  55.32], [87.99424958229065]
[-14.47  -0.26  55.56], [88.07942318916321]
[-14.5    0.53  55.28], [88.16453552246094]
[-14.52   0.23  55.2 ], [88.2496497631073]
[-14.62   0.5   55.26], [88.33369708061218]
[-14.47   0.41  55.28], [88.41793918609619]
[-14.85   0.5   55.08], [88.50294780731201]
[-14.67   0.28  55.27], [88.58738493919373]
[-14.68   0.37  55.13], [88.67237710952759]
[-14.63   0.17  55.25], [88.75697731971741]
[-1.472e+01  5.000e-02  5.525e+01], [88.84245538711548]
[-14.69  -0.1   55.24], [88.9276340007782]
[-14.87  -0.09  55.12], [89.01216673851013]
[-14.72  -0.29  55.19], [89.09670352935791]
[-14.6   -0.35  55.28], [89.18076515197754]
[-1.438e+01  3.000e-02  5.508e+01], [89.26505327224731]
[-15.02  -1.05  55.2 ], [89.34954714775085]
[-14.72  -0.76  55.08], [89.43436598777771]
[-14.72  -0.8   55.15], [89.5190658569336]
[-14.71  -1.4   55.37], [89.60400056838989]
[-14.45  -0.27  54.77], [89.68923878669739]
[-14.8   -1.    55.07], [89.77403545379639]
[-14.69  -1.25  54.83], [89.85871982574463]
[-14.84  -1.26  55.12], [89.94419074058533]
[-14.95  -1.4   55.07], [90.02855849266052]
[-14.92  -1.51  54.9 ], [90.11327767372131]
[-15.11  -1.52  54.9 ], [90.19782280921936]
[-15.27  -2.18  55.19], [90.28386688232422]
[-15.12  -1.74  54.99], [90.36958265304565]
[-15.56  -1.85  54.74], [90.45497822761536]
[-15.29  -1.91  54.74], [90.53967928886414]
[-15.11  -1.95  54.8 ], [90.62469172477722]
[-14.99  -2.11  54.85], [90.70950531959534]
[-15.06  -2.77  55.08], [90.79333996772766]
[-15.1   -2.53  54.78], [90.87752985954285]
[-14.92  -1.83  54.04], [90.96232175827026]
[-15.35  -2.53  54.62], [91.04644918441772]
[-15.65  -3.14  54.37], [91.13104104995728]
[-15.31  -2.87  54.61], [91.21539115905762]
[-15.78  -2.71  54.32], [91.30044364929199]
[-15.53  -3.8   54.89], [91.38594913482666]
[-15.44  -3.14  54.54], [91.47055554389954]
[-15.45  -3.14  54.59], [91.55457949638367]
[-15.6   -3.99  54.93], [91.63925385475159]
[-15.52  -3.26  54.5 ], [91.72485256195068]
[-15.37  -3.33  54.51], [91.80965328216553]
[-15.48  -2.26  53.82], [91.89463138580322]
[-15.1   -3.92  54.31], [91.97964024543762]
[-15.85  -3.5   54.55], [92.06477499008179]
[-16.04  -4.2   54.17], [92.14920568466187]
[-15.86  -4.37  54.24], [92.23324656486511]
[-15.85  -4.42  54.25], [92.3181893825531]
[-16.23  -4.22  54.31], [92.40238857269287]
[-15.55  -4.81  54.29], [92.4868655204773]
[-15.8   -4.78  54.18], [92.57104086875916]
[-15.52  -5.43  55.04], [92.6566870212555]
[-15.95  -5.03  54.21], [92.74108052253723]
[-16.    -5.    53.69], [92.82583379745483]
[-15.73  -5.3   54.08], [92.91067886352539]
[-15.46  -5.17  53.91], [92.99440503120422]
[-16.05  -5.58  54.04], [93.07996678352356]
[-16.2   -6.06  53.9 ], [93.16397953033447]
[-16.07  -6.03  53.82], [93.2474958896637]
[-16.09  -6.06  53.87], [93.33210730552673]
[-15.89  -5.7   53.21], [93.4172215461731]
[-16.07  -6.19  53.89], [93.5023090839386]
[-17.16  -5.91  53.16], [93.5860013961792]
[-16.46  -6.73  53.75], [93.67017078399658]
[-16.62  -6.85  53.84], [93.75394487380981]
[-16.6   -6.77  53.78], [93.83784103393555]
[-16.17  -6.97  53.85], [93.92187118530273]
[-16.07  -6.94  53.96], [94.00566458702087]
[-16.07  -7.17  54.09], [94.0888512134552]
[-16.52  -7.3   53.51], [94.17339420318604]
[-16.59  -7.35  53.65], [94.2575695514679]
[-16.34  -7.35  53.68], [94.34178733825684]
[-16.25  -7.34  53.62], [94.42633390426636]
[-16.39  -7.06  53.99], [94.51126432418823]
[-16.27  -7.66  53.69], [94.59597849845886]
[-15.87  -7.66  53.03], [94.68140268325806]
[-16.4   -9.57  55.05], [94.76532411575317]
[-17.2   -8.19  54.19], [94.84953331947327]
[-16.69  -8.35  54.03], [94.93390846252441]
[-16.1   -8.2   53.66], [95.01847672462463]
[-15.9   -8.4   53.84], [95.10244059562683]
[-16.2   -9.47  54.26], [95.18670988082886]
[-15.23  -9.63  53.56], [95.27156186103821]
[-15.86  -9.41  53.39], [95.35699272155762]
[-16.46  -8.86  54.12], [95.44170355796814]
[-16.49  -9.1   53.7 ], [95.52649164199829]
[-16.01  -9.25  53.47], [95.61079573631287]
[-15.76  -9.26  53.01], [95.69620132446289]
[-16.06  -9.92  53.41], [95.78067207336426]
[-16.04  -9.75  53.15], [95.86581563949585]
[-16.26 -10.8   52.63], [95.95074653625488]
[-15.64 -10.67  52.39], [96.03526091575623]
[-16.38 -10.24  52.3 ], [96.11946678161621]
[-17.03 -11.39  53.57], [96.2044837474823]
[-15.79 -11.33  51.45], [96.28823518753052]
[-16.92 -11.53  52.33], [96.37143731117249]
[-17.14 -11.5   50.92], [96.45652556419373]
[-17.03 -12.31  52.3 ], [96.54030275344849]
[-17.11 -12.69  53.43], [96.62438607215881]
[-16.66 -12.34  53.36], [96.70876741409302]
[-16.57 -12.52  53.25], [96.79274821281433]
[-16.69 -12.29  53.29], [96.87725567817688]
[-16.36 -12.33  53.62], [96.96321558952332]
[-16.77 -12.33  53.95], [97.04770469665527]
[-16.69 -12.02  53.34], [97.13150763511658]
[-16.24 -11.96  53.84], [97.21586751937866]
[-16.14 -13.02  53.69], [97.30041217803955]
[-16.12 -13.05  53.78], [97.38486361503601]
[-16.55 -12.95  53.38], [97.46880793571472]
[-16.89 -12.67  53.21], [97.55276465415955]
[-15.9  -13.09  53.85], [97.63690090179443]
[-16.67 -12.55  54.6 ], [97.72087907791138]
[-16.92 -12.51  53.6 ], [97.80435299873352]
[-16.51 -12.97  53.83], [97.88854002952576]
[-16.44 -12.32  53.45], [97.97228741645813]
[-16.42 -12.85  53.1 ], [98.05674457550049]
[-16.78 -12.88  52.91], [98.1406078338623]
[-17.01 -13.27  54.73], [98.22465944290161]
[-16.64 -13.72  53.82], [98.30862069129944]
[-16.96 -14.86  53.69], [98.392986536026]
[-15.83 -13.58  54.37], [98.47768664360046]
[-15.88 -13.8   53.64], [98.56240558624268]
[-15.96 -13.06  54.75], [98.64757084846497]
[-15.18 -13.81  54.19], [98.73217010498047]
[-16.59 -14.37  53.61], [98.81776595115662]
[-16.11 -14.18  54.5 ], [98.90141534805298]
[-16.53 -14.24  53.77], [98.98596549034119]
[-15.99 -14.65  54.22], [99.07037234306335]
[-15.79 -14.44  54.83], [99.15442490577698]
[-16.43 -14.5   53.77], [99.23866319656372]
[-16.08 -14.44  54.49], [99.3225839138031]
[-16.44 -13.95  54.64], [99.40705585479736]
[-16.05 -15.21  53.42], [99.49089455604553]
[-15.91 -14.85  54.34], [99.57590746879578]
[-15.47 -15.38  53.28], [99.66130375862122]
[-16.31 -14.83  53.94], [99.74654245376587]
[-15.62 -15.76  54.62], [99.83031916618347]
[-16.28 -15.92  53.7 ], [99.91477823257446]
[-15.68 -15.91  54.56], [99.99956703186035]
[-15.92 -16.08  54.68], [100.08473539352417]
[-15.59 -15.42  54.55], [100.1696572303772]
[-15.46 -16.08  54.25], [100.25513052940369]
[-16.3  -15.64  54.44], [100.33984303474426]
[-15.28 -16.08  54.56], [100.42458176612854]
[-15.92 -15.84  54.41], [100.50866675376892]
[-14.98 -16.78  54.42], [100.59338235855103]
[-14.85 -16.51  54.54], [100.6775221824646]
[-16.06 -16.9   54.36], [100.76130151748657]
[-15.32 -16.63  54.41], [100.84601163864136]
[-16.27 -16.64  55.32], [100.93033361434937]
[-16.05 -16.66  53.02], [101.01475143432617]
[-16.01 -16.4   54.19], [101.10008144378662]
[-15.74 -16.42  54.88], [101.18466114997864]
[-15.28 -15.61  55.73], [101.26937103271484]
[-15.56 -15.27  54.75], [101.3544991016388]
[-14.05 -14.7   57.31], [101.43890929222107]
[-13.64 -14.92  56.92], [101.52360272407532]
[-14.36 -14.15  56.55], [101.60841870307922]
[-13.06 -14.69  56.91], [101.69391822814941]
[-13.18 -15.01  56.64], [101.77877807617188]
[-13.56 -14.24  57.42], [101.86335730552673]
[-12.22 -14.62  56.83], [101.94861555099487]
[-12.67 -14.22  56.78], [102.03383946418762]
[-12.04 -14.79  56.28], [102.1189124584198]
[-12.33 -14.05  56.56], [102.20352959632874]
[-12.06 -14.49  55.58], [102.28854012489319]
[-12.11 -14.58  56.47], [102.37355995178223]
[-12.12 -14.22  55.37], [102.45828318595886]
[-12.34 -14.6   56.24], [102.54307532310486]
[-12.26 -14.59  56.07], [102.62684726715088]
[-12.   -14.63  56.21], [102.71099305152893]
[-12.06 -14.48  56.32], [102.79498529434204]
[-11.88 -14.26  56.  ], [102.87946152687073]
[-12.05 -14.08  55.75], [102.96489810943604]
[-11.97 -14.2   55.93], [103.0497407913208]
[-11.67 -14.27  56.01], [103.13999485969543]
[-11.21 -14.17  56.03], [103.22937560081482]
[-11.15 -14.19  56.05], [103.31407475471497]
[-10.81 -14.37  56.06], [103.39809274673462]
[-10.88 -14.36  55.96], [103.48262333869934]
[-10.68 -14.62  55.84], [103.56661486625671]
[-10.52 -14.5   55.96], [103.65130662918091]
[-10.46 -14.56  56.24], [103.73605751991272]
[-10.2  -14.49  55.98], [103.82082295417786]
[-10.02 -14.4   55.58], [103.90595769882202]
[-10.06 -14.45  55.91], [103.99027299880981]
[ -9.94 -14.61  55.64], [104.0745439529419]
[ -9.72 -14.74  55.68], [104.15873217582703]
[ -9.62 -14.69  55.79], [104.24198865890503]
[ -9.45 -14.76  55.85], [104.32610321044922]
[ -9.4  -14.36  55.85], [104.41018390655518]
[ -9.39 -14.57  55.78], [104.4953248500824]
[ -9.25 -14.46  55.84], [104.57934617996216]
[ -9.13 -14.48  55.8 ], [104.66447401046753]
[ -9.05 -14.61  55.66], [104.74930357933044]
[ -8.98 -14.46  55.87], [104.83329653739929]
[ -8.81 -14.5   55.77], [104.9176070690155]
[ -8.51 -14.92  55.59], [105.00109672546387]
[ -8.88 -14.03  56.01], [105.08564281463623]
[ -8.34 -14.57  55.68], [105.17033624649048]
[ -8.61 -13.89  56.02], [105.25424695014954]
[ -8.33 -14.15  55.86], [105.33858728408813]
[ -8.6  -14.06  55.71], [105.42326617240906]
[ -8.45 -13.85  56.05], [105.50745010375977]
[ -8.57 -14.44  55.83], [105.59147095680237]
[ -8.51 -14.4   55.92], [105.67618799209595]
[ -8.29 -14.16  55.88], [105.76093530654907]
[ -7.99 -14.18  55.94], [105.84525418281555]
[ -8.   -14.02  55.83], [105.92969298362732]
[ -7.88 -13.95  55.68], [106.01456379890442]
[ -7.86 -13.89  56.  ], [106.09939455986023]
[ -7.86 -13.78  56.05], [106.18279075622559]
[ -7.61 -13.71  55.87], [106.26837158203125]
[ -7.51 -13.83  55.93], [106.35160636901855]
[ -7.44 -13.74  55.99], [106.4360044002533]
[ -7.33 -13.78  56.02], [106.52004528045654]
[ -7.37 -13.74  55.96], [106.60391163825989]
[ -7.15 -13.74  55.93], [106.68799042701721]
[ -7.01 -13.85  55.87], [106.77159523963928]
[ -6.98 -13.86  55.91], [106.85587573051453]
[ -6.85 -13.79  55.94], [106.94062805175781]
[ -6.74 -13.83  55.89], [107.02593207359314]
[ -6.66 -13.95  55.73], [107.10999083518982]
[ -6.62 -13.94  55.76], [107.19377946853638]
[ -6.64 -13.79  55.95], [107.27765321731567]
[ -6.4  -13.87  55.82], [107.36278653144836]
[ -6.32 -13.88  55.59], [107.44744229316711]
[ -6.35 -13.9   55.74], [107.53217315673828]
[ -6.23 -13.87  55.79], [107.61566257476807]
[ -6.21 -13.89  55.78], [107.70023465156555]
[ -6.16 -13.85  55.68], [107.78520631790161]
[ -6.05 -13.85  55.65], [107.87040495872498]
[ -5.93 -13.87  55.78], [107.95476055145264]
[ -5.81 -13.86  55.73], [108.0385389328003]
[ -5.79 -13.89  55.76], [108.1229145526886]
[ -5.65 -14.    55.5 ], [108.20671677589417]
[ -5.58 -14.01  55.5 ], [108.29021191596985]
[ -5.51 -13.94  55.58], [108.37400436401367]
[ -5.48 -13.95  55.61], [108.45794010162354]
[ -5.33 -13.99  55.56], [108.54205775260925]
[ -5.32 -14.09  55.4 ], [108.62605953216553]
[ -5.28 -14.07  55.52], [108.71152758598328]
[ -5.2  -13.99  55.56], [108.79597330093384]
[ -5.13 -14.01  55.55], [108.88066387176514]
[ -5.07 -14.    55.56], [108.96505689620972]
[ -4.9  -13.98  55.54], [109.04913330078125]
[ -4.84 -14.03  55.54], [109.13280653953552]
[ -4.69 -14.11  55.28], [109.21601629257202]
[ -4.62 -14.12  55.43], [109.30002236366272]
[ -4.41 -14.36  55.28], [109.38427662849426]
[ -4.22 -14.58  55.27], [109.46805310249329]
[ -4.24 -14.59  55.33], [109.55251717567444]
[ -4.23 -14.42  55.41], [109.63587713241577]
[ -4.13 -14.41  55.42], [109.71987247467041]
[ -3.99 -14.45  55.36], [109.80405855178833]
[ -3.94 -14.37  55.42], [109.89518880844116]
[ -3.9  -14.35  55.45], [109.97941184043884]
[ -3.77 -14.28  55.41], [110.06379556655884]
[ -3.67 -14.27  55.45], [110.14857268333435]
[ -3.76 -14.28  55.51], [110.23280429840088]
[ -3.63 -14.25  55.39], [110.31755566596985]
[ -3.59 -14.28  55.38], [110.40338182449341]
[ -3.52 -14.28  55.35], [110.48863768577576]
[ -3.44 -14.32  55.5 ], [110.57313871383667]
[ -3.07 -14.65  55.32], [110.65800666809082]
[ -2.79 -14.87  55.26], [110.74285531044006]
[ -3.02 -14.59  55.4 ], [110.82681632041931]
[ -2.66 -14.42  55.5 ], [110.91150856018066]
[ -2.59 -14.4   55.46], [110.99644613265991]
[ -2.66 -14.43  55.45], [111.0803062915802]
[ -2.63 -14.49  55.35], [111.16415619850159]
[ -2.58 -14.44  55.36], [111.24877190589905]
[ -2.52 -14.45  55.33], [111.33397722244263]
[ -2.35 -14.44  55.41], [111.41864395141602]
[ -2.52 -14.49  55.62], [111.50344562530518]
[ -2.16 -14.59  55.27], [111.58766984939575]
[ -1.97 -14.64  55.29], [111.67295551300049]
[ -2.   -14.59  55.33], [111.7572193145752]
[ -1.96 -14.55  55.29], [111.8411009311676]
[ -1.93 -14.54  55.31], [111.92463159561157]
[ -1.84 -14.53  55.29], [112.00922393798828]
[ -1.8  -14.65  55.39], [112.09327912330627]
[ -1.7  -14.56  55.31], [112.17785716056824]
[ -1.69 -14.58  55.35], [112.26201367378235]
[ -1.65 -14.53  55.37], [112.34590220451355]
[ -1.44 -14.49  55.53], [112.42923879623413]
[ -1.23 -14.51  55.48], [112.51381492614746]
[ -1.2  -14.41  55.51], [112.59722256660461]
[ -1.19 -14.42  55.49], [112.6820776462555]
[ -1.07 -14.35  55.46], [112.76571559906006]
[ -1.02 -14.33  55.45], [112.84996724128723]
[ -0.98 -14.34  55.49], [112.9339656829834]
[ -0.88 -14.32  55.47], [113.01828360557556]
[ -0.62 -14.34  55.55], [113.10272741317749]
[ -0.52 -14.63  55.38], [113.18627405166626]
[ -0.58 -14.54  55.46], [113.2702202796936]
[ -0.45 -14.58  55.35], [113.35436296463013]
[ -0.43 -14.55  55.36], [113.43804788589478]
[ -0.31 -14.55  55.32], [113.52217268943787]
[ -0.29 -14.48  55.32], [113.60650730133057]
[ -0.19 -14.48  55.32], [113.69092965126038]
[ -0.07 -14.53  55.35], [113.77648854255676]
[ 2.000e-02 -1.468e+01  5.541e+01], [113.86084961891174]
[  0.21 -14.57  55.33], [113.944584608078]
[  0.22 -14.57  55.36], [114.0287811756134]
[  0.37 -14.78  55.43], [114.11262941360474]
[  0.54 -14.63  55.43], [114.19650053977966]
[  0.75 -14.66  55.28], [114.27991986274719]
[  0.72 -14.69  55.34], [114.36525440216064]
[  0.9  -14.76  55.32], [114.44978618621826]
[  0.83 -14.72  55.38], [114.53337264060974]
[  0.97 -14.66  55.31], [114.61724328994751]
[  0.98 -14.67  55.38], [114.70326781272888]
[  1.17 -14.57  55.43], [114.7872064113617]
[  1.21 -14.53  55.45], [114.87216424942017]
[  1.26 -14.48  55.4 ], [114.95683693885803]
[  1.38 -14.74  55.3 ], [115.0409951210022]
[  1.44 -14.61  55.49], [115.12542033195496]
[  1.6  -14.72  55.33], [115.2094988822937]
[  1.68 -14.71  55.29], [115.29371500015259]
[  1.8  -14.71  55.35], [115.37859058380127]
[  1.93 -14.67  55.33], [115.46318244934082]
[  1.95 -14.48  55.47], [115.54721355438232]
[  2.11 -14.55  55.42], [115.63148641586304]
[  2.31 -14.64  55.41], [115.71564602851868]
[  2.58 -14.76  55.32], [115.79996418952942]
[  2.54 -14.68  55.33], [115.88404488563538]
[  2.72 -14.67  55.39], [115.96803188323975]
[  2.78 -14.6   55.37], [116.05272436141968]
[  2.88 -14.59  55.34], [116.1367998123169]
[  2.9  -14.74  55.29], [116.22053074836731]
[  3.   -14.75  55.37], [116.30491185188293]
[  3.17 -14.76  55.3 ], [116.38853764533997]
[  3.31 -14.8   55.25], [116.47247219085693]
[  3.17 -14.65  55.35], [116.55675005912781]
[  3.3  -14.66  55.44], [116.64117956161499]
[  3.34 -14.66  55.4 ], [116.72500133514404]
[  3.48 -14.7   55.32], [116.80857014656067]
[  3.58 -14.7   55.26], [116.89226722717285]
[  3.78 -14.57  55.3 ], [116.97546124458313]
[  3.78 -14.54  55.29], [117.0593249797821]
[  4.15 -14.57  55.25], [117.1423032283783]
[  4.05 -14.49  55.35], [117.22506928443909]
[  4.1  -14.54  55.42], [117.30873346328735]
[  4.22 -14.52  55.33], [117.39245772361755]
[  4.31 -14.56  55.27], [117.47698020935059]
[  4.29 -14.5   55.31], [117.561439037323]
[  4.38 -14.44  55.3 ], [117.64597272872925]
[  4.61 -14.47  55.35], [117.73076677322388]
[  4.54 -14.47  55.4 ], [117.81553363800049]
[  4.84 -14.68  55.22], [117.89939212799072]
[  4.88 -14.66  55.24], [117.98445463180542]
[  4.72 -14.65  55.32], [118.06965184211731]
[  4.93 -14.47  55.48], [118.15377974510193]
[  5.13 -14.59  55.4 ], [118.23789262771606]
[  5.35 -14.65  55.27], [118.32160687446594]
[  5.37 -14.63  55.3 ], [118.40618133544922]
[  5.52 -14.75  55.24], [118.49055504798889]
[  5.57 -14.82  55.17], [118.5747275352478]
[  5.76 -14.95  55.15], [118.658700466156]
[  5.67 -14.93  55.37], [118.74298572540283]
[  5.76 -14.8   55.47], [118.82642722129822]
[  6.09 -14.79  55.3 ], [118.91121339797974]
[  6.32 -14.7   55.28], [118.99620962142944]
[  6.18 -14.66  55.36], [119.08122158050537]
[  6.37 -14.84  55.3 ], [119.1660041809082]
[  6.51 -14.86  55.2 ], [119.25076150894165]
[  6.36 -14.82  55.4 ], [119.33504796028137]
[  6.75 -15.08  55.1 ], [119.41991543769836]
[  6.8  -15.07  55.08], [119.50495839118958]
[  6.75 -15.06  55.14], [119.58928418159485]
[  6.62 -15.    55.25], [119.67378544807434]
[  7.07 -15.1   55.24], [119.75767540931702]
[  7.35 -15.27  55.17], [119.84068369865417]
[  7.61 -15.33  54.96], [119.92423629760742]
[  7.6  -15.29  54.97], [120.00883889198303]
[  7.6  -15.27  55.  ], [120.09341669082642]
[  7.59 -15.25  55.02], [120.1773681640625]
[  7.75 -15.2   55.01], [120.26125621795654]
[  8.13 -15.31  54.74], [120.34570837020874]
[  7.96 -15.22  55.1 ], [120.4299247264862]
[  8.21 -15.23  54.99], [120.5150694847107]
[  8.09 -15.16  55.2 ], [120.59888458251953]
[  8.42 -15.4   54.97], [120.68357968330383]
[  8.65 -15.49  54.83], [120.7697525024414]
[  8.66 -15.48  54.88], [120.85413527488708]
[  8.75 -15.57  54.89], [120.93867540359497]
[  9.25 -15.57  54.59], [121.02328777313232]
[  9.07 -15.53  54.77], [121.10733413696289]
[  9.19 -15.51  54.78], [121.19151949882507]
[  9.37 -15.78  54.77], [121.27603697776794]
[  9.37 -15.45  54.96], [121.36094927787781]
[  9.53 -15.49  54.77], [121.4460084438324]
[  9.68 -15.4   54.8 ], [121.52967691421509]
[  9.52 -15.47  54.85], [121.61417984962463]
[  9.86 -15.53  54.7 ], [121.6981873512268]
[  9.87 -15.56  54.72], [121.78306913375854]
[  9.85 -15.54  54.74], [121.8664755821228]
[  9.97 -15.54  54.7 ], [121.95212459564209]
[ 10.12 -15.51  54.71], [122.03622508049011]
[ 10.02 -15.5   54.8 ], [122.12039160728455]
[ 10.46 -15.63  54.63], [122.20522022247314]
[ 10.37 -15.51  54.77], [122.28933262825012]
[ 10.74 -15.56  54.62], [122.3744728565216]
[ 10.77 -15.81  54.8 ], [122.45933890342712]
[ 11.26 -15.36  54.75], [122.54211759567261]
[ 11.3  -15.58  54.56], [122.62697744369507]
[ 11.29 -15.5   54.63], [122.71148753166199]
[ 11.77 -15.77  54.61], [122.79654121398926]
[ 11.65 -15.53  54.71], [122.88128590583801]
[ 11.74 -15.44  54.69], [122.96572136878967]
[ 11.82 -15.6   54.59], [123.05026936531067]
[ 11.49 -15.55  54.88], [123.13559865951538]
[ 12.   -15.77  54.46], [123.219979763031]
[ 12.07 -15.81  54.45], [123.30387210845947]
[ 12.4  -15.66  54.42], [123.3881447315216]
[ 12.17 -15.61  54.98], [123.47253847122192]
[ 12.46 -15.66  54.64], [123.55721259117126]
[ 12.94 -15.41  54.47], [123.64182543754578]
[ 13.03 -15.53  54.39], [123.72659420967102]
[ 12.84 -15.48  54.51], [123.81094694137573]
[ 13.3  -15.59  54.44], [123.92322301864624]
[ 13.23 -15.55  54.49], [124.00797080993652]
[ 13.64 -15.46  54.4 ], [124.091641664505]
[ 13.37 -15.42  54.9 ], [124.17528629302979]
[ 13.76 -15.49  54.59], [124.25970482826233]
[ 14.13 -15.57  54.2 ], [124.34336376190186]
[ 14.   -15.56  54.36], [124.42776393890381]
[ 13.58 -15.42  54.57], [124.51124286651611]
[ 14.36 -15.84  54.22], [124.59589338302612]
[ 14.64 -15.64  54.17], [124.68090772628784]
[ 14.57 -15.57  54.36], [124.76567077636719]
[ 14.48 -15.6   54.43], [124.8491997718811]
[ 14.68 -15.92  54.46], [124.93455672264099]
[ 15.35 -15.3   54.2 ], [125.01965093612671]
[ 15.4  -15.35  54.25], [125.10360765457153]
[ 15.1  -15.66  54.43], [125.18705415725708]
